%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	0.0005	; pINF=	[974, 100000000]	

183	248050	374356	185551	192043	
184	249137	376697	186746	187420	
185	244535	379256	187610	188599	
186	245619	375747	189087	189547	
187	246614	372254	190169	190963	
188	248025	374316	185578	192081	
189	249103	376693	186676	187528	
190	244616	379164	187640	188580	
191	245705	375737	189053	189505	
192	246649	372306	190111	190934	
193	248097	374278	185626	191999	
194	249058	376665	186680	187597	
195	244724	379089	187598	188589	
196	245720	375706	189067	189507	
197	246644	372368	190022	190966	
198	248113	374319	185684	191884	
199	248965	376738	186684	187613	
200	244735	379065	187635	188565	
201	245615	375710	189103	189572	
202	246612	372369	189962	191057	
203	248134	374249	185748	191869	
204	248968	376788	186621	187623	
