%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[974, 1000000]	

0	999498	502	0	0	
1	991141	8859	0	0	
2	955833	44167	0	0	
3	883329	116671	0	0	
4	771109	228891	0	0	
5	628996	362145	8859	0	
6	478480	477353	35308	8859	
7	349409	542699	72504	35388	
8	274095	540809	112220	72876	
9	269301	475661	142113	112925	
10	330386	375839	150516	143259	
11	434648	275540	137850	151962	
12	543951	206385	110330	139334	
13	620949	190368	76965	111718	
14	638449	232777	50694	78080	
15	588390	322623	37551	51436	
16	488984	431740	41175	38101	
17	377198	520278	60948	41576	
18	290987	554560	93103	61350	
19	258400	520514	127397	93689	
20	286752	434603	150292	128353	
21	362688	336178	149486	151648	
22	459219	262399	127385	150997	
23	539052	238719	93351	128878	
24	570725	270296	64381	94598	
25	539604	343992	51061	65343	
26	460535	434166	53606	51693	
27	368363	507838	69671	54128	
28	295446	538409	95958	70187	
29	263266	515347	124757	96630	
30	280463	450041	143780	125716	
31	337057	374453	143343	145147	
32	409091	319601	126529	144779	
33	464454	305855	101695	127996	
34	480121	338468	78474	102937	
35	450056	402703	67755	79486	
36	385277	474446	71677	68600	
37	312593	527109	87949	72349	
38	258902	541327	111087	88684	
39	237896	518174	131990	111940	
40	250836	472677	143420	133067	
41	282682	431986	140612	144720	
42	316939	415657	125305	142099	
43	336617	427896	108837	126650	
44	329777	462227	97923	110073	
45	300563	500516	99921	99000	
46	262784	527365	108976	100875	
47	235048	533895	121076	109981	
48	220861	524693	132254	122192	
49	220937	507399	138210	133454	
50	230683	493921	135825	139571	
51	242063	493126	127606	137205	
52	246900	501101	123052	128947	
53	242404	512335	120916	124345	
54	234379	521137	122347	122137	
55	223015	526645	126811	123529	
56	213357	527586	131027	128030	
57	208297	527233	132150	132320	
58	206593	528774	131149	133484	
59	205812	529416	132319	132453	
60	204790	529578	131968	133664	
61	206949	527972	131797	133282	
62	207489	526669	132690	133152	
63	205591	527392	132961	134056	
64	203233	530336	132130	134301	
65	199949	536440	130191	133420	
66	196169	540876	131387	131568	
67	192583	541008	133684	132725	
68	192737	537202	135074	134987	
69	194374	532900	136295	136431	
70	195413	531056	135823	137708	
71	196562	532354	133816	137268	
72	196001	537483	131268	135248	
