%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 100]	; pINF=	[974, 1000000]	

0	952871	47129	0	0	
1	467522	532478	0	0	
2	69354	930646	0	0	
3	58834	941166	0	0	
4	58808	941192	0	0	
5	58808	408714	532478	0	
6	58808	10546	398168	532478	
7	585390	529	10520	403561	
8	978767	6518	26	14689	
9	954247	45569	0	184	
10	859685	140312	0	3	
11	706506	292991	503	0	
12	522756	470726	6015	503	
13	350691	604240	39051	6018	
14	225256	640879	94743	39122	
15	180459	571223	153182	95136	
16	228103	434041	183750	154106	
17	351816	290312	172565	185307	
18	504141	190007	131382	174470	
19	624396	158975	83526	133103	
20	667962	200579	46568	84891	
21	623590	300201	28836	47373	
22	511751	427824	31077	29348	
23	375442	540675	52494	31389	
24	263364	595630	88172	52834	
25	213478	569345	128458	88719	
26	231809	480169	158700	129322	
27	304405	370240	165345	160010	
28	404209	285736	143127	166928	
29	492689	260383	102173	144755	
30	531555	295245	69524	103676	
31	501906	372139	55416	70539	
32	422550	462690	58623	56137	
33	329361	534613	76820	59206	
34	255745	562435	104386	77434	
35	223497	539038	132310	105155	
36	234137	483383	149174	133306	
37	276601	424190	148743	150466	
38	328120	389439	132208	150233	
39	364321	393011	108913	133755	
40	368954	427302	93519	110225	
41	339760	476128	89550	94562	
42	294385	517658	97457	90500	
43	251377	537753	112485	98385	
44	224806	533904	127810	113480	
45	218090	514612	138376	128922	
46	227885	493495	138987	139633	
47	244840	482165	132580	140415	
48	256152	485920	123961	133967	
49	256532	499048	119084	125336	
50	246613	515244	117870	120273	
51	231487	528216	121250	119047	
52	216127	533716	127716	122441	
53	206757	532059	132212	128972	
54	205743	526651	134066	133540	
55	207989	522422	134222	135367	
56	210575	520610	133216	135599	
57	212638	522210	130555	134597	
58	212584	526859	128658	131899	
59	208569	531464	129993	129974	
60	203154	534174	131404	131268	
61	200336	534775	132155	132734	
62	198503	534748	133307	133442	
63	196902	533819	134598	134681	
