%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[1, 10000]	

0	995290	4710	0	0	
1	920373	79627	0	0	
2	658257	341743	0	0	
3	327993	672007	0	0	
4	125823	874177	0	0	
5	68576	931424	0	0	
6	59938	940062	0	0	
7	58971	861402	79627	0	
8	58815	599442	262116	79627	
9	137557	269196	330264	262983	
10	397824	67146	202170	332860	
11	726290	10906	57247	205557	
12	925909	6101	8638	59352	
13	974908	14902	967	9223	
14	965155	33631	156	1058	
15	935237	64578	18	167	
16	890711	109148	120	21	
17	832757	166116	1007	120	
18	763540	231618	3833	1009	
19	686671	299719	9768	3842	
20	607020	364281	18885	9814	
21	531297	418755	30965	18983	
22	466282	457860	44690	31168	
23	419206	477822	57975	44997	
24	393949	478279	69335	58437	
25	390933	461299	77869	69899	
26	408986	428962	83447	78605	
27	442574	387727	85439	84260	
28	486288	343618	83795	86299	
29	534284	303132	77937	84647	
30	580130	271270	69792	78808	
31	616833	251678	60889	70600	
32	639540	247788	51110	61562	
33	645404	258652	44204	51740	
34	634603	280970	39686	44741	
35	610428	312002	37451	40119	
36	576471	347760	37930	37839	
37	535886	384500	41297	38317	
38	493655	417433	47220	41692	
39	454949	442312	55068	47671	
40	424100	458371	62004	55525	
41	403140	465845	68483	62532	
42	393006	464231	73688	69075	
43	392624	455002	78037	74337	
44	399508	441575	80153	78764	
45	412814	426338	79947	80901	
46	429416	411767	78063	80754	
47	445255	399859	75957	78929	
48	457438	393739	72074	76749	
49	463262	395067	68808	72863	
50	460859	402809	66726	69606	
51	451482	416404	64710	67404	
52	437334	433797	63492	65377	
53	418258	453574	64049	64119	
54	396048	473303	65954	64695	
55	371670	491601	70136	66593	
56	349143	505572	74468	70817	
57	329676	516849	78305	75170	
58	311986	528046	80885	79083	
59	296711	537755	83826	81708	
60	283673	546013	85683	84631	
61	273677	551383	88434	86506	
62	264543	557725	88439	89293	
63	259605	561497	89582	89316	
64	253626	563872	92082	90420	
65	250169	563326	93535	92970	
66	248435	563146	93941	94478	
67	245718	565572	93804	94906	
68	241175	569278	94781	94766	
69	235191	575758	93354	95697	
70	229267	581950	94457	94326	
71	220321	591293	92989	95397	
72	215521	596797	93761	93921	
73	209912	599178	96230	94680	
74	206229	598143	98487	97141	
75	204781	595961	99834	99424	
76	203301	595257	100649	100793	
77	201475	594521	102332	101672	
78	200641	596735	99265	103359	
79	200311	600826	98611	100252	
80	195120	607829	97452	99599	
81	192041	611864	97652	98443	
82	186676	614804	99945	98575	
83	183111	614360	101596	100933	
84	183703	612254	101479	102564	
85	183598	611235	102702	102465	
86	181115	610728	104455	103702	
87	179915	612913	101687	105485	
88	179077	615314	102885	102724	
89	173702	621264	101152	103882	
90	173813	624578	99373	102236	
91	171285	626624	101683	100408	
92	168192	625175	103948	102685	
93	168312	622846	103872	104970	
94	168201	621585	105286	104928	
95	166312	620198	107102	106388	
96	166469	622692	102687	108152	
97	167695	624827	103729	103749	
98	163336	629390	102499	104775	
99	164384	630534	101543	103539	
100	163147	630285	104025	102543	
101	162056	627170	105715	105059	
102	164403	623638	105181	106778	
