%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[1, 100000]	

0	999533	467	0	0	
1	991813	8187	0	0	
2	959168	40832	0	0	
3	891222	108778	0	0	
4	783896	207917	8187	0	
5	644562	314606	32645	8187	
6	499742	399588	67946	32724	
7	390982	433405	107326	68287	
8	347649	405004	139334	108013	
9	377192	329460	152928	140420	
10	467758	236720	141143	154379	
11	593226	153158	110933	142683	
12	720252	90012	77384	112352	
13	823729	49379	48403	78489	
14	896284	27157	27371	49188	
15	940741	17142	14238	27879	
16	963590	14108	7770	14532	
17	972242	14684	5149	7925	
18	972913	17626	4223	5238	
19	969194	21797	4736	4273	
20	962691	26803	5725	4781	
21	954709	32348	7165	5778	
22	945411	38458	8907	7224	
23	935042	45241	10731	8986	
24	923868	52595	12710	10827	
25	911881	60293	15017	12809	
26	899079	68250	17514	15157	
27	886431	75851	20064	17654	
28	874078	82955	22715	20252	
29	863143	88460	25471	22926	
30	853591	93049	27665	25695	
31	845417	96838	29819	27926	
32	838782	100142	30976	30100	
33	833110	103347	32254	31289	
34	827329	106498	33608	32565	
35	822068	109737	34280	33915	
36	817371	112538	35459	34632	
37	813352	114057	36759	35832	
38	809648	115719	37519	37114	
39	807130	116723	38260	37887	
40	804472	118630	38278	38620	
41	801524	120616	39181	38679	
42	800514	120614	39264	39608	
43	802099	118069	40185	39647	
44	803824	114446	41167	40563	
45	806736	112417	39262	41585	
46	810795	111882	37640	39683	
47	814016	110390	37544	38050	
48	817331	107531	37233	37905	
49	820018	105254	37105	37623	
50	822344	104128	36052	37476	
51	825259	103967	34374	36400	
52	826914	103518	34828	34740	
53	826572	103367	34926	35135	
54	826024	104447	34213	35316	
55	825022	106020	34379	34579	
56	822815	107669	34775	34741	
57	821856	107691	35293	35160	
58	822185	106214	35952	35649	
59	824377	102891	36424	36308	
60	825998	101883	35315	36804	
61	827573	102264	34475	35688	
62	826815	105227	33101	34857	
63	824193	108047	34307	33453	
64	820997	109552	34856	34595	
65	818078	110646	36064	35212	
66	814328	112107	37127	36438	
67	809650	116510	36361	37479	
68	804150	121964	37158	36728	
69	795508	128410	38588	37494	
70	784911	135382	40764	38943	
71	772934	143332	42612	41122	
72	761542	150411	45034	43013	
73	749506	157302	47736	45456	
74	739365	161907	50562	48166	
75	729295	167539	52113	51053	
76	719288	173455	54627	52630	
77	707662	182042	55167	55129	
78	697091	189449	57745	55715	
79	685222	195963	60543	58272	
80	673443	201653	63754	61150	
81	662080	208413	65152	64355	
82	650918	216206	67057	65819	
83	640429	222417	69444	67710	
84	630915	227086	71912	70087	
85	621050	231450	74850	72650	
86	612066	236683	75655	75596	
87	604696	242280	76581	76443	
88	596303	247151	79214	77332	
89	588789	250347	80888	79976	
90	582699	253468	82178	81655	
91	577413	255473	84085	83029	
92	570958	260046	84084	84912	
93	563232	266496	85299	84973	
94	552381	275420	86090	86109	
95	540724	283672	88657	86947	
96	528107	290638	91749	89506	
97	516879	295461	95014	92646	
98	505617	301568	96909	95906	
99	494834	308603	98715	97848	
100	482257	318233	99837	99673	
101	470094	326031	103016	100859	
102	457006	333226	105750	104018	
103	446557	337151	109467	106825	
104	435833	342797	110814	110556	
105	426075	349120	112945	111860	
106	413518	359050	113392	114040	
107	401948	367063	116460	114529	
108	388499	374616	119268	117617	
109	376948	379339	123322	120391	
110	366005	384972	124473	124550	
111	357645	389787	126821	125747	
112	346405	397462	128045	128088	
