%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 100]	; pINF=	[974, 1000000]	

0	952904	47096	0	0	
1	468274	531726	0	0	
2	69750	930250	0	0	
3	58828	409446	531726	0	
4	58808	10942	398524	531726	
5	584829	522	10922	403727	
6	978351	6493	20	15136	
7	954608	44721	502	169	
8	860416	133089	5991	504	
9	707920	247356	38730	5994	
10	525383	341489	94359	38769	
11	382769	369497	152997	94737	
12	337731	319855	188492	153922	
13	400477	228478	181005	190040	
14	528968	149333	138850	182849	
15	650077	119553	89628	140742	
16	705090	144122	59705	91083	
17	674167	205403	59848	60582	
18	579932	275317	84274	60477	
19	471522	322482	121129	84867	
20	397725	326066	154188	122021	
21	387671	288646	168294	155389	
22	434475	237900	157772	169853	
23	501380	208260	130874	159486	
24	544384	216142	107026	132448	
25	535426	254969	101234	108371	
26	480322	302485	114908	102285	
27	410619	333396	140061	115924	
28	363191	333213	162424	141172	
29	356055	309133	170972	163840	
30	382663	282474	162241	172622	
31	417955	271156	146892	163997	
32	434903	280943	135582	148572	
33	422737	304620	135574	137069	
34	387395	330266	145369	136970	
35	348482	345559	159251	146708	
36	320883	347370	171015	160732	
37	312622	340125	174544	172709	
38	317174	333758	172826	176242	
39	321159	336910	167299	174632	
40	319594	344829	166459	169118	
41	308465	352944	170451	168140	
42	294891	358541	174378	172190	
43	285363	359981	178566	176090	
44	277308	362394	179975	180323	
45	273105	365127	180006	181762	
46	269440	366323	182388	181849	
47	266761	366292	182739	184208	
48	267116	364792	183584	184508	
49	265106	366836	182708	185350	
50	263122	370191	182084	184603	
51	258886	372442	184752	183920	
52	254455	373551	185439	186555	
53	254327	371359	187003	187311	
54	253714	370939	186548	188799	
55	253641	373107	184811	188441	
56	251792	375290	186128	186790	
57	249575	375440	186979	188006	
58	250218	372621	188311	188850	
59	250485	372251	187129	190135	
60	251438	374076	185492	188994	
61	250002	375885	186759	187354	
62	247763	376289	187317	188631	
63	248373	373804	188568	189255	
64	248498	373315	187721	190466	
65	249382	374947	186083	189588	
66	247845	376900	187232	188023	
67	246176	377071	187715	189038	
68	246944	374245	189185	189626	
69	247419	373640	187886	191055	
70	248683	375189	186359	189769	
71	247322	377142	187281	188255	
72	245767	377170	187908	189155	
73	246893	374179	189234	189694	
