%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[974, 1000000]	

0	995027	4973	0	0	
1	914566	85434	0	0	
2	629199	370801	0	0	
3	270115	644451	85434	0	
4	59855	569344	285367	85434	
5	90583	264157	359084	286176	
6	367064	60683	210260	361993	
7	716203	15937	53897	213963	
8	892963	44160	6786	56091	
9	862224	121279	9151	7346	
10	717696	238070	35009	9225	
11	526093	352537	86270	35100	
12	354376	407203	151800	86621	
13	274963	371656	200737	152644	
14	321763	269620	206466	202151	
15	458501	167782	165190	208527	
16	604155	124092	104430	167323	
17	676226	154344	63352	106078	
18	638353	236469	60740	64438	
19	518365	326636	93604	61395	
20	383858	379050	142865	94227	
21	305496	366892	183771	143841	
22	316608	302887	195279	185226	
23	398631	232589	171613	197167	
24	493014	202157	131274	173555	
25	537295	228433	101315	132957	
26	505078	291400	100842	102680	
27	417156	353352	127591	101901	
28	325923	381670	163809	128598	
29	282649	362690	189543	165118	
30	297691	318951	192127	191231	
31	345124	290179	170563	194134	
32	384108	295003	148388	172501	
33	381505	326691	141791	150013	
34	343078	360412	153212	143298	
35	293181	378685	173479	154655	
36	257012	380991	186933	175064	
37	248103	371497	191752	188648	
38	257386	359741	189239	193634	
39	268060	358527	182258	191155	
40	269159	369148	177483	184210	
41	257076	382539	181044	179341	
42	235321	393707	188104	182868	
43	218704	396973	194435	189888	
44	213679	390652	199272	196397	
45	216854	384163	197701	201282	
46	222464	384881	192951	199704	
47	221267	392620	191212	194901	
48	211981	401175	193669	193175	
49	203131	402335	198951	195583	
50	200601	396236	202224	200939	
51	204590	391021	200111	204278	
52	207973	393721	196125	202181	
53	206178	400831	194896	198095	
54	200974	403365	198825	196836	
55	197418	399765	202006	200811	
56	199937	394674	201359	204030	
57	202807	395356	198406	203431	
58	202675	400676	196268	200381	
59	200068	402560	199088	198284	
60	198088	399215	201588	201109	
61	200902	394529	200972	203597	
62	203504	395229	198243	203024	
63	203159	400276	196286	200279	
64	200407	402364	198943	198286	
65	198246	399550	201333	200871	
66	200753	394846	201031	203370	
67	203195	395203	198519	203083	
68	203046	400080	196327	200547	
69	200424	402350	198876	198350	
70	198089	399821	201204	200886	
71	200376	395279	201146	203199	
72	202541	395627	198675	203157	
73	202362	400282	196604	200752	
74	199843	402487	199023	198647	
75	197611	400147	201259	200983	
76	199694	395783	201228	203295	
77	201859	395933	198919	203289	
78	201753	400387	196864	200996	
79	199430	402599	199069	198902	
80	197438	400198	201318	201046	
81	199436	395946	201281	203337	
82	201756	396000	198917	203327	
83	201753	400285	197029	200933	
84	199284	402645	198971	199100	
85	197479	400185	201314	201022	
86	199563	395791	201331	203315	
87	202025	395778	198854	203343	
88	202064	400152	196937	200847	
89	199566	402612	198841	198981	
90	197779	400075	201311	200835	
