%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[1, 10000]	

0	999492	508	0	0	
1	990923	9077	0	0	
2	954216	45784	0	0	
3	875985	124015	0	0	
4	750050	249950	0	0	
5	587879	412121	0	0	
6	414530	585470	0	0	
7	255848	735075	9077	0	
8	134479	819737	36707	9077	
9	67047	817928	78231	36794	
10	65313	730121	125935	78631	
11	128862	582238	162171	126729	
12	249745	413514	173349	163392	
13	408906	257428	158682	174984	
14	578031	140114	121369	160486	
15	729046	71567	76422	122965	
16	836530	47721	38128	77621	
17	890495	56308	14288	38909	
18	895494	85231	4625	14650	
19	863928	128714	2596	4762	
20	809502	183810	4055	2633	
21	740317	247733	7875	4075	
22	661979	315826	14282	7913	
23	581385	381392	22875	14348	
24	506157	437270	33548	23025	
25	441303	478840	46079	33778	
26	392709	501702	59151	46438	
27	363676	504934	71798	59592	
28	355888	489341	82375	72396	
29	368618	459848	88441	83093	
30	399771	421527	89426	89276	
31	442984	379027	87649	90340	
32	490707	338719	82013	88561	
33	537648	304464	75030	82858	
34	576938	280423	66782	75857	
35	604833	268685	58948	67534	
36	617442	271813	51105	59640	
37	613146	290002	45149	51703	
38	591218	321432	41705	45645	
39	553921	363177	40775	42127	
40	504723	411342	42741	41194	
41	448869	460822	47210	43099	
42	393000	505109	54233	47658	
43	340614	541324	63338	54724	
44	298473	564546	73135	63846	
45	271879	571817	82520	73784	
46	262020	563816	90906	83258	
47	265769	545790	96690	91751	
48	280901	522987	98520	97592	
49	302697	498232	99553	99518	
50	326054	477043	96357	100546	
51	346625	466210	89791	97374	
52	358256	468100	82905	90739	
53	356862	480708	78664	83766	
54	342501	502264	75717	79518	
55	320665	528010	74798	76527	
56	292791	556486	75168	75555	
57	262440	582659	78958	75943	
58	232968	602482	84795	79755	
59	206435	616703	91272	85590	
60	186193	624371	97273	92163	
61	173333	627955	100544	98168	
62	168380	626527	103644	101449	
63	165826	624350	105131	104693	
64	168206	620995	104618	106181	
65	171027	617813	105493	105667	
66	171018	617480	104941	106561	
67	172248	617699	104128	105925	
68	170675	621949	102216	105160	
69	167122	626636	102954	103288	
70	159880	634857	101263	104000	
71	153255	642093	102311	102341	
72	143053	649022	104608	103317	
73	134212	655791	104347	105650	
74	127385	660727	106466	105422	
75	120139	664704	107641	107516	
76	116612	665191	109484	108713	
77	114170	665708	109547	110575	
78	114417	663440	111537	110606	
79	113985	662249	111116	112650	
80	116054	660323	111402	112221	
81	115625	660224	111618	112533	
82	116021	661283	109971	112725	
83	115971	662802	110064	111163	
84	113827	665669	109269	111235	
85	112950	666694	109925	110431	
86	111083	668395	109476	111046	
87	111352	666505	111519	110624	
88	110434	665883	111030	112653	
89	112112	664170	111583	112135	
90	111474	663703	112136	112687	
91	111928	663896	110950	113226	
92	112392	664360	111177	112071	
93	111243	666838	109629	112290	
94	111474	667369	110408	110749	
95	110038	668625	109870	111467	
96	110741	666573	111669	111017	
97	110528	665594	111143	112735	
98	112484	663624	111641	112251	
99	112409	662770	112107	112714	
100	113224	662632	110939	113205	
101	113974	662812	111126	112088	
102	113182	664980	109617	112221	
103	113518	665565	110164	110753	
104	112203	666838	109671	111288	
105	112590	665360	111253	110797	
106	111679	665136	110801	112384	
107	113110	663656	111306	111928	
108	112463	663329	111785	112423	
109	112555	663742	110749	112954	
110	112637	664544	110944	111875	
111	111359	666812	109775	112054	
112	111428	667041	110577	110954	
113	110365	668101	109826	111708	
114	111119	666449	111458	110974	
115	110514	665814	111162	112510	
116	111993	664003	111746	112258	
117	111670	663406	112043	112881	
118	112251	663748	110806	113195	
119	112465	664661	110886	111988	
120	111246	666956	109806	111992	
121	111138	667400	110527	110935	
122	110025	668399	109935	111641	
123	110750	666765	111446	111039	
124	110217	666093	111148	112542	
125	111723	664203	111799	112275	
126	111490	663491	112101	112918	
127	112056	663670	110971	113303	
128	112468	664434	110934	112164	
129	111509	666684	109812	111995	
130	111198	667336	110476	110990	
131	110229	668262	109909	111600	
132	110872	666728	111389	111011	
133	110196	666101	111150	112553	
134	111761	664245	111698	112296	
135	111485	663599	112062	112854	
136	112085	663623	111128	113164	
137	112337	664548	110835	112280	
138	111402	666729	109855	112014	
139	111234	667315	110523	110928	
140	110100	668394	109842	111664	
141	110896	666755	111416	110933	
142	110186	666182	111152	112480	
143	111671	664292	111760	112277	
144	111475	663615	112036	112874	
145	112047	663682	111109	113162	
146	112332	664529	110921	112218	
147	111356	666826	109777	112041	
148	111122	667361	110579	110938	
149	110048	668364	109870	111718	
150	110870	666801	111359	110970	
151	110109	666241	111176	112474	
152	111577	664329	111768	112326	
153	111491	663571	112074	112864	
154	111997	663688	111114	113201	
155	112270	664557	110873	112300	
156	111493	666764	109796	111947	
157	111056	667396	110616	110932	
158	110035	668348	109856	111761	
159	110924	666823	111316	110937	
160	110119	666268	111231	112382	
161	111447	664410	111742	112401	
162	111444	663635	112003	112918	
163	111910	663660	111248	113182	
164	112231	664613	110808	112348	
165	111408	666891	109791	111910	
166	110929	667465	110676	110930	
167	109919	668345	109884	111852	
168	110941	666860	111228	110971	
169	110036	666340	111273	112351	
170	111426	664427	111761	112386	
171	111478	663569	112069	112884	
172	111927	663588	111250	113235	
173	112343	664548	110764	112345	
174	111407	666948	109743	111902	
175	110915	667429	110753	110903	
176	109932	668335	109848	111885	
177	110955	666904	111211	110930	
178	109973	666424	111269	112334	
179	111355	664525	111724	112396	
180	111397	663581	112143	112879	
181	111932	663554	111234	113280	
182	112364	664537	110754	112345	
183	111412	666926	109780	111882	
184	110931	667352	110789	110928	
185	109909	668275	109825	111991	
186	111079	666811	111199	110911	
187	110029	666482	111207	112282	
188	111455	664558	111737	112250	
189	111398	663583	112169	112850	
190	111976	663505	111215	113304	
191	112452	664450	110748	112350	
192	111475	666873	109735	111917	
193	111101	667167	110878	110854	
194	109966	668199	109813	112022	
195	111143	666722	111194	110941	
196	110046	666503	111137	112314	
197	111385	664645	111693	112277	
198	111382	663655	112158	112805	
199	111972	663630	111172	113226	
200	112341	664525	110845	112289	
201	111324	666940	109717	112019	
202	111053	667153	110918	110876	
203	109914	668173	109835	112078	
204	111175	666728	111168	110929	
205	109969	666583	111147	112301	
206	111319	664648	111740	112293	
207	111337	663643	112132	112888	
208	111895	663685	111131	113289	
209	112281	664569	110855	112295	
210	111381	666966	109723	111930	
211	110948	667199	111002	110851	
212	109871	668204	109805	112120	
213	111113	666806	111127	110954	
214	109991	666605	111173	112231	
215	111236	664735	111739	112290	
216	111322	663710	112120	112848	
217	111817	663660	111235	113288	
218	112318	664516	110810	112356	
219	111379	666960	109729	111932	
220	110879	667252	110972	110897	
221	109896	668152	109869	112083	
222	111077	666840	111095	110988	
223	109971	666596	111185	112248	
224	111233	664741	111666	112360	
225	111415	663625	112173	112787	
226	111795	663592	111264	113349	
227	112361	664455	110769	112415	
228	111465	666847	109783	111905	
229	110935	667207	110941	110917	
230	110026	668192	109811	111971	
231	110976	667049	111057	110918	
