%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[974, 10000000]	

0	999517	483	0	0	
1	991316	8684	0	0	
2	955703	44297	0	0	
3	879463	111853	8684	0	
4	757160	198543	35613	8684	
5	606674	281390	76240	35696	
6	468479	332607	122303	76611	
7	384653	333229	159087	123031	
8	381292	284863	173520	160325	
9	459667	205443	159709	175181	
10	589389	124027	125154	161430	
11	724664	68324	80289	126723	
12	830094	44577	43738	81591	
13	885749	45117	24586	44548	
14	893716	61272	19991	25021	
15	868538	86124	25126	20212	
16	823225	115299	36146	25330	
17	766948	146644	49978	36430	
18	707023	177324	65321	50332	
19	649976	202879	81323	65822	
20	603172	218837	96001	81990	
21	574088	222233	106878	96801	
22	565558	214660	111959	107823	
23	574626	202076	110274	113024	
24	592850	191373	104386	111391	
25	611808	184972	97690	105530	
26	625423	182188	93683	98706	
27	627675	186315	91289	94721	
28	618203	198673	90899	92225	
29	597412	215336	95416	91836	
30	568152	232221	103257	96370	
31	535947	247787	112079	104187	
32	505940	260775	120142	113143	
33	482142	268996	127645	121217	
34	465341	272658	133130	128871	
35	458382	271344	135866	134408	
36	459022	267014	136792	137172	
37	460882	266411	134552	138155	
38	458595	273060	132462	135883	
39	448119	284132	133949	133800	
40	430117	295461	139111	135311	
41	406427	308124	145021	140428	
42	381235	321909	150440	146416	
43	356039	334366	157684	151911	
44	332367	344185	164225	159223	
45	317089	346960	170141	165810	
46	309396	344814	174044	171746	
47	306881	344450	172916	175753	
48	305194	348285	171898	174623	
49	297919	355824	172552	173705	
50	287128	362863	175733	174276	
51	273232	369121	180091	177556	
52	261065	374338	182772	181825	
53	250576	378508	186349	184567	
54	241941	381861	187989	188209	
55	236674	382873	190519	189934	
56	231772	384494	191342	192392	
57	228731	386433	191531	193305	
58	224487	389074	192963	193476	
59	219171	392498	193470	194861	
60	214922	394079	195604	195395	
61	210634	395028	196894	197444	
62	208724	395199	197185	198892	
63	207472	395521	197843	199164	
64	206140	396670	197356	199834	
65	205996	396464	198165	199375	
66	205012	396320	198505	200163	
67	204968	396590	197959	200483	
68	203989	397721	198361	199929	
69	202050	399421	198229	200300	
70	201151	399138	199492	200219	
71	200060	398519	199929	201492	
72	200568	398304	199209	201919	
73	200626	398863	199310	201201	
74	199703	400020	198994	201283	
75	199644	399384	199869	201103	
76	199587	398403	200151	201859	
77	200280	398326	199233	202161	
78	200549	399015	199170	201266	
79	199627	400001	199156	201216	
80	199589	399353	199859	201199	
81	199737	398364	200142	201757	
82	200212	398435	199211	202142	
83	200576	399032	199153	201239	
84	199666	399847	199282	201205	
85	199630	399324	199750	201296	
86	199674	398445	200097	201784	
87	200314	398456	199227	202003	
88	200308	399152	199218	201322	
89	199655	399815	199238	201292	
90	199718	399179	199914	201189	
91	199529	398605	199901	201965	
92	200371	398455	199278	201896	
93	200329	399066	199327	201278	
94	199651	399857	199128	201364	
95	199743	399173	199938	201146	
96	199561	398640	199919	201880	
97	200228	398561	199254	201957	
98	200250	399043	199386	201321	
99	199649	399766	199175	201410	
100	199776	399218	199868	201138	
101	199462	398764	199898	201876	
102	200101	398578	199320	202001	
103	200381	398851	199444	201324	
104	199628	399729	199134	201509	
105	199928	399192	199717	201163	
106	199832	398526	200012	201630	
107	200466	398384	199180	201970	
108	200963	398464	199346	201227	
109	200415	399228	199038	201319	
110	200340	399089	199426	201145	
111	200185	398613	199802	201400	
112	200204	398685	199287	201824	
113	200309	399042	199326	201323	
114	199660	399614	199359	201367	
115	199766	399246	199683	201305	
116	199706	398757	199931	201606	
117	199948	398836	199315	201901	
118	200229	399029	199442	201300	
119	199618	399552	199394	201436	
120	199669	399257	199635	201439	
121	199762	398716	199917	201605	
122	199925	398850	199340	201885	
123	200125	399101	199376	201398	
124	199697	399464	199474	201365	
125	199661	399237	199627	201475	
126	199762	398780	199837	201621	
127	199859	398855	199400	201886	
128	200246	399026	199380	201348	
129	199675	399449	199475	201401	
130	199655	399248	199551	201546	
131	199900	398650	199898	201552	
132	199873	398858	199350	201919	
133	200247	399112	199300	201341	
134	199648	399517	199558	201277	
135	199514	399355	199554	201577	
136	199781	398672	199963	201584	
137	199816	398802	199392	201990	
138	200202	399048	199280	201470	
139	199805	399398	199522	201275	
140	199604	399350	199526	201520	
141	199848	398734	199872	201546	
142	199935	398752	199478	201835	
143	200204	399107	199256	201433	
144	199706	399520	199496	201278	
145	199570	399333	199611	201486	
146	199732	398740	199909	201619	
147	199914	398813	199424	201849	
148	200049	399165	199316	201470	
149	199749	399434	199497	201320	
150	199578	399246	199668	201508	
151	199793	398832	199766	201609	
152	199849	398928	199480	201743	
153	199947	399171	199352	201530	
154	199794	399311	199576	201319	
155	199520	399285	199595	201600	
156	199774	398867	199716	201643	
157	199879	398845	199569	201707	
158	199861	399185	199298	201656	
159	199786	399250	199547	201417	
160	199661	399144	199638	201557	
161	199756	398938	199612	201694	
162	199975	398880	199532	201613	
163	199858	399217	199406	201519	
164	199718	399371	199474	201437	
165	199568	399152	199743	201537	
166	199777	398907	199628	201688	
167	199871	398966	199524	201639	
168	199841	399250	199383	201526	
169	199568	399318	199583	201531	
170	199717	399024	199667	201592	
171	199768	398851	199651	201730	
172	200005	399015	199373	201607	
173	199817	399310	199478	201395	
174	199547	399355	199537	201561	
175	199754	398921	199773	201552	
176	199765	398887	199582	201766	
177	200001	399114	199339	201546	
178	199804	399359	199548	201289	
179	199524	399373	199566	201537	
180	199784	398888	199793	201535	
181	199727	398891	199580	201802	
182	200015	399129	199308	201548	
183	199660	399417	199583	201340	
184	199436	399358	199546	201660	
185	199773	398760	199871	201596	
186	199760	398856	199487	201897	
187	200055	399137	199273	201535	
188	199754	399394	199583	201269	
189	199453	399384	199554	201609	
190	199830	398772	199840	201558	
191	199737	398844	199544	201875	
192	200054	399158	199228	201560	
193	199658	399446	199616	201280	
194	199379	399383	199542	201696	
195	199899	398652	199904	201545	
196	199661	398866	199479	201994	
197	200105	399146	199173	201576	
198	199692	399357	199693	201258	
199	199488	399371	199453	201688	
200	199902	398748	199904	201446	
201	199736	398991	199467	201806	
202	199943	399258	199281	201518	
203	199670	399321	199710	201299	
204	199478	399268	199548	201706	
205	199871	398784	199773	201572	
206	199741	398990	199495	201774	
207	199877	399264	199289	201570	
208	199776	399290	199701	201233	
209	199427	399321	199563	201689	
210	199909	398840	199727	201524	
211	199774	398950	199594	201682	
212	199881	399293	199246	201580	
213	199726	399307	199704	201263	
214	199385	399305	199589	201721	
215	199884	398788	199718	201610	
216	199784	398914	199587	201715	
217	199862	399314	199201	201623	
218	199788	399294	199713	201205	
219	199409	399305	199601	201685	
220	199777	398854	199693	201676	
221	199760	398843	199612	201785	
222	199909	399178	199242	201671	
223	199819	399316	199601	201264	
224	199412	399418	199577	201593	
225	199794	398942	199739	201525	
226	199666	398891	199679	201764	
227	199889	399144	199263	201704	
228	199868	399242	199628	201262	
229	199325	399465	199516	201694	
230	199811	398912	199726	201551	
231	199653	398809	199739	201799	
232	199951	399125	199173	201751	
233	199914	399270	199636	201180	
234	199316	399521	199489	201674	
235	199807	398914	199781	201498	
236	199622	398835	199740	201803	
237	199921	399128	199174	201777	
238	199916	399245	199661	201178	
239	199313	399518	199467	201702	
240	199831	398915	199778	201476	
241	199574	398896	199740	201790	
242	199855	399180	199175	201790	
243	199879	399187	199721	201213	
244	199426	399441	199459	201674	
245	199823	398987	199728	201462	
246	199529	398980	199713	201778	
247	199876	399081	199274	201769	
248	199978	399132	199706	201184	
249	199317	399604	199375	201704	
250	199772	399030	199757	201441	
251	199576	398810	199847	201767	
252	199931	399040	199183	201846	
253	200013	399204	199627	201156	
254	199211	399685	199413	201691	
255	199684	398977	199791	201548	
256	199691	398623	199894	201792	
257	199897	399083	199083	201937	
258	199991	399285	199540	201184	
259	199335	399595	199543	201527	
260	199652	399035	199742	201571	
261	199694	398679	199853	201774	
262	199872	399044	199182	201902	
263	200018	399281	199497	201204	
264	199346	399615	199547	201492	
265	199623	399078	199734	201565	
266	199661	398688	199881	201770	
267	199922	399008	199197	201873	
268	200011	399299	199491	201199	
269	199244	399666	199517	201573	
270	199722	398977	199782	201519	
271	199599	398677	199884	201840	
272	199948	399044	199093	201915	
273	200063	399256	199584	201097	
274	199229	399721	199460	201590	
275	199716	398997	199796	201491	
276	199595	398670	199925	201810	
277	199889	399051	199072	201988	
278	200082	399198	199598	201122	
279	199164	399686	199453	201697	
280	199865	398980	199745	201410	
281	199585	398767	199941	201707	
