%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[1, 100000]	

0	995312	4688	0	0	
1	920897	79103	0	0	
2	659825	340175	0	0	
3	331044	668956	0	0	
4	129331	870669	0	0	
5	69040	930960	0	0	
6	59751	861146	79103	0	
7	58861	600964	261072	79103	
8	137117	272236	328781	261866	
9	396394	70524	201713	331369	
10	724449	10249	60291	205011	
11	927286	1110	9289	62315	
12	988317	826	890	9967	
13	996757	2203	53	987	
14	995081	4850	1	68	
15	990971	9012	16	1	
16	984895	14939	150	16	
17	976720	22524	606	150	
18	966536	31427	1430	607	
19	954536	41374	2648	1442	
20	940859	52306	4178	2657	
21	925673	64046	6077	4204	
22	909372	76319	8191	6118	
23	892236	89184	10333	8247	
24	874749	102237	12595	10419	
25	856757	115432	15110	12701	
26	838310	128647	17817	15226	
27	821191	140383	20464	17962	
28	804702	151437	23198	20663	
29	788985	161970	25648	23397	
30	773718	172082	28305	25895	
31	759039	181352	31032	28577	
32	744897	191594	32200	31309	
33	731307	201915	34252	32526	
34	717131	212125	36181	34563	
35	706271	218800	38417	36512	
36	695816	225101	40302	38781	
37	687273	229592	42442	40693	
38	679211	233409	44573	42807	
39	672726	235877	46391	45006	
40	668429	239626	45092	46853	
41	664850	242979	46603	45568	
42	659774	246257	46933	47036	
43	657757	246455	48390	47398	
44	655346	246948	48859	48847	
45	656115	245694	48841	49350	
46	657440	243286	49956	49318	
47	658381	240973	50211	50435	
48	661029	239678	48588	50705	
49	663123	238428	49352	49097	
50	662179	240382	47587	49852	
51	664151	240219	47548	48082	
52	663735	240307	47898	48060	
53	662598	241712	47293	48397	
54	659521	244559	48102	47818	
55	653460	248451	49541	48548	
56	645086	257476	47385	50053	
57	637409	266739	47986	47866	
58	624698	278161	48698	48443	
59	611507	288380	50949	49164	
60	596606	298521	53433	51440	
61	583665	305996	56410	53929	
62	571651	314139	57249	56961	
63	560541	321526	60120	57813	
64	547547	330582	61168	60703	
65	536950	337707	63574	61769	
66	524617	347288	63885	64210	
67	514231	355822	65392	64555	
68	502473	363983	67507	66037	
69	491726	369867	70224	68183	
70	481157	377246	70699	70898	
71	471217	383855	73466	71462	
72	459565	392329	73926	74180	
73	450546	399149	75668	74637	
74	440224	407263	76108	76405	
75	430984	414080	78078	76858	
76	419757	421312	80075	78856	
77	409802	426919	82400	80879	
78	399579	434722	82488	83211	
79	389889	442553	84222	83336	
80	378438	451621	84895	85046	
81	367638	459274	87307	85781	
82	354982	468865	88007	88146	
83	343785	477062	90291	88862	
84	330820	485962	92053	91165	
85	319347	493731	93963	92959	
86	308023	502114	94960	94903	
87	296349	510177	97598	95876	
88	282991	519972	98488	98549	
89	271120	528427	100953	99500	
90	259377	536950	101732	101941	
91	249289	544623	103343	102745	
92	239491	550464	105661	104384	
93	230520	554498	108283	106699	
94	226795	554451	109408	109346	
95	223470	555783	110255	110492	
96	218594	559017	111016	111373	
97	213295	563125	111502	112078	
98	208910	566233	112317	112540	
99	203820	573398	109361	113421	
100	199525	578390	111587	110498	
101	191599	581453	114250	112698	
102	189196	579818	115610	115376	
103	187335	580481	115425	116759	
104	184268	582645	116526	116561	
105	179597	586126	116579	117698	
106	179672	585220	117313	117795	
107	178936	588588	113975	118501	
108	178927	589862	116088	115123	
109	174952	589130	118690	117228	
110	176544	583568	120060	119828	
111	178667	583673	116407	121253	
112	179791	585306	117343	117560	
113	175815	588307	117362	118516	
114	176575	586937	117958	118530	
115	176374	589932	114498	119196	
116	176962	590796	116512	115730	
117	173505	589847	118976	117672	
118	175382	584103	120363	120152	
119	177794	584021	116588	121597	
120	179275	585432	117493	117800	
121	175512	588446	117376	118666	
122	176349	587042	118027	118582	
123	176341	589881	114619	119159	
124	176820	590815	116506	115859	
125	173631	589826	118904	117639	
126	175372	584153	120390	120085	
127	177771	583983	116623	121623	
128	179375	585377	117458	117790	
129	175517	588387	117440	118656	
130	176428	587045	117915	118612	
131	176361	589804	114717	119118	
132	176838	590779	116453	115930	
133	173666	589841	118852	117641	
134	175330	584139	120450	120081	
135	177808	583979	116573	121640	
136	179397	585393	117476	117734	
137	175501	588445	117428	118626	
138	176365	587119	117914	118602	
139	176292	589831	114748	119129	
140	176871	590805	116413	115911	
141	173646	589902	118890	117562	
142	175270	584188	120480	120062	
143	177754	583985	116588	121673	
144	179250	585393	117460	117897	
145	175631	588364	117387	118618	
146	176359	587114	117987	118540	
147	176221	589807	114766	119206	
148	176916	590750	116385	115949	
149	173653	589907	118868	117572	
150	175244	584324	120358	120074	
151	177720	583965	116737	121578	
152	179269	585344	117459	117928	
153	175655	588396	117328	118621	
154	176332	587145	118025	118498	
