%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[974, 100000000]	

0	999532	468	0	0	
1	991788	8212	0	0	
2	958900	41100	0	0	
3	890146	101642	8212	0	
4	781394	177506	32888	8212	
5	649545	248721	68754	32980	
6	530750	291407	108752	69091	
7	458204	292400	139969	109427	
8	452186	255374	151438	141002	
9	511169	195053	140962	152816	
10	613692	129427	114412	142469	
11	727684	75799	80641	115876	
12	829132	40288	48786	81794	
13	902456	20899	27013	49632	
14	945266	13930	13275	27529	
15	965989	12808	7624	13579	
16	972070	13849	6306	7775	
17	970954	16159	6502	6385	
18	966628	19457	7347	6568	
19	960431	23357	8812	7400	
20	953069	27405	10645	8881	
21	944785	31769	12712	10734	
22	935517	36987	14693	12803	
23	925122	42977	17076	14825	
24	913635	49246	19911	17208	
25	901827	55041	23066	20066	
26	889593	60943	26180	23284	
27	877194	67548	28861	26397	
28	864622	74185	32082	29111	
29	852635	79568	35466	32331	
30	841844	83651	38719	35786	
31	832225	87816	40849	39110	
32	823893	92054	42802	41251	
33	816030	95799	45014	43157	
34	808021	99521	47040	45418	
35	799968	103768	48759	47505	
36	793416	106602	50762	49220	
37	786106	109620	53006	51268	
38	779712	113181	53596	53511	
39	774913	114932	56024	54131	
40	769771	116511	57157	56561	
41	767973	116535	57775	57717	
42	766486	116419	58736	58359	
43	763712	119150	57799	59339	
44	760605	122385	58620	58390	
45	754724	125514	60530	59232	
46	748579	128396	61855	61170	
47	742093	131778	63659	62470	
48	734010	136975	64737	64278	
49	725682	141874	67041	65403	
50	717059	145308	69934	67699	
51	710861	146603	71940	70596	
52	704994	148997	73368	72641	
53	698803	153887	73235	74075	
54	691698	158578	75762	73962	
55	683087	162315	78125	76473	
56	675467	165177	80453	78903	
57	667564	169355	81862	81219	
58	658766	175214	83315	82705	
59	648674	181160	86040	84126	
60	640241	183715	89174	86870	
61	632154	185783	91986	90077	
62	625436	189946	91729	92889	
63	618438	194866	94054	92642	
64	608345	200774	95892	94989	
65	598213	205967	98974	96846	
66	587171	211127	101800	99902	
67	575238	217756	104167	102839	
68	561714	226151	106960	105175	
69	547154	234015	110796	108035	
70	533040	239713	115355	111892	
71	521728	243190	118660	116422	
72	510920	248175	121053	119852	
73	498929	256680	122137	122254	
74	487695	262917	126038	123350	
75	476414	265731	130642	127213	
76	465840	269930	132275	131955	
77	456319	276563	133456	133662	
78	443908	284836	136474	134782	
79	429047	293019	140089	137845	
80	415770	298049	144747	141434	
81	403723	301866	148272	146139	
82	392958	307524	149777	149741	
83	380831	315826	152089	151254	
84	367549	323409	155435	153607	
85	354946	327701	160391	156962	
86	343297	331677	163018	162008	
87	333726	336933	164683	164658	
88	322943	343626	166994	166437	
89	316477	344900	169939	168684	
90	310834	343814	173687	171665	
