%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[974, 1000000]	

0	994889	5111	0	0	
1	912389	87611	0	0	
2	621828	378172	0	0	
3	259335	740665	0	0	
4	53886	858503	87611	0	
5	4614	617214	290561	87611	
6	86712	259321	362493	291474	
7	374174	54966	205449	365411	
8	726942	14684	49272	209102	
9	898299	45716	4600	51385	
10	862144	131705	1094	5057	
11	715131	274734	8990	1145	
12	515674	439692	35632	9002	
13	321223	555951	87083	35743	
14	196683	563859	152019	87439	
15	187000	459546	200590	152864	
16	287483	307044	203342	202131	
17	450731	183973	159927	205369	
18	603150	138620	96277	161953	
19	678850	172437	50840	97873	
20	646573	264746	36856	51825	
21	526833	384826	50924	37417	
22	376029	488016	84657	51298	
23	255194	530503	129165	85138	
24	207898	491073	171004	130025	
25	244909	394887	187847	172357	
26	340297	298419	171652	189632	
27	441962	252952	131574	173512	
28	496820	278159	91661	133360	
29	477395	354420	75184	93001	
30	396220	441553	86107	76120	
31	295317	500960	116868	86855	
32	223030	507789	151445	117736	
33	206316	467834	173240	152610	
34	240148	408821	176275	174756	
35	294072	369629	158274	178025	
36	336451	370180	133285	160084	
37	343180	404732	117262	134826	
38	311078	451223	119082	118617	
39	258191	487714	133836	120259	
40	212365	500728	151814	135093	
41	191733	489534	165573	153160	
42	194366	468185	170327	167122	
43	209991	453175	164828	172006	
44	224512	454571	154379	166538	
45	226767	468218	148978	156037	
46	215763	483855	149818	150564	
47	199203	493707	155775	151315	
48	185292	494755	162625	157328	
49	178879	491372	165455	164294	
50	180452	486862	165627	167059	
51	182523	486489	163673	167315	
52	183636	488917	162072	165375	
53	181284	493853	161117	163746	
54	177266	496638	163300	162796	
55	173153	497424	164500	164923	
56	171443	496324	166053	166180	
57	170356	495891	166085	167668	
58	171032	495917	165286	167765	
59	171815	496205	164953	167027	
60	171666	496002	165652	166680	
61	170743	496606	165312	167339	
62	170396	497301	165241	167062	
63	168951	498612	165449	166988	
64	168040	498899	165916	167145	
65	167934	498607	165936	167523	
66	168211	497407	166760	167622	
67	168355	496959	166203	168483	
68	169250	497189	165644	167917	
69	168586	498484	165560	167370	
70	167892	499098	165755	167255	
71	167464	499250	165874	167412	
72	167312	498250	166855	167583	
73	167366	497782	166369	168483	
74	168069	497850	166026	168055	
75	167340	499040	165855	167765	
76	166931	499576	165901	167592	
77	166763	499552	166094	167591	
78	166957	498271	167045	167727	
79	166922	497851	166437	168790	
80	168066	497751	166070	168113	
81	167347	499141	165764	167748	
82	166872	499613	166017	167498	
83	166648	499652	165970	167730	
84	166908	498292	167154	167646	
