%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[1, 100000]	

0	995314	4686	0	0	
1	920747	79253	0	0	
2	658705	341295	0	0	
3	329562	670438	0	0	
4	129509	870491	0	0	
5	70147	929853	0	0	
6	60448	939552	0	0	
7	59037	861710	79253	0	
8	58844	599861	262042	79253	
9	137305	270752	329143	262800	
10	397411	70723	200053	331813	
11	725803	11519	59362	203316	
12	926579	2341	9699	61381	
13	986188	2138	1411	10263	
14	994133	4164	193	1510	
15	992151	7604	34	211	
16	987439	12500	24	37	
17	981019	18799	158	24	
18	972793	26528	521	158	
19	963004	35264	1208	524	
20	951967	44599	2219	1215	
21	940007	54288	3474	2231	
22	927172	64413	4920	3495	
23	913613	74980	6457	4950	
24	899712	85531	8250	6507	
25	886149	95594	9944	8313	
26	872873	105536	11554	10037	
27	859386	115783	13163	11668	
28	845570	126090	15045	13295	
29	831502	136288	17024	15186	
30	817831	146183	18801	17185	
31	804899	156096	20007	18998	
32	793343	164983	21496	20178	
33	782481	172409	23410	21700	
34	772732	178278	25352	23638	
35	764458	182743	27222	25577	
36	757627	186197	28696	27480	
37	752218	188887	29920	28975	
38	748414	191007	30383	30196	
39	745384	193084	30836	30696	
40	742262	195372	31221	31145	
41	740125	196656	31687	31532	
42	738901	196968	32150	31981	
43	737554	197381	32610	32455	
44	736005	198574	32503	32918	
45	734226	200047	32913	32814	
46	732947	200312	33509	33232	
47	731575	201645	32971	33809	
48	731167	203075	32462	33296	
49	729948	204247	33023	32782	
50	727390	205571	33696	33343	
51	724312	207295	34386	34007	
52	720796	210730	33774	34700	
53	716619	214957	34304	34120	
54	710551	220918	33892	34639	
55	704692	226915	34195	34198	
56	697303	233116	35020	34561	
57	691074	237459	36110	35357	
58	684716	241615	37209	36460	
59	678085	245794	38531	37590	
60	671286	249932	39853	38929	
61	664401	255175	40192	40232	
62	657052	261114	41221	40613	
63	648500	269406	40453	41641	
64	641759	276013	41365	40863	
65	632542	282961	42710	41787	
66	625526	287359	43991	43124	
67	618250	291909	45435	44406	
68	610604	296372	47160	45864	
69	602552	301070	48745	47633	
70	594391	308428	47972	49209	
71	585480	316389	49658	48473	
72	573802	327676	48389	50133	
73	562427	338686	49985	48902	
74	547483	350392	51623	50502	
75	534041	360375	53443	52141	
76	520005	370691	55330	53974	
77	505738	380798	57619	55845	
78	491431	390702	59676	58191	
79	476942	401838	60995	60225	
80	461437	413616	63329	61618	
81	448753	423865	63426	63956	
82	436715	433590	65646	64049	
83	422022	443961	67726	66291	
84	408973	453010	69580	68437	
85	395845	461741	72131	70283	
86	382475	469619	75107	72799	
87	369093	481435	73675	75797	
88	356312	493911	75371	74406	
89	339328	506483	78097	76092	
90	325598	516931	78629	78842	
91	317463	522250	80862	79425	
92	307597	527764	82985	81654	
93	299776	530958	85491	83775	
94	291732	534033	87847	86388	
95	284040	536583	90669	88708	
96	275944	543407	89077	91572	
97	268383	555450	86181	89986	
98	256344	568092	88499	87065	
99	242905	579064	88685	89346	
100	235699	583784	90922	89595	
101	226625	588296	93219	91860	
102	219795	590173	95901	94131	
103	213133	591872	98224	96771	
104	206869	592820	101141	99170	
105	200516	597667	99657	102160	
106	195182	608472	95642	100704	
107	190875	614758	97731	96636	
108	183817	619669	97778	98736	
109	182859	618423	99923	98795	
110	179750	617183	102089	100978	
111	178769	613675	104504	103052	
112	177406	610620	106447	105527	
113	176339	612156	104017	107488	
114	174627	617624	102689	105060	
115	168075	629484	98677	103764	
116	165762	633740	100849	99649	
117	160607	636477	100996	101920	
118	162068	632448	103392	102092	
119	161723	628359	105553	104365	
120	163368	621827	108157	106648	
121	165303	614957	110537	109203	
122	167557	615737	105105	111601	
123	169711	620342	103733	106214	
124	164251	631605	99363	104781	
125	162693	635397	101464	100446	
126	158413	637525	101625	102437	
127	160317	633363	103667	102653	
128	160565	628903	105885	104647	
129	162519	622240	108338	106903	
130	164718	615249	110626	109407	
131	167128	615827	105256	111789	
132	169520	620314	103753	106413	
133	164251	631452	99505	104792	
134	162624	635393	101425	100558	
135	158474	637457	101675	102394	
136	160279	633418	103635	102668	
137	160522	628992	105834	104652	
138	162493	622401	108240	106866	
139	164639	615383	110643	109335	
140	167132	615781	105366	111721	
141	169439	620300	103739	106522	
142	164433	631262	99596	104709	
143	162581	635402	101408	100609	
144	158505	637443	101649	102403	
145	160328	633430	103625	102617	
146	160454	629097	105764	104685	
147	162485	622395	108258	106862	
148	164660	615415	110558	109367	
149	167192	615615	105548	111645	
150	169482	620209	103690	106619	
151	164466	631168	99612	104754	
152	162647	635283	101431	100639	
153	158454	637469	101556	102521	
154	160412	633443	103578	102567	
155	160467	629207	105748	104578	
156	162437	622493	108284	106786	
157	164568	615471	110571	109390	
158	167143	615603	105546	111708	
159	169507	620123	103742	106628	
160	164382	631194	99552	104872	
161	162703	635179	101512	100606	
162	158475	637433	101570	102522	
163	160372	633485	103549	102594	
164	160440	629299	105678	104583	
165	162357	622611	108262	106770	
166	164562	615481	110623	109334	
167	167155	615679	105497	111669	
168	169469	620129	103824	106578	
169	164404	631121	99601	104874	
170	162655	635158	101492	100695	
171	158559	637376	101574	102491	
172	160331	633582	103493	102594	
173	160429	629359	105695	104517	
174	162272	622653	108274	106801	
175	164642	615463	110593	109302	
176	167027	615711	105529	111733	
177	169433	620089	103792	106686	
178	164439	630953	99699	104909	
179	162738	635051	101472	100739	
180	158606	637341	101568	102485	
181	160391	633672	103403	102534	
182	160397	629408	105777	104418	
183	162284	622763	108170	106783	
184	164616	615622	110563	109199	
185	166906	615810	105570	111714	
186	169382	619997	103858	106763	
187	164534	630780	99734	104952	
188	162744	634932	101513	100811	
189	158722	637273	101525	102480	
190	160362	633701	103422	102515	
191	160347	629435	105758	104460	
192	162280	622865	108045	106810	
193	164597	615753	110517	109133	
194	166957	615819	105665	111559	
195	169286	620052	103866	106796	
196	164606	630629	99850	104915	
197	162770	634875	101492	100863	
198	158704	637315	101475	102506	
199	160417	633754	103405	102424	
200	160278	629567	105731	104424	
201	162272	622882	108099	106747	
202	164569	615859	110427	109145	
203	166946	615817	105738	111499	
204	169192	619981	103915	106912	
205	164707	630463	99844	104986	
206	162806	634758	101544	100892	
207	158719	637287	101414	102580	
208	160409	633754	103404	102433	
209	160232	629628	105696	104444	
210	162228	622937	108079	106756	
211	164594	615991	110326	109089	
212	166866	615900	105839	111395	
213	169137	619983	103943	106937	
214	164710	630402	99871	105017	
215	162839	634687	101570	100904	
216	158798	637277	101388	102537	
217	160369	633837	103380	102414	
218	160259	629604	105748	104389	
219	162208	622977	108026	106789	
220	164558	616040	110290	109112	
221	166853	615892	105855	111400	
222	169155	619924	103978	106943	
223	164733	630288	99940	105039	
224	162760	634657	101515	101068	
225	158916	637153	101399	102532	
226	160386	633860	103353	102401	
227	160230	629689	105707	104374	
228	162184	623050	108010	106756	
229	164562	616076	110304	109058	
230	166803	615905	105884	111408	
231	169174	619961	103895	106970	
232	164792	630220	100060	104928	
233	162762	634624	101536	101078	
234	158889	637157	101371	102583	
235	160371	633850	103330	102449	
236	160284	629658	105713	104345	
237	162172	623141	107951	106736	
238	164514	616162	110319	109005	
239	166768	615891	105940	111401	
240	169110	619905	103904	107081	
241	164901	630144	100023	104932	
242	162775	634675	101521	101029	
243	158890	637168	101434	102508	
244	160309	633878	103340	102473	
245	160281	629683	105669	104367	
246	162158	623196	107918	106728	
247	164491	616248	110262	108999	
248	166745	615831	106052	111372	
249	169133	619797	103927	107143	
250	164918	630035	100050	104997	
251	162805	634627	101474	101094	
252	158927	637153	101431	102489	
253	160336	633918	103314	102432	
254	160237	629767	105635	104361	
255	162184	623256	107893	106667	
256	164484	616307	110288	108921	
257	166725	615869	106066	111340	
258	169023	619775	103957	107245	
259	164986	629864	100079	105071	
260	162889	634504	101484	101123	
261	159019	637167	101382	102432	
262	160241	633995	103339	102425	
263	160309	629747	105628	104316	
264	162134	623341	107863	106662	
265	164444	616461	110168	108927	
266	166636	615938	106124	111302	
267	169075	619679	104045	107201	
268	165018	629737	100167	105078	
269	162894	634525	101380	101201	
270	159017	637117	101457	102409	
271	160250	634003	103288	102459	
272	160245	629802	105601	104352	
273	162169	623415	107786	106630	
274	164439	616501	110225	108835	
275	166577	615916	106168	111339	
276	169087	619588	104049	107276	
277	165078	629653	100174	105095	
278	162901	634473	101400	101226	
279	159065	637129	101399	102407	
280	160250	634027	103311	102412	
281	160226	629847	105583	104344	
282	162153	623503	107721	106623	
283	164426	616565	110239	108770	
284	166560	615911	106220	111309	
285	169046	619559	104055	107340	
286	165166	629547	100209	105078	
287	162883	634466	101403	101248	
288	159144	637117	101377	102362	
289	160206	634113	103301	102380	
290	160237	629892	105566	104305	
291	162132	623575	107703	106590	
292	164327	616665	110197	108811	
293	166558	615815	106322	111305	
294	169039	619492	104028	107441	
295	165222	629387	100297	105094	
296	162788	634423	101345	101444	
297	159281	636970	101386	102363	
298	160252	634088	103287	102373	
299	160289	629992	105472	104247	
300	162081	623694	107705	106520	
301	164390	616716	110192	108702	
302	166436	615858	106381	111325	
303	169045	619496	103933	107526	
304	165239	629279	100405	105077	
305	162905	634285	101376	101434	
306	159235	636918	101407	102440	
307	160361	634082	103214	102343	
308	160244	630057	105523	104176	
309	161987	623875	107571	106567	
310	164403	616815	110188	108594	
311	166342	615984	106382	111292	
312	169029	619448	104040	107483	
313	165224	629247	100378	105151	
314	162990	634131	101498	101381	
315	159244	636887	101389	102480	
316	160310	634151	103128	102411	
317	160252	630060	105551	104137	
318	161957	623952	107504	106587	
319	164422	616872	110177	108529	
320	166294	616044	106382	111280	
321	169035	619339	104145	107481	
322	165284	629121	100392	105203	
323	162985	634094	101460	101461	
324	159277	636824	101396	102503	
325	160324	634146	103097	102433	
326	160292	630062	105554	104092	
327	161910	624064	107440	106586	
328	164355	616939	110174	108532	
329	166314	616001	106433	111252	
330	168981	619331	104126	107562	
331	165384	629047	100419	105150	
332	162951	634102	101470	101477	
333	159273	636763	101442	102522	
334	160335	634136	103049	102480	
335	160303	630122	105495	104080	
336	161890	624115	107456	106539	
337	164387	617018	110135	108460	
338	166207	616038	106525	111230	
339	168946	619293	104103	107658	
340	165454	628953	100422	105171	
341	162974	634061	101481	101484	
342	159345	636714	101449	102492	
343	160335	634156	103038	102471	
344	160330	630072	105545	104053	
345	161868	624191	107358	106583	
346	164309	617131	110082	108478	
347	166234	615985	106589	111192	
348	168959	619260	104102	107679	
349	165444	628884	100480	105192	
350	162981	634011	101461	101547	
351	159364	636647	101477	102512	
352	160280	634126	103022	102572	
353	160375	630108	105443	104074	
354	161872	624257	107377	106494	
355	164294	617156	110104	108446	
356	166186	616001	106588	111225	
357	169001	619201	104113	107685	
358	165498	628822	100501	105179	
359	163035	634024	101425	101516	
360	159330	636681	101526	102463	
361	160316	634141	103003	102540	
362	160388	630142	105433	104037	
363	161878	624358	107313	106451	
364	164260	617253	110122	108365	
365	166187	616020	106627	111166	
366	168927	619162	104183	107728	
367	165504	628771	100463	105262	
368	163051	634001	101434	101514	
369	159360	636669	101529	102442	
370	160332	634143	103017	102508	
371	160398	630204	105394	104004	
372	161757	624423	107325	106495	
373	164308	617251	110072	108369	
374	166131	616030	106664	111175	
375	168888	619095	104197	107820	
376	165638	628623	100491	105248	
377	163084	633925	101455	101536	
378	159386	636590	101544	102480	
379	160253	634213	102900	102634	
380	160410	630155	105443	103992	
381	161849	624437	107262	106452	
382	164234	617411	110019	108336	
383	166109	616035	106757	111099	
