%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 100]	; pINF=	[1, 100000]	

0	949690	50310	0	0	
1	425723	574277	0	0	
2	8534	991466	0	0	
3	7	999993	0	0	
4	0	1000000	0	0	
5	0	1000000	0	0	
6	0	1000000	0	0	
7	0	425723	574277	0	
8	0	8534	417189	574277	
9	568414	17	8527	423042	
10	987045	122	7	12826	
11	999034	821	0	145	
12	997481	2517	0	2	
13	994353	5647	0	0	
14	989455	10545	0	0	
15	982553	17437	10	0	
16	973345	26533	112	10	
17	961559	37630	699	112	
18	947155	50450	1696	699	
19	930542	64622	3130	1706	
20	912000	79959	4898	3143	
21	891892	96275	6902	4931	
22	870409	113429	9208	6954	
23	847857	131075	11796	9272	
24	824552	149044	14516	11888	
25	800937	167137	17302	14624	
26	777349	184964	20235	17452	
27	754864	201505	23218	20413	
28	734061	216160	26362	23417	
29	717053	226893	29442	26612	
30	703440	234357	32485	29718	
31	692781	239035	35395	32789	
32	685166	241034	38062	35738	
33	680220	241581	39759	38440	
34	677420	241418	41017	40145	
35	675611	242776	40175	41438	
36	675186	244283	39949	40582	
37	673339	246221	40073	40367	
38	670713	248756	40061	40470	
39	667652	251598	40306	40444	
40	665388	253018	40854	40740	
41	665278	251927	41533	41262	
42	667164	249457	41456	41923	
43	672380	243694	42011	41915	
44	680492	234459	42596	42453	
45	690869	222951	43148	43032	
46	704374	209774	42274	43578	
47	720671	196171	40442	42716	
48	736450	183664	38986	40900	
49	749802	174574	36248	39376	
50	760213	169790	33361	36636	
51	765712	168916	31640	33732	
52	765381	173566	29097	31956	
53	760399	183358	26839	29404	
54	749960	196427	26479	27134	
55	734343	211732	27158	26767	
56	715525	228486	28577	27412	
57	694517	245842	30766	28875	
58	673410	261782	33747	31061	
59	654081	275226	36631	34062	
60	638282	285181	39548	36989	
61	625550	292065	42463	39922	
62	617349	294463	45331	42857	
63	612929	293155	48122	45794	
64	612258	289501	49687	48554	
65	615720	284022	50075	50183	
66	622281	277649	49503	50567	
67	630536	270091	49347	50026	
68	641068	261314	47729	49889	
69	653799	251185	46814	48202	
70	667399	239281	46033	47287	
71	682107	226784	44596	46513	
72	696825	214979	43130	45066	
73	710715	203908	41789	43588	
74	722738	196075	38952	42235	
75	732873	191027	36685	39415	
76	738249	190537	34129	37085	
77	737862	195539	32099	34500	
78	732433	203770	31325	32472	
79	721618	216019	30718	31645	
80	706557	231263	31119	31061	
81	687447	249464	31637	31452	
82	665070	269316	33639	31975	
83	640063	288881	37101	33955	
84	613564	309420	39556	37460	
85	587254	329846	42967	39933	
86	560176	350116	46363	43345	
87	533657	369722	49838	46783	
88	507446	388733	53491	50330	
89	484306	405033	56666	53995	
90	466935	415745	60095	57225	
91	452609	423336	63393	60662	
92	441354	428002	66633	64011	
93	432745	430538	69444	67273	
94	428158	429213	72502	70127	
95	427528	426299	72966	73207	
96	431238	424259	70807	73696	
97	434691	422781	70984	71544	
98	434558	422460	71299	71683	
99	431684	424340	71980	71996	
100	427509	428590	71177	72724	
101	421093	436945	70052	71910	
102	410487	449985	68767	70761	
103	397362	463627	69506	69505	
104	380827	477994	70978	70201	
105	361707	492734	73860	71699	
106	342455	507547	75427	74571	
107	323769	521655	78407	76169	
108	305497	533524	81807	79172	
109	289164	545066	83148	82622	
110	275485	555162	85345	84008	
111	262817	562378	88600	86205	
112	254033	566262	90240	89465	
113	250421	565911	92515	91153	
114	246220	566681	93676	93423	
115	241640	569095	94690	94575	
116	233830	575098	95441	95631	
117	222351	585380	95816	96453	
118	207594	601528	94124	96754	
119	190037	622725	92164	95074	
120	167732	644693	94446	93129	
121	149516	658090	97104	95290	
122	140504	659982	101444	98070	
123	134066	657441	106098	102395	
124	131082	651470	110272	107176	
125	130343	644963	113361	111333	
126	130527	638589	116414	114470	
127	131245	640754	110501	117500	
128	133290	651690	103336	111684	
129	127899	664072	103557	104472	
130	121553	669574	104301	104572	
131	122594	665234	106854	105318	
132	123954	658096	110040	107910	
133	125997	650209	112666	111128	
134	127750	644250	114272	113728	
135	128157	640478	115939	115426	
136	127647	645484	109803	117066	
137	126479	660021	102514	110986	
138	117755	675696	102902	103647	
139	108103	683141	104779	103977	
140	106463	679419	108313	105805	
141	106676	671768	112167	109389	
142	109153	662771	114809	113267	
143	112461	654573	117051	115915	
144	114938	648330	118577	118155	
145	117062	650921	112224	119793	
146	118692	663261	104591	113456	
147	112452	677310	104516	105722	
148	104766	683835	105812	105587	
149	104648	679642	108853	106857	
150	105856	671853	112334	109957	
151	108969	662788	114815	113428	
152	112469	654718	116931	115882	
153	114892	648508	118565	118035	
154	116958	650940	112337	119765	
155	118665	663121	104660	113554	
156	112492	677138	104545	105825	
157	104830	683793	105750	105627	
158	104601	679673	108861	106865	
159	105830	671842	112355	109973	
160	108930	662829	114769	113472	
161	112470	654835	116841	115854	
162	114822	648663	118562	117953	
163	116844	651005	112405	119746	
164	118648	663032	104741	113579	
165	112524	677063	104524	105889	
166	104875	683745	105756	105624	
167	104677	679688	108847	106788	
168	105824	671892	112390	109894	
169	108879	662878	114747	113496	
170	112464	654908	116768	115860	
171	114807	648729	118555	117909	
172	116881	651016	112438	119665	
173	118634	663021	104790	113555	
174	112477	676983	104594	105946	
175	104965	683653	105733	105649	
176	104632	679745	108798	106825	
177	105815	671931	112376	109878	
178	108890	662952	114725	113433	
179	112360	654972	116795	115873	
180	114736	648689	118556	118019	
181	116855	650943	112403	119799	
182	118699	662820	104890	113591	
183	112562	676854	104562	106022	
184	105085	683565	105746	105604	
185	104644	679731	108815	106810	
186	105914	671972	112273	109841	
187	108895	663089	114657	113359	
188	112370	655088	116767	115775	
189	114729	648748	118596	117927	
190	116837	650906	112457	119800	
191	118711	662652	104981	113656	
192	112625	676727	104514	106134	
193	105131	683485	105774	105610	
194	104650	679756	108766	106828	
195	105813	672055	112256	109876	
196	108928	663148	114615	113309	
197	112297	655250	116727	115726	
198	114671	648856	118589	117884	
199	116862	650888	112532	119718	
200	118638	662608	105037	113717	
201	112654	676594	104555	106197	
202	105172	683451	105708	105669	
203	104680	679715	108829	106776	
204	105830	672118	112195	109857	
205	108848	663298	114564	113290	
206	112263	655291	116757	115689	
207	114586	648918	118541	117955	
208	116842	650824	112565	119769	
209	118656	662473	105093	113778	
210	112758	676419	104598	106225	
211	105321	683317	105744	105618	
212	104698	679766	108750	106786	
213	105769	672187	112168	109876	
214	108874	663374	114471	113281	
215	112315	655380	116742	115563	
216	114440	649040	118544	117976	
217	116887	650725	112642	119746	
218	118609	662301	105199	113891	
219	112876	676215	104589	106320	
220	105336	683337	105658	105669	
221	104677	679835	108748	106740	
222	105749	672212	112204	109835	
223	108817	663531	114327	113325	
224	112303	655457	116775	115465	
225	114448	649142	118503	117907	
226	116825	650693	112780	119702	
227	118625	662160	105246	113969	
228	112928	676113	104581	106378	
229	105392	683306	105646	105656	
230	104663	679919	108701	106717	
231	105713	672310	112188	109789	
232	108733	663613	114331	113323	
233	112241	655533	116713	115513	
234	114486	649145	118534	117835	
235	116709	650684	112839	119768	
236	118685	661970	105314	114031	
237	113007	675948	104579	106466	
238	105476	683210	105634	105680	
239	104750	679932	108633	106685	
240	105713	672427	112146	109714	
241	108739	663651	114378	113232	
242	112178	655665	116600	115557	
243	114528	649168	118557	117747	
244	116678	650687	112896	119739	
245	118734	661896	105355	114015	
246	112981	675873	104641	106505	
247	105583	683127	105602	105688	
248	104756	679991	108614	106639	
249	105658	672586	112060	109696	
250	108701	663726	114415	113158	
251	112128	655745	116564	115563	
252	114526	649156	118618	117700	
253	116672	650735	112856	119737	
254	118599	661846	105478	114077	
