%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[1, 10000]	

0	999507	493	0	0	
1	991308	8692	0	0	
2	956573	43427	0	0	
3	883800	107508	8692	0	
4	769058	187515	34735	8692	
5	631126	261271	72773	34830	
6	508209	303897	114742	73152	
7	436213	301770	146529	115488	
8	438296	256667	157368	147669	
9	509597	187225	144402	158776	
10	622034	119695	112265	146006	
11	737798	73495	74960	113747	
12	825881	53283	44735	76101	
13	872768	52991	28760	45481	
14	880718	65531	24523	29228	
15	861203	85506	28468	24823	
16	824986	109231	37063	28720	
17	779595	134619	48443	37343	
18	732478	157937	60788	48797	
19	691244	173704	73831	61221	
20	661143	180310	84106	74441	
21	646236	179326	89598	84840	
22	646320	172528	90712	90440	
23	656085	163618	88614	91683	
24	670294	156258	83914	89534	
25	683807	151686	79704	84803	
26	692454	150430	76554	80562	
27	694280	153236	75132	77352	
28	688253	160591	75298	75858	
29	674711	171339	77938	76012	
30	653901	184798	82653	78648	
31	628585	199317	88686	83412	
32	601665	212736	96112	89487	
33	574886	224942	103205	96967	
34	552762	233576	109531	104131	
35	534813	239223	115411	110553	
36	520995	244321	118165	116519	
37	512809	246813	121058	119320	
38	505300	249145	123263	122292	
39	498321	253589	123550	124540	
40	490397	259154	125595	124854	
41	478901	266200	127994	126905	
42	465369	274217	131160	129254	
43	448387	284090	135040	132483	
44	429109	295379	139177	136335	
45	407831	306821	144913	140435	
46	385894	317337	150466	146303	
47	368166	323520	156355	151959	
48	352637	328535	160982	157846	
49	340581	334295	162538	162586	
50	331123	338675	165997	164205	
51	320400	343735	168298	167567	
52	310955	348641	170377	170027	
53	300951	353639	173358	172052	
54	290816	358691	175283	175210	
55	284589	360060	178356	176995	
56	278254	361245	180335	180166	
57	275204	362892	179725	182179	
58	271824	365039	181520	181617	
59	265961	369330	181372	183337	
60	263214	370005	183667	183114	
61	259126	369748	185663	185463	
62	258262	369892	184342	187504	
63	258031	370391	185406	186172	
64	255287	372994	184486	187233	
65	255336	372448	185905	186311	
66	253320	371835	187089	187756	
67	253297	372355	185359	188989	
68	253230	373110	186476	187184	
69	249901	375853	185879	188367	
70	249804	375340	187231	187625	
71	247645	374534	188622	189199	
72	248386	374375	186718	190521	
73	249291	374345	187816	188548	
74	246931	376742	186559	189768	
75	248134	375676	187786	188404	
76	246683	374733	188956	189628	
77	247642	374792	186720	190846	
78	248614	374695	188013	188678	
79	246265	377057	186779	189899	
80	247309	376143	187916	188632	
81	245869	375157	189141	189833	
82	246983	374942	187002	191073	
83	248170	374689	188155	188986	
84	246206	376980	186787	190027	
85	247243	376195	187902	188660	
86	245915	375257	189078	189750	
87	246901	374954	187117	191028	
88	248250	374607	188140	189003	
89	246224	376960	186814	190002	
90	247315	376270	187793	188622	
91	245856	375272	189167	189705	
92	246943	374897	187103	191057	
93	248337	374507	188169	188987	
94	246331	376935	186728	190006	
95	247245	376342	187779	188634	
96	245921	375265	189156	189658	
97	246871	374835	187186	191108	
98	248266	374468	188079	189187	
99	246384	376825	186756	190035	
100	247385	376304	187712	188599	
101	246044	375259	189113	189584	
102	247076	374685	187191	191048	
103	248725	374163	188068	189044	
104	246596	376833	186617	189954	
