%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[974, 100000000]	

0	999521	479	0	0	
1	991567	8433	0	0	
2	957810	42190	0	0	
3	886795	113205	0	0	
4	774970	216597	8433	0	
5	631295	326515	33757	8433	
6	484913	410236	71015	33836	
7	377507	439299	111825	71369	
8	337165	406646	143675	112514	
9	373898	326612	154736	144754	
10	472707	230230	140888	156175	
11	602142	144328	111022	142508	
12	729301	83537	74702	112460	
13	832949	46695	44506	75850	
14	902566	27056	25120	45258	
15	941593	18893	13911	25603	
16	959574	18593	7664	14169	
17	963690	23036	5481	7793	
18	958429	30259	5748	5564	
19	947853	38988	7364	5795	
20	934493	48152	9924	7431	
21	919610	57408	12971	10011	
22	904577	66269	16093	13061	
23	889818	74880	19088	16214	
24	875544	82945	22227	19284	
25	861820	90806	24954	22420	
26	849094	98028	27699	25179	
27	836337	105422	30292	27949	
28	824326	112293	32815	30566	
29	813453	118477	34921	33149	
30	803721	123329	37686	35264	
31	795455	126830	39686	38029	
32	790088	128766	41105	40041	
33	786380	129574	42538	41508	
34	783378	130443	43187	42992	
35	782553	130772	43041	43634	
36	782184	131002	43346	43468	
37	782387	129771	44056	43786	
38	783357	128801	43370	44472	
39	788088	124496	43576	43840	
40	795103	118092	42825	43980	
41	802417	111868	42400	43315	
42	810787	107077	39271	42865	
43	822125	101731	36421	39723	
44	830895	96157	36176	36772	
45	837692	91287	34480	36541	
46	843789	90288	31075	34848	
47	846772	91214	30602	31412	
48	846182	93304	29610	30904	
49	842864	97152	30076	29908	
50	836662	101442	31528	30368	
51	828405	108063	31700	31832	
52	818653	115406	33924	32017	
53	807194	122747	35818	34241	
54	796111	129420	38321	36148	
55	784816	135199	41267	38718	
56	775179	139991	43159	41671	
57	767233	144161	44994	43612	
58	759874	147618	47046	45462	
59	753532	151008	47951	47509	
60	748022	154418	49164	48396	
61	743134	156718	50503	49645	
62	738116	159527	51341	51016	
63	735884	159693	52574	51849	
64	736165	157943	52803	53089	
65	737907	154649	54150	53294	
66	738992	153581	52740	54687	
67	739987	155730	51053	53230	
68	737984	159534	50856	51626	
69	733233	163715	51672	51380	
70	726369	168263	53202	52166	
71	718778	172819	54660	53743	
72	710442	178515	55853	55190	
73	702530	183281	57750	56439	
74	693505	188951	59216	58328	
75	686846	191827	61549	59778	
76	682121	193169	62516	62194	
77	678963	193020	64886	63131	
78	673816	196219	64425	65540	
79	668365	202676	63858	65101	
80	659735	211027	64737	64501	
81	649297	217657	67624	65422	
82	637349	224067	70315	68269	
83	626112	229796	73088	71004	
84	613856	238080	74254	73810	
85	601913	246356	76725	75006	
86	588112	255619	78817	77452	
87	577445	260420	82538	79597	
88	568398	263278	85001	83323	
89	561644	264454	88080	85822	
90	556176	267572	87339	88913	
91	554372	269540	87859	88229	
92	549709	272268	89256	88767	
93	545811	273579	90457	90153	
94	543745	275117	89827	91311	
95	541018	276260	91984	90738	
96	535092	280284	91768	92856	
97	527955	288004	91365	92676	
98	517226	297378	93127	92269	
99	506945	303206	95792	94057	
100	498656	305537	99085	96722	
101	491258	306187	102501	100054	
102	485199	309700	101620	103481	
103	481653	314307	101416	102624	
104	474437	319910	103151	102502	
105	467246	323427	105133	104194	
106	462267	325526	106023	106184	
107	457137	327016	108754	107093	
108	450620	330883	108650	109847	
109	443623	338478	108122	109777	
110	433327	347175	110244	109254	
111	422285	353843	112517	111355	
112	413203	357441	115717	113639	
113	404047	360186	118941	116826	
114	397336	363325	119185	120154	
115	390732	369623	119315	120330	
116	380455	377348	121686	120511	
117	369871	384931	122324	122874	
118	360890	389914	125613	123583	
119	350074	393676	129411	126839	
120	339943	399456	129907	130694	
121	331327	406886	130596	131191	
122	321600	413302	133173	131925	
123	312714	417132	135687	134467	
124	306172	418751	138026	137051	
125	300637	420315	139589	139459	
126	295240	424223	139517	141020	
127	288482	430925	139645	140948	
128	281673	436094	141153	141080	
129	275146	438880	143425	142549	
130	270524	438272	146347	144857	
131	266655	439179	146322	147844	
132	263434	442518	146211	147837	
133	257580	448956	145739	147725	
134	252211	453337	147229	147223	
135	246400	455363	149550	148687	
136	241838	454909	152177	151076	
137	240526	454212	151610	153652	
138	239026	456215	151576	153183	
139	234186	461018	151723	153073	
140	228712	467079	150913	153296	
141	223506	470484	153579	152431	
142	216911	471466	156526	155097	
143	218346	466571	156974	158109	
144	220394	464080	156984	158542	
145	219927	463968	157508	158597	
146	219298	469541	152079	159082	
147	219164	472680	154493	153663	
148	213284	473277	157396	156043	
149	215132	468198	157652	159018	
150	217763	465376	157632	159229	
151	217663	465128	157993	159216	
152	217436	470439	152573	159552	
153	217613	473450	154810	154127	
154	212030	473825	157745	156400	
155	214212	468567	157884	159337	
156	217134	465607	157821	159438	
157	217075	465323	158120	159482	
158	217107	470600	152626	159667	
159	217172	473788	154861	154179	
160	211699	474117	157836	156348	
161	213798	468933	157903	159366	
162	216737	465719	158049	159495	
163	216902	465331	158165	159602	
164	216870	470568	152719	159843	
165	217204	473673	154835	154288	
166	211692	474187	157777	156344	
167	213754	469013	157956	159277	
168	216548	465919	157940	159593	
169	216856	465275	158291	159578	
170	216846	470449	152782	159923	
171	217194	473550	154846	154410	
172	211788	474213	157647	156352	
173	213652	469174	157956	159218	
174	216507	466014	157947	159532	
175	216762	465336	158310	159592	
176	216906	470303	152917	159874	
177	217203	473543	154787	154467	
178	211809	474233	157632	156326	
179	213603	469285	157884	159228	
180	216568	465992	158027	159413	
181	216721	465367	158322	159590	
182	216874	470270	152936	159920	
183	217134	473519	154734	154613	
184	211985	474069	157697	156249	
185	213597	469321	157839	159243	
186	216496	466056	157983	159465	
187	216711	465419	158247	159623	
188	216898	470163	153091	159848	
189	217066	473465	154718	154751	
190	212067	474045	157610	156278	
191	213588	469409	157835	159168	
192	216430	466105	158020	159445	
193	216726	465460	158190	159624	
194	216908	470083	153199	159810	
195	217152	473348	154716	154784	
196	212174	474029	157545	156252	
197	213641	469448	157822	159089	
198	216513	466174	157981	159332	
199	216637	465534	158226	159603	
200	217043	470019	153241	159697	
201	217022	473443	154707	154828	
202	212214	473976	157586	156224	
203	213549	469590	157726	159135	
204	216395	466132	158131	159342	
205	216587	465544	158119	159750	
206	216988	469904	153340	159768	
207	216923	473354	154673	155050	
208	212376	473888	157531	156205	
209	213554	469697	157700	159049	
210	216308	466263	158123	159306	
