%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[1, 100000]	

0	995424	4576	0	0	
1	922516	77484	0	0	
2	665064	334936	0	0	
3	336266	663734	0	0	
4	131857	868143	0	0	
5	69875	852641	77484	0	
6	60122	604942	257452	77484	
7	135644	277328	328798	258230	
8	391149	73050	204409	331392	
9	719149	11153	61982	207716	
10	924492	1710	9753	64045	
11	987055	1370	1184	10391	
12	995582	2998	131	1289	
13	993775	5996	85	144	
14	989189	10415	310	86	
15	982486	16357	844	313	
16	973771	23623	1759	847	
17	963095	32053	3083	1769	
18	950818	41351	4729	3102	
19	937362	51087	6786	4765	
20	923116	61029	9025	6830	
21	908485	70914	11513	9088	
22	893408	80948	14027	11617	
23	878358	90967	16522	14153	
24	863174	101194	18967	16665	
25	848687	110817	21398	19098	
26	834651	119691	24061	21597	
27	820521	128662	26541	24276	
28	806102	137934	29194	26770	
29	791495	148018	31021	29466	
30	779374	156365	32935	31326	
31	767739	163490	35512	33259	
32	755934	169763	38466	35837	
33	746296	173761	41105	38838	
34	739014	178212	41282	41492	
35	732257	183395	42637	41711	
36	723669	188545	44739	43047	
37	714859	194866	45103	45172	
38	706049	202665	45733	45553	
39	697000	209001	47820	46179	
40	689210	212596	49889	48305	
41	681858	216332	51424	50386	
42	676115	218400	53532	51953	
43	670955	220825	54156	54064	
44	669203	222661	53484	54652	
45	667698	223141	55160	54001	
46	665264	223449	55600	55687	
47	666864	220381	56581	56174	
48	669285	218252	55320	57143	
49	671370	217104	55640	55886	
50	670732	217224	55908	56136	
51	670181	219839	53513	56467	
52	668386	224342	53191	54081	
53	662502	229286	54492	53720	
54	657691	231247	56028	55034	
55	653161	234152	56128	56559	
56	649117	236432	57694	56757	
57	645172	237104	59436	58288	
58	642501	239451	57989	60059	
59	641674	240717	59033	58576	
60	639776	240589	59974	59661	
61	639675	239632	60108	60585	
62	641674	237276	60336	60714	
63	642604	236135	60299	60962	
64	642406	236832	59846	60916	
65	641345	239053	59151	60451	
66	639912	242369	57980	59739	
67	635737	246543	59158	58562	
68	629964	249749	60543	59744	
69	623354	254131	61372	61143	
70	617055	259665	61296	61984	
71	608667	266078	63332	61923	
72	597927	274339	63749	63985	
73	586288	283557	65754	64401	
74	571523	295231	66830	66416	
75	557988	304803	69745	67464	
76	543785	313728	72010	70477	
77	530013	322296	74972	72719	
78	515881	329923	78504	75692	
79	503664	337766	79317	79253	
80	492382	346550	80935	80133	
81	479189	355511	83540	81760	
82	467640	361880	86131	84349	
83	456530	369323	87160	86987	
84	446053	376226	89719	88002	
85	433881	383015	92501	90603	
86	422692	391397	92500	93411	
87	412099	399882	94603	93416	
88	399021	408842	96622	95515	
89	387302	415791	99290	97617	
90	375309	423524	100882	100285	
91	363351	431666	103088	101895	
92	350327	439918	105582	104173	
93	337671	449450	106239	106640	
94	324293	459746	108615	107346	
95	308346	470755	111230	109669	
96	294459	479397	113834	112310	
97	280584	488726	115771	114919	
98	267563	496603	118911	116923	
99	254578	503073	122239	120110	
100	245043	509115	122476	123366	
101	235543	515672	125100	123685	
102	223402	523526	126788	126284	
103	216715	526528	128709	128048	
104	215470	526084	128518	129928	
105	213515	525020	131657	129808	
106	210371	522041	134642	132946	
107	209544	522760	131711	135985	
108	208892	529930	128074	133104	
109	202554	537389	130593	129464	
110	195787	540676	131663	131874	
111	195837	538747	132430	132986	
112	196287	534690	135244	133779	
113	196711	528648	138052	136589	
114	198878	526731	134950	139441	
115	201166	531965	130501	136368	
116	197630	539287	131187	131896	
117	192997	542518	132010	132475	
