%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[974, 10000000]	

0	995344	4656	0	0	
1	921328	78672	0	0	
2	660297	339703	0	0	
3	327568	672432	0	0	
4	126070	873930	0	0	
5	68594	931406	0	0	
6	59819	940181	0	0	
7	58889	862439	78672	0	
8	58809	601488	261031	78672	
9	136664	268768	332729	261839	
10	395765	67373	201498	335364	
11	726850	10823	57476	204851	
12	925943	5785	8775	59497	
13	975533	14198	930	9339	
14	966780	32120	80	1020	
15	938542	61355	9	94	
16	896429	103458	103	10	
17	841168	157803	926	103	
18	774326	221009	3737	928	
19	698680	288229	9343	3748	
20	620424	352196	18002	9378	
21	547347	405309	29244	18100	
22	484472	443901	42206	29421	
23	437544	464669	55271	42516	
24	410690	466677	66943	55690	
25	406529	449428	76563	67480	
26	420825	419929	81969	77277	
27	451280	383624	82357	82739	
28	493883	342144	80798	83175	
29	540153	302186	76039	81622	
30	585748	268440	68951	76861	
31	623946	246997	59314	69743	
32	650592	236959	52470	59979	
33	661202	239672	46052	53074	
34	657309	256772	39318	46601	
35	639644	284481	36081	39794	
36	608886	319452	35205	36457	
37	571547	355008	37871	35574	
38	531495	387857	42432	38216	
39	493015	415430	48765	42790	
40	459400	435002	56418	49180	
41	432495	446777	63790	56938	
42	413830	451647	70176	64347	
43	404471	451286	73427	70816	
44	403493	447120	75281	74106	
45	408768	438886	76338	76008	
46	418447	428445	75990	77118	
47	429344	418320	75565	76771	
48	439060	409577	75046	76317	
49	447393	403681	73066	75860	
50	453556	401526	71115	73803	
51	455051	405024	68104	71821	
52	450921	414694	65549	68836	
53	440378	427950	65440	66232	
54	424072	443501	66303	66124	
55	406333	459570	67170	66927	
56	389756	473456	68960	67828	
57	374656	484055	71602	69687	
58	362057	490431	75219	72293	
59	351615	493742	78696	75947	
60	343213	495496	81854	79437	
61	336323	497801	83239	82637	
62	330486	502602	82846	84066	
63	326010	508058	82201	83731	
64	321467	513931	81595	83007	
65	315671	519848	82007	82474	
66	308417	525118	83608	82857	
67	300341	529669	85544	84446	
68	292944	532985	87647	86424	
69	284825	538984	87657	88534	
70	276338	547680	87468	88514	
71	265595	558135	87924	88346	
72	254436	567893	88878	88793	
73	243038	577121	90095	89746	
74	232225	585817	90963	90995	
75	222680	591760	93656	91904	
76	213788	595437	96164	94611	
77	209228	595271	98379	97122	
78	206404	595588	98636	99372	
79	205234	595772	99323	99671	
80	203586	596437	99659	100318	
81	202662	597130	99599	100609	
82	202082	597438	99841	100639	
83	201709	599229	98213	100849	
84	201330	600480	98953	99237	
85	199128	601435	99507	99930	
86	198265	600922	100324	100489	
87	196241	602142	100292	101325	
88	193958	604631	100149	101262	
89	189846	608952	100004	101198	
90	185570	613215	100204	101011	
91	181417	616966	100462	101155	
92	178011	620635	99811	101543	
93	175525	622193	101512	100770	
94	172176	622679	102638	102507	
95	171766	620188	104325	103721	
96	171502	618693	104467	105338	
97	172472	617773	104213	105542	
98	172448	618799	103480	105273	
99	172116	620295	103070	104519	
100	171542	621263	103124	104071	
101	170481	623476	101834	104209	
102	169844	624295	102972	102889	
103	167597	625084	103293	104026	
104	167760	623442	104506	104292	
105	166775	623108	104566	105551	
106	167178	623058	104092	105672	
107	166539	624244	104047	105170	
108	165117	625957	103791	105135	
109	164493	626578	104082	104847	
110	163754	628273	102864	105109	
111	163620	628238	104232	103910	
112	162112	628570	104042	105276	
113	163231	626420	105233	105116	
114	163059	625140	105504	106297	
115	164307	624490	104703	106500	
116	164407	625246	104559	105788	
117	163653	626502	104197	105648	
118	163549	626828	104374	105249	
119	163160	628327	103083	105430	
120	163363	628294	104224	104119	
121	162126	628581	104053	105240	
122	163258	626330	105315	105097	
123	163164	625036	105453	106347	
124	164386	624386	104700	106528	
125	164571	625083	104582	105764	
126	163843	626328	104191	105638	
127	163699	626701	104340	105260	
128	163371	628179	103064	105386	
129	163548	628211	104159	104082	
130	162233	628526	104050	105191	
131	163342	626267	105279	105112	
132	163293	624963	105436	106308	
133	164455	624364	104713	106468	
134	164548	625119	104542	105791	
135	163891	626339	104191	105579	
136	163645	626745	104365	105245	
137	163317	628279	103020	105384	
138	163387	628399	104132	104082	
139	162068	628636	104114	105182	
140	163156	626381	105297	105166	
141	163148	625075	105411	106366	
142	164363	624397	104771	106469	
143	164383	625179	104554	105884	
144	163849	626298	104252	105601	
145	163532	626813	104351	105304	
146	163193	628321	103042	105444	
147	163321	628443	104105	104131	
148	162039	628734	104093	105134	
149	163000	626496	105336	105168	
150	163057	625180	105371	106392	
151	164265	624428	104866	106441	
152	164323	625175	104550	105952	
153	163841	626302	104227	105630	
154	163545	626762	104384	105309	
155	163277	628203	103098	105422	
156	163382	628385	104055	104178	
157	162141	628614	104114	105131	
158	163078	626419	105297	105206	
159	163218	625095	105354	106333	
160	164370	624409	104844	106377	
161	164350	625187	104539	105924	
162	163823	626269	104237	105671	
163	163612	626773	104343	105272	
164	163187	628329	103102	105382	
165	163301	628525	104030	104144	
166	162083	628708	104158	105051	
167	162935	626509	105317	105239	
168	163175	625157	105319	106349	
169	164332	624503	104847	106318	
170	164237	625207	104658	105898	
171	163768	626271	104226	105735	
172	163634	626758	104341	105267	
173	163195	628315	103118	105372	
174	163266	628573	103967	104194	
175	162114	628706	104193	104987	
176	162832	626537	105362	105269	
177	163161	625116	105290	106433	
178	164293	624481	104828	106398	
179	164313	625117	104675	105895	
180	163793	626223	104225	105759	
181	163634	626721	104326	105319	
182	163242	628173	103193	105392	
183	163307	628580	103869	104244	
184	162225	628708	104193	104874	
185	162836	626642	105311	105211	
186	163151	625174	105331	106344	
187	164263	624505	104824	106408	
188	164328	625121	104645	105906	
189	163786	626202	104276	105736	
190	163685	626711	104321	105283	
191	163140	628208	103245	105407	
192	163335	628526	103863	104276	
193	162210	628745	104155	104890	
194	162801	626731	105261	105207	
195	163097	625225	105357	106321	
196	164260	624536	104830	106374	
197	164264	625106	104742	105888	
198	163778	626248	104181	105793	
199	163658	626721	104374	105247	
200	163092	628190	103247	105471	
201	163340	628495	103851	104314	
202	162237	628760	104141	104862	
203	162726	626764	105312	105198	
204	163122	625241	105323	106314	
205	164144	624606	104847	106403	
206	164244	625131	104716	105909	
207	163715	626325	104156	105804	
208	163647	626728	104406	105219	
209	163088	628167	103316	105429	
210	163318	628553	103800	104329	
211	162215	628767	104212	104806	
212	162650	626845	105241	105264	
213	163056	625237	105350	106357	
214	164160	624564	104809	106467	
215	164308	625051	104755	105886	
216	163777	626255	104186	105782	
217	163655	626684	104426	105235	
218	163127	628090	103319	105464	
219	163305	628561	103742	104392	
220	162208	628820	104136	104836	
221	162777	626882	105242	105099	
222	162966	625342	105390	106302	
223	164172	624504	104855	106469	
224	164323	624997	104725	105955	
225	163853	626135	104213	105799	
226	163695	626629	104395	105281	
227	163139	628065	103304	105492	
228	163370	628412	103850	104368	
229	162244	628846	104017	104893	
230	162802	626951	105218	105029	
231	162895	625493	105351	106261	
232	164095	624587	104889	106429	
233	164328	625027	104740	105905	
234	163768	626250	104197	105785	
235	163625	626661	104451	105263	
236	163131	628049	103323	105497	
237	163422	628374	103893	104311	
238	162166	628862	103983	104989	
239	162844	626905	105180	105071	
240	162983	625365	105420	106232	
241	164108	624522	104862	106508	
242	164465	624922	104711	105902	
243	163897	626156	104218	105729	
244	163691	626578	104471	105260	
245	163246	628045	103223	105486	
246	163403	628417	103880	104300	
247	162232	628841	104019	104908	
248	162805	626993	105111	105091	
249	163001	625403	105452	106144	
250	164066	624560	104893	106481	
251	164344	624997	104690	105969	
252	163822	626152	104252	105774	
253	163564	626597	104443	105396	
254	163202	627966	103263	105569	
255	163437	628389	103862	104312	
256	162223	628861	104050	104866	
257	162722	627038	105127	105113	
258	162983	625431	105407	106179	
259	164001	624609	104888	106502	
260	164375	625062	104632	105931	
261	163765	626250	104285	105700	
262	163540	626574	104522	105364	
263	163229	627902	103304	105565	
264	163365	628433	103800	104402	
265	162202	628827	104066	104905	
266	162727	627054	105085	105134	
267	162997	625405	105473	106125	
268	163960	624666	104846	106528	
269	164381	625086	104632	105901	
270	163744	626225	104331	105700	
271	163590	626590	104460	105360	
272	163147	627949	103312	105592	
273	163386	628384	103824	104406	
274	162210	628756	104107	104927	
275	162762	626993	105052	105193	
276	163044	625365	105470	106121	
277	163989	624653	104825	106533	
278	164452	625061	104671	105816	
279	163676	626350	104259	105715	
280	163586	626643	104479	105292	
281	163132	628039	103289	105540	
282	163401	628426	103842	104331	
283	162232	628827	104113	104828	
284	162616	627070	105079	105235	
285	163116	625246	105548	106090	
286	163979	624685	104772	106564	
287	164405	625072	104685	105838	
288	163704	626339	104229	105728	
289	163594	626637	104514	105255	
290	163091	627997	103322	105590	
291	163436	628461	103724	104379	
292	162282	628770	104211	104737	
293	162575	627072	105072	105281	
294	163117	625255	105496	106132	
295	163954	624671	104812	106563	
296	164394	625050	104682	105874	
297	163692	626361	104188	105759	
298	163564	626636	104520	105280	
299	163062	627916	103374	105648	
300	163499	628391	103679	104431	
301	162293	628745	104228	104734	
302	162549	627081	105061	105309	
303	163216	625233	105499	106052	
304	163876	624749	104795	106580	
305	164437	625064	104654	105845	
306	163711	626442	104154	105693	
307	163546	626686	104582	105186	
308	163042	627923	103397	105638	
309	163522	628402	103651	104425	
310	162272	628707	104311	104710	
311	162519	627116	104969	105396	
312	163325	625184	105532	105959	
313	163791	624762	104826	106621	
314	164452	624984	104634	105930	
315	163787	626384	104130	105699	
316	163553	626646	104616	105185	
317	162973	627920	103378	105729	
318	163608	628374	103600	104418	
319	162233	628680	104404	104683	
320	162607	627133	104856	105404	
321	163262	625279	105530	105929	
322	163825	624738	104878	106559	
323	164384	625007	104652	105957	
324	163801	626458	104054	105687	
325	163516	626655	104710	105119	
326	162971	627965	103309	105755	
327	163610	628367	103676	104347	
328	162230	628746	104337	104687	
329	162569	627159	104921	105351	
330	163229	625317	105505	105949	
331	163848	624726	104907	106519	
332	164323	625062	104619	105996	
333	163867	626407	104078	105648	
334	163441	626674	104716	105169	
335	163005	627910	103334	105751	
336	163594	628371	103663	104372	
337	162179	628763	104316	104742	
338	162521	627107	104955	105417	
339	163248	625336	105423	105993	
340	163856	624707	104983	106454	
341	164311	625118	104570	106001	
342	163823	626419	104124	105634	
343	163452	626648	104708	105192	
344	163023	627911	103299	105767	
345	163559	628405	103652	104384	
346	162267	628731	104354	104648	
347	162492	627141	104981	105386	
348	163226	625314	105425	106035	
349	163897	624694	104937	106472	
350	164352	625107	104562	105979	
351	163842	626404	104146	105608	
352	163467	626679	104680	105174	
353	163038	627852	103391	105719	
354	163574	628403	103598	104425	
355	162263	628772	104317	104648	
356	162479	627169	104975	105377	
357	163186	625323	105443	106048	
358	163913	624663	104955	106469	
359	164338	625102	104564	105996	
360	163911	626387	104149	105553	
361	163465	626670	104686	105179	
362	163067	627844	103372	105717	
363	163630	628419	103597	104354	
364	162123	628856	104295	104726	
365	162635	627069	105003	105293	
