%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 100]	; pINF=	[974, 100000000]	

0	953153	46847	0	0	
1	468815	531185	0	0	
2	70242	929758	0	0	
3	58864	941136	0	0	
4	58809	941191	0	0	
5	58808	941192	0	0	
6	58808	410007	531185	0	
7	58808	11434	398573	531185	
8	584647	62	11378	403913	
9	984436	76	55	15433	
10	999247	527	1	225	
11	998332	1665	0	3	
12	996237	3763	0	0	
13	992945	7049	6	0	
14	988166	11759	69	6	
15	981625	17854	452	69	
16	973096	25313	1138	453	
17	963078	33684	2098	1140	
18	951366	43234	3292	2108	
19	938169	53743	4779	3309	
20	923424	65219	6547	4810	
21	907847	76970	8597	6586	
22	891165	89703	10469	8663	
23	873795	102803	12842	10560	
24	855355	116431	15288	12926	
25	836451	130107	18023	15419	
26	816991	144467	20348	18194	
27	798483	157805	23202	20510	
28	780177	170466	25942	23415	
29	762422	182486	28916	26176	
30	744986	194158	31699	29157	
31	727985	205301	34708	32006	
32	712848	215566	36540	35046	
33	698953	225542	38603	36902	
34	686103	233995	40936	38966	
35	674126	241201	43371	41302	
36	663281	247089	45851	43779	
37	655157	251726	46805	46312	
38	649164	255018	48579	47239	
39	643236	258318	49389	49057	
40	639193	260356	50577	49874	
41	635400	261787	51739	51074	
42	633624	262705	51442	52229	
43	633826	262341	51871	51962	
44	633061	261823	52689	52427	
45	633169	260990	52615	53226	
46	633664	260025	53170	53141	
47	633670	260260	52360	53710	
48	632653	262972	51507	52868	
49	629806	265977	52171	52046	
50	623809	271723	51782	52686	
51	618515	276958	52205	52322	
52	610473	284198	52595	52734	
53	601120	291524	54219	53137	
54	590226	299848	55176	54750	
55	580746	306013	57528	55713	
56	571278	313168	57440	58114	
57	562271	319874	59835	58020	
58	552926	325103	61545	60426	
59	544027	330322	63500	62151	
60	534093	338102	63693	64112	
61	523531	347545	64595	64329	
62	511277	356963	66541	65219	
63	501171	364854	66774	67201	
64	493649	370135	68719	67497	
65	483910	375232	71473	69385	
66	473441	380330	74038	72191	
67	463845	385447	75959	74749	
68	453573	395041	74665	76721	
69	442272	408308	74000	75420	
70	427339	421321	76570	74770	
71	411866	431666	79136	77332	
72	399375	439633	81076	79916	
73	387485	446400	84259	81856	
74	374871	452762	87267	85100	
75	364393	457894	89583	88130	
76	354732	465257	89481	90530	
77	345112	475432	89043	90413	
78	332985	486061	91026	89928	
79	320911	493581	93629	91879	
80	311608	499132	94715	94545	
81	302748	504752	96844	95656	
82	292414	510565	99218	97803	
83	285410	512801	101655	100134	
84	279554	516668	101149	102629	
85	274288	523256	100266	102190	
86	266891	529356	102464	101289	
87	259258	532203	105031	103508	
88	254865	535134	103891	106110	
89	251253	538819	105016	104912	
90	243783	543277	106854	106086	
91	237387	546069	108564	107980	
92	231341	551085	107878	109696	
93	225243	558924	106822	109011	
94	219175	564212	108701	107912	
95	213116	565799	111312	109773	
96	210146	566104	111356	112394	
97	207926	566692	112894	112488	
98	203894	567438	114661	114007	
99	201441	568769	113989	115801	
100	200103	571865	112899	115133	
101	196539	577722	111661	114078	
102	192944	580768	113482	112806	
103	189671	580356	115407	114566	
104	189533	578605	115320	116542	
105	189864	577720	115995	116421	
106	188176	577177	117518	117129	
107	187023	577781	116528	118668	
108	186326	580955	114995	117724	
109	183471	586764	113569	116196	
110	180353	589860	115110	114677	
111	177444	589341	116975	116240	
112	177710	587017	117132	118141	
113	178483	585047	118169	118301	
114	177756	583475	119378	119391	
115	178100	583086	118206	120608	
116	178978	585159	116456	119407	
117	177503	590032	114808	117657	
118	175591	592215	116199	115995	
119	173814	590972	117806	117408	
120	175271	587978	117817	118934	
121	176745	585753	118529	118973	
122	176746	583855	119681	119718	
123	177503	583262	118382	120853	
124	178586	585244	116563	119607	
125	177383	590040	114823	117754	
126	175541	592138	116304	116017	
127	173873	590918	117783	117426	
128	175239	588018	117789	118954	
129	176778	585725	118545	118952	
130	176738	583900	119619	119743	
131	177589	583252	118402	120757	
132	178509	585290	116563	119638	
133	177448	589912	114889	117751	
134	175574	592096	116252	116078	
135	173923	590872	117794	117411	
136	175234	588047	117754	118965	
137	176745	585699	118601	118955	
138	176732	583970	119511	119787	
139	177620	583287	118436	120657	
140	178513	585356	116570	119561	
141	177368	589967	114929	117736	
142	175558	592114	116253	116075	
143	173932	590936	117782	117350	
144	175072	588166	117753	119009	
145	176757	585649	118639	118955	
146	176657	583908	119540	119895	
147	177691	583206	118400	120703	
148	178411	585333	116604	119652	
149	177395	589795	114983	117827	
150	175632	592108	116122	116138	
151	173931	590985	117799	117285	
152	175088	588263	117698	118951	
153	176716	585667	118731	118886	
154	176643	583986	119445	119926	
155	177725	583234	118435	120606	
156	178423	585325	116676	119576	
157	177375	589813	114976	117836	
158	175579	592094	116135	116192	
159	174006	590957	117764	117273	
160	175070	588317	117683	118930	
161	176625	585670	118767	118938	
162	176684	583901	119464	119951	
163	177668	583235	118416	120681	
164	178452	585353	116627	119568	
165	177345	589838	115043	117774	
166	175481	592146	116120	116253	
167	174025	591016	117695	117264	
168	175011	588364	117750	118875	
169	176609	585721	118745	118925	
170	176673	583882	119528	119917	
