%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[974, 1000000]	

0	999501	499	0	0	
1	991211	8789	0	0	
2	955858	44142	0	0	
3	881442	109769	8789	0	
4	765431	190427	35353	8789	
5	627841	262294	74416	35449	
6	508985	300244	116011	74760	
7	441976	294947	146283	116794	
8	444547	254119	153961	147373	
9	505229	198416	140986	155369	
10	588744	155488	113133	142635	
11	654364	145736	85283	114617	
12	669407	174015	70205	86373	
13	625715	227711	75531	71043	
14	542191	283057	98484	76268	
15	458700	312812	129227	99261	
16	417965	298024	153830	130181	
17	436032	249778	158982	155208	
18	498538	201925	139042	160495	
19	567669	180984	110736	140611	
20	599088	197564	91189	112159	
21	575636	242238	89795	92331	
22	511865	289665	107769	90701	
23	441159	315685	134469	108687	
24	399392	309885	155196	135527	
25	399868	283029	160489	156614	
26	431231	257243	149396	162130	
27	466251	249132	133633	150984	
28	477101	264137	123610	135152	
29	456593	292923	125522	124962	
30	415110	319565	138615	126710	
31	372073	333756	154308	139863	
32	349734	329257	165257	155752	
33	351062	313606	168499	166833	
34	365416	303704	160758	170122	
35	377962	306726	152848	162464	
36	375686	318932	150856	154526	
37	360641	331127	155870	152362	
38	337906	341558	163062	157474	
39	317483	349821	168065	164631	
40	304020	352660	173493	169827	
41	295659	352869	176328	175144	
42	291806	353779	176332	178083	
43	289317	356086	176537	178060	
44	284504	359922	177242	178332	
45	279268	362888	178844	179000	
46	272961	365355	181078	180606	
47	268284	367010	181810	182896	
48	265812	366981	183545	183662	
49	262747	368411	183465	185377	
50	261484	369664	183516	185336	
51	258391	371347	184895	185367	
52	254665	373751	184769	186815	
53	253053	373723	186578	186646	
54	249886	374490	187173	188451	
55	249900	374456	186550	189094	
56	250002	373654	187940	188404	
57	248990	374718	186516	189776	
58	249723	374643	187138	188496	
59	247748	375581	187580	189091	
60	247653	375819	187063	189465	
61	247677	374786	188518	189019	
62	247440	374824	187301	190435	
63	249102	374209	187485	189204	
64	247958	375272	187339	189431	
65	248153	375797	186870	189180	
66	247711	375120	188402	188767	
67	247176	375161	187395	190268	
68	248674	374244	187725	189357	
69	247858	375118	187436	189588	
70	247896	375987	186808	189309	
71	247417	375546	188310	188727	
72	246664	375504	187677	190155	
73	247988	374522	187869	189621	
74	247498	375053	187635	189814	
75	247869	375701	186887	189543	
76	247676	375343	188166	188815	
77	247089	375289	187535	190087	
78	248618	374211	187808	189363	
79	247838	374997	187481	189684	
80	248052	375825	186730	189393	
81	247707	375449	188267	188577	
82	246700	375641	187558	190101	
83	248094	374584	187891	189431	
84	247138	375320	187750	189792	
85	247303	376189	186834	189674	
86	247114	375700	188486	188700	
87	246248	375721	187703	190328	
88	247961	374502	187997	189540	
89	247103	375288	187724	189885	
90	247403	376203	186778	189616	
91	247241	375604	188510	188645	
92	246268	375656	187693	190383	
93	247898	374583	187911	189608	
94	247290	375179	187745	189786	
95	247525	375960	186838	189677	
96	247498	375380	188341	188781	
97	246682	375494	187619	190205	
98	248025	374678	187761	189536	
99	247043	375552	187733	189672	
100	247061	376399	186945	189595	
101	246853	375551	188607	188989	
102	246457	375278	187792	190473	
103	247912	374656	187759	189673	
104	247141	375725	187519	189615	
105	247047	376414	187137	189402	
106	246908	375488	188588	189016	
107	246460	375175	187826	190539	
108	248062	374570	187662	189706	
109	247176	375735	187513	189576	
110	246863	376661	187057	189419	
111	246601	375702	188678	189019	
112	246243	375202	187983	190572	
113	247760	374527	187719	189994	
114	247344	375540	187483	189633	
115	247081	376478	187044	189397	
116	246847	375691	188496	188966	
117	246440	375154	187982	190424	
118	247858	374510	187709	189923	
119	247317	375581	187445	189657	
120	247007	376592	187065	189336	
121	246620	375937	188516	188927	
122	246085	375414	188076	190425	
123	247594	374567	187861	189978	
124	247169	375550	187553	189728	
125	246958	376590	187014	189438	
126	246633	375894	188536	188937	
127	246198	375276	188054	190472	
128	247715	374459	187840	189986	
129	247300	375530	187436	189734	
130	247046	376627	187023	189304	
131	246568	376005	188507	188920	
132	246250	375269	188120	190361	
133	247630	374443	187885	190042	
134	247326	375512	187384	189778	
135	247114	376613	187059	189214	
136	246440	376191	188453	188916	
137	246144	375397	188160	190299	
138	247531	374403	188031	190035	
139	247200	375486	187366	189948	
140	247188	376526	187037	189249	
141	246541	376091	188449	188919	
142	246235	375391	188077	190297	
143	247575	374487	188014	189924	
144	247031	375593	187377	189999	
145	247152	376478	187110	189260	
146	246425	376066	188483	189026	
147	246133	375477	187995	190395	
148	247585	374487	188071	189857	
149	246900	375636	187406	190058	
150	247163	376401	187081	189355	
151	246423	375975	188555	189047	
152	246243	375486	187846	190425	
153	247510	374528	188129	189833	
154	246985	375647	187357	190011	
155	247204	376462	187171	189163	
156	246383	376159	188476	188982	
157	246047	375578	187986	190389	
158	247548	374458	188173	189821	
159	246943	375580	187405	190072	
160	247173	376457	187053	189317	
161	246474	376065	188527	188934	
162	246089	375604	187930	190377	
163	247465	374585	188135	189815	
164	246907	375583	187469	190041	
165	247198	376342	187116	189344	
166	246360	376071	188467	189102	
167	246229	375545	187875	190351	
168	247410	374630	188196	189764	
169	246858	375765	187349	190028	
170	247111	376377	187281	189231	
171	246155	376095	188484	189266	
172	246301	375469	187893	190337	
173	247357	374658	188202	189783	
174	246820	375783	187267	190130	
175	247235	376277	187391	189097	
176	246102	376185	188392	189321	
177	246291	375489	187885	190335	
178	247401	374473	188300	189826	
179	246933	375712	187189	190166	
180	247210	376388	187284	189118	
181	246159	376267	188428	189146	
182	246183	375565	187960	190292	
183	247210	374539	188307	189944	
184	246937	375571	187258	190234	
185	247292	376305	187281	189122	
186	246106	376399	188290	189205	
187	246234	375595	188015	190156	
188	247226	374530	188384	189860	
189	246857	375581	187211	190351	
190	247422	376188	187319	189071	
191	246162	376409	188262	189167	
192	246217	375710	187926	190147	
193	247179	374492	188483	189846	
194	246905	375518	187227	190350	
195	247345	376240	187265	189150	
196	246125	376411	188253	189211	
197	246183	375668	187987	190162	
198	247100	374520	188424	189956	
199	246916	375500	187244	190340	
200	247287	376233	187276	189204	
201	246171	376398	188224	189207	
202	246256	375662	188009	190073	
203	247109	374609	188389	189893	
204	246870	375543	187273	190314	
205	247293	376224	187336	189147	
206	246143	376439	188207	189211	
207	246196	375688	188017	190099	
