%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[974, 1000000]	

0	999551	449	0	0	
1	992091	7909	0	0	
2	960261	39739	0	0	
3	892941	107059	0	0	
4	786644	213356	0	0	
5	650472	349528	0	0	
6	502882	489209	7909	0	
7	364221	596040	31830	7909	
8	258036	642729	67320	31915	
9	208486	617601	106297	67616	
10	224230	532601	136172	106997	
11	297926	417258	147590	137226	
12	406769	305575	138661	148995	
13	520337	225538	114009	140116	
14	604821	198559	81169	115451	
15	635262	231238	51172	82328	
16	599270	316468	32247	52015	
17	507188	433081	26978	32753	
18	390782	547964	33972	27282	
19	286669	624901	54190	34240	
20	223912	637723	83851	54514	
21	215334	582830	117477	84359	
22	257626	480454	143591	118329	
23	341278	365118	148855	144749	
24	445450	273116	131127	150307	
25	536725	233930	96673	132672	
26	581440	257972	62584	98004	
27	559463	335759	41215	63563	
28	479163	445439	33519	41879	
29	371790	555160	39125	33925	
30	272033	631005	57487	39475	
31	210294	645180	86626	57900	
32	198088	595669	119002	87241	
33	233470	503487	143199	119844	
34	303170	403611	148846	144373	
35	386551	329889	133332	150228	
36	455491	308862	100801	134846	
37	484182	344164	69491	102163	
38	457676	420811	51017	70496	
39	388599	510714	48970	51717	
40	302626	588282	59610	49482	
41	231389	628738	79774	60099	
42	194321	620491	104793	80395	
43	195604	571154	127664	105578	
44	226544	505798	138873	128785	
45	272733	449880	137178	140209	
46	315940	425264	120230	138566	
47	343551	438315	96546	121588	
48	342114	481811	78327	97748	
49	311564	535597	73517	79322	
50	266135	578320	81260	74285	
51	225686	596678	95614	82022	
52	201348	592624	109597	96431	
53	197025	570566	121823	110586	
54	206103	543619	127303	122975	
55	223496	524009	123983	128512	
56	238706	522149	113972	125173	
57	244602	534664	105543	115191	
58	238107	555418	99765	106710	
59	224800	573993	100356	100851	
60	207947	586294	104373	101386	
61	196719	585769	112112	105400	
62	189257	579508	118058	113177	
63	189015	571285	120519	119181	
64	191526	567828	118931	121715	
65	194150	569074	116674	120102	
66	194732	575776	111587	117905	
67	195723	579730	111797	112750	
68	191981	582817	112296	112906	
69	191622	579473	115474	113431	
70	190535	574952	117920	116593	
71	190757	571840	118289	119114	
72	188971	575714	115751	119564	
73	185574	582107	115383	116936	
74	180421	590887	112130	116562	
75	179159	594123	113399	113319	
76	175839	594410	115177	114574	
77	176855	587170	119625	116350	
78	178601	578860	121776	120763	
79	183079	573070	120910	122941	
80	185141	576072	116635	122152	
81	184196	582465	115464	117875	
82	179679	591252	112385	116684	
83	178177	594782	113466	113575	
84	175075	595169	115120	114636	
85	175975	588087	119637	116301	
86	177417	579914	121857	120812	
87	181697	574011	121172	123120	
88	183945	576629	116996	122430	
89	182904	583373	115507	118216	
90	178103	592611	112555	116731	
91	176183	596422	113684	113711	
92	172963	596910	115269	114858	
93	174098	589838	119614	116450	
94	175795	581193	122251	120761	
95	179843	574888	121793	123476	
96	182517	576986	117495	123002	
97	182134	583411	115757	118698	
98	177872	592650	112542	116936	
99	175986	596665	113606	113743	
100	172623	597110	115488	114779	
101	173397	590372	119593	116638	
102	175081	582007	122182	120730	
103	179007	575817	121781	123395	
104	181617	577724	117621	123038	
105	181200	584008	115933	118859	
106	177052	592964	112855	117129	
107	175194	596930	113817	114059	
108	172213	597295	115591	114901	
109	172924	590808	119528	116740	
110	174785	582331	122217	120667	
111	178620	576148	121811	123421	
112	181380	577798	117783	123039	
113	180999	584050	115956	118995	
114	177079	592784	113041	117096	
115	175199	596860	113740	114201	
116	172291	597219	115628	114862	
117	172967	590854	119433	116746	
118	174814	582386	122208	120592	
119	178681	576119	121775	123425	
120	181640	577587	117816	122957	
121	181030	583814	115987	119169	
122	177315	592432	113068	117185	
123	175121	596786	113740	114353	
124	172313	597275	115508	114904	
125	172723	591281	119284	116712	
126	174624	582747	122214	120415	
127	178255	576625	121686	123434	
128	181275	577645	118094	122986	
129	180987	583694	115997	119322	
130	177560	592009	113290	117141	
131	175388	596520	113680	114412	
132	172500	597089	115564	114847	
133	173000	591200	119114	116686	
134	174753	582875	122046	120326	
135	178436	576738	121605	123221	
136	181267	577704	118191	122838	
137	180895	583596	116133	119376	
138	177444	592058	113225	117273	
139	175227	596610	113721	114442	
140	172427	597236	115468	114869	
141	172863	591392	119157	116588	
142	174580	583065	122025	120330	
143	178364	576729	121687	123220	
144	181180	577598	118273	122949	
145	180811	583554	116094	119541	
146	177518	591932	113313	117237	
147	175084	596689	113698	114529	
148	172538	597331	115351	114780	
149	172781	591588	119142	116489	
150	174519	583128	122050	120303	
151	178374	576709	121691	123226	
152	181255	577378	118455	122912	
153	180990	583332	115993	119685	
154	177622	591743	113399	117236	
155	175187	596668	113590	114555	
156	172489	597514	115272	114725	
157	172584	591893	119124	116399	
158	174180	583535	121947	120338	
159	178131	576890	121810	123169	
160	181046	577476	118515	122963	
161	180741	583382	116118	119759	
162	177643	591579	113503	117275	
163	175132	596587	113589	114692	
164	172561	597511	115165	114763	
165	172681	591902	119101	116316	
166	174220	583508	122024	120248	
167	178116	576994	121700	123190	
168	180973	577462	118597	122968	
169	180809	583303	116089	119799	
170	177640	591544	113492	117324	
171	175207	596537	113630	114626	
172	172457	597572	115186	114785	
173	172680	591973	119065	116282	
174	174164	583728	121930	120178	
175	177854	577169	121733	123244	
176	180967	577435	118623	122975	
177	180712	583189	116221	119878	
178	177676	591437	113466	117421	
179	175300	596393	113685	114622	
180	172467	597521	115174	114838	
181	172695	592096	118889	116320	
182	174153	583797	121975	120075	
183	177894	577195	121714	123197	
184	180856	577456	118641	123047	
185	180701	583043	116302	119954	
186	177803	591287	113464	117446	
187	175257	596451	113676	114616	
188	172417	597621	115112	114850	
189	172647	592170	118902	116281	
190	174078	583977	121889	120056	
191	177836	577393	121708	123063	
192	180844	577401	118840	122915	
193	180667	582936	116282	120115	
194	177916	591174	113451	117459	
195	175336	596406	113696	114562	
196	172442	597613	115124	114821	
197	172716	592169	118848	116267	
198	174179	583991	121817	120013	
199	177878	577420	121689	123013	
200	180857	577305	118928	122910	
201	180668	582819	116331	120182	
202	178026	591077	113404	117493	
203	175410	596407	113639	114544	
204	172516	597643	115118	114723	
205	172545	592341	118813	116301	
206	174015	584140	121845	120000	
207	177721	577582	121662	123035	
208	180732	577381	118969	122918	
209	180748	582769	116354	120129	
210	177910	591038	113511	117541	
211	175249	596360	113644	114747	
212	172547	597595	115104	114754	
213	172497	592471	118768	116264	
214	173972	584331	121742	119955	
215	177622	577632	121780	122966	
216	180674	577389	118966	122971	
217	180736	582822	116339	120103	
218	177825	590993	113644	117538	
219	175250	596327	113602	114821	
220	172561	597597	115081	114761	
221	172512	592506	118723	116259	
222	174005	584289	121772	119934	
223	177684	577543	121815	122958	
224	180659	577351	118936	123054	
225	180800	582722	116351	120127	
226	177828	590963	113632	117577	
227	175321	596312	113555	114812	
228	172538	597621	115069	114772	
229	172611	592481	118744	116164	
230	173902	584474	121722	119902	
231	177605	577613	121873	122909	
232	180562	577427	118904	123107	
233	180828	582683	116378	120111	
234	177850	591014	113604	117532	
235	175287	596254	113715	114744	
236	172525	597587	115012	114876	
237	172655	592479	118718	116148	
238	173914	584591	121634	119861	
239	177585	577637	121935	122843	
240	180614	577311	118955	123120	
241	180783	582641	116345	120231	
242	177881	590887	113610	117622	
243	175345	596124	113746	114785	
244	172587	597577	114981	114855	
245	172622	592644	118629	116105	
246	173841	584694	121675	119790	
247	177442	577803	121856	122899	
248	180558	577358	118983	123101	
249	180807	582579	116434	120180	
250	177874	590797	113696	117633	
251	175350	596009	113725	114916	
252	172670	597515	114965	114850	
253	172643	592762	118538	116057	
254	173713	584873	121655	119759	
255	177489	577750	121914	122847	
256	180510	577399	118937	123154	
257	180838	582515	116471	120176	
258	177896	590662	113785	117657	
259	175393	595895	113766	114946	
260	172729	597523	114791	114957	
261	172790	592696	118586	115928	
262	173669	584972	121587	119772	
263	177494	577800	121932	122774	
264	180428	577389	118999	123184	
265	180778	582482	116419	120321	
266	178024	590593	113759	117624	
267	175423	595782	113863	114932	
268	172724	597533	114760	114983	
269	172720	592805	118588	115887	
270	173650	585127	121512	119711	
271	177361	578015	121870	122754	
272	180443	577446	119052	123059	
273	180735	582496	116511	120258	
274	177938	590504	113860	117698	
275	175345	595766	113834	115055	
276	172746	597516	114758	114980	
277	172705	592892	118483	115920	
278	173696	585116	121561	119627	
279	177282	578050	121868	122800	
280	180389	577372	119096	123143	
281	180785	582386	116508	120321	
282	177995	590461	113859	117685	
283	175378	595813	113785	115024	
284	172755	597514	114802	114929	
285	172582	593004	118418	115996	
286	173669	585229	121522	119580	
287	177236	578100	121934	122730	
288	180388	577315	119137	123160	
289	180805	582320	116503	120372	
290	178067	590349	113908	117676	
291	175308	595826	113747	115119	
292	172798	597478	114805	114919	
293	172641	593093	118352	115914	
294	173582	585415	121508	119495	
295	177139	578239	121937	122685	
296	180356	577283	119224	123137	
297	180700	582340	116457	120503	
298	178173	590197	113967	117663	
299	175361	595678	113830	115131	
300	172855	597407	114761	114977	
301	172637	593171	118268	115924	
302	173629	585442	121514	119415	
303	177036	578405	121824	122735	
304	180403	577262	119311	123024	
305	180619	582345	116490	120546	
306	178184	590083	114032	117701	
307	175355	595625	113785	115235	
308	172911	597346	114787	114956	
309	172654	593249	118168	115929	
310	173633	585501	121573	119293	
311	176972	578517	121770	122741	
312	180278	577295	119327	123100	
313	180772	582211	116508	120509	
314	178113	590048	114071	117768	
315	175355	595521	113825	115299	
316	172989	597235	114786	114990	
317	172727	593272	118105	115896	
318	173656	585700	121424	119220	
319	176822	578613	121908	122657	
320	180201	577322	119298	123179	
321	180853	582182	116500	120465	
322	178117	590065	114142	117676	
323	175268	595507	113852	115373	
324	173013	597105	114821	115061	
325	172772	593283	118007	115938	
326	173519	585894	121360	119227	
327	176852	578568	122025	122555	
328	180152	577294	119294	123260	
329	180884	582179	116419	120518	
330	178145	590034	114185	117636	
331	175328	595374	113971	115327	
332	173110	597150	114699	115041	
333	172714	593389	118020	115877	
334	173596	585955	121304	119145	
335	176830	578656	122040	122474	
336	180027	577354	119311	123308	
337	180901	582081	116475	120543	
338	178146	589884	114259	117711	
339	175409	595317	113870	115404	
340	173064	597168	114741	115027	
341	172703	593370	118009	115918	
342	173581	586048	121202	119169	
343	176848	578738	122062	122352	
344	179979	577421	119303	123297	
345	180922	581942	116592	120544	
346	178246	589760	114211	117783	
347	175382	595303	113880	115435	
348	173114	597102	114752	115032	
349	172736	593394	117986	115884	
350	173597	586207	121113	119083	
351	176671	578941	122029	122359	
352	179953	577380	119423	123244	
353	180882	581969	116551	120598	
354	178202	589760	114278	117760	
355	175377	595245	113926	115452	
356	173147	597010	114763	115080	
357	172765	593470	117862	115903	
358	173522	586294	121140	119044	
359	176702	578911	122069	122318	
360	179929	577343	119411	123317	
361	180946	581908	116528	120618	
362	178151	589708	114322	117819	
363	175476	595052	113964	115508	
364	173197	597016	114686	115101	
365	172797	593557	117843	115803	
366	173447	586443	121093	119017	
367	176676	578939	122122	122263	
368	179883	577485	119308	123324	
369	180930	581892	116650	120528	
370	178109	589624	114384	117883	
371	175554	594923	113979	115544	
372	173153	597059	114618	115170	
373	172850	593527	117854	115769	
374	173482	586467	121057	118994	
375	176605	579004	122116	122275	
376	179917	577499	119278	123306	
377	180922	581835	116754	120489	
378	178135	589614	114322	117929	
379	175508	594966	113997	115529	
380	173154	597002	114653	115191	
381	172885	593563	117773	115779	
382	173418	586546	121090	118946	
383	176604	579028	122101	122267	
384	179839	577492	119349	123320	
385	180933	581812	116689	120566	
386	178217	589568	114334	117881	
387	175559	594881	114073	115487	
388	173117	597043	114583	115257	
389	172881	593551	117813	115755	
390	173359	586621	121009	119011	
391	176622	579071	122090	122217	
392	179837	577502	119386	123275	
393	180849	581778	116745	120628	
394	178230	589489	114321	117960	
395	175603	594811	114079	115507	
396	173161	597093	114540	115206	
397	172791	593642	117817	115750	
398	173433	586606	121021	118940	
399	176497	579205	122032	122266	
