%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[1, 10000]	

0	999486	514	0	0	
1	990774	9226	0	0	
2	953242	46758	0	0	
3	873875	126125	0	0	
4	748167	251833	0	0	
5	585718	414282	0	0	
6	409634	581140	9226	0	
7	248869	704373	37532	9226	
8	138881	744131	79367	37621	
9	104994	689570	125708	79728	
10	148384	562681	162449	126486	
11	257289	402879	176084	163748	
12	411802	249666	160765	177767	
13	582279	136064	119125	162532	
14	734453	73557	71147	120843	
15	838657	53427	35560	72356	
16	884779	62706	16282	36233	
17	881805	93994	7552	16649	
18	844212	142533	5523	7732	
19	782689	203062	8640	5609	
20	705538	270336	15430	8696	
21	619923	339016	25561	15500	
22	532801	402633	38840	25726	
23	454592	452257	54062	39089	
24	395074	481288	69169	54469	
25	360754	486821	82704	69721	
26	355390	466978	94241	83391	
27	375952	426498	102457	95093	
28	420298	372638	103686	103378	
29	481527	315548	98200	104725	
30	547342	265181	88237	99240	
31	606679	229618	74398	89305	
32	651409	211335	61977	75279	
33	674053	213377	49826	62744	
34	674465	233975	41110	50450	
35	651587	268924	37870	41619	
36	608874	313995	38835	38296	
37	553791	363302	43694	39213	
38	494645	409368	51868	44119	
39	439783	446193	61708	52316	
40	395762	469205	72819	62214	
41	366142	476519	83906	73433	
42	352495	469822	93001	84682	
43	355464	452709	97934	93893	
44	372237	430342	98533	98888	
45	397440	407152	95831	99577	
46	422492	389496	91220	96792	
47	440783	380727	86304	92186	
48	448314	383655	80821	87210	
49	446322	395813	76166	81699	
50	432343	418061	72641	76955	
51	406815	446227	73564	73394	
52	373488	474675	77535	74302	
53	338682	499254	83749	78315	
54	307536	519651	88324	84489	
55	282775	533166	94889	89170	
56	262092	540439	101730	95739	
57	249250	542056	105983	102711	
58	242624	541994	108328	107054	
59	240318	541600	108721	109361	
60	241899	539913	108404	109784	
61	243727	537719	109003	109551	
62	245489	536768	107600	110143	
63	247449	535625	108266	108660	
64	244390	537927	108327	109356	
65	240207	543627	106717	109449	
66	233059	552357	106809	107775	
67	221667	563773	106649	107911	
68	208563	576567	107123	107747	
69	194622	586534	110629	108215	
70	181650	594188	112417	111745	
71	173645	597321	115539	113495	
72	166210	599037	118065	116688	
73	162499	598361	119917	119223	
74	159053	599290	120596	121061	
75	155329	602774	120071	121826	
76	151298	608692	118672	121338	
77	146173	614123	119781	119923	
78	139933	619829	119241	120997	
79	136834	621242	121525	120399	
80	132730	620958	123555	122757	
81	132230	618411	124590	124769	
82	131953	616972	125212	125863	
83	131373	617258	124947	126422	
84	130522	620308	122938	126232	
85	129246	623292	123271	124191	
86	126464	626932	122043	124561	
87	126189	626755	123773	123283	
88	124214	625485	125233	125068	
89	125601	621936	125988	126475	
90	126392	620084	126255	127269	
91	126832	620019	125683	127466	
92	126618	622824	123596	126962	
93	125990	625159	123963	124888	
94	124077	628328	122439	125156	
95	124362	627545	124403	123690	
96	123023	625683	125618	125676	
97	125191	621526	126401	126882	
98	126583	619472	126298	127647	
99	127417	619368	125608	127607	
100	127459	622034	123620	126887	
101	126683	624632	123756	124929	
102	124756	627984	122244	125016	
103	124782	627480	124244	123494	
104	123244	625807	125504	125445	
105	125139	621854	126286	126721	
106	126436	619651	126354	127559	
107	127397	619369	125596	127638	
108	127673	621725	123740	126862	
109	127036	624137	123831	124996	
110	125188	627387	122333	125092	
111	125225	627003	124151	123621	
112	123783	625518	125314	125385	
113	125545	621843	126096	126516	
