%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[974, 10000000]	

0	995081	4919	0	0	
1	915748	84252	0	0	
2	631405	368595	0	0	
3	269372	730628	0	0	
4	55636	944364	0	0	
5	4506	911242	84252	0	
6	148	631257	284343	84252	
7	83371	269383	362033	285213	
8	365647	55768	213736	364849	
9	725578	5844	51130	217448	
10	935970	6406	4358	53266	
11	976460	18490	159	4891	
12	958049	41630	121	200	
13	920625	78045	1206	124	
14	866958	126914	4920	1208	
15	798167	184659	12243	4931	
16	718564	245889	23261	12286	
17	635291	303697	37621	23391	
18	556469	351898	53789	37844	
19	490506	385352	69988	54154	
20	445163	399780	84491	70566	
21	425900	393489	95429	85182	
22	433016	368662	101990	96332	
23	462612	330967	103442	102979	
24	507845	288751	98919	104485	
25	560906	249966	89138	99990	
26	610043	222690	77163	90104	
27	644943	211210	65747	78100	
28	660423	216367	56703	66507	
29	655456	236829	50353	57362	
30	631584	267552	49887	50977	
31	592694	302618	54267	50421	
32	547207	336191	61860	54742	
33	502833	363936	70815	62416	
34	467279	380655	80610	71456	
35	442833	386477	89333	81357	
36	431595	382803	95433	90169	
37	431876	373317	98560	96247	
38	438322	364848	97329	99501	
39	449701	356920	95155	98224	
40	459538	352565	91759	96138	
41	466672	351561	89074	92693	
42	467101	354017	88860	90022	
43	460774	362307	87227	89692	
44	449667	374800	87404	88129	
45	431137	392527	88070	88266	
46	405838	413881	91316	88965	
47	374341	437917	95517	92225	
48	341450	462223	99897	96430	
49	310210	483092	105797	100901	
50	282678	497821	112670	106831	
51	262934	503725	119553	113788	
52	253175	501954	124203	120668	
53	252235	495700	126666	125399	
54	256063	488642	127399	127896	
55	260857	484995	125457	128691	
56	262419	488413	122432	126736	
57	258391	497474	120412	123723	
58	250098	507893	120341	121668	
59	238657	517950	121810	121583	
60	224518	526603	125850	123029	
61	209211	534236	129473	127080	
62	195005	543467	130760	130768	
63	181063	555007	131867	132063	
64	167222	565149	134503	133126	
65	156977	570001	137106	135916	
66	153444	568040	139991	138525	
67	152824	562457	143407	141312	
68	153865	556698	144645	144792	
69	156720	555265	141958	146057	
70	157841	560769	138030	143360	
71	154761	567888	137824	139527	
72	149903	571939	138886	139272	
73	148440	570742	140525	140293	
74	147620	566886	143534	141960	
75	147108	562995	144943	144954	
76	148173	562473	142937	146417	
77	148337	567990	139328	144345	
78	144902	574609	139678	140811	
79	140494	577375	141052	141079	
80	140240	574879	142415	142466	
81	141318	569972	144845	143865	
82	142589	564802	146297	146312	
83	145051	563382	143818	147749	
84	146481	568314	139919	145286	
85	143935	574643	139938	141484	
86	140310	577235	141127	141328	
87	140127	574923	142398	142552	
88	141308	569969	144851	143872	
89	142653	564785	146267	146295	
90	145067	563484	143719	147730	
91	146552	568188	140086	145174	
92	143932	574581	139897	141590	
93	140418	577162	141083	141337	
94	140233	574910	142418	142439	
95	141236	570102	144790	143872	
96	142697	564802	146290	146211	
97	144992	563572	143664	147772	
98	146612	568120	140166	145102	
99	143914	574462	139982	141642	
100	140511	577128	140990	141371	
101	140195	574935	142434	142436	
102	141186	570177	144714	143923	
103	142678	564790	146324	146208	
104	145028	563568	143656	147748	
105	146525	568119	140241	145115	
106	143873	574451	139956	141720	
107	140530	577147	140937	141386	
108	140190	575027	142434	142349	
109	141201	570205	144792	143802	
110	142583	564892	146288	146237	
111	145011	563626	143633	147730	
112	146468	568095	140314	145123	
113	143862	574355	139970	141813	
114	140609	577014	140975	141402	
115	140176	575017	142367	142440	
116	141310	570149	144783	143758	
117	142584	564978	146230	146208	
118	144949	563655	143634	147762	
119	146493	567979	140370	145158	
120	143966	574293	139915	141826	
121	140697	576944	141059	141300	
122	140107	575096	142311	142486	
123	141306	570255	144694	143745	
124	142542	565079	146229	146150	
125	144958	563648	143710	147684	
126	146526	567853	140463	145158	
127	143964	574260	139853	141923	
