%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 100]	; pINF=	[1, 100000]	

0	949994	50006	0	0	
1	427676	572324	0	0	
2	8916	991084	0	0	
3	5	999995	0	0	
4	0	427676	572324	0	
5	0	8916	418760	572324	
6	566637	8	8911	424444	
7	986741	43	5	13211	
8	999555	298	0	147	
9	998994	1001	3	2	
10	997602	2354	40	4	
11	995285	4420	255	40	
12	991836	7203	706	255	
13	987192	10707	1393	708	
14	981347	14931	2321	1401	
15	974307	19875	3489	2329	
16	966050	25539	4897	3514	
17	956598	31923	6545	4934	
18	945932	39027	8433	6608	
19	934091	46851	10561	8497	
20	921283	55133	12929	10655	
21	907574	63855	15537	13034	
22	892990	72953	18385	15672	
23	878131	82110	21211	18548	
24	863078	91275	24259	21388	
25	848543	99489	27483	24485	
26	834610	107291	30368	27731	
27	821682	114254	33424	30640	
28	809627	120943	35697	33733	
29	799046	126744	38170	36040	
30	789833	131251	40387	38529	
31	783145	133686	42386	40783	
32	778923	134299	43971	42807	
33	776547	134147	44894	44412	
34	775539	134263	44821	45377	
35	775664	134471	44584	45281	
36	776687	133524	44742	45047	
37	779181	130698	44937	45184	
38	782544	127270	44792	45394	
39	789167	121765	43795	45273	
40	797670	115991	42111	44228	
41	810550	105530	41364	42556	
42	824749	95183	38290	41778	
43	841845	83083	36337	38735	
44	862116	70269	30903	36712	
45	882182	58584	27943	31291	
46	897943	49589	24237	28231	
47	911326	46089	18089	24496	
48	921118	44301	16258	18323	
49	924525	43793	15242	16440	
50	925681	44348	14589	15382	
51	924510	46289	14470	14731	
52	921051	49601	14734	14614	
53	915557	54409	15144	14890	
54	908254	60057	16411	15278	
55	898999	66391	18046	16564	
56	888489	73347	19952	18212	
57	877001	80790	22059	20150	
58	864901	88460	24380	22259	
59	852318	96166	26908	24608	
60	839474	103861	29502	27163	
61	826879	111331	32050	29740	
62	815510	117551	34614	32325	
63	806067	121818	37197	34918	
64	798608	124312	39520	37560	
65	793413	125861	40834	39892	
66	790326	126994	41464	41216	
67	788413	127708	42014	41865	
68	787097	128096	42383	42424	
69	787063	127519	42597	42821	
70	788854	125397	42728	43021	
71	793327	120776	42771	43126	
72	800248	114546	42020	43186	
73	808828	108101	40606	42465	
74	817947	102874	38150	41029	
