%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[1, 100000]	

0	999484	516	0	0	
1	990754	9246	0	0	
2	952858	47142	0	0	
3	871598	119156	9246	0	
4	742264	210594	37896	9246	
5	586701	294037	81260	38002	
6	447833	341167	129334	81666	
7	369774	335327	164703	130196	
8	379773	277756	176464	166007	
9	471934	191103	158863	178100	
10	614001	106487	118893	160619	
11	759338	47880	72210	120572	
12	873916	18377	34277	73430	
13	944295	7100	13603	35002	
14	976348	4912	4774	13966	
15	986474	6286	2326	4914	
16	986232	8803	2586	2379	
17	981805	11892	3700	2603	
18	975639	15540	5103	3718	
19	968327	19746	6789	5138	
20	959905	24491	8751	6853	
21	950651	29544	10995	8810	
22	940595	34799	13496	11110	
23	930017	40331	16048	13604	
24	919041	46036	18751	16172	
25	907658	51830	21580	18932	
26	896705	57081	24456	21758	
27	886273	61682	27374	24671	
28	876284	66396	29707	27613	
29	866988	71067	31975	29970	
30	858235	75088	34421	32256	
31	850303	78321	36646	34730	
32	843893	80652	38442	37013	
33	838837	82458	39879	38826	
34	834786	84142	40773	40299	
35	831809	85350	41685	41156	
36	829871	85592	42457	42080	
37	829436	84806	42893	42865	
38	829427	84563	42699	43311	
39	829431	85312	42107	43150	
40	829187	85834	42456	42523	
41	828310	85960	42856	42874	
42	827099	86618	42978	43305	
43	826487	87101	42982	43430	
44	825642	87319	43636	43403	
45	824860	87571	43465	44104	
46	824652	87595	43854	43899	
47	824036	87963	43717	44284	
48	824436	87546	43878	44140	
49	824747	86832	44085	44336	
50	826841	85178	43461	44520	
51	829112	83611	43371	43906	
52	830479	83919	41807	43795	
53	830593	85370	41804	42233	
54	827483	88179	42115	42223	
55	822143	92069	43255	42533	
56	814625	96750	44924	43701	
57	805561	101949	47145	45345	
58	795590	107210	49605	47595	
59	785298	112279	52344	50079	
60	774927	117349	54866	52858	
61	765084	122107	57413	55396	
62	756432	125672	59936	57960	
63	748971	128369	62171	60489	
64	743058	130661	63501	62780	
65	739919	131015	64868	64198	
66	738972	129705	65793	65530	
67	740160	128195	65222	66423	
68	742014	127566	64483	65937	
69	743617	127527	63712	65144	
70	742386	129360	63854	64400	
71	739588	132251	63673	64488	
72	734988	134989	65687	64336	
73	728460	138682	66564	66294	
