%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[974, 10000000]	

0	995295	4705	0	0	
1	920462	79538	0	0	
2	657526	342474	0	0	
3	327119	672881	0	0	
4	125336	874664	0	0	
5	67845	852617	79538	0	
6	59896	597630	262936	79538	
7	137685	268159	330407	263749	
8	398482	66652	201783	333083	
9	726951	10402	57491	205156	
10	925327	7216	7949	59508	
11	972572	17970	936	8522	
12	958569	40143	276	1012	
13	923303	75173	1241	283	
14	871550	122441	4763	1246	
15	805693	177845	11690	4772	
16	731213	234598	22449	11740	
17	654863	286292	36271	22574	
18	585622	325833	52031	36514	
19	532747	347778	67094	52381	
20	503474	349717	79202	67607	
21	496727	335406	87965	79902	
22	508840	310827	91572	88761	
23	536827	281649	89039	92485	
24	574757	254145	81141	89957	
25	613052	231314	73654	81980	
26	644137	214385	66993	74485	
27	665871	206479	59861	67789	
28	676577	209278	53637	60508	
29	674397	220574	50823	54206	
30	660201	238366	50064	51369	
31	637148	260343	51955	50554	
32	606441	284631	56436	52492	
33	572432	308480	62119	56969	
34	538575	330898	67856	62671	
35	506808	350746	73932	68514	
36	478793	365849	80724	74634	
37	456473	376080	85968	81479	
38	442007	380950	90274	86769	
39	434248	380875	93780	91097	
40	431670	377818	95827	94685	
41	432470	374585	96199	96746	
42	433870	373876	95144	97110	
43	433526	376646	93705	96123	
44	430341	382201	92770	94688	
45	420169	393147	92966	93718	
46	404677	406978	94435	93910	
47	386424	421751	96475	95350	
48	366332	437894	98325	97449	
49	347001	449734	103912	99353	
50	328855	457981	108266	104898	
51	318886	460575	111248	109291	
52	313921	459293	114468	112318	
53	312562	456101	115752	115585	
54	315448	451134	116513	116905	
55	317678	450830	113842	117650	
56	318641	453162	113186	115011	
57	314647	458489	112560	114304	
58	309460	465280	111546	113714	
59	300831	472985	113538	112646	
60	289419	480347	115518	114716	
61	279232	486184	117887	116697	
62	269959	492626	118337	119078	
63	263873	495333	121243	119551	
64	256578	498075	122880	122467	
65	253091	499076	123724	124109	
66	249600	500647	124779	124974	
67	246555	503515	123950	125980	
68	244280	504936	125622	125162	
69	240060	508371	124725	126844	
70	237151	510490	126350	126009	
71	231437	514088	126818	127657	
72	228157	516732	127043	128068	
73	223148	520371	128160	128321	
74	218539	523590	128469	129402	
75	215942	523880	130416	129762	
76	212859	525768	129687	131686	
77	211432	525670	131799	131099	
78	209021	526138	131688	133153	
79	208956	527277	130706	133061	
80	207013	529455	131575	131957	
81	203244	532156	131701	132899	
82	201616	533202	132156	133026	
83	199797	534865	131845	133493	
84	198246	534766	133753	133235	
85	196395	534127	134402	135076	
86	196719	534361	133202	135718	
87	196021	535909	133508	134562	
88	193818	537693	133654	134835	
89	193401	537783	133763	135053	
90	193453	538014	133436	135097	
91	193316	536817	135056	134811	
92	193022	535195	135438	136345	
93	194371	534961	133853	136815	
94	194751	536372	133667	135210	
95	193030	538045	133859	135066	
96	192805	538100	133816	135279	
97	193042	538179	133619	135160	
98	192884	537046	135078	134992	
99	192679	535326	135532	136463	
100	194157	535104	133871	136868	
101	194490	536555	133698	135257	
102	192938	538101	133945	135016	
103	192640	538242	133812	135306	
104	193021	538237	133649	135093	
105	192776	537091	135149	134984	
106	192648	535355	135491	136506	
107	194126	535024	133953	136897	
108	194538	536464	133644	135354	
109	192999	537981	134003	135017	
110	192693	538204	133755	135348	
111	193010	538245	133622	135123	
112	192801	537157	135084	134958	
113	192630	535427	135520	136423	
114	194005	535087	133978	136930	
115	194505	536434	133663	135398	
116	193075	537934	133996	134995	
117	192595	538233	133790	135382	
118	192957	538214	133638	135191	
119	192756	537191	135010	135043	
120	192645	535475	135496	136384	
121	193998	535056	134089	136857	
122	194454	536454	133619	135473	
123	193079	537907	133987	135027	
124	192667	538203	133780	135350	
125	192995	538200	133670	135135	
126	192837	537161	135017	134985	
127	192633	535563	135440	136364	
