%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 100]	; pINF=	[974, 100000000]	

0	952879	47121	0	0	
1	466784	533216	0	0	
2	69778	930222	0	0	
3	58851	941149	0	0	
4	58808	941192	0	0	
5	58808	941192	0	0	
6	58808	941192	0	0	
7	58808	407976	533216	0	
8	58808	10970	397006	533216	
9	586709	51	10927	402313	
10	984970	98	43	14889	
11	999107	717	0	176	
12	997685	2315	0	0	
13	994669	5331	0	0	
14	989773	10227	0	0	
15	982538	17454	8	0	
16	972504	27398	90	8	
17	959362	39929	619	90	
18	942749	55032	1598	621	
19	922748	72634	3016	1602	
20	899517	92555	4896	3032	
21	873935	113901	7235	4929	
22	846265	136418	10034	7283	
23	817358	159387	13150	10105	
24	787593	182453	16701	13253	
25	758422	204132	20618	16828	
26	730954	223449	24817	20780	
27	706055	240349	28581	25015	
28	684024	254570	32551	28855	
29	666818	264226	36119	32837	
30	654549	269238	39767	36446	
31	646307	271244	42297	40152	
32	642674	270504	44134	42688	
33	642311	267670	45481	44538	
34	644881	262427	46772	45920	
35	648348	258646	45775	47231	
36	653571	255429	44779	46221	
37	656989	253417	44303	45291	
38	659223	252594	43394	44789	
39	660457	253054	42647	43842	
40	663814	251611	41529	43046	
41	665401	250677	41994	41928	
42	664459	251576	41562	42403	
43	662128	253581	42291	42000	
44	658656	256110	42571	42663	
45	653556	260351	43107	42986	
46	647196	269165	40086	43553	
47	642355	276054	41060	40531	
48	635633	280426	42461	41480	
49	628634	284215	44296	42855	
50	621496	288661	45100	44743	
51	614849	292225	47348	45578	
52	606889	296379	48900	47832	
53	599689	303027	47949	49335	
54	591361	313340	46833	48466	
55	581161	323454	48085	47300	
56	570402	331496	49546	48556	
57	558720	340373	50912	49995	
58	545811	349678	53054	51457	
59	531742	360068	54597	53593	
60	518073	369664	57146	55117	
61	503697	380436	58199	57668	
62	489066	394574	57588	58772	
63	472739	409335	59789	58137	
64	453959	423328	62359	60354	
65	437724	434335	64987	62954	
66	421692	445939	66742	65627	
67	405929	457631	68971	67469	
68	390104	468517	71726	69653	
69	377374	475689	74550	72387	
70	364855	483500	76352	75293	
71	352678	494236	75994	77092	
72	339644	505244	78346	76766	
73	324526	515633	80663	79178	
74	312419	523481	82612	81488	
75	303355	531560	81722	83363	
76	294013	539284	84163	82540	
77	281938	546372	86730	84960	
78	273437	549597	89354	87612	
79	266333	552402	91052	90213	
80	260856	556703	90460	91981	
81	254819	564015	89801	91365	
82	247378	570026	91887	90709	
83	240120	573290	93818	92772	
84	237334	575420	92579	94667	
85	234363	578275	93857	93505	
86	228229	582192	94761	94818	
87	224698	582453	97113	95736	
88	220582	583409	97898	98111	
89	219494	584509	97082	98915	
90	216680	590505	94709	98106	
91	211255	596315	96712	95718	
92	204619	599031	98678	97672	
93	201411	601507	97374	99708	
94	198156	604619	98854	98371	
95	191760	610194	98182	99864	
96	188700	611463	100705	99132	
97	183769	611990	102522	101719	
98	183018	612095	101394	103493	
99	181516	616134	99850	102500	
100	177807	619443	101966	100784	
101	173344	619898	103757	103001	
102	173088	620151	101974	104787	
103	172689	621227	103049	103035	
