%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 100]	; pINF=	[1, 10000]	

0	952896	47104	0	0	
1	466908	533092	0	0	
2	69519	930481	0	0	
3	58867	408041	533092	0	
4	58808	10711	397389	533092	
5	586486	119	10652	402743	
6	984434	794	59	14713	
7	994166	5542	60	232	
8	982012	17189	734	65	
9	959122	35336	4808	734	
10	923991	58805	12381	4823	
11	879213	85394	22955	12438	
12	828959	112116	35850	23075	
13	777788	136610	49544	36058	
14	730361	157166	62572	49901	
15	690068	172825	74038	63069	
16	660350	181892	83128	74630	
17	644179	182258	89697	83866	
18	642524	174782	92195	90499	
19	652768	164071	90063	93098	
20	670426	153844	84719	91011	
21	689676	145364	79352	85608	
22	705830	139406	74492	80272	
23	716813	137050	70872	75265	
24	720444	139427	68534	71595	
25	716048	146212	68516	69224	
26	703958	155926	70911	69205	
27	688077	164977	75301	71645	
28	670851	172519	80625	76005	
29	655432	178808	84352	81408	
30	642743	183936	88167	85154	
31	632727	187602	90641	89030	
32	625192	189986	93295	91527	
33	618824	192639	94307	94230	
34	614495	194574	95679	95252	
35	610019	196361	96960	96660	
36	605972	198459	97614	97955	
37	600156	202516	98747	98581	
38	593004	207531	99712	99753	
39	582530	213970	102804	100696	
40	566502	224971	104727	103800	
41	548926	236087	109243	105744	
42	531203	242760	115728	110309	
43	514262	248518	120359	116861	
44	500771	255270	122401	121558	
45	487677	262558	126117	123648	
46	473374	270104	129153	127369	
47	460507	275662	133405	130426	
48	449844	278724	136699	134733	
49	439805	283190	138963	138042	
50	428807	291122	139761	140310	
51	415823	299639	143429	141109	
52	400096	307374	147693	144837	
53	389290	309658	151946	149106	
54	380914	310220	155428	153438	
55	373689	315110	154230	156971	
56	368665	319539	155990	155806	
57	360209	323086	159120	157585	
58	353219	325779	160419	160583	
59	346385	328855	162667	162093	
60	336780	335799	163112	164309	
61	327555	341973	165743	164729	
62	316964	345585	170056	167395	
63	309818	346473	171917	171792	
64	304675	348025	173668	173632	
65	298241	353582	172805	175372	
66	292725	357494	175220	174561	
67	285670	359033	178362	176935	
68	282481	358264	179132	180123	
69	280922	358217	179901	180960	
70	277867	362167	178363	181603	
71	275229	364652	179854	180265	
72	270714	365291	182313	181682	
73	268302	365203	182339	184156	
74	267082	365804	182952	184162	
75	263020	369827	182251	184902	
76	259613	372693	183553	184141	
77	255712	372570	186274	185444	
78	253821	371666	186419	188094	
79	254103	371404	186151	188342	
80	252068	374314	185515	188103	
81	249883	376805	185889	187423	
82	248339	375479	188425	187757	
83	247996	373370	188380	190254	
84	249719	372894	187099	190288	
85	249167	375504	186271	189058	
86	247648	377637	186623	188092	
87	246443	376224	188881	188452	
88	246661	373799	188756	190784	
89	249129	372723	187468	190680	
90	249136	375128	186331	189405	
91	247973	377405	186392	188230	
92	246780	376182	188736	188302	
93	246819	373861	188669	190651	
94	249250	372773	187513	190464	
95	248868	375410	186348	189374	
96	247508	377816	186425	188251	
97	246268	376415	188985	188332	
98	246258	373978	188831	190933	
99	248847	372791	187584	190778	
100	248716	375375	186394	189515	
101	247489	377825	186397	188289	
102	246175	376513	188978	188334	
103	246038	374217	188847	190898	
104	248438	373164	187666	190732	
105	248170	375743	186551	189536	
106	246837	378131	186613	188419	
107	245656	376707	189130	188507	
108	245741	374222	189001	191036	
109	248208	373179	187706	190907	
110	248022	375795	186516	189667	
111	246829	378052	186663	188456	
112	245708	376672	189132	188488	
113	245737	374376	188920	190967	
114	248154	373274	187752	190820	
115	247951	375755	186624	189670	
116	246877	377977	186650	188496	
117	245720	376662	189105	188513	
118	245763	374422	188872	190943	
119	248110	373315	187790	190785	
120	247990	375727	186632	189651	
121	246784	377963	186683	188570	
122	245715	376649	189044	188592	
123	245769	374379	188919	190933	
124	248103	373330	187730	190837	
125	248012	375711	186649	189628	
126	246775	377982	186681	188562	
127	245732	376668	189030	188570	
128	245713	374396	188952	190939	
129	248064	373330	187716	190890	
130	248087	375648	186680	189585	
131	246836	378006	186650	188508	
132	245641	376799	188998	188562	
133	245717	374388	189008	190887	
134	248016	373279	187791	190914	
135	248024	375647	186597	189732	
136	246966	377934	186682	188418	
137	245550	376888	188965	188597	
138	245667	374479	188969	190885	
139	248030	373254	187919	190797	
140	247914	375729	186560	189797	
141	246925	377938	186694	188443	
142	245621	376797	189035	188547	
143	245773	374480	188903	190844	
144	247993	373343	187894	190770	
145	247881	375696	186586	189837	
146	247009	377786	186757	188448	
147	245510	376827	188939	188724	
148	245800	374460	188847	190893	
149	248024	373277	187980	190719	
150	247840	375840	186480	189840	
151	246957	377897	186797	188349	
152	245515	376800	189043	188642	
153	245720	374478	188854	190948	
154	248027	373275	187946	190752	
155	247755	375772	186532	189941	
156	246953	377809	186743	188495	
157	245687	376748	189029	188536	
158	245627	374682	188780	190911	
159	247978	373337	187968	190717	
160	247830	375594	186714	189862	
161	246932	377824	186623	188621	
162	245720	376775	188971	188534	
163	245676	374657	188853	190814	
164	247926	373400	187922	190752	
165	247902	375576	186735	189787	
166	246879	377810	186665	188646	
167	245788	376785	188911	188516	
168	245656	374659	188899	190786	
169	247890	373428	187886	190796	
170	247910	375543	186773	189774	
171	246884	377807	186655	188654	
172	245796	376802	188888	188514	
173	245591	374689	188919	190801	
174	247867	373430	187883	190820	
175	247892	375510	186806	189792	
176	246842	377803	186624	188731	
177	245909	376778	188886	188427	
178	245516	374791	188917	190776	
179	247821	373440	187861	190878	
180	247949	375343	186930	189778	
181	246881	377791	186510	188818	
182	245928	376840	188833	188399	
183	245550	374805	188958	190687	
184	247785	373482	187882	190851	
185	247918	375355	186923	189804	
186	246858	377727	186559	188856	
187	246014	376781	188796	188409	
188	245498	374878	188931	190693	
189	247718	373538	187850	190894	
190	247903	375240	187028	189829	
191	246929	377654	186510	188907	
192	246000	376883	188730	188387	
193	245434	375009	188924	190633	
194	247674	373526	187959	190841	
195	247914	375205	187050	189831	
196	246955	377675	186476	188894	
197	245969	376930	188729	188372	
198	245485	374982	188946	190587	
199	247570	373510	187984	190936	
200	247999	375093	186998	189910	
201	246971	377595	186512	188922	
202	246027	377005	188581	188387	
203	245494	375015	189014	190477	
204	247562	373542	187991	190905	
205	248006	375065	187024	189905	
206	246959	377586	186518	188937	
207	245980	377048	188547	188425	
208	245443	375042	189039	190476	
209	247504	373514	188009	190973	
210	248005	375040	187033	189922	
211	247005	377614	186481	188900	
212	245880	377108	188559	188453	
213	245444	375012	189055	190489	
214	247464	373454	188053	191029	
215	248147	374996	186959	189898	
216	246955	377706	186495	188844	
217	245919	377235	188501	188345	
218	245392	374990	189205	190413	
219	247446	373379	188030	191145	
220	248217	374892	186960	189931	
221	246947	377727	186419	188907	
222	246010	377246	188473	188271	
223	245316	375046	189254	190384	
224	247419	373436	187992	191153	
225	248225	374833	187054	189888	
226	246909	377687	186382	189022	
227	246094	377142	188451	188313	
228	245412	375021	189236	190331	
229	247478	373524	187906	191092	
230	248189	374910	187115	189786	
231	246899	377730	186409	188962	
232	246056	377164	188501	188279	
233	245292	375032	189229	190447	
234	247518	373435	187935	191112	
235	248165	374900	187097	189838	
236	246843	377757	186338	189062	
237	246096	377088	188562	188254	
238	245366	375025	189195	190414	
239	247462	373529	187893	191116	
240	248201	374895	187132	189772	
241	246785	377741	186397	189077	
242	246131	377065	188498	188306	
243	245380	374987	189243	190390	
244	247442	373591	187822	191145	
245	248172	374916	187165	189747	
246	246816	377754	186426	189004	
247	246092	377133	188490	188285	
248	245368	375023	189264	190345	
249	247408	373599	187869	191124	
250	248097	374920	187154	189829	
251	246878	377634	186445	189043	
252	246109	377107	188475	188309	
253	245288	375115	189159	190438	
254	247450	373505	187948	191097	
255	248119	374837	187167	189877	
256	246986	377647	186338	189029	
257	246131	377182	188499	188188	
258	245223	375216	189148	190413	
259	247443	373455	188034	191068	
260	248148	374746	187182	189924	
261	246958	377652	186273	189117	
262	246205	377183	188473	188139	
263	245197	375277	189179	190347	
264	247435	373525	188004	191036	
265	248092	374769	187273	189866	
266	246879	377669	186252	189200	
267	246175	377075	188517	188233	
268	245278	375141	189152	190429	
269	247426	373566	187923	191085	
270	248038	374816	187218	189928	
271	247010	377551	186348	189091	
272	246133	377166	188468	188233	
273	245291	375292	189083	190334	
274	247425	373527	188083	190965	
275	247990	374774	187209	190027	
276	247018	377509	186318	189155	
277	246183	377146	188456	188215	
278	245159	375372	189053	190416	
279	247449	373495	188093	190963	
280	248028	374715	187279	189978	
281	247068	377568	186216	189148	
282	246213	377177	188499	188111	
283	245186	375385	189069	190360	
284	247347	373530	188108	191015	
285	248008	374664	187277	190051	
286	246981	377485	186253	189281	
287	246308	377115	188411	188166	
288	245265	375384	189074	190277	
289	247302	373676	188041	190981	
290	247990	374681	187343	189986	
291	247009	377391	186333	189267	
292	246254	377124	188348	188274	
293	245277	375411	189043	190269	
294	247272	373684	188081	190963	
295	247929	374689	187330	190052	
296	247014	377329	186354	189303	
297	246369	377064	188335	188232	
298	245256	375513	188994	190237	
299	247250	373766	188070	190914	
300	247915	374659	187443	189983	
301	246950	377324	186323	189403	
302	246449	377031	188336	188184	
303	245237	375574	188988	190201	
304	247228	373834	188043	190895	
305	247963	374596	187531	189910	
