%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[1, 100000]	

0	994990	5010	0	0	
1	913893	86107	0	0	
2	626036	373964	0	0	
3	263691	736309	0	0	
4	55312	944688	0	0	
5	5206	994794	0	0	
6	240	999760	0	0	
7	6	913887	86107	0	
8	0	626036	287857	86107	
9	85225	263691	362345	288739	
10	371076	55315	208379	365230	
11	732678	5253	50106	211963	
12	942246	555	4966	52233	
13	993072	1175	234	5519	
14	996700	3007	6	287	
15	993762	6223	0	15	
16	988778	11219	3	0	
17	981601	18352	44	3	
18	971847	27841	268	44	
19	959239	39639	854	268	
20	943616	53690	1838	856	
21	924974	69962	3216	1848	
22	903477	88290	4999	3234	
23	879412	108386	7177	5025	
24	852761	130243	9757	7239	
25	823836	153691	12652	9821	
26	793876	177480	15889	12755	
27	763310	201170	19488	16032	
28	732667	224359	23327	19647	
29	703203	246007	27273	23517	
30	674906	265954	31614	27526	
31	647950	284042	36100	31908	
32	623859	300031	39678	36432	
33	602847	313971	43178	40004	
34	584117	325807	46516	43560	
35	568003	336121	48921	46955	
36	554906	344131	51561	49402	
37	545037	348737	54188	52038	
38	538972	350631	55667	54730	
39	537784	348843	57118	56255	
40	541311	342687	58352	57650	
41	548223	333643	59235	58899	
42	560696	319917	59571	59816	
43	577812	303198	58794	60196	
44	598299	284774	57561	59366	
45	619980	266531	55330	58159	
46	639823	252047	52196	55934	
47	655365	241743	50191	52701	
48	664093	239341	45845	50721	
49	666841	244730	42075	46354	
50	661099	257213	39137	42551	
51	647990	275337	37087	39586	
52	629128	295666	37712	37494	
53	605320	316722	39887	38071	
54	579345	336965	43443	40247	
55	552573	356095	47464	43868	
56	526380	374096	51620	47904	
57	501251	391435	55211	52103	
58	478506	407754	58041	55699	
59	457274	423173	60943	58610	
60	437295	437488	63686	61531	
61	419176	449922	66594	64308	
62	403664	459447	69621	67268	
63	389987	467140	72550	70323	
64	377581	474779	74360	73280	
65	366470	482079	76362	75089	
66	355909	488981	78001	77109	
67	346312	495937	79028	78723	
68	336703	504365	79146	79786	
69	329151	510670	80243	79936	
70	319626	517321	81999	81054	
71	308978	524561	83662	82799	
72	297070	533591	84903	84436	
73	283208	545077	85984	85731	
74	267189	558411	87574	86826	
75	250094	574892	86548	88466	
76	232398	591533	88650	87419	
77	211159	608392	90902	89547	
78	196250	618013	93933	91804	
79	188741	618973	97470	94816	
80	180613	620071	100908	98408	
81	172778	622313	103029	101880	
82	164776	625885	105291	104048	
83	155536	630365	107761	106338	
84	148927	638657	103554	108862	
85	143211	653686	98430	104673	
86	130701	667789	102006	99504	
87	118007	673727	105271	102995	
88	116124	668751	108863	106262	
89	114925	662914	112241	109920	
90	115332	659506	111846	113316	
91	116412	657155	113459	112974	
92	114492	654812	116109	114587	
93	114952	656572	111209	117267	
94	116863	666809	103887	112441	
95	111760	676824	106404	105012	
96	104225	679889	108438	107448	
97	106572	672842	111108	109478	
98	108483	665525	113766	112226	
99	111270	660929	112969	114832	
100	113825	657951	114124	114100	
101	113129	655224	116419	115228	
102	114212	656719	111503	117566	
103	116530	666734	104061	112675	
104	111707	676674	106449	105170	
105	104218	679881	108373	107528	
106	106592	672825	111146	109437	
107	108445	665594	113692	112269	
108	111227	660909	112998	114866	
109	113871	657930	114076	114123	
110	113156	655276	116389	115179	
111	114174	656717	111580	117529	
112	116484	666661	104090	112765	
113	111773	676545	106461	105221	
114	104344	679886	108313	107457	
115	106492	673020	111097	109391	
116	108473	665656	113735	112136	
