%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[974, 1000000]	

0	995267	4733	0	0	
1	919978	80022	0	0	
2	657461	342539	0	0	
3	329393	670607	0	0	
4	128247	871753	0	0	
5	69598	930402	0	0	
6	59958	860020	80022	0	
7	58898	598563	262517	80022	
8	137978	270660	328068	263294	
9	397797	70321	201146	330736	
10	717550	19322	58649	204479	
11	889031	40747	9640	60582	
12	872861	115819	1060	10260	
13	750457	248206	165	1172	
14	575116	423902	807	175	
15	391346	600195	7650	809	
16	241401	719873	31065	7661	
17	150945	741773	76132	31150	
18	130200	660822	132552	76426	
19	180494	509687	176503	133316	
20	294491	343709	183943	177857	
21	445519	218101	150743	185637	
22	583752	165629	98032	152587	
23	656444	192360	51601	99595	
24	637859	284203	25368	52570	
25	541019	415082	17965	25934	
26	407847	548772	25135	18246	
27	283893	645223	45560	25324	
28	198779	677084	78332	45805	
29	168123	635896	117211	78770	
30	192059	541072	148844	118025	
31	260645	430525	158825	150005	
32	351201	346406	142011	160382	
33	433097	313065	110193	143645	
34	473514	338815	76023	111648	
35	458815	410023	54020	77142	
36	395886	501053	48278	54783	
37	311271	582020	57892	48817	
38	234398	630399	76852	58351	
39	189517	631268	101773	77442	
40	181946	590268	125228	102558	
41	206097	528269	139308	126326	
42	249493	471065	138859	140583	
43	295770	438790	125231	140209	
44	328096	442617	102642	126645	
45	336429	475457	84228	103886	
46	314556	522878	77309	85257	
47	272931	567223	81655	78191	
48	227877	596723	92956	82444	
49	195902	603827	106469	93802	
50	183902	591637	117068	107393	
51	188900	568227	124730	118143	
52	201391	546753	126000	125856	
53	216421	533878	122456	127245	
54	226057	536653	113573	123717	
55	227822	552427	104878	114873	
56	219884	572796	101320	106000	
57	205758	587347	104526	102369	
58	191119	593826	109581	105474	
59	183298	589716	116348	110638	
60	181890	580013	120652	117445	
61	185124	571382	121689	121805	
62	188568	569522	119077	122833	
63	190007	573662	116060	120271	
64	188300	582219	112238	117243	
65	186133	589592	110949	113326	
66	182321	592608	113058	112013	
67	178843	589675	117217	114265	
68	179234	582209	120200	118357	
69	181559	576274	120795	121372	
70	183437	576265	118322	121976	
71	183352	581037	116074	119537	
72	180784	587652	114284	117280	
73	178873	592906	112734	115487	
74	177391	593822	114860	113927	
75	175779	589894	118313	116014	
76	177088	582594	120846	119472	
77	179993	577114	120899	121994	
78	182180	577775	117988	122057	
79	182529	582513	115776	119182	
80	179901	588712	114385	117002	
81	177764	593049	113546	115641	
82	176216	593613	115419	114752	
83	174974	589783	118649	116594	
84	176503	583198	120514	119785	
85	179353	578367	120584	121696	
86	181087	579175	117883	121855	
87	181267	583586	115983	119164	
88	178529	589482	114819	117170	
89	176402	593700	113929	115969	
90	175156	593987	115753	115104	
91	174395	590006	118691	116908	
92	176118	583633	120394	119855	
93	178747	578875	120715	121663	
94	180212	579642	118147	121999	
95	180327	584230	116040	119403	
96	177597	590436	114710	117257	
97	175420	594692	114021	115867	
98	174056	594791	115957	115196	
99	173583	590455	118914	117048	
100	175517	583732	120628	120123	
101	178961	578343	120916	121780	
102	180793	578789	118277	122141	
103	181122	583331	116056	119491	
104	178286	589875	114578	117261	
105	175978	594370	113905	115747	
106	174293	595123	115527	115057	
107	173473	591117	118723	116687	
108	175097	584435	120598	119870	
109	178233	578784	121122	121861	
110	180415	578874	118400	122311	
111	180991	583122	116280	119607	
112	178455	589295	114717	117533	
113	176453	593727	113916	115904	
114	174836	594661	115471	115032	
115	173742	591194	118490	116574	
116	175129	584684	120528	119659	
117	178130	579246	120890	121734	
118	180067	579388	118348	122197	
119	180400	583623	116405	119572	
120	177638	589701	115023	117638	
121	175640	594084	114018	116258	
122	174165	595158	115452	115225	
123	173150	591762	118490	116598	
124	174523	585195	120640	119642	
125	177507	579538	121101	121854	
126	179689	579587	118401	122323	
127	180207	583668	116526	119599	
128	177385	589702	115094	117819	
129	175784	593941	114073	116202	
130	174196	595133	115444	115227	
131	173180	591781	118450	116589	
132	174391	585285	120607	119717	
133	177529	579508	121128	121835	
134	179591	579659	118312	122438	
135	180307	583548	116636	119509	
136	177325	589712	115098	117865	
137	175636	593930	114111	116323	
138	174183	595195	115351	115271	
139	173235	591859	118463	116443	
140	174359	585500	120525	119616	
141	177523	579472	121262	121743	
142	179627	579561	118329	122483	
143	180284	583502	116616	119598	
144	177489	589616	115127	117768	
145	175665	593903	114166	116266	
146	174147	595250	115234	115369	
147	173264	591927	118418	116391	
148	174301	585545	120557	119597	
149	177609	579429	121241	121721	
150	179729	579357	118453	122461	
151	180451	583318	116581	119650	
152	177583	589517	115095	117805	
153	175734	593811	114175	116280	
154	174169	595334	115125	115372	
155	173288	592063	118381	116268	
156	174105	585795	120542	119558	
157	177381	579597	121294	121728	
158	179538	579523	118469	122470	
159	180257	583342	116648	119753	
160	177626	589445	115110	117819	
161	175640	593757	114274	116329	
162	174191	595267	115096	115446	
163	173288	592075	118395	116242	
164	174028	585929	120467	119576	
165	177384	579773	121213	121630	
166	179474	579554	118586	122386	
167	180142	583376	116606	119876	
168	177821	589180	115203	117796	
169	175736	593511	114321	116432	
170	174362	595083	115057	115498	
171	173376	591997	118367	116260	
172	174182	585895	120428	119495	
173	177365	580041	121007	121587	
174	179379	579735	118652	122234	
175	180037	583459	116629	119875	
176	177688	589181	115281	117850	
177	175709	593511	114326	116454	
178	174271	595096	115153	115480	
179	173330	592033	118346	116291	
180	174067	586049	120353	119531	
181	177344	580148	121003	121505	
182	179237	579876	118656	122231	
183	180011	583430	116738	119821	
184	177600	589209	115283	117908	
185	175682	593507	114369	116442	
186	174204	595161	115102	115533	
187	173286	592078	118384	116252	
188	174016	586073	120292	119619	
189	177388	580013	121062	121537	
190	179399	579688	118667	122246	
191	180058	583306	116756	119880	
192	177649	589084	115301	117966	
193	175784	593496	114287	116433	
194	174244	595315	115002	115439	
195	173271	592167	118342	116220	
196	174233	585910	120374	119483	
197	177418	579976	121079	121527	
198	179386	579616	118699	122299	
199	180123	583158	116821	119898	
200	177703	589069	115194	118034	
201	175854	593645	114117	116384	
202	174193	595347	115145	115315	
203	173161	592171	118339	116329	
204	174165	585965	120363	119507	
205	177292	579998	121105	121605	
206	179478	579556	118693	122273	
207	180033	583153	116847	119967	
208	177704	589014	115163	118119	
