%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 100]	; pINF=	[974, 1000000]	

0	953326	46674	0	0	
1	469475	530525	0	0	
2	70234	929766	0	0	
3	58874	941126	0	0	
4	58808	941192	0	0	
5	58808	941192	0	0	
6	58808	941192	0	0	
7	58808	410667	530525	0	
8	58808	11426	399241	530525	
9	583607	588	11360	404445	
10	977930	6810	66	15194	
11	952380	47418	0	202	
12	854128	145871	0	1	
13	695108	304892	0	0	
14	502456	497544	0	0	
15	320240	679238	522	0	
16	186486	806704	6288	522	
17	110850	842251	40608	6291	
18	84162	776713	98453	40672	
19	112003	630117	159021	98859	
20	202902	444413	192652	160033	
21	351336	272237	182216	194211	
22	521245	160914	133754	184087	
23	657018	131191	76155	135636	
24	708195	181446	32915	77444	
25	659501	294356	12425	33718	
26	535765	444518	6948	12769	
27	385590	597281	10040	7089	
28	255294	712154	22431	10121	
29	169798	761240	46432	22530	
30	132889	737261	83170	46680	
31	142910	648162	125335	83593	
32	197411	519308	157110	126171	
33	289873	388989	162803	158335	
34	400230	298163	137304	164303	
35	494636	270939	95518	138907	
36	535921	307938	59191	96950	
37	507165	396458	36236	60141	
38	422839	512083	28256	36822	
39	316220	622640	32484	28656	
40	223795	696944	46478	32783	
41	166573	718313	68294	46820	
42	147937	687151	96190	68722	
43	161235	617079	124756	96930	
44	199667	530796	143881	125656	
45	255804	455989	143041	145166	
46	316294	418477	120782	144447	
47	360111	428020	89663	122206	
48	369521	474510	65028	90941	
49	340824	538563	54684	65929	
50	287686	599374	57598	55342	
51	232671	640953	68234	58142	
52	192598	655345	83270	68787	
53	173643	643185	99206	83966	
54	173945	614504	111518	100033	
55	186286	582483	118737	112494	
56	203987	557780	118409	119824	
57	223061	547486	109813	119640	
58	237560	553739	97662	111039	
59	241062	573124	87046	98768	
60	233354	595779	82837	88030	
61	218809	610731	86716	83744	
62	203275	615476	93706	87543	
63	191971	613930	99519	94580	
64	185356	610194	103915	100535	
65	181430	607217	106431	104922	
66	179328	607723	105492	107457	
67	180125	611639	101668	106568	
68	181185	617654	98451	102710	
69	181305	621275	97973	99447	
70	181172	619654	100179	98995	
71	181935	613437	103454	101174	
72	183101	606422	105998	104479	
73	183396	603947	105584	107073	
74	181517	607368	104466	106649	
75	177064	615824	101594	105518	
76	172722	626103	98558	102617	
77	167492	635649	97237	99622	
78	163073	639688	98983	98256	
79	161030	635949	103109	99912	
80	162586	625394	107887	104133	
81	166977	614002	110050	108971	
82	172014	607993	108837	111156	
83	174395	608871	106783	109951	
84	173238	615822	103022	107918	
85	171168	625379	99370	104083	
86	166626	635594	97332	100448	
87	162020	640985	98658	98337	
88	158596	638906	102828	99670	
89	159019	629510	107661	103810	
90	162574	618738	109973	108715	
91	167222	612755	108927	111096	
92	169570	612888	107547	109995	
93	168415	618895	104049	108641	
94	167025	627132	100749	105094	
95	163484	636409	98265	101842	
96	160425	641125	99201	99249	
97	157889	638936	102944	100231	
98	159111	629326	107680	103883	
99	162812	618378	110056	108754	
100	167786	612063	108986	111165	
101	170295	612029	107542	110134	
102	169122	618322	103917	108639	
103	167326	626966	100755	104953	
104	163330	636770	98070	101830	
105	160219	641572	99108	99101	
106	157759	639509	102671	100061	
107	158935	629842	107508	103715	
108	162857	618407	110210	108526	
109	167773	611582	109399	111246	
110	170480	611107	107874	110539	
111	169896	617212	103910	108982	
112	168259	626093	100608	105040	
113	164032	636445	97841	101682	
114	160607	641770	98775	98848	
115	157692	639971	102574	99763	
116	158436	630574	107399	103591	
117	162187	619382	110015	108416	
118	166972	612464	109489	111075	
119	169570	611626	108193	110611	
120	169358	617256	104100	109286	
121	168264	625778	100775	105183	
122	164159	635973	98002	101866	
123	160543	641545	98823	99089	
124	157731	639952	102571	99746	
125	158110	630961	107355	103574	
126	161703	620127	109730	108440	
127	166578	613320	109297	110805	
128	168819	612536	108197	110448	
129	168500	617817	104395	109288	
130	167442	626149	100978	105431	
131	163761	635853	98364	102022	
132	160553	641163	98896	99388	
133	158000	639567	102490	99943	
134	158542	630539	107413	103506	
135	161930	619901	109676	108493	
136	166809	613179	109310	110702	
137	168932	612602	108068	110398	
138	168527	618078	104206	109189	
139	167330	626533	100894	105243	
140	163374	636324	98385	101917	
141	159974	641597	99038	99391	
142	157426	639916	102588	100070	
143	158144	630752	107491	103613	
144	161680	620075	109682	108563	
145	166617	613256	109349	110778	
146	168857	612565	108176	110402	
147	168326	618065	104311	109298	
148	167192	626482	100907	105419	
149	163411	636319	98327	101943	
150	159868	641711	99005	99416	
151	157453	640063	102530	99954	
152	157925	631046	107485	103544	
153	161501	620179	109811	108509	
154	166365	613391	109324	110920	
155	168839	612601	108164	110396	
156	168335	618030	104397	109238	
157	167129	626494	100882	105495	
158	163389	636203	98468	101940	
159	159965	641693	98944	99398	
160	157476	640083	102536	99905	
161	158045	631060	107374	103521	
162	161634	620151	109826	108389	
163	166356	613356	109346	110942	
164	168974	612385	108177	110464	
165	168548	617725	104434	109293	
166	167374	626139	100926	105561	
167	163735	635984	98351	101930	
168	159994	641684	98917	99405	
169	157500	640024	102551	99925	
170	158105	631130	107206	103559	
171	161794	620181	109774	108251	
172	166385	613393	109340	110882	
173	168939	612430	108196	110435	
174	168471	617578	104617	109334	
175	167384	626028	100891	105697	
176	163743	636014	98312	101931	
177	159979	641851	98825	99345	
178	157528	640097	102552	99823	
179	157976	631216	107233	103575	
180	161753	620256	109765	108226	
181	166296	613528	109341	110835	
182	168941	612318	108298	110443	
183	168570	617408	104662	109360	
184	167385	626045	100798	105772	
185	163853	635954	98352	101841	
186	159890	641859	98805	99446	
187	157571	640035	102613	99781	
188	157830	631472	107088	103610	
189	161576	620566	109752	108106	
190	166013	613736	109435	110816	
191	168618	612533	108261	110588	
192	168340	617492	104710	109458	
193	167345	626072	100789	105794	
194	163748	635913	98525	101814	
195	159798	641846	98846	99510	
196	157448	640091	102605	99856	
197	157862	631513	107058	103567	
198	161521	620744	109669	108066	
199	165952	613920	109369	110759	
200	168614	612533	108366	110487	
201	168365	617391	104779	109465	
