%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[1, 10000]	

0	995001	4999	0	0	
1	914185	85815	0	0	
2	629034	370966	0	0	
3	270370	643815	85815	0	
4	58509	570525	285151	85815	
5	90166	265144	358664	286026	
6	368084	58563	211861	361492	
7	724856	6318	53283	215543	
8	934278	4984	5280	55458	
9	979117	13990	1038	5855	
10	965353	29614	3946	1087	
11	934316	51680	10044	3960	
12	891278	79076	19570	10076	
13	838170	110055	32110	19665	
14	778613	142147	46966	32274	
15	717857	171729	63089	47325	
16	662299	195076	79058	63567	
17	618990	208698	92671	79641	
18	593656	210474	102405	93465	
19	588630	201737	106293	103340	
20	601823	186713	104181	107283	
21	627125	170057	97556	105262	
22	657362	154904	89157	98577	
23	681470	147486	80900	90144	
24	694698	149459	74004	81839	
25	692358	159362	73482	74798	
26	673385	176363	75977	74275	
27	645170	194730	83385	76715	
28	610291	212527	92978	84204	
29	573687	230803	101752	93758	
30	539276	247269	110775	102680	
31	511015	257141	120028	111816	
32	492690	258868	127241	121201	
33	485235	256394	129900	128471	
34	488421	251411	128968	131200	
35	494864	247456	127426	130254	
36	498216	249123	123985	128676	
37	495991	255311	123471	125227	
38	483413	266218	125652	124717	
39	463141	280326	129659	126874	
40	437403	295069	136559	130969	
41	408164	310182	143767	137887	
42	380944	322656	151302	145098	
43	355165	333159	158880	152796	
44	333342	342530	163776	160352	
45	315506	349724	169383	165387	
46	300660	355109	173147	171084	
47	290277	358319	176577	174827	
48	282587	360573	178532	178308	
49	274218	365695	179787	180300	
50	263171	374473	180786	181570	
51	250828	381657	184909	182606	
52	239706	384012	189564	186718	
53	232444	384095	192093	191368	
54	228331	385738	191919	194012	
55	224834	389065	192176	193925	
56	219646	392669	193562	194123	
57	215265	393748	195503	195484	
58	211750	393621	197166	197463	
59	208997	395323	196582	199098	
60	206830	397533	197039	198598	
61	203976	398692	198284	199048	
62	202658	397883	199249	200210	
63	202548	396773	199443	201236	
64	202860	397262	198440	201438	
65	202109	399110	198333	200448	
66	200142	400498	198929	200431	
67	199549	399386	200181	200884	
68	199615	397923	200317	202145	
69	200586	398026	199069	202319	
70	200737	399378	198854	201031	
71	199338	400615	199172	200875	
72	199138	399436	200206	201220	
73	199488	397845	200409	202258	
74	200636	397917	199027	202420	
75	200837	399299	198818	201046	
76	199564	400575	199099	200762	
77	199255	399466	200200	201079	
78	199609	397850	200375	202166	
79	200753	397788	199091	202368	
80	201035	399155	198759	201051	
81	199639	400538	199029	200794	
82	199429	399378	200126	201067	
83	199682	397746	200412	202160	
84	200790	397847	198966	202397	
85	200964	399246	198780	201010	
86	199552	400543	199067	200838	
87	199387	399358	200179	201076	
88	199591	397875	200364	202170	
89	200697	397955	198994	202354	
90	200780	399316	198881	201023	
91	199491	400601	199074	200834	
92	199332	399412	200242	201014	
93	199448	397955	200359	202238	
94	200644	397953	199053	202350	
95	200800	399302	198902	200996	
96	199335	400680	199051	200934	
97	199278	399396	200251	201075	
98	199432	397902	200429	202237	
99	200526	398047	198967	202460	
100	200830	399298	198935	200937	
101	199283	400668	199112	200937	
102	199229	399445	200186	201140	
103	199473	397879	200482	202166	
104	200542	398045	198963	202450	
105	200749	399330	198916	201005	
106	199281	400631	199129	200959	
107	199314	399407	200201	201078	
108	199342	397982	200430	202246	
109	200623	398013	198977	202387	
110	200753	399318	199005	200924	
111	199223	400767	199008	201002	
112	199275	399368	200310	201047	
113	199332	397863	200457	202348	
114	200638	397967	198911	202484	
115	200774	399332	198952	200942	
116	199129	400824	199015	201032	
117	199356	399342	200317	200985	
118	199247	397890	200507	202356	
119	200691	397973	198835	202501	
120	200796	399310	199055	200839	
121	199085	400908	198918	201089	
122	199438	399291	200392	200879	
