%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[974, 100000000]	

0	999505	495	0	0	
1	991151	8849	0	0	
2	955154	44846	0	0	
3	878446	121554	0	0	
4	754104	245896	0	0	
5	591703	408297	0	0	
6	418024	581976	0	0	
7	261800	729351	8849	0	
8	142579	812575	35997	8849	
9	73699	813507	76708	36086	
10	68336	730220	124342	77102	
11	127738	584728	162401	125133	
12	246122	416559	173679	163640	
13	406647	261845	156224	175284	
14	579456	143368	119221	157955	
15	734761	66827	77640	120772	
16	852346	27766	41055	78833	
17	927026	14214	16909	41851	
18	963323	13889	5510	17278	
19	973017	19774	1510	5699	
20	968622	29067	744	1567	
21	957034	41106	1099	761	
22	941185	55716	1994	1105	
23	922030	72608	3357	2005	
24	899803	91631	5185	3381	
25	874787	112601	7395	5217	
26	847534	134980	10037	7449	
27	818202	158563	13138	10097	
28	787476	182686	16604	13234	
29	756474	206540	20249	16737	
30	726428	228928	24208	20436	
31	697845	249388	28365	24402	
32	672491	266473	32416	28620	
33	650297	280270	36721	32712	
34	632148	290042	40727	37083	
35	617727	297076	44103	41094	
36	606870	302033	46596	44501	
37	600368	303777	48825	47030	
38	597466	303765	49501	49268	
39	597969	301491	50518	50022	
40	600786	297733	50499	50982	
41	607337	290558	51137	50968	
42	618195	278630	51553	51622	
43	633230	264150	50569	52051	
44	650895	248537	49489	51079	
45	669584	232188	48244	49984	
46	688711	215784	46741	48764	
47	707442	201395	43962	47201	
48	724311	191608	39625	44456	
49	737747	186095	36089	40069	
50	745693	183936	33876	36495	
51	748780	185107	31895	34218	
52	747643	189811	30337	32209	
53	742059	197727	29573	30641	
54	732228	208076	29838	29858	
55	718351	220967	30576	30106	
56	701012	236383	31717	30888	
57	680454	254462	33066	32018	
58	657054	274534	35041	33371	
59	630862	296295	37489	35354	
60	602465	319498	40187	37850	
61	571947	344007	43467	40579	
62	539364	369639	47133	43864	
63	505840	395455	51145	47560	
64	471567	421704	55113	51616	
65	436742	448347	59250	55661	
66	403153	473672	63390	59785	
67	369553	498476	67976	63995	
68	336416	522204	72765	68615	
69	307152	542406	76961	73481	
70	280905	559968	81362	77765	
71	257535	574439	85893	82133	
72	238779	585809	88715	86697	
73	227705	589956	92780	89559	
74	220099	589773	96493	93635	
75	217463	587979	97163	97395	
76	215662	587284	98924	98130	
77	211806	587925	100364	99905	
78	209120	589375	100085	101420	
79	205034	596945	96927	101094	
80	196736	609038	96310	97916	
81	181821	625523	95369	97287	
82	164649	640811	98229	96311	
83	146753	653072	101005	99170	
84	138148	658353	101535	101964	
85	131885	661074	104497	102544	
86	124439	661704	108403	105454	
87	121499	657173	111854	109474	
88	121958	651610	113517	112915	
89	123158	648949	113266	114627	
90	123649	655192	106816	114343	
91	122806	662020	107218	107956	
92	116880	665788	109033	108299	
93	118336	664207	107323	110134	
94	121083	662573	107954	108390	
95	119321	661031	110605	109043	
96	119244	656023	113059	111674	
97	120370	651437	114046	114147	
98	120980	651043	112801	115176	
99	120151	660092	105742	114015	
100	117195	669549	106320	106936	
101	108502	675076	109063	107359	
102	107640	674197	108051	110112	
103	109577	671818	109460	109145	
104	108286	668775	112407	110532	
105	109527	662159	114791	113523	
106	112477	655786	115777	115960	
107	114915	653552	114590	116943	
108	115892	661164	107172	115772	
109	114724	669843	107081	108352	
110	107433	675059	109364	108144	
111	107184	674172	108175	110469	
112	109589	671811	109404	109196	
113	108239	668906	112356	110499	
114	109512	662223	114784	113481	
115	112575	655834	115760	115831	
116	114846	653674	114580	116900	
117	115950	661081	107288	115681	
118	114659	669853	107043	108445	
119	107464	674938	109451	108147	
120	107143	674198	108101	110558	
121	109570	671859	109371	109200	
122	108189	668904	112420	110487	
123	109458	662282	114695	113565	
124	112598	655791	115815	115796	
125	114816	653689	114536	116959	
126	115996	660959	107361	115684	
127	114679	669704	107032	108585	
128	107785	674657	109465	108093	
129	107353	674055	108073	110519	
130	109752	671747	109324	109177	
131	108477	668693	112434	110396	
132	109750	662141	114631	113478	
133	112794	655679	115777	115750	
134	115028	653605	114418	116949	
135	116261	660742	107471	115526	
136	114736	669596	107016	108652	
137	107711	674821	109380	108088	
138	107123	674336	108079	110462	
139	109420	672047	109315	109218	
140	108240	669018	112344	110398	
141	109358	662554	114608	113480	
142	112432	655939	115870	115759	
143	114757	653648	114605	116990	
144	115920	660687	107594	115799	
145	114706	669466	107026	108802	
146	107832	674753	109315	108100	
147	107187	674327	108144	110342	
148	109381	672140	109255	109224	
149	108281	669083	112314	110322	
150	109387	662597	114633	113383	
151	112417	656051	115805	115727	
152	114670	653747	114602	116981	
153	115967	660582	107718	115733	
154	114704	669359	107068	108869	
155	107889	674677	109257	108177	
156	107119	674291	108147	110443	
157	109437	672019	109259	109285	
158	108409	669025	112298	110268	
159	109312	662731	114553	113404	
160	112386	656072	115845	115697	
161	114648	653727	114575	117050	
162	116011	660432	107761	115796	
163	114869	669255	106987	108889	
164	108008	674589	109304	108099	
165	107323	674050	108259	110368	
166	109562	671867	109186	109385	
167	108679	668853	112230	110238	
168	109497	662684	114466	113353	
169	112545	655971	115810	115674	
170	114931	653444	114638	116987	
171	116245	660264	107720	115771	
172	114954	669166	107003	108877	
173	107994	674727	109216	108063	
174	107062	674301	108297	110340	
175	109350	672159	109097	109394	
176	108419	669312	112111	110158	
177	109109	663114	114540	113237	
178	112231	656230	115905	115634	
179	114575	653584	114777	117064	
180	115997	660199	107871	115933	
181	114894	669159	106955	108992	
182	107981	674705	109264	108050	
183	107076	674240	108342	110342	
184	109378	672190	109021	109411	
185	108351	669349	112131	110169	
186	109117	663136	114486	113261	
187	112151	656254	115915	115680	
188	114665	653498	114810	117027	
189	115972	660188	107877	115963	
190	114849	669091	106971	109089	
191	108125	674561	109290	108024	
192	107061	674310	108273	110356	
193	109383	672244	109033	109340	
194	108384	669494	112054	110068	
195	109114	663230	114567	113089	
196	112042	656394	115874	115690	
197	114597	653602	114760	117041	
198	115970	660099	108022	115909	
199	114913	668992	106967	109128	
200	108179	674479	109304	108038	
201	107096	674229	108303	110372	
202	109423	672156	109038	109383	
203	108434	669472	111968	110126	
204	109169	663257	114519	113055	
205	112047	656429	115860	115664	
206	114630	653549	114791	117030	
207	115995	659992	108053	115960	
208	114962	668885	106965	109188	
209	108294	674424	109284	107998	
210	106988	674260	108304	110448	
211	109467	672078	109032	109423	
212	108430	669501	111911	110158	
213	109186	663313	114496	113005	
214	111957	656534	115858	115651	
215	114562	653570	114823	117045	
216	115974	659895	108140	115991	
217	114916	668913	106850	109321	
218	108344	674398	109334	107924	
219	106988	674332	108308	110372	
220	109383	672145	109079	109393	
221	108413	669572	111859	110156	
222	109143	663423	114465	112969	
223	111929	656597	115868	115606	
224	114550	653608	114819	117023	
225	116004	659807	108242	115947	
226	114923	668806	106892	109379	
227	108385	674354	109286	107975	
228	106969	674317	108316	110398	
229	109369	672142	109042	109447	
230	108442	669582	111830	110146	
231	109132	663477	114441	112950	
232	111974	656622	115891	115513	
233	114500	653656	114834	117010	
234	115936	659785	108279	116000	
235	114933	668750	106867	109450	
236	108466	674320	109270	107944	
237	106993	674368	108336	110303	
238	109295	672239	109036	109430	
239	108430	669569	111868	110133	
240	109124	663498	114408	112970	
241	111948	656705	115832	115515	
242	114520	653725	114840	116915	
243	115836	659758	108384	116022	
244	114987	668584	106907	109522	
245	108504	674276	109198	108022	
246	107094	674346	108337	110223	
247	109287	672294	109039	109380	
248	108375	669624	111860	110141	
249	109184	663486	114417	112913	
250	111923	656851	115733	115493	
251	114442	653797	114890	116871	
252	115766	659752	108407	116075	
253	115033	668445	106987	109535	
254	108592	674207	109190	108011	
255	107001	674448	108279	110272	
256	109273	672278	109098	109351	
257	108351	669631	111836	110182	
258	109145	663527	114362	112966	
259	111966	656906	115680	115448	
260	114343	653824	114952	116881	
261	115797	659558	108520	116125	
262	115031	668348	106928	109693	
263	108719	674116	109189	107976	
264	106948	674507	108258	110287	
265	109223	672328	109059	109390	
266	108359	669617	111870	110154	
267	109084	663652	114254	113010	
268	111956	656956	115718	115370	
269	114309	653877	114957	116857	
270	115786	659450	108649	116115	
271	115092	668261	106880	109767	
272	108760	674116	109159	107965	
273	106958	674509	108289	110244	
274	109174	672379	109022	109425	
275	108419	669602	111878	110101	
276	109000	663732	114222	113046	
277	111986	656964	115691	115359	
278	114288	653845	115014	116853	
279	115799	659372	108682	116147	
280	115116	668155	106892	109837	
281	108841	674022	109101	108036	
282	107120	674367	108352	110161	
283	109254	672419	108923	109404	
284	108458	669647	111895	110000	
285	109069	663741	114209	112981	
286	111986	656981	115675	115358	
287	114344	653870	114968	116818	
288	115721	659411	108697	116171	
289	115107	668064	106975	109854	
290	108792	673977	109123	108108	
291	107038	674381	108303	110278	
292	109252	672410	108915	109423	
293	108421	669704	111857	110018	
294	108996	663822	114238	112944	
295	111896	657109	115628	115367	
296	114262	653899	115036	116803	
297	115767	659355	108707	116171	
298	115037	668106	106944	109913	
299	108926	673926	109151	107997	
300	107009	674431	108356	110204	
301	109185	672452	108915	109448	
302	108501	669742	111826	109931	
303	108801	664009	114163	113027	
304	111976	657048	115695	115281	
305	114187	653985	114971	116857	
306	115781	659242	108861	116116	
307	115035	668018	106936	110011	
308	109068	673876	109116	107940	
309	106899	674455	108430	110216	
310	109152	672549	108734	109565	
311	108519	669715	111908	109858	
312	108825	664025	114118	113032	
313	112013	657039	115712	115236	
314	114183	653973	114974	116870	
315	115839	659060	109009	116092	
316	115009	667984	106828	110179	
317	109174	673824	109074	107928	
318	106903	674486	108428	110183	
319	109181	672563	108726	109530	
320	108524	669723	111908	109845	
321	108853	664055	114096	112996	
322	111971	657065	115752	115212	
323	114221	654027	114914	116838	
324	115760	659067	109090	116083	
325	114980	667949	106803	110268	
326	109204	673790	109068	107938	
327	106923	674500	108428	110149	
328	109174	672588	108762	109476	
329	108526	669807	111876	109791	
330	108737	664138	114130	112995	
331	111915	657132	115685	115268	
332	114167	654088	114909	116836	
333	115736	659049	109138	116077	
334	114964	667853	106850	110333	
335	109327	673636	109095	107942	
336	106957	674424	108461	110158	
337	109150	672631	108679	109540	
338	108486	669843	111865	109806	
339	108770	664168	114099	112963	
340	111899	657202	115654	115245	
341	114126	654151	114878	116845	
342	115767	658947	109249	116037	
343	114994	667722	106886	110398	
344	109355	673542	109077	108026	
345	107020	674388	108424	110168	
346	109192	672625	108688	109495	
347	108518	669906	111827	109749	
348	108685	664297	114045	112973	
349	111850	657232	115661	115257	
350	114205	654099	114897	116799	
351	115738	658960	109270	116032	
352	114995	667701	106925	110379	
353	109336	673521	109108	108035	
354	107022	674351	108436	110191	
355	109120	672715	108596	109569	
356	108559	670000	111764	109677	
357	108662	664351	114131	112856	
358	111726	657278	115666	115330	
359	114219	653997	114928	116856	
360	115806	658857	109266	116071	
361	114982	667610	106960	110448	
362	109427	673471	109049	108053	
363	107024	674337	108482	110157	
364	109114	672685	108593	109608	
365	108565	670062	111647	109726	
366	108736	664414	114126	112724	
367	111718	657356	115713	115213	
368	114127	654088	114910	116875	
369	115842	658782	109348	116028	
370	115007	667597	106941	110455	
371	109439	673494	109024	108043	
372	107030	674383	108478	110109	
373	109119	672676	108655	109550	
374	108554	670057	111642	109747	
375	108754	664484	114042	112720	
376	111673	657398	115756	115173	
377	114134	654065	114921	116880	
378	115793	658766	109367	116074	
379	114965	667529	106948	110558	
380	109488	673379	109023	108110	
381	107097	674307	108469	110127	
382	109087	672658	108670	109585	
383	108601	670094	111588	109717	
384	108673	664560	114068	112699	
385	111664	657453	115711	115172	
386	114131	654170	114873	116826	
387	115722	658822	109397	116059	
388	114937	667439	107021	110603	
389	109603	673274	109024	108099	
390	107083	674259	108534	110124	
391	109112	672637	108604	109647	
392	108582	670066	111590	109762	
393	108785	664512	114049	112654	
394	111586	657557	115638	115219	
395	114159	654194	114859	116788	
396	115762	658736	109519	115983	
397	114910	667423	106982	110685	
398	109618	673225	109019	108138	
399	107128	674272	108495	110105	
400	109074	672645	108683	109598	
401	108552	670144	111496	109808	
402	108736	664569	114061	112634	
403	111609	657564	115669	115158	
404	114068	654268	114821	116843	
405	115760	658706	109542	115992	
406	114972	667323	107056	110649	
407	109629	673217	108995	108159	
408	107209	674282	108486	110023	
409	108964	672742	108664	109630	
410	108603	670095	111525	109777	
411	108713	664640	113980	112667	
412	111568	657603	115673	115156	
413	114037	654212	114889	116862	
414	115779	658621	109551	116049	
415	114982	667178	107124	110716	
416	109726	673208	108878	108188	
417	107174	674342	108525	109959	
418	108901	672810	108636	109653	
419	108587	670140	111498	109775	
420	108728	664693	113960	112619	
421	111577	657661	115681	115081	
422	113973	654270	114908	116849	
423	115743	658510	109659	116088	
424	114997	667062	107104	110837	
425	109764	673149	108828	108259	
426	107294	674318	108513	109875	
427	108890	672873	108649	109588	
428	108564	670173	111517	109746	
429	108686	664768	113899	112647	
430	111623	657711	115656	115010	
431	113935	654348	114915	116802	
432	115670	658525	109682	116123	
433	115042	666923	107204	110831	
434	109803	673080	108817	108300	
435	107299	674313	108494	109894	
436	108880	672951	108599	109570	
437	108576	670194	111552	109678	
438	108639	664840	113859	112662	
439	111581	657803	115602	115014	
440	113911	654324	114974	116791	
441	115674	658439	109727	116160	
442	115085	666799	107237	110879	
443	109833	673026	108795	108346	
444	107297	674289	108505	109909	
445	108858	672956	108565	109621	
446	108636	670257	111495	109612	
447	108585	664982	113842	112591	
448	111564	657899	115597	114940	
449	113807	654375	115022	116796	
450	115716	658334	109768	116182	
451	115123	666733	107232	110912	
452	109895	672975	108796	108334	
453	107344	674244	108567	109845	
454	108739	673004	108514	109743	
455	108728	670181	111498	109593	
456	108563	665113	113727	112597	
457	111507	657972	115631	114890	
458	113786	654368	115038	116808	
459	115696	658238	109836	116230	
460	115173	666593	107274	110960	
461	109921	673025	108675	108379	
462	107336	674224	108659	109781	
463	108756	672996	108490	109758	
464	108692	670254	111434	109620	
465	108535	665168	113706	112591	
466	111566	658002	115629	114803	
467	113705	654377	115107	116811	
468	115724	658137	109858	116281	
469	115167	666527	107262	111044	
470	109988	672932	108692	108388	
471	107352	674247	108620	109781	
472	108727	673050	108463	109760	
473	108778	670196	111482	109544	
474	108519	665285	113618	112578	
475	111517	658089	115652	114742	
476	113658	654428	115097	116817	
477	115737	658080	109935	116248	
478	115192	666484	107266	111058	
479	110035	672980	108628	108357	
480	107345	674228	108707	109720	
481	108725	673049	108456	109770	
482	108768	670263	111436	109533	
483	108519	665381	113587	112513	
484	111476	658167	115670	114687	
485	113554	654444	115124	116878	
486	115791	657969	109955	116285	
487	115206	666405	107277	111112	
488	110084	672883	108650	108383	
489	107392	674187	108705	109716	
490	108687	673064	108456	109793	
491	108772	670282	111401	109545	
492	108478	665514	113480	112528	
493	111441	658218	115713	114628	
494	113525	654469	115128	116878	
495	115819	657922	110009	116250	
496	115209	666319	107333	111139	
497	110099	672833	108619	108449	
498	107427	674159	108712	109702	
499	108711	673091	108417	109781	
500	108757	670345	111379	109519	
501	108501	665575	113462	112462	
502	111414	658296	115730	114560	
503	113483	654514	115133	116870	
504	115807	657879	110038	116276	
505	115200	666253	107349	111198	
506	110130	672768	108633	108469	
507	107418	674144	108692	109746	
508	108757	673039	108451	109753	
509	108714	670372	111351	109563	
510	108500	665623	113403	112474	
511	111372	658344	115723	114561	
512	113511	654503	115148	116838	
513	115756	657885	110068	116291	
514	115235	666212	107346	111207	
515	110160	672703	108684	108453	
516	107457	674161	108654	109728	
517	108696	673111	108444	109749	
518	108679	670443	111307	109571	
519	108500	665619	113450	112431	
520	111358	658379	115673	114590	
521	113519	654505	115175	116801	
522	115709	657840	110112	116339	
523	115230	666111	107394	111265	
524	110200	672636	108639	108525	
525	107536	674143	108626	109695	
526	108660	673184	108433	109723	
527	108713	670489	111301	109497	
528	108524	665688	113447	112341	
529	111266	658472	115665	114597	
530	113516	654497	115164	116823	
531	115725	657817	110133	116325	
532	115217	665990	107474	111319	
533	110273	672519	108606	108602	
534	107573	674087	108646	109694	
535	108659	673139	108449	109753	
536	108716	670545	111189	109550	
537	108548	665744	113453	112255	
538	111280	658574	115647	114499	
539	113460	654645	115135	116760	
540	115702	657809	110214	116275	
541	115137	665946	107501	111416	
542	110358	672411	108595	108636	
543	107566	674063	108652	109719	
544	108680	673089	108477	109754	
545	108680	670494	111206	109620	
546	108567	665751	113378	112304	
547	111279	658618	115638	114465	
548	113349	654772	115060	116819	
549	115734	657744	110304	116218	
550	115155	665904	107503	111438	
551	110390	672391	108611	108608	
552	107610	674082	108635	109673	
553	108627	673124	108505	109744	
554	108730	670471	111214	109585	
555	108601	665852	113276	112271	
556	111195	658729	115663	114413	
557	113298	654751	115098	116853	
558	115745	657658	110326	116271	
559	115185	665784	107547	111484	
560	110485	672352	108561	108602	
561	107553	674111	108657	109679	
562	108620	673080	108540	109760	
563	108697	670510	111120	109673	
564	108683	665910	113233	112174	
565	111134	658835	115673	114358	
566	113260	654758	115129	116853	
567	115760	657539	110416	116285	
568	115204	665718	107509	111569	
569	110498	672302	108550	108650	
570	107599	674108	108633	109660	
