%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[1, 100000]	

0	994917	5083	0	0	
1	912809	87191	0	0	
2	621623	378377	0	0	
3	257771	742229	0	0	
4	53129	946871	0	0	
5	4596	908213	87191	0	
6	112	621511	291186	87191	
7	86360	257772	363852	292016	
8	375451	53137	204642	366770	
9	738425	4672	48533	208370	
10	944462	458	4484	50596	
11	993761	1141	113	4985	
12	996939	2889	7	165	
13	993948	5974	68	10	
14	988967	10695	270	68	
15	981776	17158	796	270	
16	972140	25308	1755	797	
17	960003	35082	3153	1762	
18	945641	46200	4991	3168	
19	929723	58002	7259	5016	
20	912444	70337	9905	7314	
21	894122	82974	12927	9977	
22	875096	95784	16109	13011	
23	855604	109103	19061	16232	
24	836073	122477	22240	19210	
25	816839	135162	25564	22435	
26	797817	147464	28919	25800	
27	779284	159172	32380	29164	
28	761228	170479	35614	32679	
29	744267	181531	38249	35953	
30	728430	191731	41221	38618	
31	714050	200290	44088	41572	
32	701355	207243	46921	44481	
33	690800	212546	49301	47353	
34	684975	213839	51421	49765	
35	683298	212144	52647	51911	
36	686718	206248	53874	53160	
37	694175	196834	54604	54387	
38	706880	185237	52714	55169	
39	725081	170673	50952	53294	
40	745383	155149	47978	51490	
41	766747	139594	45190	48469	
42	788251	124940	41117	45692	
43	808494	113553	36388	41565	
44	826096	104641	32454	36809	
45	839097	98479	29635	32789	
46	848056	95511	26463	29970	
47	853399	94829	25001	26771	
48	854386	96795	23542	25277	
49	852060	100695	23473	23772	
50	845844	106968	23495	23693	
51	836976	114958	24319	23747	
52	825391	124543	25508	24558	
53	811777	135084	27373	25766	
54	796968	145625	29768	27639	
55	782028	155612	32309	30051	
56	767717	164592	35093	32598	
57	755126	171546	37914	35414	
58	744413	177004	40309	38274	
59	735429	181580	42296	40695	
60	728231	185000	44073	42696	
61	723374	187245	44868	44513	
62	720337	188582	45767	45314	
63	717487	189407	46872	46234	
64	716240	188941	47493	47326	
65	717432	187483	47113	47972	
66	719704	185579	47104	47613	
67	722341	182361	47697	47601	
68	725201	179550	47027	48222	
69	729283	177575	45655	47487	
70	732256	176387	45200	46157	
71	733612	176279	44479	45630	
