%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[1, 100000]	

0	995039	4961	0	0	
1	914896	85104	0	0	
2	630714	369286	0	0	
3	272643	727357	0	0	
4	60135	854761	85104	0	
5	4982	625732	284182	85104	
6	84339	272532	358071	285058	
7	366486	60154	212508	360852	
8	723476	5152	55153	216219	
9	936995	815	4871	57319	
10	992501	1917	130	5452	
11	995640	4020	151	189	
12	992237	7078	534	151	
13	987132	11102	1232	534	
14	980384	16126	2254	1236	
15	972084	22056	3592	2268	
16	962371	28750	5256	3623	
17	951298	36125	7278	5299	
18	938973	44180	9522	7325	
19	925517	52943	11950	9590	
20	910948	62346	14653	12053	
21	895352	72289	17577	14782	
22	879036	82549	20713	17702	
23	863275	91794	24056	20875	
24	848404	99790	27520	24286	
25	834628	106642	30973	27757	
26	822213	113206	33301	31280	
27	811318	119534	35516	33632	
28	800335	125947	37825	35893	
29	789050	132910	39865	38175	
30	777799	140096	41844	40261	
31	765928	147567	44238	42267	
32	753500	155041	46828	44631	
33	740375	163330	49030	47265	
34	726497	172266	51709	49528	
35	711316	182197	54302	52185	
36	694852	193011	57319	54818	
37	677048	204466	60645	57841	
38	659516	215020	64233	61231	
39	642456	224572	68133	64839	
40	627949	231210	72100	68741	
41	614780	237636	74787	72797	
42	603277	243475	77685	75563	
43	593158	249704	78738	78400	
44	585526	253712	81213	79549	
45	577723	256756	83524	81997	
46	570377	260288	84967	84368	
47	565710	263327	85221	85742	
48	559905	267438	86568	86089	
49	554383	269718	88499	87400	
50	548106	274236	88260	89398	
51	541243	278901	90679	89177	
52	530691	286963	90779	91567	
53	518507	297014	92778	91701	
54	503830	307189	95344	93637	
55	486612	318266	98841	96281	
56	467677	329699	102829	99795	
57	448042	342637	105519	103802	
58	427762	355753	109918	106567	
59	407192	367568	114262	110978	
60	386789	379329	118457	115425	
61	366794	390587	123034	119585	
62	347115	402546	126077	124262	
63	333160	409291	130218	127331	
64	315820	418373	134292	131515	
65	298092	428269	138036	135603	
66	278244	445350	136963	139443	
67	255998	462229	143374	138399	
68	228673	478580	147932	144815	
69	222450	474167	154044	149339	
70	214703	469515	160253	155529	
71	208624	465233	164283	161860	
72	203444	480999	149631	165926	
73	196361	496707	155601	151331	
74	172277	510660	160001	157062	
75	171058	502000	165397	161545	
76	170144	491534	171309	167013	
77	171344	481698	173954	173004	
78	174786	492776	156737	175701	
79	176302	504393	160843	158462	
80	158477	514968	164118	162437	
81	162076	504429	167815	165680	
82	164998	493072	172460	169470	
83	168551	482589	174693	174167	
84	172974	493295	157276	176455	
85	175145	504778	161103	158974	
86	157684	515440	164210	162666	
87	161261	504971	167982	165786	
88	164317	493486	172586	169611	
89	168125	482768	174872	174235	
90	172683	493208	157513	176596	
91	175010	504614	161101	159275	
92	157912	515308	164154	162626	
93	161203	505134	167953	165710	
94	164139	493676	172507	169678	
95	168069	482826	174848	174257	
96	172657	492954	157779	176610	
97	175115	504407	161049	159429	
98	157981	515369	163998	162652	
99	161117	505299	167907	165677	
100	164198	493756	172502	169544	
101	168006	482820	174960	174214	
102	172635	492807	157837	176721	
