%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 100]	; pINF=	[974, 10000000]	

0	953075	46925	0	0	
1	467902	532098	0	0	
2	69872	930128	0	0	
3	58850	941150	0	0	
4	58808	941192	0	0	
5	58808	941192	0	0	
6	58808	409094	532098	0	
7	58808	11064	398030	532098	
8	585636	100	11022	403242	
9	984130	745	42	15083	
10	994620	5199	0	181	
11	983373	16627	0	0	
12	961794	38206	0	0	
13	927434	72508	58	0	
14	878675	120580	687	58	
15	815753	179106	4454	687	
16	741598	242511	11428	4463	
17	662798	304156	21579	11467	
18	586376	357567	34360	21697	
19	519706	396966	48759	34569	
20	469541	418367	62980	49112	
21	443200	418511	74833	63456	
22	439493	401804	83224	75479	
23	455288	372961	87771	83980	
24	485504	337729	88158	88609	
25	524297	302330	84381	88992	
26	562957	276808	74977	85258	
27	595814	261821	66517	75848	
28	616276	257482	58928	67314	
29	622764	264696	52926	59614	
30	615136	282372	48982	53510	
31	594967	306077	49455	49501	
32	565101	333457	51530	49912	
33	532465	360960	54589	51986	
34	500116	384616	60140	55128	
35	470083	402543	66658	60716	
36	447162	412417	73160	67261	
37	432536	414768	78910	73786	
38	426712	411505	82092	79691	
39	430733	402566	83796	82905	
40	440116	390664	84585	84635	
41	451269	380251	83034	85446	
42	461621	373248	81261	83870	
43	467155	371930	78829	82086	
44	467311	378163	74857	79669	
45	462447	389251	72683	75619	
46	450384	403578	72621	73417	
47	434271	418079	74258	73392	
48	415699	431815	77511	74975	
49	397283	443335	81090	78292	
50	381554	452788	83771	81887	
51	368101	460369	86948	84582	
52	357193	466266	88759	87782	
53	350592	468468	91247	89693	
54	346386	468846	92610	92158	
55	345338	467900	93224	93538	
56	345125	466181	94529	94165	
57	342569	467334	94656	95441	
58	338322	472662	93449	95567	
59	330635	481984	92988	94393	
60	318562	495238	92278	93922	
61	305757	508229	92810	93204	
62	291451	518983	95809	93757	
63	277443	527028	98777	96752	
64	266514	531505	102310	99671	
65	259097	532040	105532	103331	
66	254463	533121	105801	106615	
67	250498	536136	106563	106803	
68	244173	541414	106822	107591	
69	238557	546712	106787	107944	
70	231819	554264	106067	107850	
71	224956	561024	106882	107138	
72	218697	563769	109578	107956	
73	214025	563211	112100	110664	
74	212322	562341	112085	113252	
75	211822	561383	113619	113176	
76	210043	561600	113642	114715	
77	210551	562348	112323	114778	
78	210002	564958	111542	113498	
79	208413	567716	111215	112656	
80	206607	568378	112661	112354	
81	204689	567647	113859	113805	
82	204462	567438	113071	115029	
83	204696	566993	114152	114159	
84	202841	567931	113973	115255	
85	202745	568813	113323	115119	
86	201396	570985	113128	114491	
87	198822	574034	112862	114282	
88	196414	575916	113707	113963	
89	193289	576988	114911	114812	
90	191069	578703	114205	116023	
91	188854	580466	115300	115380	
92	185059	582557	115911	116473	
93	183151	584136	115589	117124	
94	181630	585623	115983	116764	
95	179280	587640	115920	117160	
96	178503	587375	117063	117059	
97	177490	586283	118002	118225	
98	177933	585707	117168	119192	
99	178414	585735	117470	118381	
100	177189	586167	117937	118707	
101	177236	586845	116798	119121	
102	177426	587666	116910	117998	
103	176175	589146	116592	118087	
104	176118	588579	117498	117805	
105	175751	587208	118369	118672	
106	176555	586429	117476	119540	
107	177357	586256	117731	118656	
108	176424	586584	118072	118920	
109	176636	587124	116931	119309	
110	177089	587797	116998	118116	
111	175915	589244	116697	118144	
112	175915	588655	117558	117872	
113	175656	587211	118400	118733	
114	176559	586378	117471	119592	
115	177594	586149	117671	118586	
116	176664	586396	118144	118796	
117	176902	586798	116969	119331	
118	177473	587410	116956	118161	
119	176309	588916	116638	118137	
120	176222	588503	117442	117833	
121	175882	587110	118391	118617	
122	176613	586432	117371	119584	
123	177570	586326	117568	118536	
124	176471	586614	118144	118771	
125	176735	586925	117029	119311	
126	177313	587534	116998	118155	
127	176127	589036	116693	118144	
128	176052	588630	117462	117856	
129	175679	587214	118432	118675	
130	176484	586529	117340	119647	
131	177497	586411	117607	118485	
132	176301	586703	118195	118801	
133	176706	586912	117056	119326	
134	177152	587518	117016	118314	
135	176230	588867	116655	118248	
136	176226	588470	117489	117815	
137	175774	587056	118487	118683	
138	176699	586392	117265	119644	
139	177613	586300	117622	118465	
140	176376	586800	118004	118820	
141	176768	586992	117092	119148	
142	177032	587620	117073	118275	
143	176104	589022	116601	118273	
144	176093	588613	117530	117764	
145	175591	587238	118504	118667	
146	176474	586582	117284	119660	
147	177409	586422	117701	118468	
148	176228	586903	118003	118866	
149	176655	587058	117121	119166	
150	177001	587621	117129	118249	
151	176017	589034	116628	118321	
152	176065	588555	117541	117839	
153	175599	587191	118484	118726	
154	176482	586556	117276	119686	
155	177470	586393	117692	118445	
156	176208	586836	118041	118915	
157	176767	587003	117062	119168	
158	177010	587678	117120	118192	
159	175972	589061	116641	118326	
160	176073	588553	117529	117845	
161	175611	587186	118484	118719	
162	176451	586635	117229	119685	
163	177415	586354	117795	118436	
164	176218	586816	118024	118942	
165	176687	587102	117021	119190	
166	176913	587746	117117	118224	
167	176023	589046	116678	118253	
168	175991	588599	117514	117896	
169	175696	587134	118486	118684	
170	176428	586535	117307	119730	
171	177467	586238	117761	118534	
172	176325	586761	117978	118936	
173	176761	587048	117067	119124	
174	176921	587847	117021	118211	
175	176009	589095	116708	118188	
176	176000	588682	117464	117854	
177	175706	587219	118501	118574	
178	176399	586616	117354	119631	
179	177443	586234	117820	118503	
180	176332	586755	117956	118957	
181	176748	587094	117051	119107	
182	176882	587851	117038	118229	
183	176003	589020	116751	118226	
184	175969	588645	117438	117948	
185	175756	587204	118477	118563	
186	176363	586629	117390	119618	
187	177309	586257	117795	118639	
188	176398	586697	117920	118985	
189	176771	587085	117063	119081	
190	176912	587873	117036	118179	
191	175948	589023	116815	118214	
192	175985	588625	117423	117967	
193	175691	587328	118360	118621	
194	176320	586642	117451	119587	
195	177317	586201	117824	118658	
196	176379	586617	117965	119039	
197	176798	587040	117025	119137	
198	176928	587842	117063	118167	
199	175857	589077	116765	118301	
200	175990	588618	117383	118009	
201	175720	587305	118381	118594	
202	176287	586642	117448	119623	
203	177345	586111	117865	118679	
204	176460	586501	118000	119039	
205	176750	587097	116924	119229	
206	176982	587860	117068	118090	
207	175839	589117	116785	118259	
208	176012	588685	117334	117969	
209	175741	587386	118390	118483	
210	176171	586707	117520	119602	
211	177333	586136	117831	118700	
212	176450	586503	118042	119005	
213	176714	587128	116902	119256	
214	176943	587827	117091	118139	
215	175946	588986	116841	118227	
216	175941	588765	117260	118034	
217	175771	587395	118409	118425	
218	176134	586731	117527	119608	
219	177387	586169	117790	118654	
220	176361	586641	118000	118998	
221	176722	587049	117039	119190	
222	176994	587815	117039	118152	
223	175852	589047	116863	118238	
224	175882	588792	117228	118098	
225	175795	587298	118472	118435	
226	176148	586712	117447	119693	
227	177443	586133	117805	118619	
228	176388	586556	118095	118961	
229	176623	587074	116973	119330	
230	177045	587818	116978	118159	
231	175875	589102	116861	118162	
232	175907	588844	117226	118023	
233	175710	587335	118518	118437	
234	176124	586629	117491	119756	
235	177471	586077	117722	118730	
236	176478	586449	118145	118928	
237	176629	587003	116968	119400	
238	177220	587667	117009	118104	
239	175868	589178	116785	118169	
240	175881	588971	117170	117978	
241	175726	587414	118517	118343	
242	176105	586659	117522	119714	
243	177521	586134	117673	118672	
244	176398	586413	118296	118893	
245	176676	586916	116963	119445	
246	177115	587709	116960	118216	
247	175933	589157	116767	118143	
248	175868	589027	117148	117957	
249	175675	587419	118575	118331	
250	176063	586736	117466	119735	
251	177432	586142	117753	118673	
252	176345	586457	118215	118983	
253	176713	586871	117018	119398	
254	177182	587717	116967	118134	
255	175825	589221	116783	118171	
256	175883	589002	117159	117956	
257	175649	587475	118530	118346	
258	176056	586785	117432	119727	
259	177445	586105	117813	118637	
260	176404	586358	118287	118951	
261	176690	586909	116940	119461	
262	177190	587687	117003	118120	
263	175867	589205	116742	118186	
264	175926	589030	117133	117911	
265	175586	587541	118540	118333	
266	175965	586757	117491	119787	
267	177488	586053	117781	118678	
268	176333	586393	118260	119014	
269	176791	586838	116958	119413	
270	177154	587607	117051	118188	
271	176007	589057	116707	118229	
272	175961	589036	117077	117926	
273	175656	587464	118600	118280	
274	176048	586784	117403	119765	
275	177528	586089	117820	118563	
276	176223	586549	118157	119071	
277	176762	586810	117056	119372	
278	177098	587638	117028	118236	
279	175953	589117	116723	118207	
280	175875	589049	117125	117951	
281	175644	587432	118617	118307	
282	176033	586852	117317	119798	
283	177441	586125	117856	118578	
284	176330	586459	118202	119009	
