%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 100]	; pINF=	[974, 10000000]	

0	953172	46828	0	0	
1	469787	530213	0	0	
2	70233	929767	0	0	
3	58856	941144	0	0	
4	58808	941192	0	0	
5	58808	410979	530213	0	
6	58808	11425	399554	530213	
7	583784	96	11377	404743	
8	983879	604	48	15469	
9	995240	4559	0	201	
10	984765	15232	0	3	
11	964718	35234	48	0	
12	933113	66283	556	48	
13	888988	106499	3955	558	
14	832834	152530	10673	3963	
15	768382	200839	20050	10729	
16	700773	247462	31605	20160	
17	635836	288197	44171	31796	
18	581438	317390	56704	44468	
19	541746	332747	68359	57148	
20	519171	333661	78228	68940	
21	514996	321184	84906	78914	
22	528779	299612	85897	85712	
23	558992	270490	83716	86802	
24	596434	239833	79142	84591	
25	633327	214283	72429	79961	
26	665503	196923	64325	73249	
27	690075	190240	54594	65091	
28	703751	192499	48485	55265	
29	703002	201080	46879	49039	
30	689709	215913	46965	47413	
31	668278	236364	47911	47447	
32	642023	258851	50744	48382	
33	614369	278982	55460	51189	
34	587658	294580	61798	55964	
35	564382	304925	68362	62331	
36	546007	311753	73231	69009	
37	533696	316837	75591	73876	
38	526991	319285	77396	76328	
39	522381	320759	78707	78153	
40	518908	321573	80059	79460	
41	515143	323288	80675	80894	
42	509513	329146	79844	81497	
43	501129	338037	80181	80653	
44	489959	348155	80873	81013	
45	475980	359930	82390	81700	
46	458912	372213	85702	83173	
47	439585	384810	89072	86533	
48	422123	396899	90991	89987	
49	408980	404982	94165	91873	
50	399877	407043	97985	95095	
51	397048	402355	101669	98928	
52	398792	395471	103080	102657	
53	403026	390643	102248	104083	
54	405701	390984	100046	103269	
55	404393	397497	96981	101129	
56	399541	406265	96196	97998	
57	387483	417866	97420	97231	
58	373768	427473	100387	98372	
59	360195	434982	103494	101329	
60	346347	444189	104964	104500	
61	334333	450613	109021	106033	
62	321133	458805	109994	110068	
63	312957	464903	111003	111137	
64	303338	470361	114171	112130	
65	294880	474397	115445	115278	
66	288624	476600	118186	116590	
67	281237	482273	117101	119389	
68	274997	487079	119629	118295	
69	265606	494160	119481	120753	
70	259804	499133	120389	120674	
71	252443	503225	122774	121558	
72	246589	505023	124435	123953	
73	244013	503709	126562	125716	
74	241611	505180	125362	127847	
75	240225	506236	126866	126673	
76	235365	510302	126233	128100	
77	232339	514874	125248	127539	
78	227336	519346	126833	126485	
79	221162	522791	127922	128125	
80	218098	522353	130299	129250	
81	215368	523205	129820	131607	
82	214617	522925	131305	131153	
83	211450	524526	131367	132657	
84	210527	526909	129861	132703	
85	208248	529914	130672	131166	
86	204655	532284	131025	132036	
87	203545	531136	132968	132351	
88	201773	531701	132244	134282	
89	202192	530515	133677	133616	
90	200289	531280	133395	135036	
91	200102	533327	131820	134751	
92	198340	535627	132809	133224	
93	195500	537867	132491	134142	
94	195247	536811	134160	133782	
95	193562	537110	133867	135461	
96	194165	535502	135109	135224	
97	193260	535578	134731	136431	
98	194305	536455	133104	136136	
99	194061	537337	134166	134436	
100	192268	538724	133501	135507	
101	193204	537070	134807	134919	
102	192637	537203	133981	136179	
103	193837	535759	135048	135356	
104	193022	535683	134888	136407	
105	194043	536552	133153	136252	
106	193880	537476	134114	134530	
107	192222	538746	133604	135428	
108	193075	537161	134812	134952	
109	192621	537202	134022	136155	
110	193887	535754	135038	135321	
111	193033	535709	134874	136384	
112	194045	536443	133227	136285	
113	194021	537331	134063	134585	
114	192381	538651	133590	135378	
115	193177	537072	134829	134922	
116	192787	537091	133961	136161	
117	194043	535667	134951	135339	
118	193310	535515	134910	136265	
119	194185	536263	133250	136302	
120	194302	537087	133980	134631	
121	192715	538431	133527	135327	
122	193465	536890	134758	134887	
123	192915	536926	133998	136161	
124	194236	535635	134804	135325	
125	193326	535631	134871	136172	
126	194097	536417	133217	136269	
127	194136	537227	134034	134603	
128	192406	538651	133513	135430	
129	193253	537009	134867	134871	
130	192664	537113	134003	136220	
131	194036	535800	134844	135320	
132	193115	535742	134937	136206	
133	193991	536490	133225	136294	
134	194001	537265	134107	134627	
135	192397	538636	133531	135436	
136	193234	537073	134879	134814	
137	192465	537269	133973	136293	
138	193970	535786	134882	135362	
139	193074	535786	134902	136238	
140	193898	536495	133316	136291	
141	193942	537193	134169	134696	
142	192317	538728	133399	135556	
143	193212	537136	134902	134750	
144	192364	537334	134025	136277	
145	193899	535832	134867	135402	
146	193019	535805	134934	136242	
147	193873	536533	133310	136284	
148	193955	537206	134223	134616	
149	192296	538818	133365	135521	
150	193151	537222	134907	134720	
151	192337	537326	134038	136299	
152	193910	535747	134896	135447	
153	193130	535649	134977	136244	
154	193891	536455	133311	136343	
155	194060	537171	134142	134627	
156	192273	538886	133317	135524	
157	193242	537248	134879	134631	
158	192295	537344	134117	136244	
159	193905	535743	134858	135494	
160	193085	535591	135032	136292	
161	193864	536440	133241	136455	
162	194154	537094	134213	134539	
163	192255	538964	133257	135524	
164	193042	537354	134880	134724	
165	192375	537316	134090	136219	
166	193889	535834	134867	135410	
167	193075	535609	135127	136189	
168	193829	536417	133270	136484	
169	194075	537202	134052	134671	
170	192262	538926	133385	135427	
171	193095	537326	134902	134677	
172	192265	537404	134078	136253	
173	193866	535877	134837	135420	
174	192999	535655	135109	136237	
175	193788	536389	133302	136521	
176	194091	537051	134156	134702	
177	192340	538852	133310	135498	
178	193150	537294	134887	134669	
179	192280	537415	134036	136269	
180	193853	535904	134818	135425	
181	193078	535680	135111	136131	
182	193760	536454	133329	136457	
183	194071	537048	134157	134724	
184	192305	538844	133307	135544	
185	193168	537322	134887	134623	
186	192264	537401	134103	136232	
187	193893	535955	134751	135401	
188	193011	535784	135103	136102	
189	193642	536468	133365	136525	
190	194100	536975	134182	134743	
191	192389	538822	133305	135484	
192	193044	537336	134932	134688	
193	192259	537391	134049	136301	
194	193929	536004	134689	135378	
195	192921	535823	135152	136104	
196	193699	536319	133446	136536	
197	194140	536934	134104	134822	
198	192452	538789	133302	135457	
199	193082	537296	134971	134651	
200	192258	537477	133942	136323	
201	193955	536052	134719	135274	
202	192847	535902	135157	136094	
203	193673	536308	133478	136541	
204	194169	536868	134123	134840	
205	192474	538764	133294	135468	
206	193095	537279	135007	134619	
207	192227	537517	133884	136372	
208	193962	536090	134683	135265	
209	192967	535876	135190	135967	
210	193624	536356	133522	136498	
211	194079	536881	134122	134918	
212	192585	538724	133256	135435	
213	192939	537369	134976	134716	
214	192357	537364	134002	136277	
215	193889	536140	134647	135324	
216	192912	535992	135099	135997	
217	193638	536359	133621	136382	
218	193935	537041	133997	135027	
219	192612	538623	133423	135342	
220	192926	537358	134951	134765	
221	192398	537387	133988	136227	
222	193849	536171	134679	135301	
223	192985	536082	135005	135928	
224	193473	536452	133686	136389	
225	193968	536989	134017	135026	
226	192549	538565	133463	135423	
227	193027	537285	134916	134772	
228	192324	537349	134056	136271	
229	193816	536214	134554	135416	
230	193045	536064	135039	135852	
231	193479	536535	133636	136350	
232	193887	536983	134120	135010	
233	192577	538503	133419	135501	
234	193132	537245	134889	134734	
235	192294	537334	134107	136265	
236	193854	536122	134568	135456	
237	192994	536135	134939	135932	
238	193512	536570	133631	136287	
239	193820	536966	134196	135018	
240	192599	538481	133356	135564	
241	193131	537181	134952	134736	
242	192337	537294	134066	136303	
243	193875	536106	134592	135427	
244	193042	536174	134871	135913	
245	193384	536657	133652	136307	
246	193847	536970	134179	135004	
247	192619	538497	133404	135480	
248	193052	537243	134939	134766	
249	192426	537211	134135	136228	
250	193813	536208	134492	135487	
251	193068	536141	134931	135860	
252	193450	536605	133685	136260	
253	193811	537023	134103	135063	
254	192683	538403	133489	135425	
255	193057	537278	134864	134801	
256	192382	537237	134149	136232	
257	193852	536136	134521	135491	
258	193059	536177	134869	135895	
259	193486	536569	133739	136206	
260	193719	537035	134108	135138	
261	192701	538418	133420	135461	
262	192971	537300	134910	134819	
263	192384	537224	134131	136261	
264	193810	536112	134574	135504	
265	192995	536224	134803	135978	
266	193535	536517	133792	136156	
267	193710	537093	134055	135142	
268	192657	538438	133462	135443	
269	192985	537238	134915	134862	
270	192513	537203	134085	136199	
271	193771	536168	134631	135430	
272	192914	536229	134807	136050	
273	193610	536527	133715	136148	
274	193713	537155	134050	135082	
275	192697	538342	133596	135365	
276	192966	537260	134868	134906	
277	192551	537287	134013	136149	
278	193712	536230	134678	135380	
279	192935	536225	134783	136057	
280	193632	536447	133786	136135	
281	193616	537132	134040	135212	
282	192759	538219	133621	135401	
283	193001	537299	134778	134922	
284	192484	537388	134008	136120	
285	193632	536247	134725	135396	
286	192979	536262	134708	136051	
287	193629	536476	133858	136037	
288	193502	537126	134097	135275	
289	192869	538121	133584	135426	
290	192979	537347	134723	134951	
291	192526	537351	134072	136051	
292	193599	536224	134747	135430	
293	192991	536325	134579	136105	
294	193665	536442	133949	135944	
295	193528	537110	134076	135286	
296	192857	538105	133620	135418	
297	193001	537374	134680	134945	
298	192514	537409	134066	136011	
299	193521	536276	134744	135459	
300	192996	536294	134615	136095	
301	193560	536448	133949	136043	
302	193624	537013	134101	135262	
303	192704	538112	133611	135573	
304	193127	537269	134633	134971	
305	192530	537379	134103	135988	
306	193539	536329	134666	135466	
307	193072	536209	134710	136009	
308	193516	536519	133790	136175	
309	193750	536885	134213	135152	
310	192694	538088	133616	135602	
311	193106	537287	134590	135017	
312	192613	537372	134100	135915	
313	193488	536473	134579	135460	
314	193016	536233	134819	135932	
315	193523	536561	133789	136127	
316	193652	536995	134185	135168	
317	192722	538093	133680	135505	
318	193037	537340	134579	135044	
319	192581	537363	134117	135939	
320	193409	536436	134619	135536	
321	193080	536168	134778	135974	
322	193542	536523	133826	136109	
323	193651	537018	134140	135191	
324	192726	538070	133692	135512	
325	193045	537385	134510	135060	
326	192557	537363	134181	135899	
327	193483	536363	134635	135519	
328	193067	536186	134744	136003	
329	193509	536528	133825	136138	
330	193752	536986	134159	135103	
331	192616	538214	133635	135535	
332	193043	537387	134567	135003	
333	192570	537385	134167	135878	
334	193376	536462	134617	135545	
335	193067	536067	134863	136003	
336	193525	536499	133740	136236	
337	193736	536961	134165	135138	
338	192711	538103	133694	135492	
339	192988	537439	134468	135105	
340	192658	537333	134172	135837	
341	193364	536451	134627	135558	
342	193085	536092	134836	135987	
343	193504	536499	133804	136193	
344	193710	537064	134066	135160	
345	192642	538145	133745	135468	
346	193028	537424	134477	135071	
