%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[974, 1000000]	

0	995028	4972	0	0	
1	914609	85391	0	0	
2	630054	369946	0	0	
3	271815	728185	0	0	
4	59789	940211	0	0	
5	5368	994632	0	0	
6	121	914488	85391	0	
7	0	630054	284555	85391	
8	84397	271905	358239	285459	
9	366047	60805	212026	361122	
10	714693	15158	54421	215728	
11	892488	45631	5247	56634	
12	859399	134682	121	5798	
13	707813	291911	90	186	
14	500236	498747	926	91	
15	291644	698654	8774	928	
16	134197	821298	35720	8785	
17	54973	820039	89172	35816	
18	55059	698077	157319	89545	
19	130927	503180	207762	158131	
20	275250	306763	208681	209306	
21	456432	174403	158364	210801	
22	612166	139325	87913	160596	
23	678898	196184	35357	89561	
24	630856	320044	12865	36235	
25	494153	480344	12264	13239	
26	328014	633587	26004	12395	
27	188866	732161	52835	26138	
28	110223	744448	92216	53113	
29	98749	671790	136725	92736	
30	145852	543970	172564	137614	
31	236528	410231	179247	173994	
32	347170	320497	151409	180924	
33	438204	304060	104503	153233	
34	472465	357417	64067	106051	
35	433929	456201	44744	65126	
36	339919	569183	45508	45390	
37	232476	659912	61675	45937	
38	149646	700110	88066	62178	
39	113288	680608	117424	88680	
40	121801	616336	143528	118335	
41	162441	534385	158490	144684	
42	218859	468825	152404	159912	
43	273127	444646	128264	153963	
44	303048	469235	97922	129795	
45	295819	525751	79256	99174	
46	251127	592129	76539	80205	
47	193586	642267	86844	77303	
48	145796	662526	104085	87593	
49	120895	651631	122511	104963	
50	121701	619030	135772	123497	
51	140448	579638	142917	136997	
52	164454	554294	136982	144270	
53	186048	551139	124344	138469	
54	193767	568904	111616	125713	
55	188016	595927	103171	112886	
56	172345	619802	103525	104328	
57	150472	633310	111638	104580	
58	132629	633526	121189	112656	
59	126051	622308	129381	122260	
60	127987	611298	130194	130521	
61	135468	605650	127400	131482	
62	139485	606653	125146	128716	
63	140759	611402	121405	126434	
64	141371	617772	118163	122694	
65	138681	622794	119184	119341	
66	133337	624507	121752	120404	
67	129989	620928	126149	122934	
68	127623	618811	126154	127412	
69	129165	618880	124533	127422	
70	128207	621750	124206	125837	
71	126879	624153	123465	125503	
72	127063	625682	122570	124685	
73	126638	625544	124037	123781	
74	125700	624394	124602	125304	
75	126878	620186	127076	125860	
76	126661	619160	125868	128311	
77	128166	620569	124099	127166	
78	126698	624047	123899	125356	
79	124976	626429	123452	125143	
80	124987	627447	122868	124698	
81	124708	626317	124842	124133	
82	124286	624086	125508	126120	
83	126266	619646	127377	126711	
84	126616	618931	125834	128619	
85	128363	620629	123886	127122	
86	126720	624410	123712	125158	
87	124695	627132	123277	124896	
88	124345	628200	122937	124518	
89	123946	626751	125119	124184	
90	123653	624462	125584	126301	
91	125638	619978	127493	126891	
92	126134	619075	125999	128792	
93	127826	620847	124005	127322	
94	126428	624610	123670	125292	
95	124480	627326	123295	124899	
96	124046	628405	123009	124540	
97	123738	626927	125096	124239	
98	123444	624425	125777	126354	
99	125574	619968	127433	127025	
100	126198	619064	126011	128727	
101	127832	620779	124088	127301	
102	126399	624569	123618	125414	
103	124618	627194	123275	124913	
104	124264	628266	122976	124494	
105	123845	626814	125107	124234	
106	123582	624256	125803	126359	
107	125740	619801	127408	127051	
108	126489	618966	125900	128645	
109	128139	620644	124048	127169	
110	126775	624243	123655	125327	
111	124962	626845	123245	124948	
112	124723	627873	122953	124451	
113	124275	626444	125065	124216	
114	124122	623877	125726	126275	
115	126233	619538	127254	126975	
116	126880	618678	125847	128595	
117	128687	620228	123981	127104	
118	127117	623965	123636	125282	
119	125196	626731	123159	124914	
120	124584	628060	122915	124441	
121	124014	626887	124987	124112	
122	123473	624771	125531	126225	
123	125405	620477	127373	126745	
124	125809	619633	125925	128633	
125	127665	620825	124244	127266	
126	126539	624102	123814	125545	
127	125041	626442	123415	125102	
128	124585	627648	123079	124688	
129	124218	626446	125081	124255	
130	123630	624571	125436	126363	
131	125733	620477	127091	126699	
132	125956	619925	125755	128364	
133	127650	621024	124285	127041	
134	126344	624235	123879	125542	
135	124904	626402	123561	125133	
136	124502	627727	122997	124774	
137	124058	626500	125203	124239	
