%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[974, 100000000]	

0	999532	468	0	0	
1	991614	8386	0	0	
2	957287	42713	0	0	
3	883426	116574	0	0	
4	763833	227781	8386	0	
5	606108	351179	34327	8386	
6	439840	451895	73861	34404	
7	312371	493806	119593	74230	
8	261316	460639	157725	120320	
9	301060	365425	174577	158938	
10	417145	245185	161504	176166	
11	574327	137847	124558	163268	
12	729940	64504	79363	126193	
13	852995	25117	41264	80624	
14	931854	8837	17220	42089	
15	972093	4203	6020	17684	
16	987323	4608	1877	6192	
17	989941	7179	940	1940	
18	986802	10854	1386	958	
19	980843	15476	2282	1399	
20	973289	20900	3511	2300	
21	964397	27014	5061	3528	
22	954527	33456	6904	5113	
23	943897	40219	8935	6949	
24	932874	46936	11175	9015	
25	921651	53736	13346	11267	
26	910125	60715	15698	13462	
27	897967	68279	17892	15862	
28	885250	76565	20146	18039	
29	871495	85514	22677	20314	
30	856966	94683	25456	22895	
31	842384	103481	28432	25703	
32	828151	111547	31626	28676	
33	814391	119082	34625	31902	
34	801690	126147	37230	34933	
35	790320	132390	39692	37598	
36	780475	137340	42160	40025	
37	771367	141788	44295	42550	
38	762908	146428	45935	44729	
39	755472	151041	47110	46377	
40	749499	154200	48743	47558	
41	743284	156951	50575	49190	
42	738177	159047	51723	51053	
43	733931	161912	51902	52255	
44	729598	164632	53326	52444	
45	723937	168360	53819	53884	
46	718440	172478	54767	54315	
47	712239	176390	56046	55325	
48	706244	179610	57547	56599	
49	700928	182099	58885	58088	
50	697756	182838	59958	59448	
51	696119	182552	60767	60562	
52	695330	181900	61374	61396	
53	696960	180339	60697	62004	
54	698511	179699	60481	61309	
55	698683	179508	60722	61087	
56	697579	181913	59136	61372	
57	695527	184914	59841	59718	
58	691937	187093	60531	60439	
59	688055	189303	61541	61101	
60	682779	192255	62842	62124	
61	677032	196776	62710	63482	
62	671200	201665	63751	63384	
63	665656	204209	65794	64341	
64	659653	206681	67231	66435	
65	654848	208680	68640	67832	
66	650922	211435	68338	69305	
67	648093	213213	69703	68991	
68	646376	212639	70639	70346	
69	645195	212317	71093	71395	
70	643565	213144	71481	71810	
71	640667	217033	70065	72235	
72	636173	222280	70771	70776	
73	629127	227089	72308	71476	
74	618510	234523	73954	73013	
75	605079	244279	76018	74624	
76	589041	257062	77117	76780	
77	571808	268914	81388	77890	
78	551729	280287	85774	82210	
79	534501	289064	89900	86535	
80	520765	295244	93240	90751	
81	512811	295870	97147	94172	
82	509672	293594	98677	98057	
83	511357	289480	99420	99743	
84	512676	289074	97773	100477	
85	510847	293941	96401	98811	
86	503122	304149	95306	97423	
87	489711	316683	97367	96239	
88	471485	328884	101268	98363	
89	451027	341147	105514	102312	
90	429407	354166	109901	106526	
91	407301	368235	113469	110995	
92	383709	383903	117777	114611	
93	357914	400244	122920	118922	
94	332331	416021	127538	124110	
95	307478	430323	133445	128754	
96	282558	443484	139261	134697	
97	260866	455254	143315	140565	
98	240924	466591	147747	144738	
99	223282	475149	152422	149147	
100	213630	477430	155085	153855	
101	205868	478386	159084	156662	
102	198163	480246	160980	160611	
103	194450	485682	157366	162502	
104	189289	491668	160040	159003	
105	179560	495934	162840	161666	
106	177209	495542	162802	164447	
107	175125	494402	166026	164447	
108	171201	494026	167106	167667	
109	171341	497480	162410	168769	
110	170243	500731	164886	164140	
111	164398	502355	166730	166517	
112	166142	499589	165864	168405	
113	167601	496715	168137	167547	
114	166388	495416	168354	169842	
115	168460	498390	163098	170052	
116	168579	501373	165263	164785	
117	163345	502712	167055	166888	
118	165424	499799	166072	168705	
119	167203	496791	168246	167760	
120	166224	495413	168394	169969	
121	168537	498284	163159	170020	
122	168549	501384	165238	164829	
123	163396	502725	167016	166863	
124	165368	499896	166030	168706	
125	167327	496715	168338	167620	
126	166189	495458	168357	169996	
127	168547	498224	163201	170028	
128	168515	501362	165157	164966	
129	163528	502497	167100	166875	
130	165521	499777	165967	168735	
131	167366	496685	168295	167654	
132	166348	495472	168235	169945	
133	168578	498226	163247	169949	
134	168599	501268	165203	164930	
135	163608	502531	167022	166839	
136	165452	499863	166001	168684	
137	167281	496807	168245	167667	
138	166258	495534	168285	169923	
139	168472	498212	163333	169983	
140	168507	501257	165189	165047	
141	163673	502502	167012	166813	
142	165382	499922	166011	168685	
143	167137	496833	168234	167796	
144	166434	495490	168257	169819	
145	168361	498265	163431	169943	
146	168481	501267	165145	165107	
147	163665	502617	166914	166804	
148	165341	499875	166206	168578	
149	167100	496867	168147	167886	
150	166438	495529	168264	169769	
151	168239	498310	163464	169987	
152	168547	501213	165139	165101	
153	163660	502645	166926	166769	
154	165347	499861	166245	168547	
155	167087	496990	168042	167881	
156	166380	495546	168358	169716	
157	168168	498291	163461	170080	
158	168576	501101	165171	165152	
159	163668	502570	166914	166848	
160	165366	499837	166206	168591	
161	167027	497030	167981	167962	
162	166360	495485	168383	169772	
163	168294	498174	163473	170059	
164	168585	501102	165174	165139	
165	163705	502637	166838	166820	
166	165386	499983	166162	168469	
167	166948	497067	168102	167883	
168	166386	495431	168373	169810	
169	168251	498106	163508	170135	
170	168659	500965	165186	165190	
171	163724	502708	166737	166831	
172	165393	500079	166183	168345	
173	166790	497276	168045	167889	
174	166417	495421	168480	169682	
175	168160	498106	163554	170180	
176	168642	500847	165242	165269	
177	163854	502687	166625	166834	
178	165389	500124	166239	168248	
179	166762	497361	167983	167894	
180	166260	495518	168465	169757	
181	168206	497939	163676	170179	
182	168613	500742	165220	165425	
183	163989	502560	166622	166829	
184	165328	500280	166097	168295	
185	166832	497416	168023	167729	
186	166294	495632	168440	169634	
187	168080	497954	163817	170149	
188	168581	500721	165159	165539	
189	164049	502497	166656	166798	
190	165255	500250	166139	168356	
191	166897	497423	167926	167754	
192	166208	495740	168432	169620	
193	168095	497912	163892	170101	
194	168538	500757	165099	165606	
195	164114	502416	166749	166721	
196	165292	500309	166064	168335	
197	166782	497514	167944	167760	
198	166238	495710	168408	169644	
199	168123	497815	163957	170105	
200	168624	500603	165149	165624	
201	164150	502446	166604	166800	
202	165351	500360	166062	168227	
203	166718	497611	167937	167734	
204	166257	495716	168447	169580	
205	168032	497827	163976	170165	
206	168706	500497	165188	165609	
207	164177	502478	166552	166793	
208	165343	500375	166087	168195	
209	166719	497665	167858	167758	
210	166249	495674	168533	169544	
211	168043	497773	163984	170200	
212	168675	500505	165148	165672	
213	164170	502469	166542	166819	
214	165386	500393	166083	168138	
215	166607	497734	167880	167779	
216	166224	495692	168506	169578	
217	168052	497746	164007	170195	
218	168674	500393	165221	165712	
219	164220	502431	166464	166885	
220	165359	500418	166061	168162	
221	166653	497751	167868	167728	
222	166245	495743	168502	169510	
223	167992	497779	164048	170181	
224	168622	500429	165201	165748	
225	164264	502429	166494	166813	
226	165297	500484	166084	168135	
227	166558	497813	167851	167778	
228	166231	495749	168494	169526	
229	167922	497706	164139	170233	
230	168669	500311	165180	165840	
231	164301	502418	166430	166851	
232	165317	500482	166096	168105	
233	166522	497889	167785	167804	
234	166193	495744	168537	169526	
235	167969	497651	164160	170220	
236	168677	500297	165192	165834	
237	164252	502453	166392	166903	
238	165407	500512	166067	168014	
239	166498	497931	167838	167733	
240	166183	495731	168548	169538	
241	167955	497648	164126	170271	
242	168676	500216	165257	165851	
243	164300	502412	166348	166940	
244	165483	500535	166043	167939	
245	166340	498087	167825	167748	
246	166250	495769	168544	169437	
247	167886	497719	164166	170229	
248	168701	500079	165377	165843	
249	164367	502403	166226	167004	
250	165467	500518	166116	167899	
251	166304	498109	167737	167850	
252	166370	495725	168550	169355	
253	167908	497727	164231	170134	
254	168611	500177	165328	165884	
255	164388	502485	166166	166961	
256	165318	500500	166233	167949	
257	166343	497911	167778	167968	
258	166455	495665	168474	169406	
259	167929	497758	164248	170065	
260	168507	500375	165189	165929	
261	164448	502520	166228	166804	
262	165222	500508	166341	167929	
263	166381	497804	167806	168009	
264	166467	495684	168373	169476	
265	167917	497715	164329	170039	
266	168373	500412	165102	166113	
267	164494	502411	166253	166842	
268	165300	500421	166360	167919	
269	166368	497771	167799	168062	
270	166503	495747	168252	169498	
271	167982	497723	164370	169925	
272	168391	500404	165149	166056	
273	164526	502431	166228	166815	
274	165310	500493	166346	167851	
275	166255	497845	167830	168070	
276	166571	495741	168255	169433	
277	167832	497777	164408	169983	
278	168388	500300	165182	166130	
279	164594	502401	166151	166854	
280	165308	500420	166444	167828	
281	166282	497897	167705	168116	
282	166554	495805	168252	169389	
283	167871	497757	164463	169909	
284	168294	500314	165182	166210	
285	164690	502319	166160	166831	
286	165306	500472	166415	167807	
287	166268	497904	167739	168089	
288	166516	495863	168165	169456	
289	167937	497675	164568	169820	
290	168185	500289	165171	166355	
291	164815	502197	166124	166864	
292	165351	500482	166380	167787	
293	166226	497927	167785	168062	
294	166403	495984	168032	169581	
295	167998	497600	164665	169737	
296	168150	500243	165230	166377	
297	164916	502160	166089	166835	
298	165312	500661	166281	167746	
299	166186	497985	167873	167956	
300	166361	496052	168006	169581	
301	168028	497515	164782	169675	
302	168056	500219	165197	166528	
303	164998	502082	166073	166847	
304	165304	500718	166245	167733	
305	166260	498002	167901	167837	
306	166286	496226	167936	169552	
307	167931	497532	164881	169656	
308	168069	500166	165185	166580	
309	165021	501972	166160	166847	
310	165305	500697	166187	167811	
311	166267	498062	167819	167852	
312	166330	496241	167966	169463	
313	167940	497534	164912	169614	
314	168096	500171	165184	166549	
315	165036	502011	166145	166808	
316	165220	500738	166205	167837	
317	166237	498037	167821	167905	
318	166378	496179	167985	169458	
319	167967	497516	164932	169585	
320	168016	500238	165120	166626	
321	165080	501996	166127	166797	
322	165272	500690	166269	167769	
323	166141	498006	167842	168011	
324	166495	496146	167885	169474	
325	167894	497571	164963	169572	
326	168009	500188	165158	166645	
327	165070	502045	166025	166860	
328	165299	500628	166388	167685	
329	166154	498024	167775	168047	
330	166522	496181	167882	169415	
331	167836	497625	164971	169568	
332	168035	500173	165171	166621	
333	165156	502061	166039	166744	
334	165213	500713	166415	167659	
335	166143	498108	167719	168030	
336	166487	496202	167927	169384	
337	167771	497523	165067	169639	
338	168067	500078	165114	166741	
339	165230	502022	166021	166727	
340	165171	500768	166388	167673	
341	165933	498171	167669	168227	
342	166549	496041	167965	169445	
343	167810	497336	165134	169720	
344	168179	499937	165072	166812	
345	165322	502149	165835	166694	
346	165149	500928	166429	167494	
347	165929	498312	167673	168086	
348	166552	496077	168047	169324	
349	167737	497316	165208	169739	
350	168114	499887	165057	166942	
351	165375	502075	165812	166738	
352	165130	500905	166447	167518	
353	165909	498331	167628	168132	
354	166543	496151	168000	169306	
355	167687	497321	165277	169715	
356	168069	499840	165054	167037	
357	165457	501980	165820	166743	
358	165134	500885	166447	167534	
359	165958	498343	167573	168126	
360	166548	496232	167960	169260	
361	167677	497325	165352	169646	
362	168080	499872	165031	167017	
363	165404	502002	165849	166745	
364	165251	500862	166445	167442	
365	165834	498431	167578	168157	
366	166565	496185	167979	169271	
367	167688	497346	165305	169661	
368	168096	499779	165147	166978	
369	165435	502033	165733	166799	
370	165249	500915	166466	167370	
371	165794	498484	167580	168142	
372	166637	496185	167987	169191	
373	167647	497362	165348	169643	
374	168029	499772	165149	167050	
375	165444	502014	165688	166854	
376	165329	500834	166525	167312	
377	165721	498498	167559	168222	
378	166683	496195	167930	169192	
379	167566	497422	165345	169667	
380	168096	499652	165223	167029	
381	165470	502029	165627	166874	
382	165288	500837	166572	167303	
383	165716	498579	167453	168252	
384	166742	496193	168004	169061	
385	167443	497431	165380	169746	
386	168205	499585	165195	167015	
387	165426	502075	165618	166881	
388	165271	500789	166618	167322	
389	165802	498602	167349	168247	
390	166726	496174	168108	168992	
391	167423	497437	165332	169808	
392	168222	499580	165162	167036	
393	165513	502017	165680	166790	
394	165220	500837	166595	167348	
395	165797	498664	167305	168234	
396	166693	496233	168117	168957	
397	167332	497419	165415	169834	
398	168274	499496	165132	167098	
399	165515	501975	165686	166824	
400	165231	500806	166601	167362	
401	165834	498730	167209	168227	
402	166673	496289	168165	168873	
