%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 100]	; pINF=	[1, 10000]	

0	953033	46967	0	0	
1	467982	532018	0	0	
2	69707	930293	0	0	
3	58833	941167	0	0	
4	58808	941192	0	0	
5	58808	941192	0	0	
6	58808	941192	0	0	
7	58808	409174	532018	0	
8	58808	10899	398275	532018	
9	585449	86	10874	403591	
10	984266	820	25	14889	
11	994105	5706	0	189	
12	981694	18305	0	1	
13	958093	41907	0	0	
14	920977	79023	0	0	
15	869338	130601	61	0	
16	803527	195653	759	61	
17	726258	268097	4886	759	
18	640835	341674	12599	4892	
19	554782	408967	23602	12649	
20	475510	463646	37116	23728	
21	412160	498843	51639	37358	
22	370042	512122	65811	52025	
23	353604	502746	77330	66320	
24	363056	472779	86176	77989	
25	394995	427117	90895	86993	
26	443879	372599	91795	91727	
27	501199	319193	86836	92772	
28	561413	271714	79090	87783	
29	613594	238461	67954	79991	
30	652550	222529	56209	68712	
31	672839	225055	45233	56873	
32	672110	244809	37277	45804	
33	650193	278642	33430	37735	
34	612096	322485	31611	33808	
35	563572	369766	34701	31961	
36	509628	415063	40277	35032	
37	459636	451993	47759	40612	
38	418796	475999	57031	48174	
39	392113	483088	67263	57536	
40	381958	474767	75454	67821	
41	387894	453981	81982	76143	
42	407328	424351	85574	82747	
43	438288	390655	84689	86368	
44	475210	358145	81037	85608	
45	510709	333044	74352	81895	
46	539147	318552	67133	75168	
47	555854	315055	61196	67895	
48	558958	323202	55944	61896	
49	549368	343085	50993	56554	
50	526333	373577	48527	51563	
51	492105	409576	49251	49068	
52	451580	446078	52641	49701	
53	408659	480495	57699	53147	
54	366978	510689	64091	58242	
55	331896	532577	70876	64651	
56	306834	542611	79019	71536	
57	292210	542797	85250	79743	
58	288306	536537	89143	86014	
59	291256	526616	92116	90012	
60	299668	513030	94285	93017	
61	310882	501159	92764	95195	
62	322203	495025	89053	93719	
63	327642	496930	85436	89992	
64	327015	503782	82883	86320	
65	321436	512638	82195	83731	
66	312455	523769	80699	83077	
67	303447	534110	80893	81550	
68	291665	543749	82919	81667	
69	277430	551466	87341	83763	
70	264382	557692	89735	88191	
71	254411	563929	91051	90609	
72	244259	571958	91830	91953	
73	235453	580582	91234	92731	
74	229008	586223	92558	92211	
75	221862	589612	95058	93468	
76	216959	591041	95961	96039	
77	213900	591825	97288	96987	
78	209746	592079	99859	98316	
79	205634	593702	99858	100806	
80	203770	597172	98199	100859	
81	198223	604102	98447	99228	
82	191232	611950	97390	99428	
83	185841	617705	98072	98382	
84	180200	620639	100113	99048	
85	176320	621172	101481	101027	
86	175018	620861	101669	102452	
87	173742	618167	105377	102714	
88	171528	616833	105238	106401	
89	174333	615587	103827	106253	
90	173723	618347	103047	104883	
91	172313	621608	102014	104065	
92	170895	624681	101358	103066	
93	169101	625839	102683	102377	
94	167487	624847	103904	103762	
95	168021	624484	102581	104914	
96	168074	622525	105807	103594	
97	165635	622222	105275	106868	
98	167842	621350	104431	106377	
99	166085	624522	103841	105552	
100	164252	627953	102912	104883	
101	163145	630634	102218	104003	
102	162073	630803	103848	103276	
103	161409	628804	104972	104815	
104	162988	627469	103559	105984	
105	164299	624134	107013	104554	
106	162817	622739	106343	108101	
107	166340	621322	104899	107439	
108	165689	624313	104017	105981	
109	164218	627737	102973	105072	
110	163219	630513	102224	104044	
111	162108	630943	103678	103271	
112	161257	629067	104948	104728	
113	162629	627898	103482	105991	
114	163894	624570	107008	104528	
115	162454	623120	106397	108029	
116	165861	621631	105000	107508	
117	165377	624449	104108	106066	
118	163963	627808	103072	105157	
119	163053	630518	102313	104116	
120	162008	630960	103680	103352	
121	161294	629092	104947	104667	
122	162499	627938	103511	106052	
123	163976	624553	106926	104545	
124	162437	623115	106431	108017	
125	165848	621525	105023	107604	
126	165505	624225	104122	106148	
127	164149	627597	103079	105175	
128	163106	630351	102357	104186	
129	162169	630883	103541	103407	
130	161362	629015	104993	104630	
