%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[974, 10000000]	

0	999493	507	0	0	
1	990907	9093	0	0	
2	953718	46282	0	0	
3	874090	125910	0	0	
4	747436	252564	0	0	
5	584058	415942	0	0	
6	406622	593378	0	0	
7	247134	743773	9093	0	
8	127525	826193	37189	9093	
9	63498	819588	79628	37286	
10	65556	727789	126654	80001	
11	131363	577829	163378	127430	
12	252538	405363	177436	164663	
13	412506	248891	159488	179115	
14	585401	133670	119609	161320	
15	736050	69694	73023	121233	
16	839510	51423	34855	74212	
17	886338	64685	13418	35559	
18	882287	98968	4970	13775	
19	842308	149577	3016	5099	
20	779386	213162	4388	3064	
21	701333	285205	9047	4415	
22	614147	360194	16584	9075	
23	525230	431418	26680	16672	
24	443259	490649	39253	26839	
25	374680	532195	53625	39500	
26	325659	552311	67973	54057	
27	301717	548674	81090	68519	
28	307437	519217	91573	81773	
29	339187	470490	97904	92419	
30	390466	412193	98484	98857	
31	454017	351342	95171	99470	
32	519399	296368	88089	96144	
33	578702	254871	77453	88974	
34	624592	234965	62116	78327	
35	650490	237433	49177	62900	
36	649917	260105	40187	49791	
37	624976	300028	34320	40676	
38	580577	351593	33115	34715	
39	521088	409517	35956	33439	
40	453952	467543	42210	36295	
41	386891	518895	51645	42569	
42	329827	555221	62859	52093	
43	285804	576593	74243	63360	
44	258899	581579	84680	74842	
45	248885	571795	93880	85440	
46	253887	551138	100236	94739	
47	269243	526604	102997	101156	
48	289454	507340	99185	104021	
49	309503	494603	95615	100279	
50	321554	492178	89666	96602	
51	326397	498830	84096	90677	
52	320530	514862	79579	85029	
53	304542	536542	78463	80453	
54	280343	560490	79921	79246	
55	254736	581614	82878	80772	
56	230001	599052	87241	83706	
57	208032	613175	90748	88045	
58	189659	623128	95611	91602	
59	174458	628846	100143	96553	
60	166882	628146	103869	101103	
61	163703	627396	104002	104899	
62	162988	627282	104679	105051	
63	160801	628544	104871	105784	
64	158840	629652	105564	105944	
65	155763	631780	105861	106596	
66	152121	637802	103169	106908	
67	146811	645714	103252	104223	
68	138273	652863	104565	104299	
69	133407	654850	106133	105610	
70	131066	655062	106672	107200	
71	129670	654626	107989	107715	
72	127556	654230	109191	109023	
73	126402	652124	111164	110310	
74	125470	650535	111714	112281	
75	125536	653518	108120	112826	
76	125036	658806	106884	109274	
77	120884	663596	107553	107967	
78	118099	664460	108795	108646	
79	117223	663831	109058	109888	
80	117277	662452	110125	110146	
81	116477	661240	111103	111180	
82	116704	658923	112172	112201	
83	117449	656938	112343	113270	
84	118207	658670	109659	113464	
85	117872	662860	108429	110839	
86	114677	666982	108746	109595	
87	112796	667451	109891	109862	
88	112353	666868	109855	110924	
89	112724	665979	110358	110939	
90	112201	664962	111391	111446	
91	111983	662891	112619	112507	
92	112587	660814	112868	113731	
93	113481	662193	110360	113966	
94	113509	665745	109272	111474	
95	110788	669317	109469	110426	
96	109633	669380	110374	110613	
97	109827	668179	110548	111446	
98	110563	666979	110791	111667	
99	110739	665589	111739	111933	
100	111014	663291	112824	112871	
101	111955	661049	113041	113955	
102	112957	662346	110437	114260	
103	113272	665733	109347	111648	
104	110717	669247	109591	110445	
105	109468	669445	110349	110738	
106	109721	668236	110526	111517	
107	110528	667005	110799	111668	
108	110729	665640	111734	111897	
109	110972	663485	112734	112809	
110	111825	661190	113105	113880	
111	112912	662310	110547	114231	
112	113203	665755	109317	111725	
113	110797	669235	109568	110400	
114	109460	669477	110369	110694	
115	109741	668166	110579	111514	
116	110605	666904	110810	111681	
117	110779	665643	111667	111911	
118	111052	663475	112762	112711	
119	111754	661315	113048	113883	
120	112943	662295	110611	114151	
121	113174	665810	109268	111748	
122	110802	669259	109548	110391	
123	109468	669477	110406	110649	
124	109693	668191	110594	111522	
125	110576	666837	110888	111699	
126	110811	665657	111591	111941	
127	110956	663504	112783	112757	
128	111825	661275	112997	113903	
129	112960	662288	110624	114128	
130	113225	665744	109308	111723	
131	110882	669228	109534	110356	
132	109464	669518	110411	110607	
133	109699	668158	110630	111513	
134	110522	666906	110768	111804	
135	110811	665624	111637	111928	
136	110981	663492	112764	112763	
137	111789	661294	113018	113899	
138	112924	662221	110701	114154	
139	113264	665709	109270	111757	
140	110743	669270	109516	110471	
141	109648	669399	110355	110598	
142	109799	668096	110632	111473	
143	110731	666688	110820	111761	
144	111044	665377	111628	111951	
145	111223	663254	112758	112765	
146	112078	660955	113077	113890	
147	113199	662119	110484	114198	
148	113542	665556	109329	111573	
149	110939	669220	109412	110429	
150	109738	669392	110317	110553	
151	109887	668057	110635	111421	
152	110715	666779	110778	111728	
153	110914	665486	111648	111952	
154	111172	663286	112766	112776	
155	111918	661064	113076	113942	
156	113065	662209	110489	114237	
157	113363	665702	109300	111635	
158	110730	669293	109500	110477	
159	109593	669410	110355	110642	
160	109751	668199	110566	111484	
161	110608	666849	110854	111689	
162	110774	665609	111634	111983	
163	111023	663385	112793	112799	
164	111813	661108	113091	113988	
165	113097	662242	110472	114189	
166	113255	665770	109355	111620	
167	110721	669320	109504	110455	
168	109558	669450	110394	110598	
169	109737	668240	110569	111454	
170	110465	666970	110814	111751	
171	110837	665629	111606	111928	
172	111010	663385	112883	112722	
173	111729	661177	113054	114040	
174	113016	662246	110524	114214	
175	113229	665746	109359	111666	
176	110700	669286	109544	110470	
177	109496	669575	110265	110664	
178	109670	668295	110639	111396	
179	110432	666983	110846	111739	
180	110735	665675	111593	111997	
181	111018	663400	112859	112723	
182	111753	661170	113084	113993	
183	113002	662192	110554	114252	
184	113302	665622	109359	111717	
185	110861	669151	109534	110454	
186	109577	669502	110285	110636	
187	109680	668293	110584	111443	
188	110478	666923	110854	111745	
189	110827	665620	111576	111977	
190	111007	663454	112789	112750	
191	111850	661176	113063	113911	
192	113003	662156	110636	114205	
193	113301	665545	109375	111779	
194	110887	669140	109484	110489	
195	109594	669555	110273	110578	
196	109696	668349	110623	111332	
197	110394	667095	110785	111726	
198	110761	665725	111616	111898	
199	110887	663581	112764	112768	
200	111734	661258	113079	113929	
201	112962	662159	110688	114191	
202	113182	665578	109417	111823	
203	110869	669084	109531	110516	
204	109524	669551	110246	110679	
205	109687	668307	110620	111386	
206	110522	667080	110756	111642	
207	110723	665851	111589	111837	
208	110934	663579	112836	112651	
209	111643	661341	113037	113979	
210	113031	662123	110713	114133	
211	113103	665621	109376	111900	
212	110928	669040	109529	110503	
213	109538	669435	110360	110667	
214	109736	668230	110564	111470	
215	110536	666971	110799	111694	
216	110794	665820	111495	111891	
217	110962	663574	112874	112590	
218	111613	661413	112948	114026	
219	113074	662106	110755	114065	
220	113162	665663	109359	111816	
221	110841	669144	109540	110475	
222	109429	669510	110344	110717	
223	109727	668166	110628	111479	
224	110511	666965	110787	111737	
225	110748	665884	111448	111920	
226	110888	663587	112916	112609	
227	111661	661304	113021	114014	
228	113012	662124	110710	114154	
229	113123	665703	109284	111890	
230	110908	669098	109586	110408	
231	109443	669500	110367	110690	
232	109754	668168	110619	111459	
233	110542	667018	110738	111702	
234	110787	665867	111530	111816	
235	110912	663621	112863	112604	
236	111588	661397	112981	114034	
237	113019	662064	110769	114148	
238	113105	665654	109287	111954	
239	111013	669036	109588	110363	
240	109388	669539	110379	110694	
241	109766	668171	110617	111446	
242	110474	667056	110757	111713	
243	110711	665980	111436	111873	
244	110839	663701	112877	112583	
245	111614	661446	112970	113970	
