%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[1, 10000]	

0	999509	491	0	0	
1	991338	8662	0	0	
2	956752	43248	0	0	
3	884935	115065	0	0	
4	772765	227235	0	0	
5	629611	370389	0	0	
6	475133	524867	0	0	
7	333649	657689	8662	0	
8	224236	732516	34586	8662	
9	158942	734564	71817	34677	
10	149278	666407	112170	72145	
11	196109	547846	143154	112891	
12	294715	406509	154478	144298	
13	430379	272257	141484	155880	
14	579111	168445	109413	143031	
15	713783	101430	73865	110922	
16	812299	68701	44013	74987	
17	868415	62275	24593	44717	
18	885325	76462	13141	25072	
19	871906	107453	7232	13409	
20	835039	151996	5601	7364	
21	779930	207554	6850	5666	
22	712156	269646	11284	6914	
23	637705	332765	18167	11363	
24	564261	390109	27328	18302	
25	499100	435167	38223	27510	
26	450279	461095	50144	38482	
27	421245	465825	62408	50522	
28	412091	451618	73376	62915	
29	423774	420924	81286	74016	
30	451295	382009	84672	82024	
31	490401	340822	83281	85496	
32	535036	304773	76072	84119	
33	578404	277545	67138	76913	
34	612726	260199	59169	67906	
35	634804	254743	50592	59861	
36	644724	258331	45757	51188	
37	640978	270632	42094	46296	
38	627999	289400	40023	42578	
39	606219	313413	39910	40458	
40	577436	340416	41823	40325	
41	543916	368721	45136	42227	
42	509708	395369	49345	45578	
43	476913	418862	54395	49830	
44	448117	438183	58791	54909	
45	425431	451278	63923	59368	
46	409513	457127	68826	64534	
47	401899	455212	73441	69448	
48	400503	449381	75993	74123	
49	406871	438515	77888	76726	
50	415873	427363	78112	78652	
51	425948	418139	77018	78895	
52	436456	411053	74675	77816	
53	442516	410490	71526	75468	
54	445960	411617	70162	72261	
55	443186	418929	67022	70863	
56	435871	429414	66960	67755	
57	422451	442096	67794	67659	
58	406215	457744	67589	68452	
59	389088	471635	70963	68314	
60	369857	487193	71289	71661	
61	354349	499283	74334	72034	
62	337872	509620	77445	75063	
63	325787	515561	80476	78176	
64	318788	516723	83237	81252	
65	316497	514579	84854	84070	
66	317754	509683	86847	85716	
67	320633	505188	86424	87755	
68	325124	499784	87782	87310	
69	327710	497220	86417	88653	
70	330632	497677	84399	87292	
71	329385	502620	82710	85285	
72	323706	510747	81951	83596	
73	315607	519677	81929	82787	
74	305900	528935	82378	82787	
75	294780	538169	83853	83198	
76	282642	547842	84856	84660	
77	271214	555423	87653	85710	
78	259246	562218	90078	88458	
79	249445	568701	90859	90995	
80	240670	575976	91636	91718	
81	232461	581880	93087	92572	
82	225772	585748	94529	93951	
83	220321	588977	95234	95468	
84	216290	590647	96873	96190	
85	211692	593098	97342	97868	
86	208527	594235	98911	98327	
87	205050	596109	98991	99850	
88	202940	598624	98397	100039	
89	200309	601876	98463	99352	
90	196303	605749	98543	99405	
91	194597	606079	99793	99531	
92	192933	606290	100048	100729	
93	191512	606585	100865	101038	
94	189531	607690	100912	101867	
95	188594	607787	101715	101904	
96	186497	608336	102416	102751	
97	185371	611079	100123	103427	
98	183726	614854	100259	101161	
99	178713	618852	101160	101275	
100	175834	619950	102017	102199	
101	173586	621593	101812	103009	
102	171218	622931	102965	102886	
103	168441	624673	102866	104020	
104	168841	623211	104034	103914	
105	168023	621724	105158	105095	
106	168361	622289	103115	106235	
107	168745	623688	103455	104112	
108	165848	625345	104303	104504	
109	165598	624495	104608	105299	
110	165626	626148	102572	105654	
111	165395	627381	103671	103553	
112	162674	628900	103680	104746	
113	163840	626563	104854	104743	
114	163813	624296	105960	105931	
115	164845	624375	103758	107022	
116	165815	625135	104225	104825	
117	163621	626195	104904	105280	
118	164138	624685	105199	105978	
119	164933	626330	102517	106220	
120	165017	627714	103693	103576	
121	162214	629283	103837	104666	
122	163125	627008	104985	104882	
123	163236	624789	105964	106011	
124	164290	624984	103689	107037	
