%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[974, 10000000]	

0	999503	497	0	0	
1	991126	8874	0	0	
2	954892	45108	0	0	
3	876814	123186	0	0	
4	751026	248974	0	0	
5	587840	403286	8874	0	
6	409846	545046	36234	8874	
7	257799	627811	78078	36312	
8	174931	620857	125788	78424	
9	179761	530500	163186	126553	
10	268229	389379	177994	164398	
11	414215	245277	160843	179665	
12	582648	135899	118834	162619	
13	731949	74735	72829	120487	
14	832309	56749	36873	74069	
15	875953	69700	16741	37606	
16	869894	103520	9456	17130	
17	828765	149937	11665	9633	
18	765855	203483	18887	11775	
19	693340	257966	29692	19002	
20	619792	307034	43276	29898	
21	552615	345709	58082	43594	
22	499890	369174	72433	58503	
23	467821	375009	84175	72995	
24	458585	364172	92344	84899	
25	469999	340021	96757	93223	
26	497662	308782	95898	97658	
27	536702	276418	90010	96870	
28	579579	247899	81507	91015	
29	617900	227044	72606	82450	
30	645099	216823	64659	73419	
31	657700	219279	57646	65375	
32	653177	235541	52988	58294	
33	630859	263844	51751	53546	
34	592798	300505	54438	52259	
35	543715	341170	60102	55013	
36	492042	378067	69250	60641	
37	444793	405275	80054	69878	
38	409309	418849	91099	80743	
39	391369	415908	100767	91956	
40	391349	400822	106147	101682	
41	406434	379115	107262	107189	
42	431170	355798	104673	108359	
43	456248	340199	97826	105727	
44	474708	335344	91061	98887	
45	480752	341639	85555	92054	
46	472552	359602	81356	86490	
47	451616	383971	82227	82186	
48	420168	410585	86206	83041	
49	387295	433821	91850	87034	
50	357509	450470	99319	92702	
51	333305	459817	106596	100282	
52	316369	463239	112820	107572	
53	306595	464474	115086	113845	
54	303199	464592	115968	116241	
55	300493	466440	115943	117124	
56	296928	469713	116242	117117	
57	292486	473733	116321	117460	
58	286633	479791	116086	117490	
59	277826	487151	117791	117232	
60	264746	496828	119515	118911	
61	250049	508891	120341	120719	
62	234302	522044	122144	121510	
63	217511	533995	125151	123343	
64	201529	542904	129192	126375	
65	188585	548605	132404	130406	
