%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[974, 1000000]	

0	999522	478	0	0	
1	991626	8374	0	0	
2	958138	41862	0	0	
3	887876	112124	0	0	
4	777527	222473	0	0	
5	636095	363905	0	0	
6	482670	517330	0	0	
7	340381	651245	8374	0	
8	226363	731775	33488	8374	
9	156374	739800	70262	33564	
10	143747	675326	110349	70578	
11	189438	558083	141432	111047	
12	284996	419059	153425	142520	
13	410279	292523	142289	154909	
14	535144	206992	114018	143846	
15	625220	181104	78287	115389	
16	653851	220807	45875	79467	
17	612484	316653	24189	46674	
18	514920	446017	14401	24662	
19	391543	578042	15753	14662	
20	276598	679014	28487	15901	
21	195258	723692	52399	28651	
22	161775	699974	85578	52673	
23	177485	616367	120035	86113	
24	239384	495947	143765	120904	
25	336811	370415	147778	144996	
26	447947	273350	129459	149244	
27	542959	229029	97077	130935	
28	591203	248578	61860	98359	
29	574277	326433	36428	62862	
30	495111	444499	23345	37045	
31	381231	572804	22246	23719	
32	269562	675561	32394	22483	
33	189731	724900	52756	32613	
34	153987	711537	81409	53067	
35	161876	641904	114283	81937	
36	206466	537032	141411	115091	
37	280229	426660	150551	142560	
38	368311	344544	135151	151994	
39	445321	315942	102095	136642	
40	482792	345706	68046	103456	
41	465464	420811	44650	69075	
42	401900	516213	36539	45348	
43	315262	607539	40179	37020	
44	237944	668464	53035	40557	
45	186496	686590	73493	53421	
46	166042	662105	97810	74043	
47	174311	607400	119755	98534	
48	205536	541791	131941	120732	
49	249902	485489	131505	133104	
50	293926	459292	113960	132822	
51	325324	467684	91619	115373	
52	329840	504055	73325	92780	
53	307082	553597	65050	74271	
54	265980	601908	66332	65780	
55	223255	634550	75203	66992	
56	190111	646259	87763	75867	
57	173605	637898	100011	88486	
58	172852	616522	109696	100930	
59	183274	591492	114592	110642	
60	198375	571276	114643	115706	
61	213261	563142	107845	115752	
62	224022	567471	99472	109035	
63	225412	582385	91650	100553	
64	219217	599763	88320	92700	
65	206324	614855	89562	89259	
66	191499	623633	94427	90441	
67	179293	625673	99711	95323	
68	172443	623041	103801	100715	
69	171018	617600	106564	104818	
70	171863	614794	105698	107645	
71	174301	614270	104654	106775	
72	175686	615363	103205	105746	
73	177977	615984	101751	104288	
74	178932	617101	101169	102798	
75	177991	618659	101123	102227	
76	175621	619314	102892	102173	
77	171844	620115	104130	103911	
78	169793	620753	104298	105156	
79	168009	624293	102372	105326	
80	165921	628418	102286	103375	
81	162697	631268	102681	103354	
82	162497	630238	103547	103718	
83	163703	626768	104931	104598	
84	165969	623103	104936	105992	
85	168700	619392	105912	105996	
86	168931	617683	106411	106975	
87	169310	617696	105531	107463	
88	168985	621872	102517	106626	
89	167266	627708	101461	103565	
90	163078	633058	101271	102593	
91	161537	633955	102201	102307	
92	160955	631157	104702	103186	
93	161577	627046	105544	105833	
94	164298	622402	106693	106607	
95	165144	619715	107297	107844	
96	166326	618661	106621	108392	
97	166859	622363	103098	107680	
98	166108	627807	101904	104181	
99	162581	633041	101433	102945	
100	161302	634190	102049	102459	
101	160701	631594	104610	103095	
102	161274	627486	105567	105673	
103	163831	622725	106800	106644	
104	164845	619951	107348	107856	
105	166218	618731	106667	108384	
