%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[1, 10000]	

0	995261	4739	0	0	
1	919962	80038	0	0	
2	657262	342738	0	0	
3	329634	670366	0	0	
4	130071	869929	0	0	
5	70561	849401	80038	0	
6	60452	596810	262700	80038	
7	138327	270548	327628	263497	
8	398883	71269	199563	330285	
9	724986	12588	59510	202916	
10	922402	5950	10109	61539	
11	974044	13867	1366	10723	
12	966055	32194	284	1467	
13	936204	62675	829	292	
14	890609	105086	3471	834	
15	830960	156276	9283	3481	
16	760878	211198	18611	9313	
17	686103	263887	31310	18700	
18	614563	308042	45882	31513	
19	554912	338425	60473	46190	
20	514974	350562	73533	60931	
21	497299	344573	83999	74129	
22	499614	325580	90037	84769	
23	519444	298812	90856	90888	
24	552404	270148	85670	91778	
25	594490	240893	78010	86607	
26	634600	215524	71044	78832	
27	667588	196474	64088	71850	
28	691172	187029	57006	64793	
29	702910	190657	48755	57678	
30	702497	202499	45675	49329	
31	686251	222553	45038	46158	
32	659669	247289	47561	45481	
33	625675	273941	52383	48001	
34	588913	300697	57517	52873	
35	552944	323906	65092	58058	
36	519760	342290	72297	65653	
37	497004	351025	79035	72936	
38	486275	349729	84273	79723	
39	486709	339915	88301	85075	
40	494107	326089	90681	89123	
41	505710	314928	87770	91592	
42	519062	309308	82977	88653	
43	526593	311031	78487	83889	
44	524489	319282	76855	79374	
45	512930	332804	76609	77657	
46	494599	350692	77357	77352	
47	470572	371116	80210	78102	
48	443164	390766	85106	80964	
49	417946	406001	90131	85922	
50	398159	415609	95245	90987	
51	385336	417911	100634	96119	
52	377967	415702	104756	101575	
53	374465	414375	105366	105794	
54	372688	416011	104853	106448	
55	368767	422362	102936	105935	
56	363466	429988	102547	103999	
57	354005	438412	104039	103544	
58	340069	448320	106489	105122	
59	324444	458706	109287	107563	
60	308515	470932	110173	110380	
61	292880	483353	112463	111304	
62	277655	492412	116397	113536	
63	265100	497693	119673	117534	
64	256627	500180	122399	120794	
65	249504	501978	124884	123634	
66	244382	504036	125456	126126	
67	241798	506538	124954	126710	
68	239750	509150	124886	126214	
69	237154	510036	126682	126128	
70	234263	510290	127514	127933	
71	232584	511155	127456	128805	
72	230119	513682	127498	128701	
73	225655	518007	127568	128770	
74	220919	522443	127768	128870	
75	216581	526061	128321	129037	
76	212414	527919	130025	129642	
77	208723	528060	131893	131324	
78	206595	528017	132204	133184	
79	205296	529204	131939	133561	
80	203455	531352	131883	133310	
81	201381	533380	132034	133205	
82	200136	534313	132161	133390	
83	199605	533783	133126	133486	
84	198730	532764	134031	134475	
85	198429	532104	134062	135405	
86	198109	533339	133094	135458	
87	197426	535543	132596	134435	
88	195756	537284	133012	133948	
89	194718	537542	133402	134338	
90	194746	536216	134329	134709	
91	194780	534804	134800	135616	
92	195250	533818	134753	136179	
93	195510	534714	133660	136116	
94	195021	536937	133003	135039	
95	193532	538686	133388	134394	
96	192557	538924	133767	134752	
97	192659	537633	134556	135152	
98	192876	535951	135226	135947	
99	193631	534631	135137	136601	
100	194316	535189	134005	136490	
101	194124	537166	133265	135445	
102	193193	538669	133544	134594	
103	192305	538974	133817	134904	
104	192529	537687	134563	135221	
105	192988	535933	135242	135837	
106	193509	534832	135047	136612	
107	194270	535197	134122	136411	
108	194046	537166	133276	135512	
109	193122	538731	133488	134659	
110	192296	538921	133946	134837	
111	192493	537731	134487	135289	
112	192836	535999	135245	135920	
113	193597	534796	135053	136554	
114	194182	535272	134136	136410	
115	193970	537179	133297	135554	
116	193192	538640	133513	134655	
117	192254	538991	133850	134905	
118	192623	537631	134612	135134	
119	192797	536042	135204	135957	
120	193640	534847	134974	136539	
121	194147	535271	134201	136381	
122	194077	537149	133252	135522	
123	193150	538592	133615	134643	
124	192255	538936	133779	135030	
125	192702	537539	134625	135134	
126	192786	536078	135130	136006	
127	193595	534800	135058	136547	
128	194182	535271	134123	136424	
129	194098	537201	133228	135473	
130	193089	538615	133669	134627	
131	192309	538917	133780	134994	
132	192627	537628	134594	135151	
133	192850	536099	135158	135893	
134	193582	534864	135083	136471	
135	194107	535353	134082	136458	
136	194050	537149	133305	135496	
137	193080	538590	133629	134701	
138	192367	538817	133848	134968	
139	192560	537623	134571	135246	
140	192898	536080	135101	135921	
141	193632	534883	135070	136415	
142	194044	535413	134075	136468	
143	194091	537062	133377	135470	
144	193052	538575	133558	134815	
145	192478	538711	133873	134938	
146	192601	537546	134605	135248	
147	192953	536095	135026	135926	
148	193559	534978	135071	136392	
149	194051	535524	134009	136416	
150	194147	537114	133440	135299	
151	192962	538680	133575	134783	
152	192439	538653	133954	134954	
153	192604	537515	134555	135326	
154	192954	536065	135030	135951	
155	193597	534858	135141	136404	
156	194018	535510	133927	136545	
157	194216	537100	133417	135267	
158	192982	538724	133580	134714	
159	192388	538749	133934	134929	
160	192620	537529	134579	135272	
161	192953	536104	135007	135936	
162	193550	534813	135204	136433	
163	194069	535378	133959	136594	
164	194220	537066	133359	135355	
165	193028	538696	133582	134694	
166	192372	538786	133913	134929	
167	192684	537541	134524	135251	
168	193045	536008	135047	135900	
