%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[974, 1000000]	

0	994907	5093	0	0	
1	912708	87292	0	0	
2	621630	378370	0	0	
3	259562	740438	0	0	
4	54841	945159	0	0	
5	4888	995112	0	0	
6	180	999820	0	0	
7	0	912708	87292	0	
8	0	621630	291078	87292	
9	86334	259634	362068	291964	
10	374675	55723	204721	364881	
11	728154	13544	49953	208349	
12	901956	41304	4708	52032	
13	871772	122815	180	5233	
14	730438	269323	0	239	
15	534526	465400	72	2	
16	332054	667064	810	72	
17	168306	823108	7774	812	
18	67784	891968	32468	7780	
19	27879	857887	81691	32543	
20	43629	727859	146508	82004	
21	119129	537408	196149	147314	
22	256457	343559	202474	197510	
23	430073	201609	163818	204500	
24	585255	147551	101328	165866	
25	662946	186479	47610	102965	
26	630766	304119	16480	48635	
27	506366	470934	5698	17002	
28	339926	645585	8625	5864	
29	188352	781098	21868	8682	
30	88817	841951	47270	21962	
31	49723	816256	86538	47483	
32	65983	712879	134120	87018	
33	127613	564869	172513	135005	
34	226665	416165	183276	173894	
35	344256	313368	157381	184995	
36	445332	287338	108123	159207	
37	489420	340028	60843	109709	
38	457148	450191	30743	61918	
39	364092	580033	24503	31372	
40	246477	694131	34572	24820	
41	145904	764690	54584	34822	
42	88937	774012	82093	54958	
43	79992	723879	113533	82596	
44	107972	636764	140906	114358	
45	160580	543012	154345	142063	
46	225048	470511	148670	155771	
47	283927	440655	125143	150275	
48	318970	462955	91415	126660	
49	316579	527348	63400	92673	
50	273982	607850	53791	64377	
51	207601	677345	60593	54461	
52	145316	717364	76169	61151	
53	106613	721325	95287	76775	
54	95188	695059	113715	96038	
55	104929	652590	127793	114688	
56	126235	610510	134293	128962	
57	150688	583671	130088	135553	
58	170927	581489	116188	131396	
59	180939	602360	99248	117453	
60	176064	636026	87449	100461	
61	159296	666902	85324	88478	
62	138866	682783	92213	86138	
63	122180	681539	103249	93032	
64	114456	667330	114006	104208	
65	115367	649443	120119	115071	
66	120927	636705	121115	121253	
67	126076	635431	116200	122293	
68	128592	645898	108094	117416	
69	126604	662099	102005	109292	
70	121002	676091	99797	103110	
71	116324	680577	102232	100867	
72	114331	674056	108377	103236	
73	114896	660790	114926	109388	
74	117168	648219	118561	116052	
75	119999	642082	118206	119713	
76	121638	645191	113789	119382	
77	120510	657793	106718	114979	
78	116162	674138	101856	107844	
79	109805	685563	101660	102972	
80	106437	684844	105990	102729	
81	107719	673212	112069	107000	
82	112245	657755	116898	113102	
83	117359	645278	119320	118043	
84	120901	640403	118201	120495	
85	122098	645475	113085	119342	
86	120116	660315	105271	114298	
87	114942	678158	100437	106463	
88	107105	689929	101441	101525	
89	102037	688649	106843	102471	
90	102804	675961	113326	107909	
91	108097	659384	118157	114362	
92	114501	646122	120111	119266	
93	119259	641150	118280	121311	
94	121140	646170	113212	119478	
95	119095	660921	105563	114421	
96	114056	678625	100638	106681	
97	106373	690324	101580	101723	
98	101504	689045	106849	102602	
99	102337	676485	113308	107870	
100	107559	659822	118232	114387	
101	113876	646438	120314	119372	
102	118725	641442	118342	121491	
103	120706	646405	113279	119610	
104	118791	661149	105570	114490	
105	113793	678772	100748	106687	
106	106165	690452	101569	101814	
107	101600	688882	106930	102588	
108	102679	676000	113346	107975	
109	108403	658905	118242	114450	
110	115096	645225	120314	119365	
111	120058	640041	118371	121530	
112	121950	645190	113249	119611	
113	119901	660321	105360	114418	
114	114682	678424	100464	106430	
115	106478	690862	101147	101513	
116	101357	689861	106634	102148	
117	101884	677272	113187	107657	
118	107289	660103	118398	114210	
119	113736	646266	120491	119507	
120	118788	640890	118567	121755	
121	120938	645636	113585	119841	
122	118987	660613	105633	114767	
123	113855	678768	100598	106779	
124	105963	691163	101229	101645	
125	100901	690234	106654	102211	
126	101487	677666	113191	107656	
127	106889	660508	118331	114272	
128	113390	646516	120610	119484	
129	118441	640916	118753	121890	
130	120911	645492	113624	119973	
131	118999	660438	105725	114838	
132	113953	678590	100623	106834	
133	106029	691118	101173	101680	
134	100886	690308	106618	102188	
135	101377	677827	113153	107643	
136	106800	660755	118200	114245	
137	113334	646648	120671	119347	
138	118433	640889	118775	121903	
139	121000	645295	113701	120004	
140	119047	660253	105808	114892	
141	114080	678291	100672	106957	
142	106327	690779	101128	101766	
143	101231	690018	106564	102187	
144	101657	677668	113016	107659	
145	107115	660684	118107	114094	
146	113616	646388	120766	119230	
147	118854	640539	118710	121897	
148	121362	645116	113616	119906	
149	119279	660120	105803	114798	
