%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[974, 10000000]	

0	999520	480	0	0	
1	991545	8455	0	0	
2	957466	42534	0	0	
3	885295	106250	8455	0	
4	770949	186517	34079	8455	
5	632506	261148	72171	34175	
6	508790	304345	114346	72519	
7	437408	300710	146802	115080	
8	440536	253943	157543	147978	
9	514481	183343	143167	159009	
10	628268	116188	110776	144768	
11	743964	71241	72567	112228	
12	834256	48466	43621	73657	
13	885063	43007	27620	44310	
14	900200	50913	20846	28041	
15	889575	67157	22161	21107	
16	860378	88517	28752	22353	
17	820804	111813	38405	28978	
18	777203	133995	50112	38690	
19	733972	153833	61701	50494	
20	697953	167549	72294	62204	
21	672479	173085	81539	72897	
22	658468	173270	86010	82252	
23	655693	170377	87075	86855	
24	660006	165874	86195	87925	
25	667362	161365	84182	87091	
26	675021	158255	81692	85032	
27	683724	154093	79673	82510	
28	691846	149065	78582	80507	
29	696828	148301	75511	79360	
30	697862	152260	73554	76324	
31	691231	159730	74747	74292	
32	678574	168410	77513	75503	
33	663414	176113	82217	78256	
34	647756	183018	86193	83033	
35	633516	189508	89920	87056	
36	622098	194015	93098	90789	
37	613133	196491	96410	93966	
38	606658	198325	97605	97412	
39	602411	200132	98886	98571	
40	597085	203585	99439	99891	
41	591152	207653	100693	100502	
42	585742	209697	102892	101669	
43	579608	211785	104761	103846	
44	572022	217249	104936	105793	
45	563458	223754	106849	105939	
46	551469	230194	110400	107937	
47	538555	236637	113354	111454	
48	525733	242938	116840	114489	
49	511521	250725	119797	117957	
50	497984	257855	123141	121020	
51	484578	263485	127584	124353	
52	471420	269457	130271	128852	
53	458735	276504	133214	131547	
54	443300	285848	136243	134609	
55	426392	295743	140261	137604	
56	410514	302290	145587	141609	
57	397115	305724	150156	147005	
58	387754	308488	152134	151624	
59	380186	312584	153590	153640	
60	370733	319247	154898	155122	
61	360048	325756	157686	156510	
62	349301	329935	161561	159203	
63	338350	334251	164195	163204	
64	327211	341219	165740	165830	
65	314143	349954	168511	167392	
66	301926	355194	172708	170172	
67	292974	355383	177246	174397	
68	288309	354662	177948	179081	
69	286498	356362	177435	179705	
70	281331	362217	177227	179225	
71	274840	367001	179135	179024	
72	269606	366361	183082	180951	
73	266488	364815	183919	184778	
74	265448	366226	182442	185884	
75	262142	371240	182373	184245	
76	256999	374959	183853	184189	
77	253428	373505	187387	185680	
78	252032	371211	187572	189185	
79	253052	371591	185933	189424	
80	251649	375261	185278	187812	
81	249078	377405	186313	187204	
82	247577	375240	188948	188235	
83	247775	372989	188457	190779	
84	249127	373709	186783	190381	
85	248231	376946	186206	188617	
86	246108	378223	187503	188166	
87	245565	375556	189443	189436	
88	246738	373103	188780	191379	
89	248719	373866	186776	190639	
90	247884	377071	186327	188718	
91	246123	378191	187539	188147	
92	245455	375591	189532	189422	
93	246684	373191	188659	191466	
94	248781	373727	186932	190560	
95	247817	377041	186259	188883	
96	246128	378135	187468	188269	
97	245665	375465	189573	189297	
98	246517	373385	188562	191536	
99	248797	373845	186903	190455	
100	247751	377050	186482	188717	
101	245932	378359	187363	188346	
102	245554	375554	189687	189205	
103	246304	373387	188672	191637	
104	248779	373743	186882	190596	
105	247765	376961	186505	188769	
106	245838	378440	187238	188484	
107	245636	375494	189723	189147	
108	246259	373351	188717	191673	
109	248868	373750	186777	190605	
110	247829	376925	186574	188672	
111	245827	378504	187176	188493	
112	245799	375493	189749	188959	
113	246167	373456	188755	191622	
114	248787	373797	186738	190678	
115	247842	376809	186718	188631	
116	245832	378506	187079	188583	
117	245831	375537	189730	188902	
118	246029	373495	188776	191700	
119	248849	373694	186761	190696	
120	247845	376775	186734	188646	
121	245761	378622	186960	188657	
122	245817	375517	189815	188851	
123	245991	373458	188807	191744	
124	248876	373688	186710	190726	
