%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[974, 100000000]	

0	995286	4714	0	0	
1	920288	79712	0	0	
2	657728	342272	0	0	
3	328590	671410	0	0	
4	126532	873468	0	0	
5	68308	931692	0	0	
6	59738	940262	0	0	
7	58898	861390	79712	0	
8	58817	598911	262560	79712	
9	137703	269782	329138	263377	
10	398468	67728	202058	331746	
11	726850	9568	58224	205358	
12	929875	1317	8570	60238	
13	988659	1330	840	9171	
14	996004	3006	81	909	
15	993909	5990	9	92	
16	989418	10569	4	9	
17	983078	16854	64	4	
18	974679	24938	319	64	
19	964123	34704	853	320	
20	951511	45874	1757	858	
21	936939	58302	2993	1766	
22	920598	71814	4583	3005	
23	902972	86055	6349	4624	
24	884366	100834	8403	6397	
25	866012	114902	10619	8467	
26	848024	128369	12927	10680	
27	830739	140795	15421	13045	
28	814539	151827	18095	15539	
29	799382	161769	20590	18259	
30	785792	170276	23182	20750	
31	773572	178362	24687	23379	
32	764431	184261	26394	24914	
33	757341	188177	27847	26635	
34	753199	189573	29127	28101	
35	751626	188465	30532	29377	
36	751100	186389	31689	30822	
37	752160	183092	32773	31975	
38	754517	180118	32293	33072	
39	757587	178005	31763	32645	
40	759640	177758	30523	32079	
41	760527	179230	29424	30819	
42	761370	179275	29613	29742	
43	762835	177800	29476	29889	
44	763858	177062	29319	29761	
45	764169	176578	29650	29603	
46	763720	176033	30276	29971	
47	762929	175628	30896	30547	
48	761903	177251	29658	31188	
49	761551	180454	28001	29994	
50	759097	184034	28581	28288	
51	753948	188008	29166	28878	
52	749671	191153	29731	29445	
53	745370	194104	30491	30035	
54	741191	196735	31281	30793	
55	740459	196766	31204	31571	
56	739973	196304	32161	31562	
57	738950	195444	33140	32466	
58	738142	195530	32876	33452	
59	737545	195784	33442	33229	
60	735906	196423	33912	33759	
61	733927	200591	31235	34247	
62	731834	204885	31699	31582	
63	726289	209419	32280	32012	
64	723729	210695	32962	32614	
65	721291	211730	33696	33283	
66	719042	212376	34551	34031	
67	717003	212712	35403	34882	
68	715256	212993	35993	35758	
69	713792	213047	36814	36347	
70	714873	213720	34238	37169	
71	717039	213640	34731	34590	
72	715856	213862	35197	35085	
73	716469	212272	35739	35520	
74	716803	210817	36274	36106	
75	717062	209421	36868	36649	
76	720538	207294	34911	37257	
77	724157	205909	34651	35283	
78	725171	204398	35419	35012	
79	726696	203349	34149	35806	
80	729777	200894	34819	34510	
81	730228	199137	35472	35163	
82	730944	200417	32784	35855	
83	731055	202516	33266	33163	
84	727218	205261	33908	33613	
85	722865	209763	33100	34272	
86	718095	216101	32364	33440	
87	712904	220664	33715	32717	
88	706000	225920	34064	34016	
89	700088	230119	35365	34428	
90	693766	233873	36653	35708	
91	688032	237386	37602	36980	
92	681530	241768	38702	38000	
93	673880	248756	38278	39086	
94	666439	255545	39320	38696	
95	656828	263901	39564	39707	
96	645475	274149	40407	39969	
97	632305	285788	41115	40792	
98	617492	297876	43084	41548	
99	601248	309978	45266	43508	
100	585563	322618	46109	45710	
101	570589	334913	47920	46578	
102	554821	346162	50655	48362	
103	540788	355306	52754	51152	
104	531963	359585	55172	53280	
105	523679	363270	57368	55683	
106	516189	367155	58749	57907	
107	511088	369359	60215	59338	
108	506289	370998	61904	60809	
109	501361	374201	61898	62540	
110	499761	378283	59451	62505	
111	496271	382619	61053	60057	
112	490063	385647	62634	61656	
113	484474	389840	62419	63267	
114	478555	394850	63543	63052	
115	470614	400129	65101	64156	
116	464246	406457	63533	65764	
117	458309	412121	65389	64181	
118	450412	417920	65662	66006	
119	442816	424240	66612	66332	
120	435664	428544	68553	67239	
121	429568	430855	70380	69197	
122	424312	434718	69861	71109	
123	419368	438994	71053	70585	
124	412064	444723	71461	71752	
125	406147	448774	72932	72147	
126	399126	454351	72857	73666	
127	391420	462290	72691	73599	
128	381857	471006	73724	73413	
129	369627	480589	75329	74455	
130	357724	489082	77190	76004	
131	345833	499208	76983	77976	
132	333875	509934	78434	77757	
133	320488	519695	80630	79187	
134	308495	527660	82440	81405	
135	299479	532324	84912	83285	
136	292501	536066	85683	85750	
137	289533	536820	87109	86538	
138	285450	537448	89160	87942	
139	282953	536650	90391	90006	
140	281734	536626	90405	91235	
141	280211	538923	89576	91290	
142	277005	543088	89425	90482	
143	273174	548575	87863	90388	
144	269832	551626	89788	88754	
145	262911	556827	89593	90669	
146	256281	562830	90381	90508	
147	247402	569446	91873	91279	
148	238740	574894	93590	92776	
149	230793	581383	93350	94474	
150	222945	589890	92839	94326	
151	215018	596429	94794	93759	
152	207130	600722	96384	95764	
153	201980	602184	98489	97347	
154	199427	602016	99038	99519	
155	197731	602384	99839	100046	
156	194481	603303	101346	100870	
157	191712	604597	101333	102358	
158	189621	607358	100677	102344	
159	186632	611712	99951	101705	
160	181515	618676	98870	100939	
161	177154	622772	100207	99867	
162	172660	623896	102265	101179	
163	171784	622343	102627	103246	
