%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[974, 1000000]	

0	995258	4742	0	0	
1	919970	80030	0	0	
2	654992	345008	0	0	
3	324116	675884	0	0	
4	125738	874262	0	0	
5	69003	930997	0	0	
6	60052	939948	0	0	
7	58961	861009	80030	0	
8	58838	596154	264978	80030	
9	137967	265373	330876	265784	
10	400358	67731	198378	333533	
11	723478	18010	56735	201777	
12	893937	38364	8951	58748	
13	877758	111631	1091	9520	
14	756383	242309	123	1185	
15	582360	417409	95	136	
16	397853	601313	736	98	
17	245375	746875	7014	736	
18	146391	817280	29305	7024	
19	101733	794538	74358	29371	
20	107926	686606	130801	74667	
21	169943	523346	175195	131516	
22	287687	351169	184640	176504	
23	439169	221888	152576	186367	
24	578754	167139	99710	154397	
25	653691	193449	51616	101244	
26	636363	288090	22869	52678	
27	537189	427494	11935	23382	
28	397495	577900	12463	12142	
29	264967	699145	23295	12593	
30	173276	758351	44961	23412	
31	131212	745674	77926	45188	
32	135299	668841	117510	78350	
33	180797	549582	151339	118282	
34	260373	424251	162869	152507	
35	359526	331588	144540	164346	
36	450013	299640	104167	146180	
37	497347	331753	65249	105651	
38	479185	413804	40677	66334	
39	407032	519527	32080	41361	
40	314143	615802	37538	32517	
41	230949	679311	51877	37863	
42	177743	697792	72219	52246	
43	156923	673039	97362	72676	
44	162963	616209	122728	98100	
45	192275	546200	137803	123722	
46	236780	490345	133813	139062	
47	282158	467249	115386	135207	
48	309433	483117	90700	116750	
49	309400	526161	72609	91830	
50	282948	577669	65898	73485	
51	244705	620887	67794	66614	
52	211528	642059	77958	68455	
53	189110	639997	92290	78603	
54	179264	621077	106568	93091	
55	180314	596516	115653	107517	
56	188699	577161	117406	116734	
57	197709	572689	111012	118590	
58	203358	585345	99130	112167	
59	201982	607589	90228	100201	
60	194518	626572	87648	91262	
61	186821	633564	91092	88523	
62	181713	628297	98051	91939	
63	181588	612912	106540	98960	
64	184818	595898	111786	107498	
65	189733	584901	112472	112894	
66	191704	588093	106631	113572	
67	188557	605593	98084	107766	
68	179479	628656	92784	99081	
69	168619	646415	91155	93811	
70	162132	651018	94772	92078	
71	159822	643016	101475	95687	
72	162660	625116	109823	102401	
73	168100	605525	115584	110791	
74	175723	591741	115847	116689	
75	181529	592522	108914	117035	
76	181670	608807	99375	110148	
77	173927	632029	93473	100571	
78	163477	650084	91923	94516	
79	156901	654178	95993	92928	
80	154359	646637	102063	96941	
81	157686	629636	109695	102983	
82	163239	610414	115660	110687	
83	170299	596288	116695	116718	
84	175795	596393	109978	117834	
85	176749	612037	100087	111127	
86	169987	634291	94522	101200	
87	160156	651591	92694	95559	
88	154708	655177	96438	93677	
89	153135	646911	102569	97385	
90	156949	629380	110083	103588	
91	163113	610039	115731	111117	
92	170498	595879	116776	116847	
93	175896	596135	109994	117975	
94	176683	612081	100024	111212	
95	169852	634714	94303	101131	
96	159643	652434	92552	95371	
97	153788	656277	96390	93545	
98	152051	647970	102616	97363	
99	155973	630160	110250	103617	
100	162434	610354	115970	111242	
101	170204	595780	116936	117080	
102	176147	595459	110272	118122	
103	177094	611154	100233	111519	
104	170365	633943	94309	101383	
105	160089	652175	92440	95296	
106	153838	656621	96164	93377	
107	151893	648705	102362	97040	
108	155383	631296	109951	103370	
109	161767	611339	115928	110966	
110	169262	596570	117098	117070	
111	175386	595770	110672	118172	
112	176309	611219	100610	111862	
113	169995	633796	94446	101763	
114	160022	651959	92542	95477	
115	153603	656878	95971	93548	
116	151677	649057	102329	96937	
117	155137	631690	109872	103301	
118	161585	611464	116059	110892	
119	169227	596571	117023	117179	
120	175514	595608	110705	118173	
121	176439	610800	100890	111871	
122	170214	633307	94508	101971	
123	160394	651573	92505	95528	
124	154051	656689	95833	93427	
125	151835	649302	102130	96733	
126	155012	632145	109742	103101	
127	161259	611866	116082	110793	
128	168885	596895	117015	117205	
129	175204	595831	110771	118194	
130	176156	610949	100949	111946	
131	169961	633197	94743	102099	
132	160169	651475	92585	95771	
133	153875	656757	95803	93565	
134	151695	649509	102044	96752	
135	155000	632312	109707	102981	
136	161205	611997	116067	110731	
137	168942	596908	116991	117159	
138	175299	595697	110863	118141	
139	176187	610676	101085	112052	
140	170079	632880	94796	102245	
141	160339	651320	92510	95831	
142	153939	656833	95752	93476	
143	151581	649812	101902	96705	
144	154775	632707	109652	102866	
145	160911	612327	116064	110698	
146	168741	597118	117000	117141	
147	175110	595747	110950	118193	
148	176181	610434	101265	112120	
149	170130	632612	94881	102377	
150	160356	651113	92547	95984	
151	154093	656722	95684	93501	
152	151541	649999	101791	96669	
153	154770	632897	109579	102754	
154	160741	612686	115952	110621	
155	168597	597304	117059	117040	
156	174936	595767	111048	118249	
157	176202	610258	101293	112247	
158	170300	632231	95068	102401	
159	160582	650838	92477	96103	
160	154349	656455	95741	93455	
161	151653	650005	101677	96665	
162	154761	633111	109511	102617	
163	160627	613028	115784	110561	
164	168516	597566	117041	116877	
165	174740	595955	111084	118221	
166	176087	610301	101358	112254	
167	170119	632194	95227	102460	
168	160475	650708	92617	96200	
169	154133	656536	95701	93630	
170	151706	650099	101579	96616	
171	154637	633295	109473	102595	
172	160620	613177	115704	110499	
173	168487	597560	117120	116833	
174	174850	595756	111131	118263	
175	176200	609933	101529	112338	
176	170352	631883	95142	102623	
177	160702	650464	92669	96165	
178	154267	656494	95586	93653	
179	151752	650184	101503	96561	
180	154663	633553	109327	102457	
181	160563	613427	115706	110304	
182	168224	597841	117092	116843	
183	174669	595779	111250	118302	
184	176174	609819	101616	112391	
185	170350	631774	95193	102683	
186	160596	650473	92696	96235	
187	154183	656556	95580	93681	
188	151753	650262	101506	96479	
189	154493	633832	109188	102487	
190	160451	613666	115656	110227	
191	168136	597968	117148	116748	
192	174555	595737	111395	118313	
193	176149	609655	101663	112533	
194	170400	631615	95212	102773	
195	160644	650328	92758	96270	
196	154305	656500	95490	93705	
197	151827	650273	101450	96450	
198	154573	633779	109164	102484	
199	160642	613585	115581	110192	
200	168211	597890	117172	116727	
201	174734	595474	111471	118321	
202	176233	609431	101662	112674	
203	170525	631443	95223	102809	
204	160725	650330	92670	96275	
205	154294	656696	95387	93623	
206	151619	650600	101477	96304	
207	154295	634233	109055	102417	
208	160312	614003	115619	110066	
209	168005	598101	117235	116659	
210	174526	595557	111557	118360	
211	176204	609324	101753	112719	
212	170650	631061	95381	102908	
213	160956	649963	92688	96393	
214	154438	656485	95389	93688	
215	151821	650552	101333	96294	
216	154316	634319	109013	102352	
217	160299	614135	115520	110046	
218	167913	598339	117118	116630	
219	174467	595675	111590	118268	
220	176132	609216	101911	112741	
221	170589	630988	95400	103023	
222	161067	649748	92780	96405	
223	154624	656275	95336	93765	
224	152082	650347	101322	96249	
225	154479	634311	108926	102284	
226	160425	614189	115452	109934	
227	167972	598304	117172	116552	
228	174547	595654	111540	118259	
229	176137	609254	101863	112746	
230	170637	630944	95394	103025	
231	161037	649676	92890	96397	
232	154474	656338	95330	93858	
233	152058	650386	101287	96269	
234	154346	634483	108890	102281	
235	160199	614400	115463	109938	
236	167727	598567	117084	116622	
237	174388	595731	111622	118259	
238	175993	609184	101992	112831	
239	170629	630886	95335	103150	
240	160982	649640	92987	96391	
241	154315	656330	95380	93975	
242	151942	650480	101251	96327	
243	154291	634701	108786	102222	
244	160136	614622	115445	109797	
245	167675	598785	117037	116503	
246	174229	595770	111741	118260	
247	176039	609000	102070	112891	
248	170744	630716	95401	103139	
249	161108	649528	93007	96357	
250	154279	656360	95366	93995	
251	151873	650562	101200	96365	
252	154290	634810	108726	102174	
253	160090	614907	115300	109703	
254	167460	598982	117117	116441	
255	174215	595707	111819	118259	
256	176013	608766	102198	113023	
257	170792	630473	95402	103333	
258	161189	649365	92974	96472	
259	154396	656263	95397	93944	
260	151937	650580	101192	96291	
261	154306	635067	108544	102083	
262	160001	615184	115257	109558	
263	167356	599150	117109	116385	
264	174118	595734	111866	118282	
265	175999	608668	102295	113038	
266	170816	630236	95509	103439	
267	161312	649117	93031	96540	
268	154510	656133	95374	93983	
269	151987	650651	101075	96287	
270	154235	635293	108450	102022	
271	159854	615407	115229	109510	
272	167264	599333	117077	116326	
273	174043	595835	111912	118210	
274	175874	608607	102390	113129	
275	170885	629990	95593	103532	
276	161447	648890	93092	96571	
277	154460	656110	95343	94087	
278	152042	650686	101003	96269	
279	154151	635429	108414	102006	
280	159845	615550	115162	109443	
281	167213	599547	116976	116264	
282	174013	595873	111992	118122	
283	175873	608449	102563	113115	
284	170876	629867	95579	103678	
285	161583	648708	93157	96552	
286	154443	656134	95283	94140	
287	152016	650738	100973	96273	
288	154163	635585	108318	101934	
289	159799	615758	115139	109304	
290	167153	599665	116997	116185	
291	173885	595927	111998	118190	
292	175958	608196	102709	113137	
293	170878	629683	95577	103862	
294	161670	648530	93165	96635	
295	154477	656030	95312	94181	
296	152079	650744	100904	96273	
297	154178	635721	108260	101841	
298	159641	616096	114978	109285	
299	167025	599810	117064	116101	
300	173782	595957	112012	118249	
301	175886	608059	102812	113243	
302	171049	629411	95618	103922	
303	161744	648319	93237	96700	
304	154671	655829	95353	94147	
305	152064	650833	100778	96325	
306	154271	635850	108159	101720	
307	159574	616330	114914	109182	
308	166989	600068	116970	115973	
309	173700	596073	112145	118082	
310	175722	608078	102863	113337	
311	171044	629152	95782	104022	
312	161802	648179	93176	96843	
313	154718	655738	95394	94150	
314	152059	650894	100708	96339	
315	154246	635957	108150	101647	
316	159490	616481	114868	109161	
317	166880	600282	116856	115982	
318	173662	596129	112203	118006	
319	175628	608002	102953	113417	
320	171064	628923	95864	104149	
321	161938	647950	93213	96899	
322	154847	655609	95392	94152	
323	152062	650940	100657	96341	
324	154212	636096	108050	101642	
325	159465	616611	114826	109098	
326	166801	600434	116785	115980	
327	173679	596112	112240	117969	
328	175657	607898	103051	113394	
329	171146	628695	95988	104171	
330	161983	647811	93206	97000	
331	154927	655607	95341	94125	
332	151977	651085	100608	96330	
333	154218	636315	107918	101549	
334	159442	616850	114837	108871	
335	166694	600651	116785	115870	
336	173665	596137	112322	117876	
337	175555	607782	103137	113526	
338	171188	628392	96086	104334	
339	162226	647580	93148	97046	
340	154908	655592	95372	94128	
341	152069	651051	100586	96294	
342	154141	636468	107808	101583	
343	159423	616996	114782	108799	
344	166588	600856	116696	115860	
345	173537	596244	112336	117883	
346	175563	607533	103384	113520	
347	171220	628198	96045	104537	
348	162316	647324	93225	97135	
349	155030	655467	95310	94193	
350	152073	651112	100556	96259	
351	154181	636589	107724	101506	
352	159344	617217	114673	108766	
353	166524	600996	116710	115770	
354	173525	596311	112351	117813	
355	175480	607549	103453	113518	
356	171230	627977	96201	104592	
357	162411	647146	93201	97242	
358	155150	655409	95301	94140	
359	152060	651213	100489	96238	
360	154094	636768	107666	101472	
361	159309	617333	114691	108667	
362	166437	601168	116629	115766	
363	173433	596414	112370	117783	
364	175417	607445	103564	113574	
365	171280	627736	96293	104691	
366	162462	646990	93221	97327	
367	155206	655383	95256	94155	
368	152024	651302	100464	96210	
369	154107	636884	107616	101393	
370	159134	617576	114595	108695	
371	166435	601305	116584	115676	
372	173327	596440	112475	117758	
373	175404	607279	103649	113668	
374	171355	627477	96383	104785	
375	162554	646802	93198	97446	
376	155264	655295	95287	94154	
377	152048	651452	100313	96187	
378	154045	637075	107610	101270	
379	159077	617817	114488	108618	
380	166334	601488	116581	115597	
381	173301	596449	112523	117727	
