%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[974, 100000000]	

0	999531	469	0	0	
1	991771	8229	0	0	
2	958776	41224	0	0	
3	889605	110395	0	0	
4	780874	219126	0	0	
5	642237	349534	8229	0	
6	492702	466074	32995	8229	
7	362363	535397	69171	33069	
8	283042	538747	108731	69480	
9	272790	479143	138637	109430	
10	331841	378975	149535	139649	
11	442796	267775	138494	150935	
12	578529	169326	112081	140064	
13	710697	96801	79033	113469	
14	819237	51227	49367	80169	
15	895077	27497	27294	50132	
16	940462	18114	13632	27792	
17	962526	17049	6508	13917	
18	969376	20184	3793	6647	
19	967290	25293	3564	3853	
20	960065	32077	4249	3609	
21	950436	39833	5443	4288	
22	939101	48494	6928	5477	
23	926154	58192	8673	6981	
24	911630	68598	11033	8739	
25	895515	80177	13199	11109	
26	878886	92203	15589	13322	
27	861314	104598	18371	15717	
28	843953	116085	21439	18523	
29	826946	126634	24778	21642	
30	810854	136536	27615	24995	
31	796197	145174	30766	27863	
32	782132	153881	32926	31061	
33	770978	160449	35327	33246	
34	761738	165086	37517	35659	
35	754942	167798	39404	37856	
36	749709	168868	41633	39790	
37	746149	169916	41895	42040	
38	745567	169964	42154	42315	
39	745541	169721	42116	42622	
40	745167	169602	42703	42528	
41	743311	170635	42943	43111	
42	740550	173878	42202	43370	
43	737564	177972	41873	42591	
44	733335	181822	42584	42259	
45	728752	184236	43976	43036	
46	723207	186942	45445	44406	
47	719788	188375	45967	45870	
48	716173	190932	46434	46461	
49	711545	195182	46390	46883	
50	707348	197667	48151	46834	
51	700940	203066	47400	48594	
52	695085	208026	48991	47898	
53	685628	214262	50640	49470	
54	675107	223105	50636	51152	
55	663415	232639	52799	51147	
56	648871	243855	53951	53323	
57	636443	252209	56876	54472	
58	623147	259924	59479	57450	
59	611633	265971	62333	60063	
60	599416	272530	65167	62887	
61	587123	281826	65230	65821	
62	575083	291824	67194	65899	
63	560121	303654	68380	67845	
64	546129	313084	71726	69061	
65	531780	321252	74526	72442	
66	521116	326425	77192	75267	
67	510002	331882	80210	77906	
68	499031	338784	81156	81029	
69	488558	346741	82694	82007	
70	476326	357802	82365	83507	
71	464673	366417	85667	83243	
72	451046	374392	88058	86504	
73	440163	380261	90651	88925	
74	430149	384888	93426	91537	
75	421306	390063	94282	94349	
76	413817	394936	96033	95214	
77	404780	401722	96520	96978	
78	397197	407259	98053	97491	
79	389048	412473	99457	99022	
80	381966	416663	100906	100465	
81	373831	420940	103306	101923	
82	367612	424441	103590	104357	
83	365490	425226	104671	104613	
84	360767	428383	105096	105754	
85	356632	429629	107583	106156	
86	350178	434124	107091	108607	
87	345104	441289	105456	108151	
88	338427	446815	108253	106505	
89	331372	450467	108829	109332	
90	325972	452456	111586	109986	
91	318396	456313	112621	112670	
92	312736	459757	113779	113728	
93	305323	467331	112481	114865	
94	297711	475114	113575	113600	
95	285979	482832	116478	114711	
96	277936	487218	117223	117623	
97	271351	490195	120055	118399	
98	262827	494601	121358	121214	
99	256586	496683	124196	122535	
100	249353	503622	121609	125416	
101	243909	510190	123032	122869	
102	233203	516692	125764	124341	
103	227448	519245	126278	127029	
104	223039	520845	128548	127568	
105	216634	523900	129600	129866	
106	212223	524656	132266	130855	
107	210138	527463	128831	133568	
108	209762	529929	130148	130161	
109	203521	532356	132655	131468	
110	202008	531046	133022	133924	
111	201523	532464	131638	134375	
112	199111	535329	132614	132946	
113	194790	536232	135082	133896	
114	194996	536868	131712	136424	
115	196876	536986	133056	133082	
116	192828	537301	135479	134392	
117	193473	533710	135985	136832	
118	195352	534957	132348	137343	
119	195396	537701	133174	133729	
120	191617	538089	135794	134500	
121	192157	538248	132394	137201	
122	194810	537833	133595	133762	
123	191292	537795	135918	134995	
124	192505	534016	136182	137297	
125	194827	535080	132553	137540	
126	195067	537836	133180	133917	
127	191442	538121	135880	134557	
128	192191	538248	132403	137158	
129	194664	537921	133617	133798	
130	191433	537744	135936	134887	
131	192493	534117	136165	137225	
132	194809	535183	132530	137478	
133	195005	537802	133290	133903	
134	191445	538148	135759	134648	
135	192250	538139	132538	137073	
136	194571	537867	133596	133966	
137	191563	537573	135909	134955	
138	192568	534039	136105	137288	
139	194920	535057	132529	137494	
140	195197	537607	133324	133872	
141	191552	538131	135615	134702	
142	192480	538020	132571	136929	
143	194661	537844	133547	133948	
144	191668	537545	135874	134913	
145	192644	533991	136139	137226	
146	194884	535122	132460	137534	
147	195182	537607	133371	133840	
148	191510	538200	135575	134715	
149	192431	538116	132585	136868	
150	194448	537971	133591	133990	
151	191591	537570	135856	134983	
152	192601	533999	136168	137232	
153	194804	535108	132501	137587	
154	195178	537475	133446	133901	
155	191581	538198	135455	134766	
156	192366	538188	132597	136849	
157	194394	537960	133610	134036	
158	191651	537572	135813	134964	
159	192538	534087	136178	137197	
160	194764	535096	132587	137553	
161	195107	537566	133382	133945	
162	191512	538346	135425	134717	
163	192273	538289	132693	136745	
164	194292	538085	133596	134027	
165	191605	537645	135852	134898	
166	192439	534161	136205	137195	
167	194734	535091	132636	137539	
168	195092	537549	133392	133967	
169	191532	538339	135412	134717	
170	192217	538274	132721	136788	
171	194300	538041	133566	134093	
172	191632	537614	135850	134904	
173	192404	534157	136202	137237	
174	194730	535021	132656	137593	
175	195107	537523	133333	134037	
176	191578	538305	135423	134694	
177	192245	538239	132745	136771	
178	194251	538066	133520	134163	
179	191708	537590	135835	134867	
180	192512	534212	136205	137071	
181	194554	535162	132679	137605	
182	195094	537490	133347	134069	
183	191564	538347	135359	134730	
184	192273	538193	132827	136707	
185	194253	537949	133629	134169	
186	191705	537628	135675	134992	
187	192484	534225	136216	137075	
188	194558	535149	132673	137620	
189	195130	537429	133385	134056	
190	191570	538303	135354	134773	
191	192350	538158	132813	136679	
192	194176	538041	133597	134186	
193	191693	537683	135665	134959	
194	192486	534269	136228	137017	
195	194513	535206	132668	137613	
196	195073	537357	133480	134090	
197	191622	538226	135307	134845	
198	192411	538157	132814	136618	
199	194175	538077	133605	134143	
200	191665	537734	135631	134970	
201	192545	534344	136176	136935	
202	194404	535270	132745	137581	
203	195092	537275	133525	134108	
204	191671	538195	135288	134846	
205	192373	538196	132786	136645	
206	194167	538015	133671	134147	
207	191710	537775	135530	134985	
208	192523	534391	136208	136878	
209	194441	535232	132787	137540	
210	195106	537276	133490	134128	
211	191701	538187	135290	134822	
212	192378	538162	132824	136636	
213	194167	538008	133628	134197	
214	191709	537749	135534	135008	
215	192522	534375	136201	136902	
216	194399	535212	132799	137590	
217	195121	537255	133474	134150	
218	191706	538230	135275	134789	
219	192288	538239	132827	136646	
220	194145	538009	133636	134210	
221	191736	537770	135517	134977	
222	192487	534399	136250	136864	
223	194349	535174	132836	137641	
224	195169	537238	133406	134187	
225	191729	538259	135278	134734	
226	192286	538228	132879	136607	
227	194120	538030	133611	134239	
228	191724	537803	135470	135003	
229	192478	534356	136299	136867	
230	194342	535088	132848	137722	
231	195218	537125	133413	134244	
232	191786	538215	135243	134756	
233	192289	538263	132852	136596	
234	194089	538104	133580	134227	
235	191705	537873	135450	134972	
236	192495	534372	136333	136800	
237	194315	535093	132900	137692	
238	195116	537115	133421	134348	
239	191822	538135	135219	134824	
240	192369	538253	132832	136546	
241	194056	538118	133621	134205	
242	191847	537841	135443	134869	
243	192382	534573	136239	136806	
244	194327	535130	132950	137593	
245	195097	537087	133486	134330	
246	191888	538144	135166	134802	
247	192282	538202	132971	136545	
248	194050	538105	133507	134338	
249	191839	537843	135443	134875	
250	192491	534585	136223	136701	
251	194173	535160	133029	137638	
252	195109	537039	133410	134442	
253	192039	538075	135181	134705	
254	192225	538251	132965	136559	
255	194061	537983	133604	134352	
256	191827	537881	135289	135003	
257	192582	534599	136217	136602	
258	194157	535151	133141	137551	
259	195063	537088	133336	134513	
260	192063	538083	135187	134667	
261	192215	538319	132935	136531	
262	194070	537963	133693	134274	
263	191800	537889	135273	135038	
264	192602	534634	136182	136582	
265	194077	535170	133171	137582	
266	195020	537034	133337	134609	
267	192155	537997	135199	134649	
268	192215	538356	132927	136502	
269	194045	537988	133707	134260	
270	191836	537950	135201	135013	
271	192546	534753	136162	136539	
272	193991	535131	133286	137592	
273	195113	536903	133339	134645	
274	192208	537977	135163	134652	
275	192170	538343	132965	136522	
276	193989	537975	133664	134372	
277	192028	537971	135111	134890	
278	192404	534873	136237	136486	
279	194001	535067	133331	137601	
280	195177	536888	133296	134639	
281	192228	538082	135107	134583	
282	192081	538293	133139	136487	
283	194030	537953	133525	134492	
284	192070	537973	135117	134840	
285	192420	534872	136301	136407	
286	193942	535069	133350	137639	
287	195089	536954	133185	134772	
288	192310	538029	135137	134524	
289	192066	538242	133200	136492	
290	194082	537884	133547	134487	
291	192034	538027	135070	134869	
292	192274	534977	136212	136537	
293	193984	534968	133413	137635	
294	195138	536863	133189	134810	
295	192369	537902	135213	134516	
296	192014	538219	133162	136605	
297	194127	537955	133404	134514	
298	191977	538121	135084	134818	
299	192423	534954	136252	136371	
300	193882	534998	133479	137641	
301	195154	536857	133140	134849	
302	192381	537875	135250	134494	
303	192041	538287	133085	136587	
304	194049	537922	133523	134506	
305	192007	538096	134999	134898	
306	192383	534953	136268	136396	
307	193957	534955	133497	137591	
308	195152	536856	133158	134834	
309	192390	537960	135173	134477	
310	192025	538332	133125	136518	
311	194046	537967	133499	134488	
312	192044	538071	135059	134826	
313	192334	534958	136277	136431	
314	194003	534910	133497	137590	
315	195160	536880	133134	134826	
316	192329	538004	135163	134504	
317	192032	538308	133164	136496	
318	194015	538023	133449	134513	
319	192066	538054	135104	134776	
320	192303	534950	136287	136460	
321	193918	534897	133468	137717	
322	195226	536776	133164	134834	
323	192369	537985	135135	134511	
324	192014	538295	133183	136508	
325	194065	538003	133415	134517	
326	192077	538124	135043	134756	
327	192278	534975	136344	136403	
328	193847	534883	133493	137777	
329	195221	536730	133123	134926	
330	192514	537885	135164	134437	
331	192000	538310	133195	136495	
332	194073	538014	133401	134512	
333	192078	538234	134970	134718	
334	192245	535109	136319	136327	
335	193786	534866	133620	137728	
336	195223	536672	133105	135000	
337	192582	537820	135190	134408	
338	191983	538319	133194	136504	
339	193919	538038	133377	134666	
340	192145	538175	134911	134769	
341	192308	535107	136338	136247	
342	193756	534839	133693	137712	
343	195259	536606	133096	135039	
344	192562	537928	135048	134462	
345	192047	538316	133270	136367	
346	193843	538043	133425	134689	
347	192232	538133	134863	134772	
348	192358	535102	136370	136170	
349	193684	534917	133658	137741	
350	195229	536556	133152	135063	
351	192651	537931	134953	134465	
352	192009	538350	133339	136302	
353	193804	537993	133473	134730	
354	192241	538122	134791	134846	
355	192422	535143	136328	136107	
356	193586	534946	133758	137710	
357	195252	536540	133116	135092	
358	192605	537984	134920	134491	
359	192053	538353	133349	136245	
360	193730	537959	133561	134750	
361	192243	538116	134710	134931	
362	192525	535120	136364	135991	
363	193507	535059	133718	137716	
364	195226	536530	133167	135077	
365	192663	537997	134867	134473	
366	192043	538433	133368	136156	
367	193675	537949	133657	134719	
368	192270	538098	134638	134994	
369	192469	535152	136334	136045	
370	193621	534925	133804	137650	
371	195152	536487	133173	135188	
372	192704	537985	134787	134524	
373	192015	538419	133388	136178	
374	193661	537986	133577	134776	
375	192323	538018	134735	134924	
376	192483	535159	136285	136073	
377	193555	534931	133822	137692	
378	195240	536460	133144	135156	
379	192704	538043	134767	134486	
380	191990	538430	133426	136154	
381	193704	537938	133594	134764	
382	192353	538076	134673	134898	
383	192409	535203	136350	136038	
384	193535	534933	133813	137719	
385	195247	536486	133102	135165	
386	192716	538041	134811	134432	
387	192025	538406	133477	136092	
388	193610	538002	133543	134845	
389	192337	538077	134655	134931	
390	192416	535170	136366	136048	
391	193522	534878	133842	137758	
392	195231	536391	133139	135239	
393	192834	538024	134730	134412	
394	191980	538516	133459	136045	
395	193522	538052	133550	134876	
396	192419	538018	134652	134911	
397	192476	535183	136363	135978	
398	193474	534831	133951	137744	
399	195263	536345	133086	135306	
400	192858	538113	134618	134411	
401	192007	538566	133528	135899	
402	193356	538101	133599	134944	
403	192394	537993	134600	135013	
404	192497	535114	136386	136003	
405	193507	534753	133981	137759	
406	195275	536234	133134	135357	
407	192818	538125	134492	134565	
408	192169	538559	133507	135765	
409	193270	538252	133620	134858	
410	192358	538042	134615	134985	
411	192530	535135	136383	135952	
412	193453	534842	133941	137764	
413	195289	536126	133313	135272	
414	192765	538130	134405	134700	
415	192255	538544	133476	135725	
416	193231	538275	133648	134846	
417	192360	538033	134597	135010	
418	192572	535114	136409	135905	
419	193420	534927	133890	137763	
420	195249	536092	133379	135280	
421	192785	538099	134355	134761	
422	192300	538519	133490	135691	
423	193272	538235	133703	134790	
424	192212	538075	134544	135169	
425	192760	535034	136362	135844	
426	193416	534994	133910	137680	
427	195085	536124	133419	135372	
428	192966	537948	134384	134702	
429	192193	538687	133321	135799	
430	193346	538114	133870	134670	
431	192205	538012	134549	135234	
432	192710	535123	136208	135959	
433	193468	534880	134060	137592	
434	195141	536175	133297	135387	
435	192959	537979	134447	134615	
436	192176	538748	133319	135757	
437	193236	538234	133817	134713	
438	192261	537999	134592	135148	
439	192763	535120	136251	135866	
440	193436	534909	134088	137567	
441	195064	536156	133303	135477	
442	193068	537970	134357	134605	
443	192160	538792	133372	135676	
444	193241	538199	133877	134683	
445	192181	538019	134550	135250	
446	192791	535154	136171	135884	
447	193411	534879	134194	137516	
448	195018	536143	133284	135555	
449	193117	537917	134370	134596	
450	192094	538849	133306	135751	
451	193257	538148	133919	134676	
452	192225	537985	134548	135242	
453	192744	535204	136144	135908	
454	193453	534835	134238	137474	
455	194972	536187	133218	135623	
456	193145	537901	134385	134569	
457	192098	538811	133363	135728	
458	193181	538176	133869	134774	
459	192279	537893	134570	135258	
460	192742	535191	136099	135968	
461	193464	534781	134273	137482	
462	194956	536129	133234	135681	
463	193150	537926	134287	134637	
464	192235	538791	133397	135577	
465	193120	538293	133863	134724	
466	192230	537972	134582	135216	
467	192774	535237	136084	135905	
468	193452	534870	134262	137416	
469	194951	536066	133365	135618	
470	193085	537903	134261	134751	
471	192234	538766	133349	135651	
