%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[974, 100000000]	

0	995255	4745	0	0	
1	919765	80235	0	0	
2	655799	344201	0	0	
3	325114	674886	0	0	
4	125377	794388	80235	0	
5	68188	587611	263966	80235	
6	139155	265403	330685	264757	
7	400392	66536	199737	333335	
8	730308	9480	57189	203023	
9	930918	1381	8477	59224	
10	988631	1455	870	9044	
11	995758	3141	133	968	
12	993708	5773	378	141	
13	989389	9288	944	379	
14	983557	13679	1819	945	
15	976200	18956	3010	1834	
16	967331	25181	4459	3029	
17	956931	32373	6210	4486	
18	945071	40392	8287	6250	
19	931648	49312	10684	8356	
20	917290	58556	13402	10752	
21	901865	68315	16306	13514	
22	886053	77895	19604	16448	
23	872433	85130	22646	19791	
24	860910	90193	26065	22832	
25	850627	93901	29184	26288	
26	841939	98765	29881	29415	
27	834353	104358	31128	30161	
28	826609	109051	32892	31448	
29	819327	112729	34745	33199	
30	813115	115079	36721	35085	
31	808104	117238	37585	37073	
32	804230	119391	38423	37956	
33	800100	122022	39071	38807	
34	798255	122537	39744	39464	
35	796275	123050	40576	40099	
36	793648	123695	41702	40955	
37	791668	125979	40259	42094	
38	789569	128669	41089	40673	
39	784505	131626	42347	41522	
40	778758	135947	42543	42752	
41	772596	140651	43779	42974	
42	764352	146148	45304	44196	
43	756711	150702	46864	45723	
44	747922	156253	48483	47342	
45	737869	162387	50801	48943	
46	726673	170623	51418	51286	
47	714483	179567	54034	51916	
48	700133	188382	56935	54550	
49	684910	197929	59654	57507	
50	668966	207854	62978	60202	
51	651598	219058	65750	63594	
52	633751	230670	69201	66378	
53	615470	241731	72903	69896	
54	598671	250810	76954	73565	
55	582879	258627	80813	77681	
56	567716	266698	83964	81622	
57	554559	274624	86033	84784	
58	542526	281964	88630	86880	
59	528809	289674	92035	89482	
60	516161	296960	93959	92920	
61	503666	305453	95970	94911	
62	492270	311055	99745	96930	
63	481845	316131	101245	100779	
64	473279	319986	104463	102272	
65	463724	325482	105347	105447	
66	457424	329871	106321	106384	
67	449363	334949	108318	107370	
68	440012	339743	110843	109402	
69	432273	345098	110710	111919	
70	425104	349678	113396	111822	
71	414666	355204	115637	114493	
72	405346	361786	116065	116803	
73	394998	369808	117976	117218	
74	381933	377781	121163	119123	
75	373153	381795	122647	122405	
76	364248	385852	125998	123902	
77	353480	390154	129136	127230	
78	347184	395724	126661	130431	
79	341117	400848	130055	127980	
80	329234	405977	133438	131351	
81	322964	410059	132231	134746	
82	317283	413977	135179	133561	
83	307432	417530	138567	136471	
84	302082	421627	136313	139978	
85	297507	425706	139097	137690	
86	287514	429882	142120	140484	
87	283240	432872	140410	143478	
88	279082	435838	143176	141904	
89	270673	438424	146296	144607	
90	266786	442108	143400	147706	
91	263482	445466	146142	144910	
92	254704	448781	148882	147633	
93	251593	450999	147084	150324	
94	248779	453094	149500	148627	
95	242047	454736	152197	151020	
96	239625	457297	149302	153776	
97	237999	459590	151595	150816	
98	230890	462129	153839	153142	
99	229418	463368	151863	155351	
100	228882	463765	153888	153465	
101	224817	463344	156378	155461	
102	224823	464177	153102	157898	
103	225372	465686	154285	154657	
104	220428	467746	155957	155869	
105	220144	468391	153935	157530	
106	220450	468242	155794	155514	
107	217192	467377	158017	157414	
108	218119	467727	154580	159574	
109	219366	468832	155645	156157	
110	215185	470434	157152	157229	
111	215652	470718	154930	158700	
112	216535	470185	156750	156530	
113	213946	468964	158754	158336	
114	215764	468715	155214	160307	
115	217589	469303	156217	156891	
116	214304	470394	157533	157769	
117	215237	470745	154965	159053	
118	216580	470174	156805	156441	
119	213855	469149	158624	158372	
120	215795	468695	155316	160194	
121	217634	469252	156234	156880	
122	214279	470283	157599	157839	
123	215245	470711	154862	159182	
124	216580	470177	156791	156452	
125	213789	469164	158630	158417	
126	215773	468707	155290	160230	
127	217539	469282	156257	156922	
128	214301	470268	157617	157814	
129	215220	470799	154833	159148	
130	216470	470257	156832	156441	
131	213748	469196	158603	158453	
132	215858	468651	155364	160127	
133	217403	469284	156290	157023	
134	214344	470214	157542	157900	
135	215294	470813	154819	159074	
136	216472	470247	156923	156358	
137	213706	469324	158472	158498	
138	215837	468696	155418	160049	
139	217387	469252	156357	157004	
140	214335	470161	157549	157955	
141	215256	470790	154790	159164	
142	216571	470196	156913	156320	
143	213632	469363	158458	158547	
144	215892	468632	155419	160057	
145	217408	469265	156319	157008	
146	214313	470099	157625	157963	
147	215354	470771	154688	159187	
148	216576	470225	156952	156247	
149	213549	469399	158459	158593	
150	215968	468662	155360	160010	
151	217332	469309	156406	156953	
152	214285	470098	157633	157984	
153	215366	470840	154623	159171	
154	216462	470246	157053	156239	
155	213555	469376	158422	158647	
156	216016	468668	155365	159951	
157	217242	469314	156459	156985	
158	214330	470104	157552	158014	
159	215381	470862	154657	159100	
160	216500	470178	157105	156217	
161	213715	469338	158342	158605	
162	216005	468614	155415	159966	
163	217361	469191	156421	157027	
164	214436	470039	157502	158023	
165	215348	470799	154691	159162	
166	216510	470190	156998	156302	
167	213707	469413	158350	158530	
168	215854	468757	155451	159938	
169	217283	469315	156389	157013	
170	214309	470125	157573	157993	
171	215228	470743	154795	159234	
172	216520	470118	156947	156415	
173	213758	469322	158383	158537	
174	215951	468695	155413	159941	
175	217356	469307	156322	157015	
176	214396	470069	157587	157948	
177	215443	470674	154786	159097	
178	216524	470189	156934	156353	
179	213747	469390	158349	158514	
180	215890	468775	155391	159944	
181	217321	469250	156449	156980	
182	214319	470073	157550	158058	
183	215434	470674	154776	159116	
184	216451	470230	156924	156395	
185	213717	469379	158373	158531	
186	215912	468790	155377	159921	
187	217302	469295	156480	156923	
188	214303	470145	157522	158030	
189	215426	470741	154788	159045	
190	216365	470248	156985	156402	
191	213786	469315	158372	158527	
192	215948	468795	155384	159873	
193	217206	469332	156492	156970	
194	214340	470174	157439	158047	
195	215371	470727	154864	159038	
196	216327	470144	157029	156500	
197	213870	469272	158281	158577	
198	215952	468794	155417	159837	
199	217164	469364	156446	157026	
200	214329	470210	157409	158052	
201	215348	470699	154939	159014	
202	216273	470118	157016	156593	
203	214001	469213	158255	158531	
204	215851	468864	155428	159857	
205	217119	469373	156435	157073	
206	214431	470223	157350	157996	
207	215263	470674	155079	158984	
208	216307	470097	156944	156652	
209	213996	469282	158200	158522	
210	215804	468841	155530	159825	
211	217102	469391	156367	157140	
212	214519	470217	157385	157879	
213	215145	470752	155089	159014	
214	216370	470078	156917	156635	
215	214019	469333	158211	158437	
216	215756	468840	155624	159780	
217	217032	469463	156243	157262	
218	214568	470131	157466	157835	
219	215048	470685	155131	159136	
220	216474	469957	156866	156703	
221	214031	469400	158134	158435	
222	215723	468838	155685	159754	
223	217016	469519	156138	157327	
224	214639	470066	157577	157718	
225	215050	470699	155123	159128	
226	216462	470038	156819	156681	
227	214079	469491	158124	158306	
228	215607	468922	155756	159715	
229	216889	469489	156158	157464	
230	214793	469875	157577	157755	
231	215162	470565	155187	159086	
232	216412	470074	156725	156789	
233	214190	469597	157963	158250	
234	215593	468996	155877	159534	
235	216869	469441	156234	157456	
236	214784	469907	157486	157823	
237	215109	470514	155276	159101	
238	216414	470041	156679	156866	
239	214188	469608	157952	158252	
240	215613	469007	155883	159497	
241	216781	469519	156206	157494	
242	214779	469884	157519	157818	
243	215090	470484	155282	159144	
244	216394	469970	156718	156918	
245	214263	469572	157884	158281	
246	215636	469036	155882	159446	
247	216782	469554	156204	157460	
248	214770	469953	157486	157791	
249	215035	470463	155346	159156	
250	216492	469866	156722	156920	
251	214271	469556	157885	158288	
252	215668	469068	155856	159408	
253	216681	469719	156125	157475	
254	214798	469938	157575	157689	
255	215022	470465	155368	159145	
256	216495	469784	156776	156945	
257	214350	469572	157794	158284	
258	215554	469114	155895	159437	
259	216803	469662	156095	157440	
260	214770	469973	157582	157675	
261	214989	470393	155437	159181	
262	216565	469836	156643	156956	
263	214252	469588	157893	158267	
264	215584	469079	155857	159480	
265	216868	469667	156086	157379	
266	214720	469993	157645	157642	
267	214878	470471	155348	159303	
268	216603	469773	156674	156950	
269	214249	469500	157971	158280	
270	215553	469032	155826	159589	
271	216873	469709	155976	157442	
272	214849	469981	157698	157472	
273	214837	470550	155358	159255	
274	216560	469852	156653	156935	
275	214257	469528	157970	158245	
276	215515	468966	155927	159592	
277	216879	469645	155955	157521	
278	214814	469981	157646	157559	
279	214922	470541	155365	159172	
280	216587	469924	156634	156855	
281	214172	469619	157982	158227	
282	215573	468976	155925	159526	
283	216900	469615	156017	157468	
284	214864	469926	157677	157533	
285	214856	470612	155282	159250	
