%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[1, 100000]	

0	999526	474	0	0	
1	991645	8355	0	0	
2	958051	41949	0	0	
3	887461	112539	0	0	
4	775873	224127	0	0	
5	632530	367470	0	0	
6	478307	521693	0	0	
7	338672	652973	8355	0	
8	227432	730619	33594	8355	
9	158004	737741	70590	33665	
10	143996	673485	111588	70931	
11	189575	554785	143343	112297	
12	289819	411538	154223	144420	
13	427865	276760	139635	155740	
14	580087	167491	111240	141182	
15	718754	90819	77712	112715	
16	829527	44257	47332	78884	
17	906631	20615	24643	48111	
18	952838	11082	10976	25104	
19	975607	8336	4857	11200	
20	983734	9332	1971	4963	
21	984672	12275	1040	2013	
22	981542	16620	770	1068	
23	976193	22028	1001	778	
24	969108	28439	1443	1010	
25	960971	35464	2111	1454	
26	952077	42831	2967	2125	
27	942470	50561	3983	2986	
28	932278	58586	5115	4021	
29	921635	66791	6409	5165	
30	910577	75099	7854	6470	
31	899344	83607	9136	7913	
32	888046	92397	10334	9223	
33	877210	100643	11713	10434	
34	866287	108759	13140	11814	
35	855893	116238	14614	13255	
36	845583	123515	16162	14740	
37	836286	129763	17644	16307	
38	827180	135888	19124	17808	
39	818119	142629	19959	19293	
40	809075	149508	21256	20161	
41	800449	156004	22093	21454	
42	791974	162308	23439	22279	
43	782732	169726	23892	23650	
44	773166	177491	25249	24094	
45	762165	185632	26700	25503	
46	751108	193819	28135	26938	
47	742661	200321	28589	28429	
48	735294	206112	29743	28851	
49	730969	207682	31310	30039	
50	728034	207330	33014	31622	
51	726529	205302	34841	33328	
52	726239	202256	36322	35183	
53	727020	201160	35091	36729	
54	728530	200481	35534	35455	
55	727574	203633	32880	35913	
56	728668	205421	32662	33249	
57	726025	208182	32813	32980	
58	721964	211619	33276	33141	
59	716596	215797	33995	33612	
60	710212	220619	34855	34314	
61	705102	223673	36032	35193	
62	700921	228273	34450	36356	
63	696836	232813	35574	34777	
64	689655	237715	36713	35917	
65	682576	242192	38173	37059	
66	675774	246014	39677	38535	
67	669817	251029	39086	40068	
68	665403	256037	39050	39510	
69	660597	259846	40114	39443	
70	656949	260902	41615	40534	
71	654307	260989	42650	42054	
72	652842	260617	43499	43042	
73	651782	260193	44101	43924	
74	651180	260226	44058	44536	
75	650453	261121	43923	44503	
76	649909	263029	42671	44391	
77	648397	265754	42737	43112	
78	644882	268835	43127	43156	
79	641278	271481	43677	43564	
80	637727	274046	44091	44136	
81	633534	277105	44818	44543	
82	628536	281638	44579	45247	
83	623112	286400	45462	45026	
84	616017	291880	46208	45895	
85	608326	298674	46323	46677	
86	601623	304979	46656	46742	
87	593127	311912	47877	47084	
88	583581	318932	49112	48375	
89	573408	326743	50224	49625	
90	565030	332554	51688	50728	
91	556308	338377	53117	52198	
92	548315	345078	52961	53646	
93	541053	350624	54810	53513	
94	532398	356127	56132	55343	
95	525805	359516	58035	56644	
96	520441	363442	57499	58618	
97	516094	366867	58940	58099	
98	509075	371720	59662	59543	
99	501819	377531	60356	60294	
100	493225	384206	61635	60934	
101	483523	392832	61424	62221	
102	473076	403445	61425	62054	
103	461207	414371	62365	62057	
104	450182	422278	64515	63025	
105	438996	429716	66167	65121	
106	429885	434965	68310	66840	
107	422209	438775	70050	68966	
108	415670	441552	72038	70740	
109	409901	444081	73291	72727	
110	404321	449236	72422	74021	
111	400232	453032	73605	73131	
112	392467	459626	73559	74348	
113	384812	467017	73860	74311	
114	374793	475803	74815	74589	
115	363570	485001	75820	75609	
116	351318	494467	77577	76638	
117	338551	505739	77401	78309	
118	326658	514972	80153	78217	
119	313893	523922	81251	80934	
120	304860	529524	83601	82015	
121	295493	535092	85018	84397	
122	286074	541010	87043	85873	
123	276576	546815	88673	87936	
124	268580	552517	89386	89517	
125	260762	558754	90201	90283	
126	252598	567098	89203	91101	
127	244869	574369	90586	90176	
128	236462	579070	92961	91507	
129	230738	580899	94478	93885	
130	225198	584273	95088	95441	
131	219509	588010	96438	96043	
132	212724	592322	97547	97407	
133	206574	597054	97857	98515	
134	199998	603452	97662	98888	
135	193004	612021	96307	98668	
136	186084	618161	98462	97293	
137	178281	622075	100175	99469	
138	174462	622514	101859	101165	
139	170544	623951	102589	102916	
140	170504	621802	104060	103634	
141	170311	619705	104876	105108	
142	170978	618510	104602	105910	
143	170978	619292	104089	105641	
144	169884	622637	102298	105181	
145	168383	624236	104026	103355	
146	165437	627565	101911	105087	
147	166045	628216	102779	102960	
148	162768	629988	103407	103837	
149	163393	627295	104871	104441	
150	163705	624722	105643	105930	
151	164917	622736	105625	106722	
152	165474	622584	105240	106702	
153	165150	625091	103430	106329	
154	164513	625762	105179	104546	
155	162589	628979	102178	106254	
156	164131	629519	103070	103280	
157	161128	631115	103639	104118	
158	162009	628263	105088	104640	
159	162514	625445	105937	106104	
160	163952	623223	105850	106975	
161	164807	622887	105395	106911	
162	164689	625199	103610	106502	
163	164321	625765	105235	104679	
164	162456	628959	102236	106349	
165	164203	629412	103119	103266	
166	161192	631099	103628	104081	
167	161916	628344	105059	104681	
168	162484	625450	105922	106144	
169	163910	623250	105801	107039	
170	164841	622835	105430	106894	
171	164743	625218	103572	106467	
172	164252	625750	105315	104683	
173	162511	628806	102304	106379	
174	164199	629402	103028	103371	
175	161282	631114	103601	104003	
176	161790	628494	105015	104701	
177	162584	625451	105955	106010	
178	163811	623306	105847	107036	
179	164846	622868	105360	106926	
180	164719	625201	103624	106456	
181	164305	625721	105313	104661	
182	162520	628745	102395	106340	
183	164146	629468	102912	103474	
184	161340	631018	103702	103940	
185	161767	628546	104922	104765	
186	162569	625485	105957	105989	
187	163811	623355	105833	107001	
188	164787	622880	105419	106914	
189	164711	625164	103635	106490	
190	164286	625758	105252	104704	
191	162536	628721	102450	106293	
192	164101	629498	102896	103505	
193	161320	631030	103703	103947	
194	161761	628533	104944	104762	
195	162580	625502	105919	105999	
196	163825	623359	105846	106970	
197	164765	622905	105413	106917	
198	164745	625127	103673	106455	
199	164303	625759	105235	104703	
200	162541	628738	102447	106274	
201	164047	629520	102888	103545	
202	161348	630972	103703	103977	
203	161860	628462	104959	104719	
204	162491	625523	105895	106091	
205	163961	623242	105867	106930	
206	164765	622865	105426	106944	
207	164766	625046	103670	106518	
208	164350	625732	105155	104763	
209	162655	628705	102449	106191	
210	164060	629477	102956	103507	
211	161476	631027	103586	103911	
212	161813	628527	105049	104611	
213	162510	625565	105851	106074	
214	163965	623311	105841	106883	
215	164664	622923	105422	106991	
216	164805	624936	103728	106531	
217	164385	625678	105136	104801	
218	162678	628592	102549	106181	
219	164066	629462	102889	103583	
220	161458	631022	103587	103933	
221	161824	628520	105034	104622	
222	162508	625661	105741	106090	
223	163961	623335	105878	106826	
224	164710	622884	105463	106943	
225	164812	624901	103759	106528	
226	164464	625633	105147	104756	
227	162601	628637	102532	106230	
228	164161	629417	102882	103540	
229	161426	631094	103552	103928	
230	161792	628595	105012	104601	
231	162465	625715	105776	106044	
232	163828	623412	105879	106881	
233	164683	622809	105536	106972	
234	164811	624917	103662	106610	
235	164391	625589	105229	104791	
236	162635	628564	102513	106288	
