%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 100]	; pINF=	[1, 100000]	

0	953104	46896	0	0	
1	468414	531586	0	0	
2	69864	930136	0	0	
3	58830	941170	0	0	
4	58808	941192	0	0	
5	58808	409606	531586	0	
6	58808	11056	398550	531586	
7	585015	24	11034	403927	
8	984857	33	22	15088	
9	999526	263	0	211	
10	999053	939	0	8	
11	997677	2321	2	0	
12	995331	4636	31	2	
13	991764	7975	230	31	
14	986743	12351	676	230	
15	980341	17599	1384	676	
16	972610	23655	2346	1389	
17	964067	30010	3569	2354	
18	954859	36499	5052	3590	
19	944951	43328	6632	5089	
20	934802	50120	8402	6676	
21	924088	57517	9924	8471	
22	912882	65564	11541	10013	
23	900797	74105	13461	11637	
24	887719	83529	15194	13558	
25	874361	93003	17321	15315	
26	860157	102779	19588	17476	
27	845544	112706	22002	19748	
28	831086	122089	24618	22207	
29	817355	131017	26795	24833	
30	804659	138939	29364	27038	
31	791666	146759	31929	29646	
32	779648	154138	34001	32213	
33	767544	162393	35723	34340	
34	757371	169273	37286	36070	
35	746967	175644	39749	37640	
36	737215	181265	41380	40140	
37	728759	185470	43978	41793	
38	721919	189491	44166	44424	
39	719516	189694	46120	44670	
40	718319	188162	47001	46518	
41	718723	185619	48183	47475	
42	719720	183438	48187	48655	
43	722164	182854	46323	48659	
44	724848	182898	45469	46785	
45	724671	183775	45640	45914	
46	723293	184658	46006	46043	
47	722087	185695	45739	46479	
48	719773	188504	45513	46210	
49	715304	192225	46517	45954	
50	709424	196699	46889	46988	
51	702214	203652	46776	47358	
52	694048	210365	48322	47265	
53	683253	217714	50238	48795	
54	673073	224863	51363	50701	
55	662427	232000	53729	51844	
56	655416	235314	55035	54235	
57	648157	238648	57587	55608	
58	639645	243698	58512	58145	
59	631467	248615	60866	59052	
60	621103	259059	58349	61489	
61	612123	268016	60921	58940	
62	597912	276982	63562	61544	
63	583814	286235	65783	64168	
64	569171	295565	68793	66471	
65	554426	306248	69878	69448	
66	540061	316863	72528	70548	
67	525522	326242	75036	73200	
68	515002	331127	78123	75748	
69	504446	336081	80561	78912	
70	496114	339395	83143	81348	
71	488303	343333	84415	83949	
72	480866	350844	83008	85282	
73	471358	359246	85515	83881	
74	458645	368609	86457	86289	
75	449724	374596	88353	87327	
76	441153	379105	90519	89223	
77	432266	382452	93917	91365	
78	423468	385859	95820	94853	
79	416840	392049	94340	96771	
80	409189	400486	95028	95297	
81	399834	406935	97264	95967	
82	393316	409212	99227	98245	
83	385946	413336	100530	100188	
84	376808	418172	103465	101555	
85	366152	425649	103713	104486	
86	356158	437510	101504	104828	
87	343839	448996	104654	102511	
88	328264	457752	108301	105683	
89	321065	458391	111190	109354	
90	315204	459159	113365	112272	
91	310041	459370	116140	114449	
92	304303	461328	117057	117312	
93	299312	470582	111829	118277	
94	291832	481013	114133	113022	
95	277105	491275	116351	115269	
96	271889	491583	119015	117513	
97	266967	491723	121083	120227	
98	263802	489426	124564	122208	
99	259669	487903	126613	125815	
100	257541	495286	119323	127850	
101	253814	504368	121223	120595	
102	240908	514359	122267	122466	
103	236784	514687	125090	123439	
104	231790	515180	126706	126324	
105	229157	512564	130305	127974	
106	225448	510736	132258	131558	
107	223763	517249	125418	133570	
108	220919	525133	127199	126749	
109	210294	533549	127689	128468	
110	208019	532543	130430	129008	
111	204703	531587	131931	131779	
112	203867	527762	135083	133288	
113	201987	525516	136105	136392	
114	201886	531202	129424	137488	
115	200678	537582	130975	130765	
116	192464	543933	131258	132345	
117	192883	540721	133859	132537	
118	191995	537720	135110	135175	
119	193809	532328	137355	136508	
120	194686	529047	137609	138658	
121	196388	534015	130647	138950	
122	196514	539323	132109	132054	
123	189654	544933	131963	133450	
124	191052	541346	134328	133274	
125	190838	537878	135615	135669	
126	193186	532397	137417	137000	
127	194523	529091	137573	138813	
128	196359	533946	130741	138954	
129	196488	539225	132147	132140	
130	189733	544837	131936	133494	
131	191039	541356	134267	133338	
132	190877	537862	135596	135665	
133	193240	532385	137426	136949	
134	194525	529149	137548	138778	
135	196322	533944	130786	138948	
136	196560	539206	132102	132132	
137	189786	544867	131949	133398	
138	191024	541388	134312	133276	
139	190928	537880	135581	135611	
140	193257	532493	137364	136886	
141	194480	529204	137610	138706	
142	196222	533909	130833	139036	
143	196615	539114	132073	132198	
144	189835	544791	131977	133397	
145	190963	541357	134321	133359	
146	190938	537826	135538	135698	
147	193314	532532	137278	136876	
148	194431	529222	137654	138693	
149	196327	533780	130887	139006	
150	196653	539076	132007	132264	
151	190011	544693	131984	133312	
152	191109	541292	134344	133255	
153	190984	537896	135445	135675	
154	193412	532512	137303	136773	
155	194545	529250	137601	138604	
156	196280	533793	130943	138984	
157	196658	538966	132049	132327	
158	189927	544699	131919	133455	
159	191054	541320	134339	133287	
160	190933	537936	135486	135645	
161	193229	532692	137222	136857	
162	194458	529307	137652	138583	
163	196197	533853	130960	138990	
164	196546	539003	132102	132349	
165	189971	544627	131978	133424	
166	190949	541413	134267	133371	
167	190952	537935	135506	135607	
168	193085	532720	137252	136943	
169	194437	529292	137602	138669	
170	196241	533756	131053	138950	
171	196391	539057	132028	132524	
172	190104	544490	132037	133369	
173	190933	541502	134174	133391	
174	190953	538020	135517	135510	
175	193097	532744	137329	136830	
176	194392	529474	137470	138664	
177	196168	533772	131186	138874	
178	196374	538991	132035	132600	
179	190170	544395	132053	133382	
180	191012	541453	134200	133335	
181	190952	538070	135484	135494	
182	193045	532859	137254	136842	
183	194390	529534	137457	138619	
184	196119	533746	131258	138877	
185	196393	538834	132101	132672	
186	190271	544264	132043	133422	
187	191003	541485	134132	133380	
188	190942	538094	135470	135494	
189	192973	532928	137189	136910	
190	194498	529501	137473	138528	
191	196013	533735	131353	138899	
192	196365	538745	132079	132811	
193	190427	544157	132023	133393	
194	190945	541619	134046	133390	
195	191004	538059	135587	135350	
196	192907	533055	137089	136949	
197	194514	529611	137435	138440	
198	195908	533717	131508	138867	
199	196342	538693	132027	132938	
200	190503	544051	132085	133361	
201	190935	541657	133991	133417	
202	191003	538066	135614	135317	
203	192899	533131	137003	136967	
204	194579	529655	137443	138323	
205	195932	533687	131597	138784	
206	196312	538661	132023	133004	
207	190603	543972	132068	133357	
208	190945	541686	133967	133402	
209	191006	538060	135629	135305	
210	192875	533128	136997	137000	
211	194564	529683	137379	138374	
212	195901	533639	131681	138779	
213	196324	538603	132003	133070	
214	190707	543925	132065	133303	
215	190865	541771	133934	133430	
216	191001	538085	135637	135277	
217	192841	533200	136967	136992	
218	194551	529733	137387	138329	
219	195891	533580	131780	138749	
220	196298	538590	131951	133161	
221	190696	543896	132082	133326	
222	190918	541758	133920	133404	
223	190946	538138	135627	135289	
224	192874	533215	136961	136950	
225	194544	529794	137388	138274	
226	195833	533633	131782	138752	
227	196271	538546	132007	133176	
228	190754	543860	132038	133348	
229	190952	541737	133967	133344	
230	190939	538170	135621	135270	
231	192740	533306	136920	137034	
232	194499	529815	137352	138334	
233	195831	533590	131844	138735	
234	196221	538494	132054	133231	
235	190769	543777	132056	133398	
236	190954	541798	133861	133387	
237	190957	538232	135619	135192	
238	192737	533329	136958	136976	
239	194571	529800	137339	138290	
240	195783	533562	131882	138773	
241	196342	538374	132053	133231	
242	190874	543751	132055	133320	
243	190914	541915	133810	133361	
244	190910	538292	135644	135154	
245	192679	533429	136865	137027	
246	194547	529779	137432	138242	
247	195873	533437	131974	138716	
248	196226	538378	132021	133375	
249	190978	543698	132002	133322	
250	190945	542000	133782	133273	
251	190812	538402	135632	135154	
252	192680	533355	136962	137003	
253	194526	529817	137322	138335	
254	195845	533362	132084	138709	
255	196239	538271	132034	133456	
256	191032	543699	131915	133354	
257	190895	542052	133784	133269	
258	190851	538417	135629	135103	
259	192700	533415	136943	136942	
260	194445	529845	137343	138367	
261	195857	533245	132137	138761	
262	196270	538197	131994	133539	
263	191086	543633	131941	133340	
264	190936	542054	133773	133237	
265	190806	538558	135537	135099	
266	192623	533517	136946	136914	
267	194399	529866	137377	138358	
268	195802	533191	132194	138813	
269	196404	538054	132041	133501	
270	191025	543650	131905	133420	
271	190994	542062	133726	133218	
272	190799	538630	135519	135052	
273	192631	533632	136904	136833	
274	194397	529857	137501	138245	
275	195751	533225	132138	138886	
276	196462	537983	132087	133468	
277	191068	543620	131906	133406	
278	191006	542048	133726	133220	
279	190785	538655	135506	135054	
280	192529	533700	136845	136926	
281	194479	529784	137543	138194	
282	195816	533213	132154	138817	
283	196349	538028	132113	133510	
284	191077	543602	131890	133431	
285	191032	542159	133627	133182	
286	190804	538716	135583	134897	
287	192463	533690	136928	136919	
288	194478	529785	137464	138273	
289	195735	533170	132184	138911	
290	196496	537846	132140	133518	
291	191133	543526	131902	133439	
292	191044	542211	133559	133186	
293	190771	538802	135569	134858	
294	192403	533879	136816	136902	
295	194384	529823	137582	138211	
296	195691	533077	132244	138988	
297	196480	537721	132160	133639	
298	191247	543419	131893	133441	
299	191109	542252	133526	133113	
300	190676	538973	135498	134853	
301	192386	533957	136804	136853	
302	194351	529859	137591	138199	
303	195699	532953	132359	138989	
304	196487	537536	132219	133758	
305	191386	543326	131788	133500	
306	191081	542308	133493	133118	
307	190733	539036	135453	134778	
308	192312	534070	136802	136816	
309	194315	529903	137578	138204	
310	195690	532844	132475	138991	
311	196497	537469	132181	133853	
312	191426	543230	131836	133508	
313	191066	542350	133411	133173	
314	190701	539107	135416	134776	
315	192336	534097	136806	136761	
316	194280	529927	137597	138196	
317	195608	532769	132531	139092	
318	196558	537284	132173	133985	
319	191546	543135	131796	133523	
320	191084	542364	133427	133125	
321	190715	539196	135373	134716	
322	192250	534348	136688	136714	
323	194218	530061	137647	138074	
324	195575	532741	132656	139028	
325	196516	537232	132205	134047	
326	191570	543013	131840	133577	
327	191162	542329	133360	133149	
328	190687	539254	135336	134723	
329	192267	534352	136696	136685	
330	194198	530131	137621	138050	
331	195493	532788	132676	139043	
332	196533	537128	132261	134078	
333	191607	542989	131794	133610	
334	191165	542297	133400	133138	
335	190678	539219	135333	134770	
336	192334	534420	136601	136645	
337	194139	530217	137655	137989	
338	195477	532773	132708	139042	
339	196495	537103	132255	134147	
340	191707	542882	131802	133609	
341	191169	542254	133452	133125	
342	190699	539271	135264	134766	
343	192292	534488	136585	136635	
344	194170	530308	137581	137941	
345	195503	532739	132824	138934	
346	196406	537064	132281	134249	
347	191785	542785	131802	133628	
348	191172	542257	133401	133170	
349	190748	539283	135255	134714	
350	192245	534542	136606	136607	
351	194101	530387	137523	137989	
352	195439	532736	132873	138952	
353	196406	537009	132281	134304	
354	191904	542661	131865	133570	
355	191118	542291	133368	133223	
356	190848	539279	135222	134651	
357	192225	534666	136554	136555	
358	194120	530477	137517	137886	
359	195388	532698	132998	138916	
360	196375	536983	132210	134432	
361	191978	542516	131941	133565	
362	191123	542250	133328	133299	
363	190902	539267	135219	134612	
364	192200	534779	136495	136526	
365	193990	530610	137474	137926	
366	195383	532655	133062	138900	
367	196462	536893	132236	134409	
368	192004	542449	132007	133540	
369	191072	542250	133305	133373	
370	190943	539302	135107	134648	
371	192170	534897	136474	136459	
372	194080	530596	137563	137761	
373	195307	532668	133106	138919	
374	196433	536915	132159	134493	
375	192108	542375	132069	133448	
376	191015	542317	133262	133406	
377	190941	539245	135178	134636	
378	192148	534888	136406	136558	
379	194035	530616	137529	137820	
380	195335	532548	133204	138913	
381	196442	536883	132106	134569	
382	192106	542396	132049	133449	
383	190963	542377	133257	133403	
384	190972	539326	135136	134566	
385	192082	534985	136441	136492	
386	193989	530632	137562	137817	
387	195367	532505	133238	138890	
388	196396	536917	132085	134602	
389	192090	542334	132100	133476	
390	191053	542338	133209	133400	
391	190995	539385	135111	134509	
392	192103	534987	136497	136413	
393	193965	530682	137517	137836	
394	195329	532530	133213	138928	
395	196498	536820	132158	134524	
396	192079	542317	132099	133505	
397	190952	542314	133212	133522	
398	191044	539329	135061	134566	
399	192131	535045	136448	136376	
400	193891	530703	137596	137810	
401	195343	532492	133209	138956	
402	196502	536871	132076	134551	
403	192072	542326	132164	133438	
404	191017	542263	133254	133466	
405	191015	539400	134998	134587	
406	192070	535102	136455	136373	
407	193893	530658	137619	137830	
408	195353	532480	133191	138976	
409	196399	536806	132135	134660	
410	192220	542152	132157	133471	
411	190991	542313	133175	133521	
412	191026	539408	135013	134553	
413	192067	535096	136461	136376	
414	193856	530774	137503	137867	
415	195383	532423	133336	138858	
416	196371	536812	132108	134709	
417	192253	542170	132149	133428	
418	190955	542373	133181	133491	
419	191023	539459	134985	134533	
420	192007	535084	136497	136412	
421	193918	530707	137507	137868	
422	195388	532377	133384	138851	
423	196361	536827	132071	134741	
424	192241	542190	132122	133447	
425	191007	542400	133130	133463	
426	191035	539451	135054	134460	
427	192083	535079	136521	136317	
428	193804	530777	137485	137934	
429	195446	532356	133340	138858	
430	196424	536800	132105	134671	
431	192210	542195	132149	133446	
432	190971	542344	133183	133502	
433	191045	539513	134919	134523	
434	192054	535130	136549	136267	
435	193743	530744	137544	137969	
436	195462	532243	133332	138963	
437	196478	536720	132088	134714	
438	192302	542134	132166	133398	
439	190950	542391	133158	133501	
440	191075	539612	134831	134482	
441	192000	535227	136565	136208	
442	193780	530776	137580	137864	
443	195345	532269	133415	138971	
444	196474	536684	132052	134790	
445	192322	542098	132180	133400	
446	190982	542403	133129	133486	
447	191040	539582	134908	134470	
448	191993	535274	136467	136266	
449	193791	530789	137594	137826	
450	195331	532269	133434	138966	
451	196497	536630	132087	134786	
452	192345	542086	132159	133410	
453	190899	542454	133109	133538	
454	191045	539564	134914	134477	
455	192033	535294	136448	136225	
456	193779	530825	137615	137781	
457	195262	532253	133477	139008	
458	196481	536607	132024	134888	
459	192417	542023	132178	133382	
460	190954	542433	133146	133467	
461	191013	539610	134905	134472	
462	191988	535366	136378	136268	
463	193722	530875	137594	137809	
464	195373	532151	133556	138920	
465	196388	536570	132082	134960	
466	192467	541956	132134	133443	
467	191048	542428	133103	133421	
468	190938	539749	134832	134481	
469	191973	535313	136501	136213	
470	193686	530877	137520	137917	
471	195386	532109	133575	138930	
472	196453	536478	132153	134916	
473	192450	541979	132065	133506	
474	191078	542477	133084	133361	
475	190955	539891	134807	134347	
476	191798	535463	136522	136217	
477	193717	530831	137566	137886	
478	195389	532091	133582	138938	
479	196448	536409	132221	134922	
480	192405	541898	132094	133603	
481	191161	542505	132934	133400	
482	190947	539953	134842	134258	
483	191884	535473	136539	136104	
484	193646	530885	137583	137886	
485	195343	532119	133541	138997	
486	196501	536288	132290	134921	
487	192428	541851	132059	133662	
488	191221	542402	132995	133382	
489	190936	539958	134775	134331	
490	191843	535577	136459	136121	
491	193661	530927	137622	137790	
492	195279	532161	133546	139014	
493	196526	536198	132331	134945	
494	192494	541762	132078	133666	
495	191179	542425	132972	133424	
496	191000	539940	134780	134280	
497	191832	535709	136368	136091	
498	193583	531033	137642	137742	
499	195216	532118	133635	139031	
500	196577	536165	132295	134963	
501	192517	541718	132137	133628	
502	191180	542396	132966	133458	
503	190999	539978	134720	134303	
504	191807	535774	136342	136077	
505	193616	531008	137690	137686	
506	195212	532107	133644	139037	
507	196512	536145	132302	135041	
508	192581	541644	132138	133637	
509	191162	542432	132924	133482	
510	191003	539982	134743	134272	
511	191867	535766	136340	136027	
512	193555	531120	137637	137688	
513	195193	532087	133712	139008	
514	196467	536101	132293	135139	
515	192708	541558	132124	133610	
516	191152	542413	132991	133444	
517	190952	540015	134679	134354	
518	191854	535793	136307	136046	
519	193500	531218	137581	137701	
520	195188	531990	133846	138976	
521	196525	536028	132281	135166	
522	192702	541605	132085	133608	
523	191135	542436	133006	133423	
524	190960	540085	134618	134337	
525	191868	535867	136319	135946	
526	193498	531204	137662	137636	
527	195133	531998	133837	139032	
528	196542	536003	132267	135188	
529	192628	541580	132101	133691	
530	191298	542342	132999	133361	
531	190926	540139	134631	134304	
532	191836	535927	136272	135965	
533	193495	531219	137678	137608	
