%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 100]	; pINF=	[974, 10000000]	

0	949809	50191	0	0	
1	427117	572883	0	0	
2	8639	991361	0	0	
3	8	999992	0	0	
4	0	1000000	0	0	
5	0	427117	572883	0	
6	0	8639	418478	572883	
7	567114	67	8631	424188	
8	986416	778	8	12798	
9	994320	5532	0	148	
10	982121	17879	0	0	
11	958820	41121	59	0	
12	921659	77563	719	59	
13	868858	125669	4754	719	
14	800868	182028	12347	4757	
15	722819	241470	23301	12410	
16	641520	297887	37161	23432	
17	564933	344773	52860	37434	
18	502107	375958	68706	53229	
19	460226	387796	82743	69235	
20	442740	380256	93578	83426	
21	451109	354710	99746	94435	
22	482069	317332	99891	100708	
23	528566	276023	94581	100830	
24	581450	236901	86038	95611	
25	630605	208207	74200	86988	
26	670279	192176	62513	75032	
27	694742	188700	53272	63286	
28	699949	199244	46916	53891	
29	685272	221767	45506	47455	
30	652239	255301	46482	45978	
31	607899	295388	49796	46917	
32	557706	334506	57460	50328	
33	505870	368148	68029	57953	
34	461245	390087	80016	68652	
35	429704	399658	89883	80755	
36	415325	397386	96578	90711	
37	416894	383992	101671	97443	
38	431818	363599	101955	102628	
39	456366	341244	99454	102936	
40	482189	323046	94306	100459	
41	503509	312954	88277	95260	
42	516000	313235	81562	89203	
43	516787	323673	77099	82441	
44	502357	343614	76108	77921	
45	474614	370297	78185	76904	
46	438918	400305	81843	78934	
47	400090	429755	87537	82618	
48	360495	455111	96049	88345	
49	324535	473697	104868	96900	
50	296882	485412	111851	105855	
51	278411	491692	116987	112910	
52	268498	492013	121405	118084	
53	267676	486333	123454	122537	
54	274613	477121	123566	124700	
55	283707	468201	123267	124825	
56	289581	464257	121726	124436	
57	289923	469373	117774	122930	
58	283218	483449	114354	118979	
59	269018	501081	114347	115554	
60	249894	516814	117782	115510	
61	229327	528808	122890	118975	
62	211840	535675	128430	124055	
63	198770	539614	131979	129637	
64	190451	542843	133515	133191	
65	185708	544573	134884	134835	
66	182810	545649	135297	136244	
67	182997	544416	135918	136669	
68	184663	541308	136744	137285	
69	186072	539151	136614	138163	
70	186322	539233	136373	138072	
71	183124	544443	134685	137748	
72	176691	553608	133636	136065	
73	167418	563139	134457	134986	
74	158205	569552	136455	135788	
75	151339	570964	139895	137802	
76	147053	568862	142801	141284	
77	147111	564676	143988	144225	
