%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[1, 100000]	

0	999493	507	0	0	
1	990922	9078	0	0	
2	953885	46115	0	0	
3	874497	125503	0	0	
4	745954	254046	0	0	
5	577734	422266	0	0	
6	396328	594594	9078	0	
7	234696	719189	37037	9078	
8	125836	757652	79388	37124	
9	93074	698656	128543	79727	
10	138783	563675	168220	129322	
11	255207	393887	181406	169500	
12	420591	234674	161632	183103	
13	601488	117201	117851	163460	
14	762690	48282	69547	119481	
15	879675	16324	33239	70762	
16	947430	7032	11618	33920	
17	977176	8454	2419	11951	
18	983150	13942	378	2530	
19	977326	21644	628	402	
20	966636	31452	1281	631	
21	952970	43416	2326	1288	
22	936292	57521	3841	2346	
23	916662	73611	5866	3861	
24	894601	91164	8330	5905	
25	870294	110234	11089	8383	
26	844025	130518	14290	11167	
27	815993	151654	17946	14407	
28	786821	173140	21956	18083	
29	757439	194534	25883	22144	
30	729097	214600	30159	26144	
31	702389	232590	34574	30447	
32	679194	246845	39082	34879	
33	660023	257101	43442	39434	
34	646331	262553	47277	43839	
35	639445	262608	50225	47722	
36	638089	258634	52564	50713	
37	642429	251150	53337	53084	
38	651892	240510	53698	53900	
39	665946	227089	52729	54236	
40	683901	212535	50280	53284	
41	704469	196124	48590	50817	
42	726162	178876	45853	49109	
43	749490	161147	43058	46305	
44	773495	143694	39308	43503	
45	797282	127281	35726	39711	
46	820276	111405	32179	36140	
47	842275	96601	28605	32519	
48	861857	83908	25329	28906	
49	878010	74513	21855	25622	
50	890583	67997	19313	22107	
51	898475	65708	16303	19514	
52	902300	67386	13801	16513	
53	901385	72010	12636	13969	
54	895911	78855	12460	12774	
55	886694	87902	12797	12607	
56	874285	98776	14014	12925	
57	859058	111301	15479	14162	
58	841910	125221	17260	15609	
59	823022	140268	19305	17405	
60	802815	155865	21844	19476	
61	781482	171577	24888	22053	
62	760025	186873	28004	25098	
63	739291	201273	31180	28256	
64	719857	214343	34352	31448	
65	702284	225629	37441	34646	
66	687050	234564	40600	37786	
67	675096	240643	43300	40961	
68	666406	244278	45580	43736	
69	660354	246218	47422	46006	
70	659714	243701	48727	47858	
71	662891	238374	49535	49200	
72	669790	230805	49379	50026	
73	679518	221368	49215	49899	
74	691750	209197	49362	49691	
75	707558	196357	46210	49875	
76	726000	183077	44208	46715	
77	743987	169559	41810	44644	
78	761860	156096	39778	42266	
79	778751	143876	37191	40182	
80	794199	134867	33370	37564	
81	807323	127979	30928	33770	
82	815349	125096	28292	31263	
83	819677	125419	26315	28589	
84	819205	129235	24971	26589	
85	814215	136198	24361	25226	
86	806775	144570	24040	24615	
87	796808	153482	25409	24301	
88	784893	162831	26638	25638	
89	771720	172615	28787	26878	
90	757007	182605	31324	29064	
91	741954	194023	32412	31611	
92	729524	203426	34321	32729	
93	716850	212483	35987	34680	
94	707610	217477	38571	36342	
95	699201	220542	41314	38943	
96	692682	221742	43830	41746	
97	690469	221568	43724	44239	
98	691929	218886	45044	44141	
99	693748	217189	43565	45498	
100	697150	214469	44379	44002	
101	699555	210591	45030	44824	
102	703032	207928	43550	45490	
103	707164	206468	42362	44006	
104	709263	206081	41868	42788	
105	709094	206979	41659	42268	
106	707204	209542	41152	42102	
107	703766	213747	40887	41600	
108	698363	219425	40902	41310	
109	691357	225889	41481	41273	
110	683322	232218	42557	41903	
111	675417	237900	43715	42968	
112	667994	242763	45092	44151	
113	660120	247747	46580	45553	
114	651322	253678	47945	47055	
115	641546	261139	48886	48429	
116	630504	270738	49397	49361	
117	616945	283207	49955	49893	
118	600205	297803	51564	50428	
119	580220	313837	53876	52067	
120	559373	329881	56347	54399	
121	538856	345225	58996	56923	
122	519701	358292	62424	59583	
123	502373	368467	66160	63000	
124	488069	375201	69910	66820	
125	476395	380607	72391	70607	
126	465985	386596	74340	73079	
127	456527	392907	75491	75075	
128	449086	398309	76335	76270	
129	440732	405481	76644	77143	
130	430655	414169	77797	77379	
131	417334	423759	80329	78578	
132	402679	434413	81802	81106	
133	388529	447139	81737	82595	
134	373561	460061	83816	82562	
135	355184	473646	86485	84685	
136	336050	486698	89919	87333	
137	318730	498049	92456	90765	
138	302894	509259	94463	93384	
139	286875	520949	96738	95438	
140	271205	531043	100070	97682	
141	256330	539701	102971	100998	
142	243975	548200	103807	104018	
143	232272	557261	105673	104794	
144	219621	565239	108428	106712	
145	208569	571747	110164	109520	
146	199370	577729	111629	111272	
147	190709	584235	112306	112750	
148	182335	589512	114734	113419	
149	174328	593397	116406	115869	
150	170511	595260	116672	117557	
151	167432	597155	117611	117802	
152	164105	598260	118812	118823	
153	162565	597385	120011	120039	
154	161355	597166	120291	121188	
155	159480	600525	118535	121460	
156	156712	604028	119506	119754	
157	152130	607238	119917	120715	
158	150046	609727	119136	121091	
159	147154	612405	120072	120369	
160	142943	613868	121894	121295	
161	140203	613694	123009	123094	
162	138040	614576	123127	124257	
163	135304	618699	121625	124372	
164	132108	622334	122750	122808	
165	128313	624332	123357	123998	
166	128090	624479	122835	124596	
167	127595	624343	124009	124053	
168	126121	622851	125748	125280	
169	126487	620091	126385	127037	
170	127566	619361	125355	127718	
171	127684	622709	122982	126625	
172	125929	625928	123873	124270	
173	123272	627316	124256	125156	
174	124163	626737	123625	125475	
175	124387	626065	124625	124923	
176	123957	623907	126330	125806	
177	124764	620558	127092	127586	
178	126510	619464	125644	128382	
179	127274	622706	123046	126974	
180	125896	625809	123953	124342	
181	123283	627341	124172	125204	
182	124139	626687	123743	125431	
183	124401	626080	124550	124969	
184	123927	624015	126288	125770	
185	124767	620714	127056	127463	
186	126376	619594	125704	128326	
187	127197	622703	123089	127011	
188	125870	625793	123943	124394	
189	123254	627296	124223	125227	
190	124202	626644	123755	125399	
191	124330	626106	124584	124980	
192	123903	624097	126198	125802	
193	124760	620821	127033	127386	
194	126261	619722	125726	128291	
195	127105	622735	123103	127057	
196	125917	625653	124046	124384	
197	123278	627242	124189	125291	
198	124218	626621	123757	125404	
199	124348	626072	124627	124953	
200	123930	624154	126116	125800	
201	124745	620973	126964	127318	
202	126234	619779	125778	128209	
203	127117	622713	123136	127034	
204	125931	625597	124078	124394	
205	123304	627172	124198	125326	
206	124243	626549	123783	125425	
207	124315	626064	124584	125037	
208	123967	624156	126070	125807	
209	124744	620995	126962	127299	
210	126206	619790	125773	128231	
211	127193	622645	123160	127002	
212	125924	625537	124099	124440	
213	123340	627116	124162	125382	
214	124310	626482	123801	125407	
215	124322	626044	124568	125066	
216	124014	624192	126015	125779	
217	124747	621045	126991	127217	
218	126112	619876	125741	128271	
219	127160	622643	123167	127030	
220	125965	625502	124130	124403	
221	123296	627137	124163	125404	
222	124272	626421	123844	125463	
223	124441	625955	124572	125032	
224	123888	624304	125934	125874	
225	124807	621029	126989	127175	
226	126107	619850	125798	128245	
227	127179	622630	123128	127063	
228	125994	625512	124106	124388	
229	123365	627052	124283	125300	
230	124252	626536	123714	125498	
231	124331	625987	124619	125063	
232	123946	624232	125908	125914	
233	124861	621019	126988	127132	
234	126066	619870	125823	128241	
235	127132	622555	123198	127115	
236	126005	625456	124070	124469	
237	123374	627162	124153	125311	
238	124125	626624	123775	125476	
239	124415	625932	124674	124979	
240	123877	624320	125883	125920	
241	124845	621090	126971	127094	
242	125999	619925	125859	128217	
243	127030	622532	123237	127201	
244	126094	625443	123982	124481	
245	123381	627133	124271	125215	
246	124070	626644	123741	125545	
247	124387	625896	124694	125023	
248	123888	624310	125844	125958	
249	124782	621167	126893	127158	
250	126049	619842	125961	128148	
251	126985	622507	123252	127256	
252	126083	625399	123946	124572	
253	123512	627093	124258	125137	
254	123978	626728	123750	125544	
255	124415	625939	124636	125010	
256	123901	624301	125917	125881	
257	124729	621237	126838	127196	
258	126069	619905	125952	128074	
259	126924	622472	123385	127219	
260	126058	625437	123847	124658	
261	123596	627112	124279	125013	
262	123840	626814	123774	125572	
263	124443	625917	124620	125020	
264	123854	624278	125952	125916	
265	124787	621191	126812	127210	
266	126102	619900	125954	128044	
267	126799	622428	123476	127297	
268	126077	625409	123723	124791	
269	123628	627074	124313	124985	
270	123864	626877	123725	125534	
271	124370	625969	124663	124998	
272	123885	624203	126004	125908	
273	124792	621263	126704	127241	
274	126112	619950	125978	127960	
275	126778	622402	123528	127292	
276	126108	625313	123755	124824	
277	123727	627067	124238	124968	
278	123854	626910	123764	125472	
279	124335	625988	124665	125012	
280	123930	624221	125980	125869	
281	124724	621377	126666	127233	
282	126117	619996	125992	127895	
283	126797	622375	123607	127221	
284	126115	625293	123743	124849	
285	123674	627075	124213	125038	
286	123931	626798	123822	125449	
287	124367	625991	124611	125031	
288	123987	624243	125986	125784	
289	124643	621440	126661	127256	
290	126194	619939	125995	127872	
291	126675	622442	123545	127338	
292	126204	625181	123804	124811	
293	123696	627029	124238	125037	
294	123903	626745	123858	125494	
295	124364	626031	124494	125111	
296	124004	624211	126048	125737	
297	124655	621549	126543	127253	
298	126068	619992	126086	127854	
299	126718	622371	123574	127337	
300	126168	625188	123780	124864	
301	123729	627024	124228	125019	
302	123827	626761	123881	125531	
303	124378	625913	124529	125180	
304	124037	624215	125953	125795	
305	124653	621541	126597	127209	
306	126048	620036	126064	127852	
307	126678	622373	123618	127331	
308	126159	625265	123681	124895	
309	123703	627079	124255	124963	
310	123875	626755	123923	125447	
311	124293	625956	124559	125192	
312	124043	624170	125955	125832	
313	124672	621513	126573	127242	
314	126085	619997	126069	127849	
315	126726	622361	123599	127314	
316	126156	625219	123760	124865	
317	123712	627118	124169	125001	
318	123843	626823	123916	125418	
319	124294	626017	124553	125136	
320	123920	624252	125963	125865	
321	124691	621475	126618	127216	
322	126023	620007	126068	127902	
323	126649	622309	123621	127421	
324	126183	625122	123747	124948	
325	123832	627013	124198	124957	
326	123795	626905	123841	125459	
327	124315	625996	124600	125089	
328	123949	624289	125923	125839	
329	124683	621576	126560	127181	
330	126000	620068	126089	127843	
331	126651	622242	123733	127374	
332	126212	625098	123691	124999	
333	123845	627005	124216	124934	
334	123738	626915	123847	125500	
335	124368	625979	124581	125072	
336	123903	624340	125907	125850	
337	124695	621611	126547	127147	
338	125945	620098	126123	127834	
339	126663	622206	123757	127374	
340	126233	625138	123645	124984	
341	123865	627003	124268	124864	
342	123736	626970	123818	125476	
343	124251	626008	124610	125131	
344	123975	624301	125865	125859	
345	124705	621597	126577	127121	
346	125997	620071	126133	127799	
347	126656	622183	123785	127376	
348	126207	625100	123648	125045	
349	123855	627049	124158	124938	
350	123804	626933	123873	125390	
351	124234	626042	124607	125117	
352	123935	624298	125897	125870	
353	124731	621571	126565	127133	
354	125949	620091	126107	127853	
355	126671	622150	123757	127422	
356	126265	624971	123716	125048	
357	123952	626956	124153	124939	
358	123864	626967	123838	125331	
359	124093	626108	124627	125172	
360	124037	624302	125816	125845	
361	124695	621713	126537	127055	
362	125838	620178	126138	127846	
363	126640	622083	123849	127428	
364	126306	624845	123768	125081	
365	123950	627047	124010	124993	
366	123821	626945	123948	125286	
367	124135	626057	124603	125205	
368	124041	624337	125754	125868	
369	124753	621740	126530	126977	
370	125771	620169	126212	127848	
371	126621	621988	123846	127545	
372	126407	624769	123715	125109	
373	123958	627011	124034	124997	
374	123910	626924	123933	125233	
375	124067	626095	124641	125197	
376	124010	624390	125665	125935	
377	124733	621804	126496	126967	
378	125761	620174	126276	127789	
379	126709	621977	123846	127468	
380	126364	624761	123812	125063	
381	123859	627062	123960	125119	
382	123967	626923	123910	125200	
383	124072	626143	124646	125139	
384	124045	624451	125649	125855	
385	124700	621782	126596	126922	
386	125732	620082	126261	127925	
387	126725	621927	123771	127577	
388	126419	624676	123866	125039	
389	123928	627037	123957	125078	
390	123944	626930	123927	125199	
391	124099	626213	124561	125127	
392	124010	624600	125616	125774	
393	124594	621902	126615	126889	
394	125675	620083	126318	127924	
395	126735	621831	123820	127614	
396	126452	624597	123844	125107	
397	123912	626938	124003	125147	
398	123956	626844	123917	125283	
399	124112	626226	124499	125163	
400	124055	624674	125568	125703	
401	124532	622013	126610	126845	
402	125678	620116	126344	127862	
403	126652	621885	123823	127640	
404	126448	624588	123881	125083	
405	123942	626948	124016	125094	
406	123925	626860	123949	125266	
407	124107	626252	124447	125194	
408	124046	624671	125592	125691	
409	124471	622033	126584	126912	
410	125710	620039	126376	127875	
411	126758	621788	123861	127593	
412	126424	624606	123839	125131	
413	124049	626907	124011	125033	
414	123864	626897	123946	125293	
415	124090	626296	124382	125232	
416	124001	624678	125610	125711	
417	124531	621943	126657	126869	
418	125768	620075	126312	127845	
419	126697	621828	123936	127539	
420	126304	624658	123781	125257	
421	124110	626879	123992	125019	
422	123848	626988	123922	125242	
423	124057	626313	124444	125186	
424	123995	624618	125689	125698	
425	124569	621934	126611	126886	
426	125666	620211	126213	127910	
427	126702	621775	124031	127492	
428	126349	624614	123769	125268	
429	124174	626871	123994	124961	
430	123784	627034	123927	125255	
431	124100	626239	124490	125171	
432	124022	624667	125595	125716	
433	124533	621994	126608	126865	
434	125694	620171	126251	127884	
435	126675	621683	124090	127552	
436	126408	624546	123695	125351	
437	124232	626820	124023	124925	
438	123840	627012	123935	125213	
439	124103	626311	124428	125158	
440	124083	624703	125602	125612	
441	124392	622114	126558	126936	
442	125763	620114	126297	127826	
443	126653	621630	124127	127590	
444	126421	624467	123727	125385	
445	124199	626799	123994	125008	
446	123840	626929	123969	125262	
447	124109	626368	124297	125226	
448	124048	624748	125643	125561	
449	124412	622148	126564	126876	
450	125719	620142	126326	127813	
451	126615	621683	124099	127603	
452	126460	624483	123736	125321	
453	124170	626837	124023	124970	
454	123799	626955	123964	125282	
455	124120	626348	124320	125212	
456	124101	624737	125640	125522	
457	124363	622205	126536	126896	
458	125691	620119	126377	127813	
459	126601	621661	124082	127656	
460	126494	624451	123713	125342	
461	124184	626831	124029	124956	
462	123828	626930	124004	125238	
463	124094	626376	124291	125239	
464	124066	624758	125624	125552	
465	124326	622225	126503	126946	
466	125751	620058	126409	127782	
467	126602	621614	124103	127681	
468	126497	624388	123737	125378	
469	124243	626772	124006	124979	
470	123863	626961	123970	125206	
471	124084	626493	124242	125181	
472	124008	624855	125659	125478	
473	124268	622269	126511	126952	
474	125775	620046	126390	127789	
475	126613	621585	124159	127643	
476	126369	624340	123774	125517	
477	124406	626597	124021	124976	
478	123837	626974	123925	125264	
479	124101	626564	124167	125168	
480	124014	624881	125698	125407	
481	124210	622286	126529	126975	
482	125839	620124	126278	127759	
483	126517	621574	124302	127607	
484	126462	624239	123757	125542	
485	124385	626592	124015	125008	
486	123853	626960	123934	125253	
487	124111	626611	124116	125162	
488	124001	624888	125752	125359	
489	124150	622387	126422	127041	
490	125828	620099	126368	127705	
491	126472	621544	124302	127682	
