%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[974, 10000000]	

0	999506	494	0	0	
1	991139	8861	0	0	
2	955094	44906	0	0	
3	877996	122004	0	0	
4	753409	246591	0	0	
5	590289	409711	0	0	
6	411994	579145	8861	0	
7	250344	704750	36045	8861	
8	138294	748465	77098	36143	
9	99409	698556	124587	77448	
10	139203	572319	163120	125358	
11	248819	408522	178295	164364	
12	406316	252113	161650	179921	
13	580362	135398	120813	163427	
14	734577	68267	74678	122478	
15	842149	45097	36883	75871	
16	894899	53007	14498	37596	
17	898396	81459	5241	14904	
18	866461	124054	4098	5387	
19	811399	176904	7547	4150	
20	741147	237565	13713	7575	
21	662023	301790	22408	13779	
22	580189	363558	33693	22560	
23	503422	415949	46693	33936	
24	439449	453103	60397	47051	
25	394195	470560	74374	60871	
26	372501	465889	86633	74977	
27	378125	438983	95461	87431	
28	409958	394590	99084	96368	
29	459919	342458	97551	100072	
30	519629	289999	91831	98541	
31	579801	245407	81962	92830	
32	631796	216804	68555	82845	
33	666983	208919	54691	69407	
34	679995	219208	45419	55378	
35	668058	246589	39372	45981	
36	635807	286993	37370	39830	
37	588325	333972	39952	37751	
38	533363	379484	46806	40347	
39	478026	419071	55708	47195	
40	428269	448775	66753	56203	
41	389628	465280	77774	67318	
42	367399	467229	86931	78441	
43	362148	457779	92318	87755	
44	372165	439314	95295	93226	
45	393605	413716	96457	96222	
46	422060	386202	94279	97459	
47	453667	362143	88880	95310	
48	481280	346021	82868	89831	
49	498109	341296	76830	83765	
50	501934	349523	70859	77684	
51	493348	368287	66765	71600	
52	472161	395475	64821	67543	
53	442151	425616	66746	65487	
54	406811	453656	72105	67428	
55	372635	475485	79086	72794	
56	343426	491242	85529	79803	
57	320631	501085	92009	86275	
58	303969	506301	96887	92843	
59	294205	507793	100145	97857	
60	288974	508967	100915	101144	
61	285782	510965	101286	101967	
62	281689	514113	101852	102346	
63	276803	518181	102103	102913	
64	270870	524406	101637	103087	
65	261966	533265	102089	102680	
66	250435	543176	103284	103105	
67	236517	554134	105000	104349	
68	221484	566341	106171	106004	
69	206904	578051	107862	107183	
70	193754	586353	110948	108945	
71	182952	591816	113195	112037	
72	175954	593760	115958	114328	
73	169750	594784	118378	117088	
74	166017	594850	119572	119561	
75	164218	595757	119250	120775	
76	162042	598872	118658	120428	
77	159051	603215	117902	119832	
78	153518	607933	119402	119147	
79	146451	613321	119638	120590	
80	142277	616717	120157	120849	
81	137899	618924	121773	121404	
82	134620	620151	122245	122984	
83	133131	619238	124120	123511	
84	131709	617992	125026	125273	
85	132971	617233	123553	126243	
86	133941	617236	123980	124843	
87	132282	618987	123472	125259	
88	131375	620695	123207	124723	
89	129029	622726	123780	124465	
90	127024	625157	122794	125025	
91	126032	625923	123983	124062	
92	123867	625674	125223	125236	
93	124495	624083	124915	126507	
94	125582	622443	125811	126164	
95	125071	622559	125225	127145	
96	125976	622670	124749	126605	
97	125568	623491	124974	125967	
98	124928	625573	123324	126175	
99	125069	626170	124171	124590	
100	123451	625736	125341	125472	
101	124369	624164	124860	126607	
102	125452	622592	125795	126161	
103	125067	622456	125406	127071	
104	126011	622560	124768	126661	
105	125548	623467	124907	126078	
106	125009	625531	123288	126172	
107	125164	626116	124223	124497	
108	123496	625807	125270	125427	
109	124364	624207	124872	126557	
110	125533	622525	125814	126128	
111	125067	622467	125352	127114	
112	126064	622474	124808	126654	
113	125599	623349	124961	126091	
114	125124	625426	123272	126178	
115	125122	626170	124132	124576	
116	123513	625775	125294	125418	
117	124375	624242	124815	126568	
118	125607	622547	125836	126010	
119	124980	622570	125349	127101	
120	126156	622433	124876	126535	
121	125533	623431	124899	126137	
122	125169	625408	123282	126141	
123	125192	626165	124141	124502	
124	123421	625726	125372	125481	
