%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[974, 1000000]	

0	999492	508	0	0	
1	990906	9094	0	0	
2	953809	46191	0	0	
3	874147	116759	9094	0	
4	746599	207210	37097	9094	
5	592241	290899	79662	37198	
6	456820	335584	127548	80048	
7	379808	328509	163351	128332	
8	384720	278382	172233	164665	
9	461558	208383	156276	173783	
10	565152	154741	122106	158001	
11	642354	147682	86277	123687	
12	652072	191970	68464	87494	
13	586123	265350	79218	69309	
14	476743	330566	112752	79939	
15	382184	351665	152598	113553	
16	350350	317947	177968	153735	
17	394376	252429	173697	179498	
18	484048	196190	144250	175512	
19	565157	180728	108179	145936	
20	589924	212492	88011	109573	
21	544592	273641	92717	89050	
22	456798	329804	119775	93623	
23	373885	351541	153866	120708	
24	336604	332416	175938	155042	
25	359031	287895	175603	177471	
26	416659	249187	156813	177341	
27	466923	243463	131082	158532	
28	475518	273705	118105	132672	
29	431656	323529	125358	119457	
30	361498	363598	148347	126557	
31	303856	371339	175182	149623	
32	283187	351707	188416	176690	
33	297891	328990	182923	190196	
34	323432	322857	168784	184927	
35	330980	338249	160206	170565	
36	312192	363244	162651	161913	
37	278538	381602	175598	164262	
38	249395	385777	187646	177182	
39	236266	380371	193956	189407	
40	236011	376342	191821	195826	
41	242377	375261	188550	193812	
42	243190	378542	187792	190476	
43	237721	385112	187469	189698	
44	227930	391616	191073	189381	
45	216497	396525	194039	192939	
46	212241	394198	197577	195984	
47	211644	389851	198948	199557	
48	213195	390610	195250	200945	
49	213318	394771	194601	197310	
50	206931	400419	196009	196641	
51	202677	400588	198762	197973	
52	200704	396824	201657	200815	
53	201925	395409	198931	203735	
54	204527	396653	197893	200927	
55	202044	400603	197516	199837	
56	200887	400480	199137	199496	
57	200124	397287	201466	201123	
58	201088	396486	199014	203412	
59	202710	397958	198273	201059	
60	200181	401350	198213	200256	
61	199227	400799	199745	200229	
62	199371	397280	201605	201744	
63	201118	396033	199194	203655	
64	203474	397190	198086	201250	
65	201503	400435	197947	200115	
66	200987	399793	199243	199977	
67	201495	396057	201192	201256	
68	203021	395115	198601	203263	
69	204929	397005	197456	200610	
70	202001	400926	197659	199414	
71	200151	400840	199346	199663	
72	199983	397108	201580	201329	
73	201485	395663	199260	203592	
74	203664	397173	197848	201315	
75	201448	400870	197815	199867	
76	200058	400799	199358	199785	
77	199735	397388	201512	201365	
78	201115	396033	199287	203565	
79	203393	397243	198101	201263	
80	200746	401096	197932	200226	
81	199456	401327	199311	199906	
82	198942	397979	201785	201294	
83	200147	396512	199542	203799	
84	202494	397423	198437	201646	
85	200284	401193	198075	200448	
86	198913	401480	199348	200259	
87	198713	398039	201845	201403	
88	199854	396675	199635	203836	
89	202193	397728	198404	201675	
90	200117	401232	198271	200380	
91	198776	401523	199457	200244	
92	198582	398165	201775	201478	
93	199969	396547	199748	203736	
94	202187	397496	198417	201900	
95	200657	400826	198130	200387	
96	199301	401232	199366	200101	
97	199040	398127	201460	201373	
98	200409	396299	199772	203520	
99	202572	397228	198355	201845	
100	200761	400916	197944	200379	
101	199094	401652	199284	199970	
102	198598	398542	201632	201228	
103	199816	396595	200020	203569	
104	201940	397450	198522	202088	
105	200542	400880	198073	200505	
106	198913	401619	199377	200091	
107	198663	398537	201503	201297	
108	199791	396554	200116	203539	
109	202011	397392	198421	202176	
110	200698	400718	198133	200451	
111	198924	401639	199259	200178	
112	198639	398666	201459	201236	
113	199643	396783	200180	203394	
114	201664	397598	198486	202252	
115	200490	400674	198297	200539	
116	198738	401604	199301	200357	
117	198546	398736	201373	201345	
118	199607	396716	200231	203446	
119	201757	397422	198505	202316	
120	200708	400471	198211	200610	
121	198999	401553	199211	200237	
122	198624	398875	201260	201241	
123	199639	396820	200293	203248	
124	201535	397499	198582	202384	
125	200762	400452	198238	200548	
126	198818	401703	199261	200218	
127	198516	399070	201191	201223	
128	199420	396796	200512	203272	
129	201539	397387	198558	202516	
130	200806	400410	198238	200546	
131	198900	401778	199149	200173	
132	198479	399152	201261	201108	
133	199350	396884	200517	203249	
134	201446	397444	198635	202475	
135	200707	400439	198249	200605	
136	198816	401695	199195	200294	
137	198498	399032	201244	201226	
138	199436	396833	200451	203280	
139	201539	397431	198581	202449	
140	200646	400508	198252	200594	
141	198735	401786	199179	200300	
142	198556	398982	201329	201133	
143	199319	396845	200457	203379	
144	201606	397302	198525	202567	
145	200932	400191	198320	200557	
146	198975	401757	198982	200286	
147	198681	399188	201209	200922	
148	199244	397016	200548	203192	
149	201372	397323	198640	202665	
150	200941	400031	198376	200652	
151	198834	401779	198947	200440	
152	198545	399309	201084	201062	
153	199294	396904	200695	203107	
154	201447	397232	198614	202707	
155	200913	400123	198290	200674	
156	198809	401925	198942	200324	
157	198489	399370	201181	200960	
158	199081	396982	200744	203193	
159	201379	397275	198626	202720	
160	200823	400147	198356	200674	
161	198851	401899	198919	200331	
162	198414	399343	201228	201015	
163	199207	396937	200671	203185	
164	201311	397289	198672	202728	
165	200892	400171	198265	200672	
166	198887	401865	199024	200224	
167	198356	399482	201147	201015	
168	199098	396984	200718	203200	
169	201299	397208	198764	202729	
170	200890	400163	198220	200727	
171	198877	401904	198988	200231	
172	198403	399388	201175	201034	
173	199214	396875	200729	203182	
174	201336	397285	198659	202720	
175	200931	400206	198216	200647	
176	198829	401866	199069	200236	
177	198462	399339	201137	201062	
178	199303	396829	200729	203139	
179	201348	397308	198610	202734	
180	200987	400232	198219	200562	
181	198768	401933	199089	200210	
182	198289	399390	201143	201178	
183	199175	396809	200790	203226	
184	201290	397286	198600	202824	
185	200850	400307	198209	200634	
186	198659	402021	199077	200243	
187	198302	399382	201230	201086	
188	199148	396774	200791	203287	
189	201362	397192	198591	202855	
190	200890	400256	198183	200671	
191	198710	402043	199009	200238	
192	198225	399438	201247	201090	
193	199180	396802	200796	203222	
194	201328	397232	198642	202798	
195	200918	400301	198160	200621	
196	198731	402034	199072	200163	
197	198167	399487	201229	201117	
198	199178	396762	200805	203255	
199	201272	397201	198682	202845	
200	200807	400333	198080	200780	
201	198875	401992	199121	200012	
202	198148	399569	201212	201071	
203	199208	396889	200780	203123	
204	201182	397246	198789	202783	
205	200851	400270	198100	200779	
206	198865	401879	199146	200110	
207	198117	399551	201124	201208	
208	199363	396787	200755	203095	
209	201227	397240	198796	202737	
210	200802	400412	197991	200795	
211	198891	401926	199249	199934	
212	197959	399637	201163	201241	
213	199210	396809	200763	203218	
