%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[974, 10000000]	

0	999562	438	0	0	
1	992309	7691	0	0	
2	961403	38597	0	0	
3	895954	104046	0	0	
4	790954	209046	0	0	
5	654835	337474	7691	0	
6	505673	455730	30906	7691	
7	373058	530516	65449	30977	
8	288750	540490	105000	65760	
9	272327	485874	136119	105680	
10	326413	387243	149162	137182	
11	431977	277281	140235	150507	
12	562235	181070	114974	141721	
13	688572	113514	81503	116411	
14	789483	77327	50531	82659	
15	852050	66293	30273	51384	
16	875541	74899	18763	30797	
17	867999	98936	13947	19118	
18	836763	134761	14344	14132	
19	788106	178160	19239	14495	
20	728404	224837	27369	19390	
21	664225	270229	37984	27562	
22	602521	309052	50169	38258	
23	549248	337552	62638	50562	
24	512851	349939	74046	63164	
25	494456	347473	83376	74695	
26	495126	331749	88992	84133	
27	512122	306924	91138	89816	
28	540185	281355	86433	92027	
29	577309	254457	80910	87324	
30	611482	233527	73268	81723	
31	638788	220846	66313	74053	
32	653763	218350	60864	67023	
33	655667	228830	54012	61491	
34	645165	247874	52338	54623	
35	621115	272378	53632	52875	
36	591022	296449	58368	54161	
37	562407	314226	64492	58875	
38	539241	324276	71382	65101	
39	521905	327967	78136	71992	
40	512698	326016	82439	78847	
41	512093	322357	82269	83281	
42	518329	317157	81432	83082	
43	524561	311333	81827	82279	
44	529185	307627	80488	82700	
45	534127	305921	78610	81342	
46	536177	308195	76232	79396	
47	532110	314819	76003	77068	
48	520693	325699	76782	76826	
49	503650	341904	76904	77542	
50	481389	362433	78506	77672	
51	454670	383431	82627	79272	
52	427388	401516	87662	83434	
53	402078	416272	93109	88541	
54	381651	425285	99035	94029	
55	367172	429242	103625	99961	
56	358050	431611	105747	104592	
57	352469	432885	107865	106781	
58	346842	436163	108048	108947	
59	342489	440759	107582	109170	
60	337122	446104	108116	108658	
61	329004	452675	109139	109182	
62	319957	458502	111326	110215	
63	308579	466847	112178	112396	
64	297148	476126	113461	113265	
65	283964	485711	115710	114615	
66	272283	493765	117153	116799	
67	263158	497981	120523	118338	
68	255197	500386	122740	121677	
69	252117	498642	125295	123946	
70	250158	498061	125207	126574	
71	249711	499049	124739	126501	
72	246947	501873	125145	126035	
73	243288	506747	123551	126414	
74	240704	509882	124626	124788	
75	235360	513039	125727	125874	
76	231696	513352	127969	126983	
77	227487	514826	128425	129262	
78	224074	518430	127761	129735	
79	219441	522618	128884	129057	
80	214377	527134	128282	130207	
81	211060	529433	129899	129608	
82	207359	530078	131365	131198	
83	206348	527903	133072	132677	
84	205525	527311	132798	134366	
85	205163	528490	132198	134149	
86	203379	531115	132010	133496	
87	201108	534723	130897	133272	
88	198263	537222	132206	132309	
89	195251	537841	133377	133531	
90	194751	535846	134635	134768	
91	194896	534661	134505	135938	
92	195190	534188	134705	135917	
93	194676	535228	133996	136100	
94	194454	537529	132640	135377	
95	193374	539306	133320	134000	
96	191761	539296	134232	134711	
97	192472	536962	135036	135530	
98	193226	535462	134941	136371	
99	193985	534594	135097	136324	
100	193940	535364	134222	136474	
101	194090	537622	132702	135586	
102	193143	539301	133441	134115	
103	191674	539241	134229	134856	
104	192472	536959	134992	135577	
105	193183	535487	134960	136370	
106	193973	534542	135120	136365	
107	194089	535323	134169	136419	
108	194002	537683	132710	135605	
109	193223	539203	133488	134086	
110	191787	539250	134175	134788	
111	192478	537090	134950	135482	
112	193042	535505	135070	136383	
113	194092	534543	135008	136357	
114	194066	535401	134222	136311	
115	193890	537670	132790	135650	
116	193337	539057	133485	134121	
117	191902	539259	134046	134793	
118	192653	536869	135080	135398	
119	193364	535134	135059	136443	
120	194581	534180	134872	136367	
121	194484	535023	134248	136245	
122	194361	537337	132690	135612	
123	193657	539005	133324	134014	
124	191873	539558	133918	134651	
125	192405	537251	135091	135253	
126	192936	535562	135004	136498	
127	194168	534420	134992	136420	
128	194127	535030	134471	136372	
129	194159	537279	132784	135778	
130	193416	539062	133315	134207	
131	191921	539585	133850	134644	
132	192344	537365	135081	135210	
133	192937	535640	135033	136390	
134	194008	534456	135098	136438	
135	193961	535076	134373	136590	
136	194289	537154	132861	135696	
137	193411	539100	133308	134181	
138	191809	539590	133914	134687	
139	192333	537396	134993	135278	
