%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[974, 100000000]	

0	994978	5022	0	0	
1	913924	86076	0	0	
2	625088	374912	0	0	
3	263799	650125	86076	0	
4	55603	569485	288836	86076	
5	89740	259248	361289	289723	
6	372062	55521	208196	364221	
7	732492	4650	51052	211806	
8	941647	710	4469	53174	
9	992804	1998	181	5017	
10	994682	4552	529	237	
11	989551	8448	1469	532	
12	981745	13694	3083	1478	
13	971325	20205	5365	3105	
14	958764	27515	8329	5392	
15	944473	35268	11876	8383	
16	928961	43440	15639	11960	
17	912562	52049	19629	15760	
18	895691	60695	23811	19803	
19	878340	69401	28238	24021	
20	860849	78220	32457	28474	
21	843557	86763	36944	32736	
22	826808	94618	41276	37298	
23	812123	100753	45487	41637	
24	799777	105205	49131	45887	
25	790095	108700	51622	49583	
26	783497	110825	53583	52095	
27	778872	111912	55117	54099	
28	776247	112391	55708	55654	
29	776597	110913	56204	56286	
30	780546	106477	56187	56790	
31	787955	100591	54726	56728	
32	798904	94060	51751	55285	
33	813761	85103	48840	52296	
34	829595	75836	45220	49349	
35	846169	68209	39883	45739	
36	862334	61362	35953	40351	
37	876240	55150	32256	36354	
38	889430	48842	29106	32622	
39	900036	44475	26044	29445	
40	907636	43231	22798	26335	
41	910325	44963	21677	23035	
42	907020	49510	21554	21916	
43	900679	54138	23409	21774	
44	890403	59856	26101	23640	
45	877842	67786	28037	26335	
46	863727	76130	31819	28324	
47	848071	83857	35967	32105	
48	831966	91597	40163	36274	
49	817489	98269	43694	40548	
50	804242	103732	47903	44123	
51	792117	109168	50366	48349	
52	783000	112754	53366	50880	
53	777225	113107	55802	53866	
54	774032	112678	56952	56338	
55	773947	112363	56155	57535	
56	775146	111637	56523	56694	
57	775193	111827	55840	57140	
58	777180	110594	55797	56429	
59	780263	107318	56030	56389	
60	786503	102322	54564	56611	
61	795928	96264	52754	55054	
62	806393	90749	49568	53290	
63	815344	87865	46696	50095	
64	821174	87573	44053	47200	
65	822263	89401	43812	44524	
66	818581	93396	43761	44262	
67	813826	96336	45640	44198	
68	805711	100460	47756	46073	
69	795397	107845	48580	48178	
70	782187	116882	51880	49051	
71	764554	127087	55965	52394	
72	744262	138317	60917	56504	
73	722054	150303	66170	61473	
74	698440	162599	72147	66814	
75	673639	175405	78156	72800	
76	648681	188027	84443	78849	
77	623581	200194	90962	85263	
78	600990	210166	97065	91779	
79	579588	219281	103129	98002	
80	559237	229672	107037	104054	
81	539986	239663	112244	108107	
82	520110	249155	117428	113307	
83	500226	258930	122235	118609	
84	481021	268633	126920	123426	
85	461947	277868	132010	128175	
86	443883	286233	136623	133261	
