%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[974, 10000000]	

0	999541	459	0	0	
1	991757	8243	0	0	
2	958012	41988	0	0	
3	885313	114687	0	0	
4	767048	224709	8243	0	
5	609756	348256	33745	8243	
6	443070	450402	72699	33829	
7	312188	496469	118265	73078	
8	255777	467920	157292	119011	
9	291368	375323	174845	158464	
10	406886	252332	164332	176450	
11	564116	141017	128743	166124	
12	717325	69930	82248	130497	
13	832035	43035	41341	83589	
14	892879	47511	17428	42182	
15	902564	68433	11161	17842	
16	875915	98280	14446	11359	
17	829504	134016	21904	14576	
18	773165	172713	32083	22039	
19	712224	211148	44293	32335	
20	653417	244319	57640	44624	
21	602351	268808	70780	58061	
22	563463	282444	82728	71365	
23	538647	287098	90811	83444	
24	529254	283874	95269	91603	
25	531497	275961	96364	96178	
26	542270	264970	95465	97295	
27	557459	254077	92045	96419	
28	572780	245758	88451	93011	
29	585351	240776	84474	89399	
30	592281	241266	81152	85301	
31	590826	247058	80132	81984	
32	578945	260583	79492	80980	
33	559584	278483	81642	80291	
34	533687	297929	85924	82460	
35	506258	313935	93017	86790	
36	482525	324064	99542	93869	
37	466539	327621	105370	100470	
38	458128	326491	109023	106358	
39	456619	323625	109671	110085	
40	458158	322210	108927	110705	
41	459315	322751	107893	110041	
42	455497	328688	106805	109010	
43	446388	338201	107512	107899	
44	432480	350472	108434	108614	
45	413908	363840	112742	109510	
46	389408	379747	117025	113820	
47	364771	396343	120705	118181	
48	339246	412692	126110	121952	
49	314871	424931	132932	127266	
50	295549	432896	137301	134254	
51	283831	435032	142459	138678	
52	277003	433983	145171	143843	
53	276962	431130	145266	146642	
54	278626	430066	144595	146713	
55	277392	432416	144122	146070	
56	273956	438062	142413	145569	
57	265036	447530	143531	143903	
58	249027	459544	146472	144957	
59	232082	471973	148059	147886	
60	216896	480625	152999	149480	
61	202195	484894	158486	154425	
62	192778	486699	160488	160035	
63	187875	488386	161651	162088	
64	183560	490402	162755	163283	
65	182081	491250	162293	164376	
66	180794	491988	163338	163880	
67	177939	492333	164771	164957	
68	176140	494305	163141	166414	
69	174946	496189	164076	164789	
70	170785	498332	165116	165767	
71	169582	498485	165113	166820	
72	169196	498072	165960	166772	
73	167923	497175	167259	167643	
74	168000	497787	165266	168947	
75	168831	498631	165547	166991	
76	166631	499787	166362	167220	
77	166661	499467	165878	167994	
78	167294	498813	166391	167502	
79	166702	497729	167518	168051	
80	167216	498016	165558	169210	
81	168347	498655	165737	167261	
82	166345	499734	166434	167487	
83	166604	499380	165845	168171	
84	167342	498761	166376	167521	
85	166578	497828	167513	168081	
86	167101	498244	165491	169164	
87	168115	498947	165757	167181	
88	166071	499913	166580	167436	
89	166211	499640	165907	168242	
90	167058	498928	166460	167554	
91	166308	498012	167546	168134	
92	166852	498252	165634	169262	
93	167991	498943	165748	167318	
94	166039	499906	166630	167425	
95	166082	499723	165874	168321	
96	166927	499056	166439	167578	
97	166252	498062	167593	168093	
98	166649	498309	165691	169351	
99	167923	498870	165772	167435	
100	166003	499904	166599	167494	
101	166086	499696	165938	168280	
102	166945	499145	166333	167577	
103	166265	498162	167633	167940	
104	166546	498401	165730	169323	
105	167883	498873	165782	167462	
106	166101	499801	166650	167448	
107	166017	499633	165969	168381	
108	166934	499088	166254	167724	
109	166378	498140	167578	167904	
110	166627	498395	165801	169177	
111	167682	499034	165709	167575	
112	166200	499800	166630	167370	
113	165955	499672	166056	168317	
114	166914	498987	166348	167751	
115	166368	498218	167396	168018	
116	166613	498393	165928	169066	
117	167675	499075	165663	167587	
118	166178	499873	166627	167322	
119	165951	499694	166103	168252	
120	166709	499059	166345	167887	
121	166451	498092	167425	168032	
122	166583	498360	165924	169133	
123	167788	498927	165710	167575	
124	166226	499909	166458	167407	
125	166110	499547	166192	168151	
126	166748	499012	166277	167963	
127	166582	497995	167440	167983	
128	166617	498424	165830	169129	
129	167703	498994	165742	167561	
130	166199	499997	166423	167381	
131	165979	499646	166259	168116	
132	166661	499014	166312	168013	
133	166682	497953	167426	167939	
134	166533	498432	165908	169127	
135	167597	499007	165680	167716	
136	166347	499927	166365	167361	
137	165943	499597	166387	168073	
138	166648	498991	166255	168106	
139	166667	498073	167285	167975	
140	166591	498428	166057	168924	
141	167401	499119	165649	167831	
142	166446	499883	166367	167304	
143	165858	499635	166412	168095	
144	166593	498877	166340	168190	
145	166819	498041	167131	168009	
146	166621	498403	166164	168812	
147	167446	499181	165582	167791	
148	166416	500065	166295	167224	
149	165799	499697	166526	167978	
150	166534	498872	166360	168234	
151	166853	497950	167179	168018	
152	166571	498378	166158	168893	
153	167521	499162	165535	167782	
154	166265	500193	166257	167285	
155	165845	499621	166586	167948	
156	166532	498878	166319	168271	
157	166956	497820	167288	167936	
158	166608	498455	166014	168923	
159	167545	499192	165576	167687	
160	166270	500241	166230	167259	
161	165825	499598	166649	167928	
162	166525	498833	166313	168329	
163	166903	497819	167279	167999	
