%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 100]	; pINF=	[1, 10000]	

0	952822	47178	0	0	
1	467606	532394	0	0	
2	69806	930194	0	0	
3	58864	941136	0	0	
4	58808	941192	0	0	
5	58808	941192	0	0	
6	58808	408798	532394	0	
7	58808	10998	397800	532394	
8	585943	109	10942	403006	
9	984376	723	56	14845	
10	994737	5064	0	199	
11	983562	16436	0	2	
12	962276	37724	0	0	
13	928525	71422	53	0	
14	880838	118439	670	53	
15	819156	175832	4341	671	
16	745945	238339	11372	4344	
17	667208	300085	21288	11419	
18	591199	353653	33751	21397	
19	524055	394263	47687	33995	
20	472959	417290	61734	48017	
21	442897	420986	73879	62238	
22	437829	404597	83034	74540	
23	456140	372773	87319	83768	
24	493612	329961	88297	88130	
25	543128	282925	84761	89186	
26	596519	240261	77575	85645	
27	646335	208588	66645	78432	
28	687364	189669	55495	67472	
29	713766	184593	45485	56156	
30	723812	192408	37725	46055	
31	716341	210524	34911	38224	
32	694143	235577	34972	35308	
33	661233	266907	36576	35284	
34	621026	301670	40409	36895	
35	576943	336749	45540	40768	
36	533347	367683	53027	45943	
37	494881	391590	60025	53504	
38	465100	406478	67906	60516	
39	444733	411605	75172	68490	
40	436699	406844	80619	75838	
41	439756	394933	83961	81350	
42	452792	378497	83932	84779	
43	471304	361143	82794	84759	
44	491633	344447	80299	83621	
45	508911	334118	75858	81113	
46	520952	330324	72050	76674	
47	523622	336093	67496	72789	
48	518245	348106	65440	68209	
49	502958	367292	63603	66147	
50	481195	388993	65529	64283	
51	454566	410996	68256	66182	
52	428988	428843	73265	68904	
53	405008	443597	77453	73942	
54	386913	452097	82789	78201	
55	373973	455212	87230	83585	
56	369464	452212	90259	88065	
57	370636	447088	91112	91164	
58	374738	441040	92207	92015	
59	378363	437275	91289	93073	
60	380677	436808	90345	92170	
61	379443	442039	87259	91259	
62	376635	449197	85988	88180	
63	367553	459445	86159	86843	
64	354140	471309	87524	87027	
65	337755	483990	89878	88377	
66	320763	495932	92490	90815	
67	305280	508161	93146	93413	
68	292445	517087	96407	94061	
69	280169	523114	99388	97329	
70	273584	523495	102559	100362	
71	271082	520925	104432	103561	
72	270899	518241	105375	105485	
73	271125	517085	105333	106457	
74	271951	516298	105415	106336	
75	270962	519544	102940	106554	
76	269042	525037	101862	104059	
77	263267	531165	102691	102877	
78	256939	535166	104177	103718	
79	250414	539700	104628	105258	
80	244352	543842	106186	105620	
81	236597	548801	107355	107247	
82	230097	552676	108819	108408	
83	224741	557202	108178	109879	
84	220420	561146	109162	109272	
