%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 100]	; pINF=	[1, 10000]	

0	953311	46689	0	0	
1	470553	529447	0	0	
2	70128	929872	0	0	
3	58853	941147	0	0	
4	58808	941192	0	0	
5	58808	411745	529447	0	
6	58808	11320	400425	529447	
7	582751	96	11275	405878	
8	984025	683	45	15247	
9	995139	4653	0	208	
10	985300	14697	0	3	
11	966457	33492	51	0	
12	936578	62739	632	51	
13	894581	100817	3970	632	
14	841074	144909	10044	3973	
15	779818	191248	18846	10088	
16	715560	235608	29879	18953	
17	654729	273150	42048	30073	
18	603067	300440	54136	42357	
19	564226	316031	65185	54558	
20	540993	318992	74239	65776	
21	536264	309255	79590	74891	
22	546797	291423	81426	80354	
23	569924	267104	80776	82196	
24	599679	241529	77200	81592	
25	631202	220939	69853	78006	
26	658525	207225	63594	70656	
27	676628	202654	56457	64261	
28	685575	205674	51625	57126	
29	682741	215845	49263	52151	
30	669808	230527	49880	49785	
31	650512	247223	51886	50379	
32	627814	265156	54645	52385	
33	603431	281964	59434	55171	
34	579802	295645	64562	59991	
35	561749	304553	68582	65116	
36	550599	307580	72578	69243	
37	546265	304196	76242	73297	
38	547982	296837	78243	76938	
39	552807	290644	77490	79059	
40	558430	287712	75605	78253	
41	561292	289443	72858	76407	
42	558792	296661	70884	73663	
43	550161	306938	71297	71604	
44	536040	319250	72673	72037	
45	521205	330800	74589	73406	
46	505886	340714	78102	75298	
47	489930	349620	81574	78876	
48	474785	357857	84985	82373	
49	462370	365711	86139	85780	
50	452277	372795	88016	86912	
51	442327	378323	90480	88870	
52	433440	381935	93222	91403	
53	426947	384872	93993	94188	
54	419760	390230	95100	94910	
55	408461	399467	96008	96064	
56	394737	411437	96834	96992	
57	379303	425986	96930	97781	
58	361225	440400	100458	97917	
59	340736	452530	105245	101489	
60	324436	460471	108804	106289	
61	311614	467092	111479	109815	
62	301763	470817	114872	112548	
63	294663	471998	117375	115964	
64	289431	475326	116745	118498	
65	284419	479534	118100	117947	
66	277156	484995	118597	119252	
67	270130	491451	118556	119863	
68	260560	499585	120073	119782	
69	249232	507148	122308	121312	
70	239614	512872	124058	123456	
71	233530	516195	125012	125263	
72	229368	516100	128207	126325	
73	226242	514419	129871	129468	
74	226017	513066	129782	131135	
75	225397	515155	128335	131113	
76	223471	518728	128112	129689	
77	219244	523190	128190	129376	
78	214642	527481	128429	129448	
79	210083	529789	130424	129704	
80	206071	530574	131685	131670	
81	204367	529998	132652	132983	
82	202783	530497	132720	134000	
83	201842	531344	132732	134082	
84	200290	533057	132470	134183	
85	199157	534932	132076	133835	
86	197776	535617	133219	133388	
87	196439	535388	133579	134594	
88	196899	533998	134183	134920	
89	196641	533839	133951	135569	
90	197066	533724	133904	135306	
91	196451	534908	133350	135291	
92	196168	536251	132793	134788	
93	195504	536562	133792	134142	
94	194729	536346	133789	135136	
95	195529	534809	134534	135128	
96	195235	534775	134136	135854	
97	195510	534864	134103	135523	
98	194946	536033	133573	135448	
99	194555	537469	132997	134979	
100	194034	537496	134102	134368	
101	193260	537042	134192	135506	
102	194218	535469	134742	135571	
103	194151	535375	134433	136041	
104	194363	535703	134129	135805	
105	193880	536846	133738	135536	
106	193501	538249	133169	135081	
107	192856	538262	134339	134543	
108	192269	537606	134457	135668	
109	193242	536008	134881	135869	
110	193520	535681	134572	136227	
111	193845	535848	134352	135955	
112	193567	536894	133801	135738	
113	193387	538175	133283	135155	
114	192731	538323	134245	134701	
115	192321	537560	134519	135600	
116	193252	536057	134847	135844	
117	193465	535766	134564	136205	
118	193934	535857	134393	135816	
119	193433	537045	133756	135766	
120	193354	538142	133344	135160	
121	192837	538213	134273	134677	
122	192330	537554	134484	135632	
123	193239	535935	134944	135882	
124	193535	535720	134441	136304	
125	194030	535888	134344	135738	
126	193393	537059	133825	135723	
127	193428	538089	133325	135158	
128	192833	538248	134226	134693	
129	192395	537513	134512	135580	
130	193346	535850	134996	135808	
131	193425	535809	134355	136411	
132	194059	535811	134385	135745	
133	193381	537059	133777	135783	
134	193386	538106	133333	135175	
135	192803	538166	134314	134717	
136	192323	537596	134387	135694	
137	193247	535924	135025	135804	
138	193382	535812	134380	136426	
139	194015	535867	134374	135744	
140	193281	537110	133817	135792	
141	193395	538093	133353	135159	
142	192788	538261	134268	134683	
143	192284	537658	134429	135629	
144	193323	535898	135060	135719	
145	193365	535876	134336	136423	
146	194073	535793	134436	135698	
147	193383	537022	133826	135769	
148	193382	538097	133300	135221	
149	192854	538203	134314	134629	
150	192158	537754	134353	135735	
151	193246	535909	135055	135790	
152	193356	535828	134375	136441	
153	194021	535801	134420	135758	
154	193383	536947	133904	135766	
155	193329	538173	133210	135288	
156	192844	538271	134294	134591	
157	192154	537776	134393	135677	
158	193232	535934	135050	135784	
159	193335	535769	134436	136460	
160	194051	535743	134392	135814	
161	193412	536927	133898	135763	
162	193370	538160	133208	135262	
163	192847	538306	134271	134576	
164	192115	537854	134366	135665	
165	193260	535941	135082	135717	
166	193297	535829	134441	136433	
167	193969	535777	134417	135837	
168	193394	536886	133914	135806	
169	193389	538135	133169	135307	
170	192932	538216	134329	134523	
171	192080	537834	134365	135721	
172	193213	535951	135023	135813	
173	193414	535777	134418	136391	
174	194006	535818	134410	135766	
175	193361	536892	133983	135764	
176	193466	538153	133140	135241	
177	192830	538423	134244	134503	
178	192107	537854	134451	135588	
179	193215	535931	135057	135797	
