%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[1, 100000]	

0	995095	4905	0	0	
1	915782	84218	0	0	
2	632343	367657	0	0	
3	273198	642584	84218	0	
4	62147	570196	283439	84218	
5	90076	266460	359145	284319	
6	365036	61909	211051	362004	
7	723124	6818	55409	214649	
8	935379	520	6500	57601	
9	991904	719	318	7059	
10	997847	1556	202	395	
11	996438	2840	517	205	
12	993839	4603	1039	519	
13	990310	6845	1801	1044	
14	985818	9567	2802	1813	
15	980364	12769	4043	2824	
16	974054	16353	5524	4069	
17	966945	20249	7245	5561	
18	959099	24491	9108	7302	
19	950595	29085	11141	9179	
20	941406	33993	13350	11251	
21	931641	39171	15735	13453	
22	921216	44647	18258	15879	
23	910261	50425	20913	18401	
24	898866	56279	23734	21121	
25	887435	61943	26691	23931	
26	875883	67597	29588	26932	
27	864475	73305	32355	29865	
28	854057	78050	35242	32651	
29	844182	82200	38063	35555	
30	836324	85292	39987	38397	
31	830477	86944	42213	40366	
32	826213	88084	43079	42624	
33	823630	89003	43865	43502	
34	825287	86177	44219	44317	
35	828677	81867	44784	44672	
36	833753	79603	41393	45251	
37	841142	76579	40474	41805	
38	845888	74037	39129	40946	
39	850460	72569	37450	39521	
40	854132	71431	36587	37850	
41	857611	69400	35982	37007	
42	861089	67087	35449	36375	
43	864835	65376	33951	35838	
44	868659	63891	33136	34314	
45	871512	62756	32240	33492	
46	873678	62084	31651	32587	
47	875370	61560	31105	31965	
48	876517	61089	30979	31415	
49	877248	60855	30581	31316	
50	877498	61112	30508	30882	
51	876417	62412	30347	30824	
52	874023	64552	30765	30660	
53	869980	67316	31647	31057	
54	864572	70567	32905	31956	
55	857720	74645	34411	33224	
56	849665	79422	36156	34757	
57	841268	83753	38489	36490	
58	833144	87086	40933	38837	
59	826436	89441	42820	41303	
60	821370	91090	44266	43274	
61	817638	92480	45175	44707	
62	815764	92742	45915	45579	
63	815881	91158	46565	46396	
64	818048	88741	46177	47034	
65	823422	84928	44981	46669	
66	830063	80743	43760	45434	
67	837067	77545	41168	44220	
68	844808	73977	39575	41640	
69	853124	68920	37970	39986	
70	864040	61570	36007	38383	
71	877097	53618	32913	36372	
72	891020	47035	28657	33288	
73	904203	41833	24961	29003	
74	916554	36143	22074	25229	
75	926443	31463	19759	22335	
