%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[974, 1000000]	

0	999456	544	0	0	
1	990247	9753	0	0	
2	950544	49456	0	0	
3	866673	133327	0	0	
4	733656	266344	0	0	
5	564442	435558	0	0	
6	386754	603493	9753	0	
7	232794	717750	39703	9753	
8	132481	743859	83871	39789	
9	104556	678132	133017	84295	
10	151769	545147	169214	133870	
11	264851	386942	177688	170519	
12	415034	251626	153960	179380	
13	556939	177296	109980	155785	
14	642190	179047	67290	111473	
15	639274	256083	36229	68414	
16	549988	393649	19483	36880	
17	407051	554421	18644	19884	
18	260345	685178	35650	18827	
19	151553	743569	69041	35837	
20	107014	710328	113265	69393	
21	133423	595588	157049	113940	
22	221303	441082	179416	158199	
23	350231	302376	166407	180986	
24	483199	221128	127432	168241	
25	573386	217460	80024	129130	
26	587985	288437	42309	81269	
27	521018	410926	24910	43146	
28	398802	548156	27701	25341	
29	265182	660663	46184	27971	
30	165252	711927	76356	46465	
31	124498	685391	113286	76825	
32	142273	596370	147399	113958	
33	206962	479569	164931	148538	
34	298873	376054	158691	166382	
35	388712	323264	127620	160404	
36	445717	338326	86750	129207	
37	443844	409736	58378	88042	
38	379460	513110	48130	59300	
39	282213	613864	55176	48747	
40	191815	677698	74830	55657	
41	135057	687751	101812	75380	
42	121308	646332	129788	102572	
43	145469	572245	151504	130782	
44	193357	497936	155930	152777	
45	248965	454904	138664	157467	
46	290710	457183	111865	140242	
47	298957	499441	88369	113233	
48	270123	562934	77417	89526	
49	217016	623027	81621	78336	
50	164923	656995	95632	82450	
51	132240	657150	114144	96466	
52	124288	629955	130627	115130	
53	137962	589352	140910	131776	
54	161800	554250	141714	142236	
55	185989	541303	129600	143108	
56	201914	552771	114299	131016	
57	198891	582088	103432	115589	
58	180105	615050	100307	104538	
59	154404	637609	106612	101375	
60	132045	643660	116653	107642	
61	122022	634478	125767	117733	
62	123916	616370	132749	126965	
63	131512	601206	133269	134013	
64	140960	595322	129171	134547	
65	145766	601029	122704	130501	
66	145680	613728	116585	124007	
67	140613	626945	114641	117801	
68	132482	633619	118105	115794	
69	125956	631466	123287	119291	
70	124769	622362	128411	124458	
71	127219	613876	129284	129621	
72	131400	610178	127858	130564	
73	132192	613853	124779	129176	
74	131138	621646	121134	126082	
75	128329	630020	119307	122344	
76	124628	634038	120798	120536	
77	122666	631227	124160	121947	
78	123366	622822	128454	125358	
79	126102	615306	128927	129665	
80	130036	612039	127681	130244	
81	130679	615514	124816	128991	
82	129723	622898	121349	126030	
83	126848	630479	120049	122624	
84	123552	633788	121411	121249	
85	122166	630853	124414	122567	
86	123394	622721	128291	125594	
87	126346	615360	128733	129561	
88	130148	612146	127630	130076	
89	130390	615975	124720	128915	
90	128766	623693	121479	126062	
91	125541	631498	120159	122802	
92	122142	635044	121372	121442	
93	120828	632123	124416	122633	
94	122294	623560	128549	125597	
95	125346	615607	129197	129850	
96	129803	611710	127964	130523	
97	130663	615121	124918	129298	
98	129504	622790	121495	126211	
99	126427	630916	119986	122671	
100	122628	634943	121244	121185	
101	120825	632696	124067	122412	
102	121813	624606	128329	125252	
103	124483	616764	129164	129589	
104	128718	612673	128112	130497	
105	129617	615670	125271	129442	
106	128665	622977	121820	126538	
107	125658	630911	120239	123192	
108	122479	634744	121322	121455	
109	120659	632759	124021	122561	
110	121705	624745	128268	125282	
111	124412	616910	129127	129551	
112	128597	612774	128173	130456	
113	129468	615825	125155	129552	
114	128628	622880	122036	126456	
115	125547	630856	120254	123343	
116	122478	634747	121292	121483	
117	120683	632718	124037	122562	
118	121896	624635	128206	125263	
119	124658	616831	129091	129420	
120	128731	612645	128230	130394	
121	129614	615654	125183	129549	
122	128650	622839	122008	126503	
123	125588	631047	120123	123242	
124	122322	635036	121287	121355	
125	120488	633006	124044	122462	
126	121478	625000	128192	125330	
127	124468	616885	129193	129454	
128	128729	612465	128331	130475	
129	129850	615220	125276	129654	
130	129239	622142	122014	126605	
131	126406	630104	120186	123304	
132	123250	634315	121078	121357	
133	121075	632692	123911	122322	
134	121746	625086	128031	125137	
135	124307	617492	128936	129265	
136	128267	613339	128148	130246	
137	129338	615905	125289	129468	
138	128546	622552	122288	126614	
139	125648	630330	120425	123597	
140	122752	634320	121342	121586	
141	120619	632789	123995	122597	
142	121625	625304	127855	125216	
143	124204	617785	128935	129076	
144	127967	613582	128203	130248	
145	129205	616017	125332	129446	
146	128433	622544	122464	126559	
147	125640	630345	120370	123645	
148	122704	634261	121416	121619	
149	120865	632563	124000	122572	
150	121814	625233	127767	125186	
151	124419	617633	128991	128957	
152	128103	613468	128171	130258	
153	129345	615809	125332	129514	
154	128702	622412	122302	126584	
155	125652	630323	120437	123588	
156	122700	634246	121391	121663	
157	120737	632680	124006	122577	
158	121468	625496	127673	125363	
159	124300	617833	128905	128962	
160	127894	613508	128348	130250	
161	129198	615841	125314	129647	
162	128539	622423	122440	126598	
163	125501	630273	120489	123737	
164	122683	634374	121242	121701	
165	120649	632832	124023	122496	
166	121477	625648	127647	125228	
167	124228	617909	129022	128841	
168	127704	613564	128339	130393	
169	129281	615670	125343	129706	
170	128678	622194	122481	126647	
171	125684	630140	120463	123713	
172	122781	634288	121283	121648	
173	120637	632868	123994	122501	
174	121436	625846	127449	125269	
175	124155	618100	129005	128740	
176	127542	613663	128409	130386	
177	129291	615577	125431	129701	
178	128604	622098	122574	126724	
179	125653	630069	120427	123851	
180	122784	634296	121259	121661	
181	120639	632932	123972	122457	
182	121352	626105	127345	125198	
183	123990	618269	129095	128646	
184	127457	613728	128398	130417	
185	129276	615539	125486	129699	
186	128605	621981	122608	126806	
187	125738	629822	120518	123922	
188	122886	634042	121259	121813	
189	120756	632874	123857	122513	
190	121485	626161	127297	125057	
191	123943	618439	129050	128568	
192	127472	613868	128359	130301	
193	129156	615706	125479	129659	
194	128556	622040	122689	126715	
195	125572	629852	120584	123992	
196	122857	633947	121328	121868	
197	120826	632843	123788	122543	
198	121400	626180	127317	125103	
199	123950	618410	129023	128617	
200	127438	613786	128396	130380	
201	129239	615653	125423	129685	
202	128513	622086	122684	126717	
203	125584	629771	120654	123991	
204	122964	633939	121253	121844	
205	120760	632969	123772	122499	
206	121392	626295	127290	125023	
207	123974	618398	129117	128511	
208	127451	613873	128339	130337	
209	129176	615785	125421	129618	
210	128460	622015	122802	126723	
211	125560	629719	120616	124105	
212	122982	633909	121220	121889	
213	120811	632915	123814	122460	
214	121395	626216	127333	125056	
215	123940	618434	129032	128594	
216	127484	613926	128320	130270	
217	129164	615859	125410	129567	
218	128433	622097	122820	126650	
219	125479	629746	120634	124141	
220	123054	633826	121250	121870	
221	120853	632891	123812	122444	
222	121359	626250	127343	125048	
223	123976	618410	129058	128556	
224	127342	613986	128283	130389	
225	129165	615873	125330	129632	
226	128458	622022	122877	126643	
227	125651	629565	120702	124082	
228	123185	633671	121218	121926	
229	121048	632682	123859	122411	
230	121519	626217	127217	125047	
231	124026	618447	129026	128501	
232	127460	613952	128245	130343	
233	129243	615868	125324	129565	
234	128479	622057	122870	126594	
235	125475	629581	120752	124192	
236	123075	633666	121256	122003	
237	120866	632853	123750	122531	
238	121426	626392	127240	124942	
239	123810	618659	129059	128472	
240	127235	614126	128276	130363	
241	129129	615915	125341	129615	
242	128415	622007	122937	126641	
243	125526	629513	120779	124182	
244	123079	633598	121326	121997	
245	120873	632787	123743	122597	
246	121572	626397	127130	124901	
247	123797	618805	129029	128369	
248	127242	614222	128285	130251	
249	129000	616014	125411	129575	
250	128361	621992	122932	126715	
251	125599	629508	120740	124153	
252	123006	633549	121437	122008	
253	120929	632741	123702	122628	
254	121513	626334	127203	124950	
255	123860	618789	128910	128441	
256	127262	614233	128256	130249	
257	129052	615910	125478	129560	
258	128346	621966	122894	126794	
259	125675	629413	120796	124116	
260	122966	633670	121365	121999	
261	120846	632849	123700	122605	
262	121410	626441	127155	124994	
263	123908	618759	128950	128383	
264	127299	614239	128243	130219	
265	129095	615719	125622	129564	
266	128439	621782	122879	126900	
267	125711	629366	120747	124176	
268	123002	633735	121268	121995	
269	120853	632950	123723	122474	
270	121330	626636	127102	124932	
271	123733	618965	128942	128360	
272	127114	614318	128331	130237	
273	128951	615750	125637	129662	
274	128369	621705	122938	126988	
275	125811	629217	120788	124184	
276	123044	633709	121271	121976	
277	120783	633040	123684	122493	
278	121331	626712	127069	124888	
279	123659	619123	128893	128325	
280	127082	614433	128300	130185	
281	129023	615693	125763	129521	
282	128255	621641	123015	127089	
283	125868	629093	120741	124298	
284	123107	633617	121304	121972	
285	120860	633032	123610	122498	
286	121356	626811	127023	124810	
287	123719	619107	128963	128211	
288	127032	614557	128193	130218	
289	129054	615655	125828	129463	
290	128241	621594	123025	127140	
291	125883	628963	120802	124352	
292	123103	633530	121259	122108	
293	120946	632936	123643	122475	
294	121345	626898	126926	124831	
295	123667	619212	128964	128157	
296	126908	614645	128171	130276	
297	129030	615686	125826	129458	
298	128246	621580	123049	127125	
299	125898	628857	120888	124357	
300	123234	633433	121278	122055	
301	120868	633005	123604	122523	
302	121396	626950	126867	124787	
303	123584	619384	128943	128089	
304	126832	614747	128165	130256	
305	129018	615683	125854	129445	
306	128236	621468	123176	127120	
307	125973	628831	120812	124384	
308	123200	633358	121377	122065	
309	120896	632975	123528	122601	
310	121342	627034	126790	124834	
311	123644	619351	128961	128044	
312	126801	614743	128175	130281	
313	129036	615544	125904	129516	
314	128383	621330	123145	127142	
315	125854	628835	120849	124462	
316	123226	633393	121278	122103	
317	120915	633013	123567	122505	
318	121271	627207	126705	124817	
319	123573	619505	128931	127991	
320	126753	614690	128354	130203	
321	128976	615553	125836	129635	
322	128450	621266	123187	127097	
323	125851	628785	120899	124465	
324	123257	633366	121229	122148	
325	120940	633067	123539	122454	
326	121247	627277	126699	124777	
327	123570	619639	128900	127891	
328	126652	614767	128418	130163	
329	128908	615570	125810	129712	
330	128460	621182	123240	127118	
331	125830	628708	120909	124553	
332	123313	633260	121262	122165	
333	121001	632982	123546	122471	
334	121318	627362	126613	124707	
335	123418	619836	128852	127894	
336	126671	614790	128435	130104	
337	128811	615619	125814	129756	
338	128500	621108	123268	127124	
339	125867	628572	120993	124568	
340	123363	633091	121326	122220	
341	121031	632998	123389	122582	
342	121420	627366	126643	124571	
343	123435	620008	128757	127800	
344	126578	614963	128457	130002	
345	128693	615673	125845	129789	
346	128529	621054	123296	127121	
347	125774	628570	121011	124645	
348	123426	632911	121399	122264	
349	121022	632931	123412	122635	
350	121435	627386	126555	124624	
351	123416	620144	128677	127763	
352	126574	615025	128527	129874	
353	128562	615843	125740	129855	
354	128555	620938	123432	127075	
355	125814	628462	121010	124714	
356	123501	632828	121435	122236	
357	120987	632892	123408	122713	
358	121439	627318	126558	124685	
359	123499	620181	128527	127793	
360	126506	615113	128534	129847	
361	128599	615813	125801	129787	
362	128494	620912	123472	127122	
363	125890	628386	120984	124740	
364	123516	632882	121390	122212	
365	121020	632903	123466	122611	
366	121420	627430	126501	124649	
367	123489	620248	128571	127692	
368	126423	615297	128458	129822	
369	128548	615852	125886	129714	
370	128400	620917	123487	127196	
371	125981	628273	121028	124718	
372	123516	632845	121389	122250	
373	121045	632835	123507	122613	
374	121383	627446	126441	124730	
375	123540	620253	128552	127655	
376	126328	615425	128384	129863	
377	128615	615785	125961	129639	
378	128374	620897	123497	127232	
379	125998	628200	121052	124750	
380	123539	632794	121359	122308	
381	121057	632769	123556	122618	
382	121391	627469	126321	124819	
383	123589	620243	128609	127559	
384	126281	615482	128355	129882	
385	128599	615792	125953	129656	
386	128376	620861	123531	127232	
387	125918	628224	121021	124837	
388	123666	632752	121383	122199	
389	120928	632818	123594	122660	
390	121510	627491	126263	124736	
391	123422	620400	128600	127578	
392	126374	615427	128384	129815	
393	128491	615895	125911	129703	
394	128399	620716	123660	127225	
395	125841	628193	120936	125030	
396	123794	632493	121509	122204	
397	121043	632866	123411	122680	
398	121350	627572	126379	124699	
399	123465	620471	128481	127583	
400	126264	615554	128413	129769	
401	128510	616013	125809	129668	
402	128367	620756	123784	127093	
403	125845	628052	121085	125018	
404	123705	632534	121380	122381	
405	121142	632754	123496	122608	
406	121376	627636	126268	124720	
407	123439	620517	128527	127517	
408	126227	615586	128381	129806	
409	128555	615957	125862	129626	
410	128382	620803	123716	127099	
411	125836	628055	121150	124959	
412	123774	632491	121408	122327	
413	121027	632816	123450	122707	
414	121447	627634	126233	124686	
415	123427	620527	128562	127484	
416	126209	615565	128402	129824	
417	128530	615919	125844	129707	
418	128431	620686	123775	127108	
419	125772	628075	121051	125102	
420	123895	632407	121455	122243	
421	121008	632867	123440	122685	
422	121445	627686	126198	124671	
423	123359	620617	128542	127482	
424	126135	615569	128440	129856	
425	128560	615894	125787	129759	
426	128457	620553	123900	127090	
427	125825	627978	121017	125180	
428	123946	632363	121473	122218	
429	120982	632945	123392	122681	
430	121440	627834	126112	124614	
431	123329	620729	128559	127383	
432	126086	615645	128442	129827	
433	128540	615895	125858	129707	
434	128356	620483	123974	127187	
435	125831	627890	121001	125278	
436	123976	632317	121454	122253	
437	121005	632956	123358	122681	
438	121434	627888	126108	124570	
439	123331	620781	128562	127326	
440	126043	615726	128408	129823	
441	128499	615903	125881	129717	
442	128464	620414	123997	127125	
443	125828	627843	121040	125289	
444	124043	632257	121455	122245	
445	120908	632970	123353	122769	
446	121477	627845	126058	124620	
447	123370	620821	128508	127301	
448	125961	615767	128469	129803	
449	128456	615889	125869	129786	
450	128498	620303	124066	127133	
451	125835	627926	120933	125306	
452	124063	632289	121484	122164	
453	120857	632982	123415	122746	
454	121450	627876	125991	124683	
455	123431	620845	128480	127244	
456	125992	615748	128556	129704	
457	128325	615926	125847	129902	
458	128532	620197	124108	127163	
459	125881	627865	120885	125369	
460	124098	632314	121449	122139	
461	120831	632992	123459	122718	
462	121386	627847	126025	124742	
463	123507	620874	128379	127240	
464	125922	615861	128553	129664	
465	128379	615934	125898	129789	
466	128460	620189	124137	127214	
467	125922	627812	120880	125386	
468	124123	632352	121406	122119	
469	120856	632970	123540	122634	
470	121362	627889	125971	124778	
471	123491	620897	128392	127220	
472	125884	615915	128503	129698	
473	128364	615910	125946	129780	
474	128379	620155	124158	127308	
475	126013	627656	120890	125441	
476	124210	632266	121400	122124	
477	120889	632988	123521	122602	
478	121349	627976	125941	124734	
479	123401	620946	128403	127250	
480	125899	616004	128391	129706	
481	128423	615931	126010	129636	
482	128284	620144	124243	127329	
483	126044	627515	120929	125512	
484	124241	632229	121373	122157	
485	120946	633063	123449	122542	
486	121251	628105	125937	124707	
487	123386	620944	128456	127214	
488	125910	616086	128300	129704	
489	128295	616015	126087	129603	
490	128267	620100	124283	127350	
491	125997	627417	120979	125607	
492	124288	632169	121295	122248	
493	120987	633061	123442	122510	
494	121201	628076	126016	124707	
495	123384	620977	128368	127271	
496	125889	616132	128296	129683	
497	128364	616008	126047	129581	
498	128229	620101	124334	127336	
499	126058	627343	121031	125568	
500	124277	632170	121269	122284	
501	120982	633045	123451	122522	
502	121253	628119	125923	124705	
503	123375	620996	128427	127202	
504	125943	616151	128273	129633	
505	128311	616061	126096	129532	
506	128232	620068	124326	127374	
507	126074	627352	120997	125577	
508	124213	632185	121304	122298	
509	121028	633020	123428	122524	
510	121235	628085	126006	124674	
511	123374	621028	128333	127265	
512	125985	616147	128281	129587	
513	128258	616055	126137	129550	
514	128212	620117	124263	127408	
515	126038	627317	121071	125574	
516	124313	632123	121276	122288	
517	121003	633091	123400	122506	
518	121251	628105	126045	124599	
519	123314	621107	128325	127254	
520	125979	616213	128271	129537	
521	128184	616156	126082	129578	
522	128181	620037	124368	127414	
523	126114	627192	121059	125635	
524	124263	632052	121327	122358	
525	121101	632964	123377	122558	
526	121281	628086	126025	124608	
527	123339	621142	128249	127270	
528	126002	616304	128214	129480	
529	128128	616164	126187	129521	
530	128102	620062	124289	127547	
531	126209	627099	121147	125545	
532	124221	632072	121305	122402	
533	121185	632944	123376	122495	
534	121254	628134	126047	124565	
535	123280	621279	128187	127254	
536	125904	616425	128184	129487	
537	128134	616127	126278	129461	
538	128159	620059	124248	127534	
539	126183	627044	121237	125536	
540	124201	631938	121332	122529	
541	121206	632877	123330	122587	
542	121372	628160	125980	124488	
543	123214	621433	128180	127173	
544	125777	616515	128222	129486	
545	128127	616106	126226	129541	
546	128208	620024	124269	127499	
547	126193	627028	121263	125516	
548	124165	631808	121453	122574	
549	121297	632737	123304	122662	
550	121422	628295	125817	124466	
551	123112	621592	128187	127109	
552	125649	616497	128267	129587	
553	128193	615979	126233	129595	
554	128254	619981	124233	127532	
555	126156	626919	121375	125550	
556	124223	631657	121484	122636	
557	121383	632760	123172	122685	
558	121378	628497	125715	124410	
559	123055	621686	128235	127024	
560	125676	616497	128313	129514	
561	128173	615992	126222	129613	
562	128224	619953	124275	127548	
563	126223	626781	121452	125544	
564	124249	631634	121424	122693	
565	121438	632800	123124	122638	
566	121313	628586	125717	124384	
567	123035	621734	128236	126995	
568	125659	616546	128280	129515	
569	128186	615988	126277	129549	
570	128255	619932	124290	127523	
571	126205	626762	121503	125530	
572	124313	631637	121384	122666	
573	121385	632915	123092	122608	
574	121260	628639	125719	124382	
575	123050	621731	128234	126985	
576	125620	616536	128333	129511	
577	128154	615978	126259	129609	
578	128282	619795	124370	127553	
579	126218	626713	121443	125626	
580	124284	631678	121326	122712	
581	121379	632904	123138	122579	
582	121296	628637	125701	124366	
583	123059	621813	128187	126941	
584	125606	616599	128361	129434	
585	128123	615979	126291	129607	
586	128251	619802	124364	127583	
587	126219	626684	121434	125663	
588	124336	631603	121363	122698	
589	121453	632826	123147	122574	
590	121258	628673	125671	124398	
591	123096	621804	128187	126913	
592	125604	616666	128316	129414	
593	128053	616037	126282	129628	
594	128375	619760	124370	127495	
595	126162	626687	121518	125633	
596	124233	631610	121318	122839	
597	121531	632739	123178	122552	
598	121240	628683	125653	124424	
599	123108	621904	128093	126895	
600	125575	616649	128445	129331	
601	127913	616059	126241	129787	
602	128387	619742	124307	127564	
603	126235	626604	121597	125564	
604	124229	631582	121314	122875	
605	121555	632695	123190	122560	
606	121300	628658	125651	124391	
607	123141	622027	127990	126842	
608	125491	616781	128459	129269	
609	127907	616047	126292	129754	
610	128358	619739	124303	127600	
611	126296	626566	121614	125524	
612	124180	631568	121359	122893	
613	121550	632584	123213	122653	
614	121314	628660	125558	124468	
615	123162	622066	127995	126777	
616	125385	616886	128441	129288	
617	127923	615977	126361	129739	
618	128353	619765	124229	127653	
619	126313	626569	121634	125484	
620	124161	631552	121401	122886	
